cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.104781,0.097147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104781,0.097147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104781,0.097147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104781,0.097147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104781,0.097147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104781,0.097147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104781,0.097147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104781,0.097147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.104781,0.097147,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.315272,0.304566,0.010706,2.062324,-0.026286,0.876197,1.086345,0.492365,1.003696,0.016277,0.180153
0.096580,0.088135,0.008445,2.056422,-0.030403,0.430130,1.069537,0.493913,1.001279,0.005631,0.127727
0.055243,0.047215,0.008028,2.054944,-0.031435,0.318402,1.065327,0.494300,1.000673,0.002964,0.114596
0.055243,0.047215,0.008028,2.054944,-0.031435,0.318402,1.065327,0.494300,1.000673,0.002964,0.114596
0.055243,0.047215,0.008028,2.054944,-0.031435,0.318402,1.065327,0.494300,1.000673,0.002964,0.114596
0.055243,0.047215,0.008028,2.054944,-0.031435,0.318402,1.065327,0.494300,1.000673,0.002964,0.114596
0.055243,0.047215,0.008028,2.054944,-0.031435,0.318402,1.065327,0.494300,1.000673,0.002964,0.114596
0.055243,0.047215,0.008028,2.054944,-0.031435,0.318402,1.065327,0.494300,1.000673,0.002964,0.114596
0.055243,0.047215,0.008028,2.054944,-0.031435,0.318402,1.065327,0.494300,1.000673,0.002964,0.114596
0.055243,0.047215,0.008028,2.054944,-0.031435,0.318402,1.065327,0.494300,1.000673,0.002964,0.114596
0.055243,0.047215,0.008028,2.054944,-0.031435,0.318402,1.065327,0.494300,1.000673,0.002964,0.114596
0.037745,0.031105,0.006640,2.023638,-0.040858,0.348507,0.945877,0.498686,0.996521,0.000972,0.052004
0.037745,0.031105,0.006640,2.023638,-0.040858,0.348507,0.945877,0.498686,0.996521,0.000972,0.052004
0.037745,0.031105,0.006640,2.023638,-0.040858,0.348507,0.945877,0.498686,0.996521,0.000972,0.052004
0.037745,0.031105,0.006640,2.023638,-0.040858,0.348507,0.945877,0.498686,0.996521,0.000972,0.052004
0.037745,0.031105,0.006640,2.023638,-0.040858,0.348507,0.945877,0.498686,0.996521,0.000972,0.052004
0.037745,0.031105,0.006640,2.023638,-0.040858,0.348507,0.945877,0.498686,0.996521,0.000972,0.052004
0.037745,0.031105,0.006640,2.023638,-0.040858,0.348507,0.945877,0.498686,0.996521,0.000972,0.052004
0.037745,0.031105,0.006640,2.023638,-0.040858,0.348507,0.945877,0.498686,0.996521,0.000972,0.052004
0.037745,0.031105,0.006640,2.023638,-0.040858,0.348507,0.945877,0.498686,0.996521,0.000972,0.052004
0.045939,0.040339,0.005600,1.949491,-0.054446,0.381769,0.618492,0.511795,0.989777,0.005025,0.000010
0.029242,0.023122,0.006120,1.993232,-0.046430,0.362147,0.811623,0.504062,0.993756,0.002634,0.030682
0.029242,0.023122,0.006120,1.993232,-0.046430,0.362147,0.811623,0.504062,0.993756,0.002634,0.030682
0.029242,0.023122,0.006120,1.993232,-0.046430,0.362147,0.811623,0.504062,0.993756,0.002634,0.030682
0.029242,0.023122,0.006120,1.993232,-0.046430,0.362147,0.811623,0.504062,0.993756,0.002634,0.030682
0.029242,0.023122,0.006120,1.993232,-0.046430,0.362147,0.811623,0.504062,0.993756,0.002634,0.030682
0.029242,0.023122,0.006120,1.993232,-0.046430,0.362147,0.811623,0.504062,0.993756,0.002634,0.030682
0.029242,0.023122,0.006120,1.993232,-0.046430,0.362147,0.811623,0.504062,0.993756,0.002634,0.030682
0.029242,0.023122,0.006120,1.993232,-0.046430,0.362147,0.811623,0.504062,0.993756,0.002634,0.030682
