cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.429355,0.421721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.429355,0.421721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.429355,0.421721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.429355,0.421721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.429355,0.421721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.429355,0.421721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.429355,0.421721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.429355,0.421721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.429355,0.421721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.091035,0.077923,0.013112,2.083401,-0.015607,0.978746,1.154899,0.490710,1.005895,0.025599,0.228426
0.091035,0.077923,0.013112,2.083401,-0.015607,0.978746,1.154899,0.490710,1.005895,0.025599,0.228426
0.091035,0.077923,0.013112,2.083401,-0.015607,0.978746,1.154899,0.490710,1.005895,0.025599,0.228426
0.091035,0.077923,0.013112,2.083401,-0.015607,0.978746,1.154899,0.490710,1.005895,0.025599,0.228426
0.091035,0.077923,0.013112,2.083401,-0.015607,0.978746,1.154899,0.490710,1.005895,0.025599,0.228426
0.091035,0.077923,0.013112,2.083401,-0.015607,0.978746,1.154899,0.490710,1.005895,0.025599,0.228426
0.091035,0.077923,0.013112,2.083401,-0.015607,0.978746,1.154899,0.490710,1.005895,0.025599,0.228426
0.091035,0.077923,0.013112,2.083401,-0.015607,0.978746,1.154899,0.490710,1.005895,0.025599,0.228426
0.091035,0.077923,0.013112,2.083401,-0.015607,0.978746,1.154899,0.490710,1.005895,0.025599,0.228426
0.081659,0.073594,0.008065,2.076677,-0.029107,0.841743,1.092761,0.493452,0.991007,-0.010701,0.078380
0.081659,0.073594,0.008065,2.076677,-0.029107,0.841743,1.092761,0.493452,0.991007,-0.010701,0.078380
0.081659,0.073594,0.008065,2.076677,-0.029107,0.841743,1.092761,0.493452,0.991007,-0.010701,0.078380
0.081659,0.073594,0.008065,2.076677,-0.029107,0.841743,1.092761,0.493452,0.991007,-0.010701,0.078380
0.081659,0.073594,0.008065,2.076677,-0.029107,0.841743,1.092761,0.493452,0.991007,-0.010701,0.078380
0.081659,0.073594,0.008065,2.076677,-0.029107,0.841743,1.092761,0.493452,0.991007,-0.010701,0.078380
0.081659,0.073594,0.008065,2.076677,-0.029107,0.841743,1.092761,0.493452,0.991007,-0.010701,0.078380
0.081659,0.073594,0.008065,2.076677,-0.029107,0.841743,1.092761,0.493452,0.991007,-0.010700,0.078380
0.081659,0.073594,0.008065,2.076677,-0.029107,0.841743,1.092761,0.493452,0.991007,-0.010701,0.078380
0.063192,0.055558,0.007634,2.071625,-0.032228,0.957615,1.066672,0.493857,0.984106,-0.027471,0.023829
0.063192,0.055558,0.007634,2.071625,-0.032228,0.957615,1.066672,0.493857,0.984106,-0.027471,0.023829
0.063192,0.055558,0.007634,2.071625,-0.032228,0.957615,1.066672,0.493857,0.984106,-0.027471,0.023829
0.063192,0.055558,0.007634,2.071625,-0.032228,0.957615,1.066672,0.493857,0.984106,-0.027471,0.023829
0.063192,0.055558,0.007634,2.071625,-0.032228,0.957615,1.066672,0.493857,0.984106,-0.027471,0.023829
0.063192,0.055558,0.007634,2.071625,-0.032228,0.957615,1.066672,0.493857,0.984106,-0.027471,0.023829
0.063192,0.055558,0.007634,2.071625,-0.032228,0.957615,1.066672,0.493857,0.984106,-0.027471,0.023829
0.063192,0.055558,0.007634,2.071625,-0.032228,0.957615,1.066672,0.493857,0.984106,-0.027471,0.023829
0.063192,0.055558,0.007634,2.071625,-0.032228,0.957615,1.066672,0.493857,0.984106,-0.027471,0.023829
0.059936,0.052480,0.007457,2.063981,-0.042072,0.975919,1.005061,0.496522,0.980488,-0.026772,0.003668
0.059936,0.052480,0.007457,2.063981,-0.042072,0.975919,1.005061,0.496522,0.980488,-0.026772,0.003668
0.059936,0.052480,0.007457,2.063981,-0.042072,0.975919,1.005061,0.496522,0.980488,-0.026772,0.003668
0.059936,0.052480,0.007457,2.063981,-0.042072,0.975919,1.005061,0.496522,0.980488,-0.026772,0.003668
0.059936,0.052480,0.007457,2.063981,-0.042072,0.975919,1.005061,0.496522,0.980488,-0.026772,0.003668
0.059936,0.052480,0.007457,2.063981,-0.042072,0.975919,1.005061,0.496522,0.980488,-0.026772,0.003668
0.059936,0.052480,0.007457,2.063981,-0.042072,0.975919,1.005061,0.496522,0.980488,-0.026772,0.003668
0.059936,0.052480,0.007457,2.063981,-0.042072,0.975919,1.005061,0.496522,0.980488,-0.026772,0.003668
0.059936,0.052480,0.007457,2.063981,-0.042072,0.975919,1.005061,0.496522,0.980488,-0.026772,0.003668
