cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.080954,0.073320,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080954,0.073320,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080954,0.073320,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080954,0.073320,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080954,0.073320,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080954,0.073320,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080954,0.073320,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080954,0.073320,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080954,0.073320,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.319127,0.309110,0.010017,2.055070,-0.029847,0.828266,1.062261,0.493384,1.002959,0.009758,0.164940
0.099296,0.091088,0.008207,2.053859,-0.031719,0.394090,1.061156,0.494306,1.000933,0.003076,0.120471
0.052154,0.044290,0.007865,2.053545,-0.032204,0.281635,1.060870,0.494545,1.000408,0.001345,0.108954
0.052154,0.044290,0.007865,2.053545,-0.032204,0.281635,1.060870,0.494545,1.000408,0.001345,0.108954
0.052154,0.044290,0.007865,2.053545,-0.032204,0.281635,1.060870,0.494545,1.000408,0.001345,0.108954
0.052154,0.044290,0.007865,2.053545,-0.032204,0.281635,1.060870,0.494545,1.000408,0.001345,0.108954
0.052154,0.044290,0.007865,2.053545,-0.032204,0.281635,1.060870,0.494545,1.000408,0.001345,0.108954
0.052154,0.044290,0.007865,2.053545,-0.032204,0.281635,1.060870,0.494545,1.000408,0.001345,0.108954
0.052154,0.044290,0.007865,2.053545,-0.032204,0.281635,1.060870,0.494545,1.000408,0.001345,0.108954
0.052154,0.044290,0.007865,2.053545,-0.032204,0.281635,1.060870,0.494545,1.000408,0.001345,0.108954
0.052154,0.044290,0.007865,2.053545,-0.032204,0.281635,1.060870,0.494545,1.000408,0.001345,0.108954
0.036967,0.030334,0.006634,2.022161,-0.039919,0.302556,0.946480,0.498462,0.996716,0.000565,0.054719
0.036967,0.030334,0.006634,2.022161,-0.039919,0.302556,0.946480,0.498462,0.996716,0.000565,0.054719
0.036967,0.030334,0.006634,2.022161,-0.039919,0.302556,0.946480,0.498462,0.996716,0.000565,0.054719
0.036967,0.030334,0.006634,2.022161,-0.039919,0.302556,0.946480,0.498462,0.996716,0.000565,0.054719
0.036967,0.030334,0.006634,2.022161,-0.039919,0.302556,0.946480,0.498462,0.996716,0.000565,0.054719
0.036967,0.030334,0.006634,2.022161,-0.039919,0.302556,0.946480,0.498462,0.996716,0.000565,0.054719
0.036967,0.030334,0.006634,2.022161,-0.039919,0.302556,0.946480,0.498462,0.996716,0.000565,0.054719
0.036967,0.030334,0.006634,2.022161,-0.039919,0.302556,0.946480,0.498462,0.996716,0.000565,0.054719
0.036967,0.030334,0.006634,2.022161,-0.039919,0.302556,0.946480,0.498462,0.996716,0.000565,0.054719
0.037149,0.031323,0.005826,1.972979,-0.040569,0.324425,0.738775,0.505403,0.992162,0.005394,0.016127
0.031816,0.025631,0.006185,1.997799,-0.040241,0.313389,0.843593,0.501900,0.994460,0.002957,0.035602
0.031816,0.025631,0.006185,1.997799,-0.040241,0.313389,0.843593,0.501900,0.994460,0.002957,0.035602
0.031816,0.025631,0.006185,1.997799,-0.040241,0.313389,0.843593,0.501900,0.994460,0.002957,0.035602
0.031816,0.025631,0.006185,1.997799,-0.040241,0.313389,0.843593,0.501900,0.994460,0.002957,0.035602
0.031816,0.025631,0.006185,1.997799,-0.040241,0.313389,0.843593,0.501900,0.994460,0.002957,0.035602
0.031816,0.025631,0.006185,1.997799,-0.040241,0.313389,0.843593,0.501900,0.994460,0.002957,0.035602
0.031816,0.025631,0.006185,1.997799,-0.040241,0.313389,0.843593,0.501900,0.994460,0.002957,0.035602
0.031816,0.025631,0.006185,1.997799,-0.040241,0.313389,0.843593,0.501900,0.994460,0.002957,0.035602
0.031816,0.025631,0.006185,1.997799,-0.040241,0.313389,0.843593,0.501900,0.994460,0.002957,0.035602
0.031650,0.025539,0.006111,1.994777,-0.027907,0.317854,0.840361,0.501017,0.992265,0.004077,0.028395
0.031650,0.025539,0.006111,1.994777,-0.027907,0.317854,0.840361,0.501017,0.992265,0.004077,0.028395
0.031650,0.025539,0.006111,1.994777,-0.027907,0.317854,0.840361,0.501017,0.992265,0.004077,0.028395
0.031650,0.025539,0.006111,1.994777,-0.027907,0.317854,0.840361,0.501017,0.992265,0.004077,0.028395
0.031650,0.025539,0.006111,1.994777,-0.027907,0.317854,0.840361,0.501017,0.992265,0.004077,0.028395
0.031650,0.025539,0.006111,1.994777,-0.027907,0.317854,0.840361,0.501017,0.992265,0.004077,0.028395
0.031650,0.025539,0.006111,1.994777,-0.027907,0.317854,0.840361,0.501017,0.992265,0.004077,0.028395
0.031650,0.025539,0.006111,1.994777,-0.027907,0.317854,0.840361,0.501017,0.992265,0.004077,0.028395
0.031650,0.025539,0.006111,1.994777,-0.027907,0.317854,0.840361,0.501017,0.992265,0.004077,0.028395
0.031215,0.025204,0.006011,1.988854,0.006314,0.318742,0.839610,0.498601,0.986757,0.006932,0.016120
0.031215,0.025204,0.006011,1.988854,0.006314,0.318742,0.839610,0.498601,0.986757,0.006932,0.016120
0.031215,0.025204,0.006011,1.988854,0.006314,0.318742,0.839610,0.498601,0.986757,0.006932,0.016120
0.031215,0.025204,0.006011,1.988854,0.006314,0.318742,0.839610,0.498601,0.986757,0.006932,0.016120
0.031215,0.025204,0.006011,1.988854,0.006314,0.318742,0.839610,0.498601,0.986757,0.006932,0.016120
0.031215,0.025204,0.006011,1.988854,0.006314,0.318742,0.839610,0.498601,0.986757,0.006932,0.016120
0.031215,0.025204,0.006011,1.988854,0.006314,0.318742,0.839610,0.498601,0.986757,0.006932,0.016120
0.031215,0.025204,0.006011,1.988854,0.006314,0.318742,0.839610,0.498601,0.986757,0.006932,0.016120
0.031215,0.025204,0.006011,1.988854,0.006314,0.318742,0.839610,0.498601,0.986757,0.006932,0.016120
0.030070,0.024081,0.005988,1.969129,0.114260,0.316231,0.834846,0.492764,0.968895,0.013679,0.000010
0.030070,0.024081,0.005988,1.969130,0.114260,0.316231,0.834846,0.492764,0.968895,0.013679,0.000010
0.030070,0.024081,0.005988,1.969129,0.114260,0.316231,0.834846,0.492764,0.968895,0.013679,0.000010
0.030070,0.024081,0.005988,1.969129,0.114260,0.316231,0.834846,0.492764,0.968895,0.013679,0.000010
0.030070,0.024081,0.005988,1.969129,0.114260,0.316231,0.834846,0.492764,0.968895,0.013679,0.000010
0.030070,0.024081,0.005988,1.969129,0.114260,0.316231,0.834846,0.492764,0.968895,0.013679,0.000010
0.030070,0.024081,0.005988,1.969129,0.114260,0.316231,0.834846,0.492764,0.968895,0.013679,0.000010
0.030070,0.024081,0.005988,1.969129,0.114260,0.316231,0.834846,0.492764,0.968895,0.013679,0.000010
0.030070,0.024081,0.005988,1.969129,0.114260,0.316231,0.834846,0.492764,0.968895,0.013679,0.000010
0.029285,0.022972,0.006313,1.940454,0.252804,0.313597,0.820986,0.489508,0.944268,0.021168,0.000010
0.029285,0.022972,0.006313,1.940454,0.252804,0.313597,0.820986,0.489508,0.944268,0.021168,0.000010
0.029285,0.022972,0.006313,1.940454,0.252804,0.313597,0.820986,0.489508,0.944268,0.021168,0.000010
0.029285,0.022972,0.006313,1.940454,0.252804,0.313597,0.820986,0.489508,0.944268,0.021168,0.000010
0.029285,0.022972,0.006313,1.940454,0.252804,0.313597,0.820986,0.489508,0.944268,0.021168,0.000010
0.029285,0.022972,0.006313,1.940454,0.252804,0.313597,0.820986,0.489508,0.944268,0.021168,0.000010
0.029285,0.022972,0.006313,1.940454,0.252804,0.313597,0.820986,0.489508,0.944268,0.021168,0.000010
0.029285,0.022972,0.006313,1.940454,0.252804,0.313597,0.820986,0.489508,0.944268,0.021168,0.000010
0.029285,0.022972,0.006313,1.940454,0.252804,0.313597,0.820986,0.489508,0.944268,0.021168,0.000010
0.028960,0.022124,0.006836,1.915674,0.361850,0.315553,0.809170,0.492044,0.923019,0.029208,0.000010
0.028960,0.022124,0.006836,1.915674,0.361850,0.315553,0.809170,0.492044,0.923019,0.029208,0.000010
0.028960,0.022124,0.006836,1.915674,0.361850,0.315553,0.809170,0.492044,0.923019,0.029208,0.000010
0.028960,0.022124,0.006836,1.915674,0.361850,0.315553,0.809170,0.492044,0.923019,0.029208,0.000010
0.028960,0.022124,0.006836,1.915674,0.361850,0.315553,0.809170,0.492044,0.923019,0.029208,0.000010
0.028960,0.022124,0.006836,1.915674,0.361850,0.315553,0.809170,0.492044,0.923019,0.029208,0.000010
0.028960,0.022124,0.006836,1.915674,0.361850,0.315553,0.809170,0.492044,0.923019,0.029208,0.000010
0.028960,0.022124,0.006836,1.915674,0.361850,0.315553,0.809170,0.492044,0.923019,0.029208,0.000010
0.028960,0.022124,0.006836,1.915674,0.361850,0.315553,0.809170,0.492044,0.923019,0.029208,0.000010
0.028911,0.021947,0.006963,1.908587,0.383513,0.316756,0.806962,0.497867,0.916639,0.031780,0.000010
0.028911,0.021947,0.006963,1.908587,0.383513,0.316756,0.806962,0.497867,0.916639,0.031780,0.000010
0.028911,0.021947,0.006963,1.908587,0.383513,0.316756,0.806962,0.497867,0.916639,0.031780,0.000010
0.028911,0.021947,0.006963,1.908587,0.383513,0.316756,0.806962,0.497867,0.916639,0.031780,0.000010
0.028911,0.021947,0.006963,1.908587,0.383513,0.316756,0.806962,0.497867,0.916639,0.031780,0.000010
0.028911,0.021947,0.006963,1.908587,0.383513,0.316756,0.806962,0.497867,0.916639,0.031780,0.000010
0.028911,0.021947,0.006963,1.908587,0.383513,0.316756,0.806962,0.497867,0.916639,0.031780,0.000010
0.028911,0.021947,0.006963,1.908587,0.383513,0.316756,0.806962,0.497867,0.916639,0.031780,0.000010
0.028911,0.021947,0.006963,1.908587,0.383513,0.316756,0.806962,0.497867,0.916639,0.031780,0.000010
0.028852,0.021811,0.007041,1.900464,0.397635,0.317473,0.805584,0.509928,0.908927,0.033637,0.002838
0.028852,0.021811,0.007041,1.900464,0.397635,0.317473,0.805584,0.509928,0.908927,0.033637,0.002838
0.028852,0.021811,0.007041,1.900464,0.397635,0.317473,0.805584,0.509928,0.908927,0.033637,0.002838
0.028852,0.021811,0.007041,1.900464,0.397635,0.317473,0.805584,0.509928,0.908927,0.033637,0.002838
0.028852,0.021811,0.007041,1.900464,0.397635,0.317473,0.805584,0.509928,0.908927,0.033637,0.002838
0.028852,0.021811,0.007041,1.900464,0.397635,0.317473,0.805584,0.509928,0.908927,0.033637,0.002838
0.028852,0.021811,0.007041,1.900464,0.397635,0.317473,0.805584,0.509928,0.908927,0.033637,0.002838
0.028852,0.021811,0.007041,1.900464,0.397635,0.317473,0.805584,0.509928,0.908927,0.033637,0.002838
0.028852,0.021811,0.007041,1.900464,0.397635,0.317473,0.805584,0.509928,0.908927,0.033637,0.002838
0.028653,0.021493,0.007160,1.871767,0.421455,0.319281,0.803301,0.565302,0.880707,0.037732,0.015474
0.028653,0.021493,0.007160,1.871767,0.421455,0.319281,0.803301,0.565302,0.880707,0.037732,0.015474
0.028653,0.021493,0.007160,1.871767,0.421455,0.319281,0.803301,0.565302,0.880707,0.037732,0.015474
0.028653,0.021493,0.007160,1.871767,0.421455,0.319281,0.803301,0.565302,0.880707,0.037732,0.015474
0.028653,0.021493,0.007160,1.871767,0.421455,0.319281,0.803301,0.565302,0.880707,0.037732,0.015474
0.028653,0.021493,0.007160,1.871767,0.421455,0.319281,0.803301,0.565302,0.880707,0.037732,0.015474
0.028653,0.021493,0.007160,1.871767,0.421455,0.319281,0.803301,0.565302,0.880707,0.037732,0.015474
0.028653,0.021493,0.007160,1.871767,0.421455,0.319281,0.803301,0.565302,0.880707,0.037732,0.015474
0.028653,0.021493,0.007160,1.871767,0.421455,0.319281,0.803301,0.565302,0.880707,0.037732,0.015474
0.028406,0.021358,0.007048,1.844256,0.410425,0.320358,0.804048,0.634243,0.852377,0.038401,0.026307
0.028406,0.021358,0.007048,1.844256,0.410425,0.320358,0.804048,0.634243,0.852377,0.038401,0.026307
0.028406,0.021358,0.007048,1.844256,0.410425,0.320358,0.804048,0.634243,0.852377,0.038401,0.026307
0.028406,0.021358,0.007048,1.844256,0.410425,0.320358,0.804048,0.634243,0.852377,0.038401,0.026307
0.028406,0.021358,0.007048,1.844256,0.410425,0.320358,0.804048,0.634243,0.852377,0.038401,0.026307
0.028406,0.021358,0.007048,1.844256,0.410425,0.320358,0.804048,0.634243,0.852377,0.038401,0.026307
0.028406,0.021358,0.007048,1.844256,0.410425,0.320358,0.804048,0.634243,0.852377,0.038401,0.026307
0.028406,0.021358,0.007048,1.844256,0.410425,0.320358,0.804048,0.634243,0.852377,0.038401,0.026307
0.028406,0.021358,0.007048,1.844256,0.410425,0.320358,0.804048,0.634243,0.852377,0.038401,0.026307
0.027833,0.021278,0.006556,1.782371,0.338969,0.320727,0.814198,0.812242,0.785856,0.035869,0.041698
0.027833,0.021278,0.006556,1.782371,0.338969,0.320727,0.814198,0.812242,0.785856,0.035869,0.041698
0.027833,0.021278,0.006556,1.782371,0.338969,0.320727,0.814198,0.812242,0.785856,0.035869,0.041698
0.027833,0.021278,0.006556,1.782371,0.338969,0.320727,0.814198,0.812242,0.785856,0.035869,0.041698
0.027833,0.021278,0.006556,1.782371,0.338969,0.320727,0.814198,0.812242,0.785856,0.035869,0.041698
0.027833,0.021278,0.006556,1.782371,0.338969,0.320727,0.814198,0.812242,0.785856,0.035869,0.041698
0.027833,0.021278,0.006556,1.782371,0.338969,0.320727,0.814198,0.812242,0.785856,0.035869,0.041698
0.027833,0.021278,0.006556,1.782371,0.338969,0.320727,0.814198,0.812242,0.785856,0.035869,0.041698
0.027833,0.021278,0.006556,1.782371,0.338969,0.320727,0.814198,0.812242,0.785856,0.035869,0.041698
0.027555,0.021132,0.006423,1.725597,0.306281,0.317592,0.835324,0.964754,0.722728,0.037155,0.049156
0.027555,0.021132,0.006423,1.725597,0.306281,0.317592,0.835324,0.964754,0.722728,0.037155,0.049156
0.027555,0.021132,0.006423,1.725597,0.306281,0.317592,0.835324,0.964754,0.722728,0.037155,0.049156
