cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.470801,0.463167,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.470801,0.463167,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.470801,0.463167,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.470801,0.463167,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.470801,0.463167,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.470801,0.463167,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.470801,0.463167,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.470801,0.463167,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.470801,0.463167,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.071903,0.058438,0.013464,2.083280,-0.016372,0.973435,1.156775,0.490925,1.006288,0.026459,0.236123
0.071903,0.058438,0.013464,2.083280,-0.016372,0.973435,1.156775,0.490925,1.006288,0.026459,0.236123
0.071903,0.058438,0.013464,2.083280,-0.016372,0.973435,1.156775,0.490925,1.006288,0.026459,0.236123
0.071903,0.058438,0.013464,2.083280,-0.016372,0.973435,1.156775,0.490925,1.006288,0.026459,0.236123
0.071903,0.058438,0.013464,2.083280,-0.016372,0.973435,1.156775,0.490925,1.006288,0.026459,0.236123
0.071903,0.058438,0.013464,2.083280,-0.016372,0.973435,1.156775,0.490925,1.006288,0.026459,0.236123
0.071903,0.058438,0.013464,2.083280,-0.016372,0.973435,1.156775,0.490925,1.006288,0.026459,0.236123
0.071903,0.058438,0.013464,2.083280,-0.016372,0.973435,1.156775,0.490925,1.006288,0.026459,0.236123
0.071903,0.058438,0.013464,2.083280,-0.016372,0.973435,1.156775,0.490925,1.006288,0.026459,0.236123
0.057881,0.047856,0.010025,2.075149,-0.028006,1.063158,1.088725,0.493455,1.000917,0.017505,0.146520
0.057881,0.047856,0.010025,2.075149,-0.028006,1.063158,1.088725,0.493455,1.000917,0.017505,0.146520
0.057881,0.047856,0.010025,2.075149,-0.028006,1.063158,1.088725,0.493455,1.000917,0.017505,0.146520
0.057881,0.047856,0.010025,2.075149,-0.028006,1.063158,1.088725,0.493455,1.000917,0.017505,0.146520
0.057881,0.047856,0.010025,2.075149,-0.028006,1.063158,1.088725,0.493455,1.000917,0.017505,0.146520
0.057881,0.047856,0.010025,2.075149,-0.028006,1.063158,1.088725,0.493455,1.000917,0.017505,0.146520
0.057881,0.047856,0.010025,2.075149,-0.028006,1.063158,1.088725,0.493455,1.000917,0.017505,0.146520
0.057881,0.047856,0.010025,2.075149,-0.028006,1.063158,1.088725,0.493455,1.000917,0.017505,0.146520
0.057881,0.047856,0.010025,2.075149,-0.028006,1.063158,1.088725,0.493455,1.000917,0.017505,0.146520
0.039402,0.031858,0.007544,2.059370,-0.060990,1.106732,0.901693,0.501791,0.987510,-0.006829,0.000010
0.039402,0.031858,0.007544,2.059370,-0.060990,1.106732,0.901693,0.501791,0.987510,-0.006829,0.000010
0.039402,0.031858,0.007544,2.059370,-0.060990,1.106732,0.901693,0.501791,0.987510,-0.006829,0.000010
0.039402,0.031858,0.007544,2.059370,-0.060990,1.106732,0.901693,0.501791,0.987510,-0.006829,0.000010
0.039402,0.031858,0.007544,2.059370,-0.060990,1.106732,0.901693,0.501791,0.987510,-0.006829,0.000010
0.039402,0.031858,0.007544,2.059370,-0.060990,1.106732,0.901693,0.501791,0.987510,-0.006829,0.000010
0.039402,0.031858,0.007544,2.059370,-0.060990,1.106732,0.901693,0.501791,0.987510,-0.006829,0.000010
0.039402,0.031858,0.007544,2.059370,-0.060990,1.106732,0.901693,0.501791,0.987510,-0.006829,0.000010
0.039402,0.031858,0.007544,2.059370,-0.060990,1.106732,0.901693,0.501791,0.987510,-0.006829,0.000010
0.030888,0.023587,0.007301,2.050705,-0.086773,1.128935,0.724542,0.510848,0.977963,-0.018362,0.000010
0.030888,0.023587,0.007301,2.050705,-0.086773,1.128935,0.724542,0.510848,0.977963,-0.018362,0.000010
0.030888,0.023587,0.007301,2.050705,-0.086773,1.128935,0.724542,0.510848,0.977963,-0.018362,0.000010
0.030888,0.023587,0.007301,2.050705,-0.086773,1.128935,0.724542,0.510848,0.977963,-0.018362,0.000010
0.030888,0.023587,0.007301,2.050705,-0.086773,1.128935,0.724542,0.510848,0.977963,-0.018362,0.000010
0.030888,0.023587,0.007301,2.050705,-0.086773,1.128935,0.724542,0.510848,0.977963,-0.018362,0.000010
0.030888,0.023587,0.007301,2.050705,-0.086773,1.128935,0.724542,0.510848,0.977963,-0.018362,0.000010
0.030888,0.023587,0.007301,2.050705,-0.086773,1.128935,0.724542,0.510848,0.977963,-0.018362,0.000010
0.030888,0.023587,0.007301,2.050705,-0.086773,1.128935,0.724542,0.510848,0.977963,-0.018362,0.000010
0.034057,0.026867,0.007190,2.037380,-0.102614,1.208791,0.508834,0.520018,0.963405,-0.038964,0.000010
0.029218,0.021972,0.007246,2.045777,-0.092632,1.158469,0.644763,0.514239,0.972579,-0.025981,0.000010
0.029218,0.021972,0.007246,2.045777,-0.092632,1.158469,0.644763,0.514239,0.972579,-0.025981,0.000010
0.029218,0.021972,0.007246,2.045777,-0.092632,1.158469,0.644763,0.514239,0.972579,-0.025981,0.000010
0.029218,0.021972,0.007246,2.045777,-0.092632,1.158469,0.644763,0.514239,0.972579,-0.025981,0.000010
0.029218,0.021972,0.007246,2.045777,-0.092632,1.158469,0.644763,0.514239,0.972579,-0.025981,0.000010
0.029218,0.021972,0.007246,2.045777,-0.092632,1.158469,0.644763,0.514239,0.972579,-0.025981,0.000010
0.029218,0.021972,0.007246,2.045777,-0.092632,1.158469,0.644763,0.514239,0.972579,-0.025981,0.000010
0.029218,0.021972,0.007246,2.045777,-0.092632,1.158469,0.644763,0.514239,0.972579,-0.025981,0.000010
0.029218,0.021972,0.007246,2.045777,-0.092632,1.158469,0.644763,0.514239,0.972579,-0.025981,0.000010
0.028983,0.021820,0.007163,2.042308,-0.081111,1.156052,0.609919,0.514384,0.968780,-0.025645,0.009151
0.028983,0.021820,0.007163,2.042309,-0.081111,1.156052,0.609919,0.514384,0.968780,-0.025645,0.009151
0.028983,0.021820,0.007163,2.042308,-0.081111,1.156052,0.609919,0.514384,0.968780,-0.025645,0.009151
0.028983,0.021820,0.007163,2.042308,-0.081111,1.156052,0.609919,0.514384,0.968780,-0.025645,0.009151
0.028983,0.021820,0.007163,2.042308,-0.081111,1.156052,0.609919,0.514384,0.968780,-0.025645,0.009151
0.028983,0.021820,0.007163,2.042308,-0.081111,1.156052,0.609919,0.514384,0.968780,-0.025645,0.009151
0.028983,0.021820,0.007163,2.042308,-0.081111,1.156052,0.609919,0.514384,0.968780,-0.025645,0.009151
0.028983,0.021820,0.007163,2.042308,-0.081111,1.156052,0.609919,0.514384,0.968780,-0.025645,0.009151
0.028983,0.021820,0.007163,2.042308,-0.081111,1.156052,0.609919,0.514384,0.968780,-0.025645,0.009151
0.028629,0.021517,0.007112,2.037757,-0.062305,1.155841,0.613477,0.512249,0.966576,-0.024584,0.007294
0.028629,0.021517,0.007112,2.037757,-0.062305,1.155841,0.613477,0.512249,0.966576,-0.024584,0.007294
0.028629,0.021517,0.007112,2.037757,-0.062305,1.155841,0.613477,0.512249,0.966576,-0.024584,0.007294
0.028629,0.021517,0.007112,2.037757,-0.062305,1.155841,0.613477,0.512249,0.966576,-0.024584,0.007294
0.028629,0.021517,0.007112,2.037757,-0.062305,1.155841,0.613477,0.512249,0.966576,-0.024584,0.007294
0.028629,0.021517,0.007112,2.037757,-0.062305,1.155841,0.613477,0.512249,0.966576,-0.024584,0.007294
0.028629,0.021517,0.007112,2.037757,-0.062305,1.155841,0.613477,0.512249,0.966576,-0.024584,0.007294
0.028629,0.021517,0.007112,2.037757,-0.062305,1.155841,0.613477,0.512249,0.966576,-0.024584,0.007294
0.028629,0.021517,0.007112,2.037757,-0.062305,1.155841,0.613477,0.512249,0.966576,-0.024584,0.007294
0.026872,0.019969,0.006902,2.001046,0.080353,1.156106,0.590035,0.500454,0.945994,-0.017755,0.001651
0.026872,0.019969,0.006902,2.001046,0.080353,1.156106,0.590035,0.500454,0.945994,-0.017755,0.001651
0.026872,0.019969,0.006902,2.001046,0.080353,1.156106,0.590035,0.500454,0.945994,-0.017755,0.001651
0.026872,0.019969,0.006902,2.001046,0.080353,1.156106,0.590035,0.500454,0.945994,-0.017755,0.001651
0.026872,0.019969,0.006902,2.001046,0.080353,1.156106,0.590035,0.500454,0.945994,-0.017755,0.001651
0.026872,0.019969,0.006902,2.001046,0.080353,1.156106,0.590035,0.500454,0.945994,-0.017755,0.001651
