cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.081800,0.074166,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.081800,0.074166,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.081800,0.074166,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.081800,0.074166,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.081800,0.074166,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.081800,0.074166,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.081800,0.074166,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.081800,0.074166,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.081800,0.074166,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.319122,0.308025,0.011097,2.069840,-0.023249,0.861178,1.112049,0.491366,1.004073,0.015357,0.189126
0.095232,0.086734,0.008498,2.058740,-0.029512,0.413555,1.077552,0.493625,1.001339,0.005050,0.129310
0.042125,0.034128,0.007997,2.055797,-0.031173,0.294870,1.068405,0.494223,1.000615,0.002318,0.113451
0.042125,0.034128,0.007997,2.055797,-0.031173,0.294870,1.068405,0.494223,1.000615,0.002318,0.113451
0.042125,0.034128,0.007997,2.055797,-0.031173,0.294870,1.068405,0.494223,1.000615,0.002318,0.113451
0.042125,0.034128,0.007997,2.055797,-0.031173,0.294870,1.068405,0.494223,1.000615,0.002318,0.113451
0.042125,0.034128,0.007997,2.055797,-0.031173,0.294870,1.068405,0.494223,1.000615,0.002318,0.113451
0.042125,0.034128,0.007997,2.055797,-0.031173,0.294870,1.068405,0.494223,1.000615,0.002318,0.113451
0.042125,0.034128,0.007997,2.055797,-0.031173,0.294870,1.068405,0.494223,1.000615,0.002318,0.113451
0.042125,0.034128,0.007997,2.055797,-0.031173,0.294870,1.068405,0.494223,1.000615,0.002318,0.113451
