cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.205718,0.198084,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.205718,0.198084,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.205718,0.198084,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.205718,0.198084,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.205718,0.198084,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.205718,0.198084,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.205718,0.198084,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.205718,0.198084,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.205718,0.198084,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.261705,0.248954,0.012751,2.081346,-0.019126,0.960446,1.148313,0.489782,1.005715,0.021281,0.221773
0.061998,0.052538,0.009460,2.066146,-0.026418,0.545176,1.100802,0.492464,1.002618,0.009748,0.155776
0.061998,0.052538,0.009460,2.066146,-0.026418,0.545176,1.100802,0.492464,1.002618,0.009748,0.155776
0.061998,0.052538,0.009460,2.066146,-0.026418,0.545176,1.100802,0.492464,1.002618,0.009748,0.155776
0.061998,0.052538,0.009460,2.066146,-0.026418,0.545176,1.100802,0.492464,1.002618,0.009748,0.155776
0.061998,0.052538,0.009460,2.066146,-0.026418,0.545176,1.100802,0.492464,1.002618,0.009748,0.155776
0.061998,0.052538,0.009460,2.066146,-0.026418,0.545176,1.100802,0.492464,1.002618,0.009748,0.155776
0.061998,0.052538,0.009460,2.066146,-0.026418,0.545176,1.100802,0.492464,1.002618,0.009748,0.155776
0.061998,0.052538,0.009460,2.066146,-0.026418,0.545176,1.100802,0.492464,1.002618,0.009748,0.155776
0.061998,0.052538,0.009460,2.066146,-0.026418,0.545176,1.100802,0.492464,1.002618,0.009748,0.155776
0.048151,0.041025,0.007126,2.052080,-0.036410,0.456286,1.033833,0.495233,0.994632,-0.006701,0.062415
0.048151,0.041025,0.007126,2.052080,-0.036410,0.456286,1.033833,0.495233,0.994632,-0.006701,0.062415
0.048151,0.041025,0.007126,2.052080,-0.036410,0.456286,1.033833,0.495233,0.994632,-0.006701,0.062415
0.048151,0.041025,0.007126,2.052080,-0.036410,0.456286,1.033833,0.495233,0.994632,-0.006701,0.062415
0.048151,0.041025,0.007126,2.052080,-0.036410,0.456286,1.033833,0.495233,0.994632,-0.006701,0.062415
0.048151,0.041025,0.007126,2.052080,-0.036410,0.456286,1.033833,0.495233,0.994632,-0.006701,0.062415
0.048151,0.041025,0.007126,2.052080,-0.036410,0.456286,1.033833,0.495233,0.994632,-0.006701,0.062415
0.048151,0.041025,0.007126,2.052080,-0.036410,0.456286,1.033833,0.495233,0.994632,-0.006701,0.062415
0.048151,0.041025,0.007126,2.052080,-0.036410,0.456286,1.033833,0.495233,0.994632,-0.006701,0.062415
0.030594,0.023916,0.006678,2.039493,-0.040835,0.530356,0.985877,0.496473,0.989228,-0.019405,0.013873
0.030594,0.023916,0.006678,2.039493,-0.040835,0.530356,0.985877,0.496473,0.989228,-0.019405,0.013873
0.030594,0.023916,0.006678,2.039493,-0.040835,0.530356,0.985877,0.496473,0.989228,-0.019405,0.013873
0.030594,0.023916,0.006678,2.039493,-0.040835,0.530356,0.985877,0.496473,0.989228,-0.019405,0.013873
0.030594,0.023916,0.006678,2.039493,-0.040835,0.530356,0.985877,0.496473,0.989228,-0.019405,0.013873
0.030594,0.023916,0.006678,2.039493,-0.040835,0.530356,0.985877,0.496473,0.989228,-0.019405,0.013873
0.030594,0.023916,0.006678,2.039493,-0.040835,0.530356,0.985877,0.496473,0.989228,-0.019405,0.013873
0.030594,0.023916,0.006678,2.039493,-0.040835,0.530356,0.985877,0.496473,0.989228,-0.019405,0.013873
0.030594,0.023916,0.006678,2.039493,-0.040835,0.530356,0.985877,0.496473,0.989228,-0.019405,0.013873
0.023218,0.016814,0.006404,2.018310,-0.050379,0.547244,0.883683,0.500565,0.985757,-0.015133,0.000903
0.023218,0.016814,0.006404,2.018310,-0.050379,0.547244,0.883683,0.500565,0.985757,-0.015133,0.000903
0.023218,0.016814,0.006404,2.018310,-0.050379,0.547244,0.883683,0.500565,0.985757,-0.015133,0.000903
0.023218,0.016814,0.006404,2.018310,-0.050379,0.547244,0.883683,0.500565,0.985757,-0.015133,0.000903
0.023218,0.016814,0.006404,2.018310,-0.050379,0.547244,0.883683,0.500565,0.985757,-0.015133,0.000903
0.023218,0.016814,0.006404,2.018310,-0.050379,0.547244,0.883683,0.500565,0.985757,-0.015133,0.000903
0.023218,0.016814,0.006404,2.018310,-0.050379,0.547244,0.883683,0.500565,0.985757,-0.015133,0.000903
0.023218,0.016814,0.006404,2.018310,-0.050379,0.547244,0.883683,0.500565,0.985757,-0.015133,0.000903
0.023218,0.016814,0.006404,2.018310,-0.050379,0.547244,0.883683,0.500565,0.985757,-0.015133,0.000903
0.026990,0.020924,0.006066,1.988988,-0.051630,0.547398,0.723483,0.506682,0.980333,-0.001769,0.020475
0.021020,0.014759,0.006261,2.007287,-0.050850,0.547302,0.823458,0.502865,0.983718,-0.010109,0.008261
0.021020,0.014759,0.006261,2.007287,-0.050850,0.547302,0.823458,0.502865,0.983718,-0.010109,0.008261
0.021020,0.014759,0.006261,2.007287,-0.050849,0.547302,0.823458,0.502865,0.983718,-0.010109,0.008261
0.021020,0.014759,0.006261,2.007287,-0.050850,0.547302,0.823458,0.502865,0.983718,-0.010109,0.008261
0.021020,0.014759,0.006261,2.007287,-0.050850,0.547302,0.823458,0.502865,0.983718,-0.010109,0.008261
0.021020,0.014759,0.006261,2.007287,-0.050850,0.547302,0.823458,0.502865,0.983718,-0.010109,0.008261
0.021020,0.014759,0.006261,2.007287,-0.050850,0.547302,0.823458,0.502865,0.983718,-0.010109,0.008261
0.021020,0.014759,0.006261,2.007287,-0.050850,0.547302,0.823458,0.502865,0.983718,-0.010109,0.008261
0.021020,0.014759,0.006261,2.007287,-0.050850,0.547302,0.823458,0.502865,0.983718,-0.010109,0.008261
0.020863,0.014686,0.006176,1.999071,-0.039898,0.556854,0.799173,0.502716,0.980472,-0.010842,0.000010
0.020863,0.014686,0.006176,1.999071,-0.039898,0.556854,0.799173,0.502716,0.980472,-0.010842,0.000010
0.020863,0.014686,0.006176,1.999071,-0.039898,0.556854,0.799173,0.502716,0.980472,-0.010842,0.000010
0.020863,0.014686,0.006176,1.999071,-0.039898,0.556854,0.799173,0.502716,0.980472,-0.010842,0.000010
0.020863,0.014686,0.006176,1.999071,-0.039898,0.556854,0.799173,0.502716,0.980472,-0.010842,0.000010
0.020863,0.014686,0.006176,1.999071,-0.039898,0.556854,0.799173,0.502716,0.980472,-0.010842,0.000010
0.020863,0.014686,0.006176,1.999071,-0.039898,0.556854,0.799173,0.502716,0.980472,-0.010842,0.000010
0.020863,0.014686,0.006176,1.999071,-0.039898,0.556854,0.799173,0.502716,0.980472,-0.010842,0.000010
0.020863,0.014686,0.006176,1.999071,-0.039898,0.556854,0.799173,0.502716,0.980472,-0.010842,0.000010
0.020591,0.014425,0.006166,1.997049,-0.028137,0.553427,0.807546,0.501474,0.979002,-0.010175,0.002383
0.020591,0.014425,0.006166,1.997049,-0.028137,0.553427,0.807546,0.501474,0.979002,-0.010175,0.002383
0.020591,0.014425,0.006166,1.997049,-0.028137,0.553427,0.807546,0.501474,0.979002,-0.010175,0.002383
0.020591,0.014425,0.006166,1.997049,-0.028137,0.553427,0.807546,0.501474,0.979002,-0.010175,0.002383
0.020591,0.014425,0.006166,1.997049,-0.028137,0.553427,0.807546,0.501474,0.979002,-0.010175,0.002383
0.020591,0.014425,0.006166,1.997049,-0.028137,0.553427,0.807546,0.501474,0.979002,-0.010175,0.002383
