cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.174205,0.166571,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.174205,0.166571,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.174205,0.166571,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.174205,0.166571,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.174205,0.166571,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.174205,0.166571,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.174205,0.166571,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.174205,0.166571,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.174205,0.166571,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.297148,0.284905,0.012242,2.080649,-0.017900,0.979262,1.148604,0.489813,1.005197,0.020044,0.209222
0.070934,0.061812,0.009122,2.064764,-0.026428,0.523268,1.097515,0.492670,1.002179,0.008402,0.145780
0.070934,0.061812,0.009122,2.064764,-0.026428,0.523268,1.097515,0.492670,1.002179,0.008402,0.145780
0.070934,0.061812,0.009122,2.064764,-0.026428,0.523268,1.097515,0.492670,1.002179,0.008402,0.145780
0.070934,0.061812,0.009122,2.064764,-0.026428,0.523268,1.097515,0.492670,1.002179,0.008402,0.145780
0.070934,0.061812,0.009122,2.064764,-0.026428,0.523268,1.097515,0.492670,1.002179,0.008402,0.145780
0.070934,0.061812,0.009122,2.064764,-0.026428,0.523268,1.097515,0.492670,1.002179,0.008402,0.145780
0.070934,0.061812,0.009122,2.064764,-0.026428,0.523268,1.097515,0.492670,1.002179,0.008402,0.145780
0.070934,0.061812,0.009122,2.064764,-0.026428,0.523268,1.097515,0.492670,1.002179,0.008402,0.145780
0.070934,0.061812,0.009122,2.064764,-0.026428,0.523268,1.097515,0.492670,1.002179,0.008402,0.145780
0.036088,0.028947,0.007141,2.054292,-0.033111,0.414605,1.050732,0.494508,0.995133,-0.005828,0.063186
0.036088,0.028947,0.007141,2.054292,-0.033111,0.414605,1.050732,0.494508,0.995133,-0.005828,0.063186
0.036088,0.028947,0.007141,2.054292,-0.033111,0.414605,1.050732,0.494508,0.995133,-0.005828,0.063186
0.036088,0.028947,0.007141,2.054292,-0.033111,0.414605,1.050732,0.494508,0.995133,-0.005828,0.063186
0.036088,0.028947,0.007141,2.054292,-0.033111,0.414605,1.050732,0.494508,0.995133,-0.005828,0.063186
0.036088,0.028947,0.007141,2.054292,-0.033111,0.414605,1.050732,0.494508,0.995133,-0.005828,0.063186
0.036088,0.028947,0.007141,2.054292,-0.033111,0.414605,1.050732,0.494508,0.995133,-0.005828,0.063186
0.036088,0.028947,0.007141,2.054292,-0.033111,0.414605,1.050732,0.494508,0.995133,-0.005828,0.063186
0.036088,0.028947,0.007141,2.054292,-0.033111,0.414605,1.050732,0.494508,0.995133,-0.005828,0.063186
0.030921,0.024122,0.006798,2.046232,-0.032345,0.480079,1.025988,0.494878,0.991110,-0.015105,0.029711
0.030921,0.024122,0.006798,2.046232,-0.032345,0.480079,1.025988,0.494878,0.991110,-0.015105,0.029711
0.030921,0.024122,0.006798,2.046232,-0.032345,0.480079,1.025988,0.494878,0.991110,-0.015105,0.029711
0.030921,0.024122,0.006798,2.046232,-0.032345,0.480079,1.025988,0.494878,0.991110,-0.015105,0.029711
0.030921,0.024122,0.006798,2.046232,-0.032345,0.480079,1.025988,0.494878,0.991110,-0.015105,0.029711
0.030921,0.024122,0.006798,2.046232,-0.032345,0.480079,1.025988,0.494878,0.991110,-0.015105,0.029711
0.030921,0.024122,0.006798,2.046232,-0.032345,0.480079,1.025988,0.494878,0.991110,-0.015105,0.029711
0.030921,0.024122,0.006798,2.046232,-0.032345,0.480079,1.025988,0.494878,0.991110,-0.015105,0.029711
0.030921,0.024122,0.006798,2.046232,-0.032345,0.480079,1.025988,0.494878,0.991110,-0.015105,0.029711
0.024962,0.018235,0.006727,2.037080,-0.032387,0.459817,0.990308,0.496143,0.990811,-0.005159,0.038254
0.024962,0.018235,0.006727,2.037080,-0.032387,0.459817,0.990308,0.496143,0.990811,-0.005159,0.038254
0.024962,0.018235,0.006727,2.037080,-0.032387,0.459817,0.990308,0.496143,0.990811,-0.005159,0.038254
0.024962,0.018235,0.006727,2.037080,-0.032387,0.459817,0.990308,0.496143,0.990811,-0.005159,0.038254
0.024962,0.018235,0.006727,2.037080,-0.032387,0.459817,0.990308,0.496143,0.990811,-0.005159,0.038254
0.024962,0.018235,0.006727,2.037080,-0.032387,0.459817,0.990308,0.496143,0.990811,-0.005159,0.038254
0.024962,0.018235,0.006727,2.037080,-0.032387,0.459817,0.990308,0.496143,0.990811,-0.005159,0.038254
0.024962,0.018235,0.006727,2.037080,-0.032387,0.459817,0.990308,0.496143,0.990811,-0.005159,0.038254
0.024962,0.018235,0.006727,2.037080,-0.032387,0.459817,0.990308,0.496143,0.990811,-0.005159,0.038254
0.024308,0.017780,0.006528,2.026239,-0.025313,0.465871,0.956527,0.496995,0.988124,-0.004179,0.024595
0.024308,0.017780,0.006528,2.026239,-0.025313,0.465871,0.956527,0.496995,0.988124,-0.004179,0.024595
0.024308,0.017780,0.006528,2.026239,-0.025313,0.465871,0.956527,0.496995,0.988124,-0.004179,0.024595
0.024308,0.017780,0.006528,2.026239,-0.025313,0.465871,0.956527,0.496995,0.988124,-0.004179,0.024595
0.024308,0.017780,0.006528,2.026239,-0.025313,0.465871,0.956527,0.496995,0.988124,-0.004179,0.024595
0.024308,0.017780,0.006528,2.026239,-0.025313,0.465871,0.956527,0.496995,0.988124,-0.004179,0.024595
0.024308,0.017780,0.006528,2.026239,-0.025313,0.465871,0.956527,0.496995,0.988124,-0.004179,0.024595
0.024308,0.017780,0.006528,2.026239,-0.025313,0.465871,0.956527,0.496995,0.988124,-0.004179,0.024595
0.024308,0.017780,0.006528,2.026239,-0.025313,0.465871,0.956527,0.496995,0.988124,-0.004179,0.024595
0.024086,0.017650,0.006436,2.019321,-0.010587,0.469188,0.948444,0.496715,0.985033,-0.003734,0.014388
0.024086,0.017650,0.006436,2.019321,-0.010587,0.469188,0.948444,0.496715,0.985033,-0.003734,0.014388
0.024086,0.017650,0.006436,2.019321,-0.010587,0.469188,0.948444,0.496715,0.985033,-0.003734,0.014388
0.024086,0.017650,0.006436,2.019321,-0.010587,0.469188,0.948444,0.496715,0.985033,-0.003734,0.014388
0.024086,0.017650,0.006436,2.019321,-0.010587,0.469188,0.948444,0.496715,0.985033,-0.003734,0.014388
0.024086,0.017650,0.006436,2.019321,-0.010587,0.469188,0.948444,0.496715,0.985033,-0.003734,0.014388
0.024086,0.017650,0.006436,2.019321,-0.010587,0.469188,0.948444,0.496715,0.985033,-0.003734,0.014388
0.024086,0.017650,0.006436,2.019321,-0.010587,0.469188,0.948444,0.496715,0.985033,-0.003734,0.014388
0.024086,0.017650,0.006436,2.019321,-0.010587,0.469188,0.948444,0.496715,0.985033,-0.003734,0.014388
0.023622,0.017301,0.006321,2.002293,0.032551,0.471469,0.937744,0.495985,0.976721,-0.002731,0.000010
0.023622,0.017301,0.006321,2.002293,0.032551,0.471469,0.937744,0.495985,0.976721,-0.002731,0.000010
0.023622,0.017301,0.006321,2.002293,0.032551,0.471469,0.937744,0.495985,0.976721,-0.002731,0.000010
0.023622,0.017301,0.006321,2.002293,0.032551,0.471469,0.937744,0.495985,0.976721,-0.002731,0.000010
0.023622,0.017301,0.006321,2.002293,0.032551,0.471469,0.937744,0.495985,0.976721,-0.002731,0.000010
0.023622,0.017301,0.006321,2.002293,0.032551,0.471469,0.937744,0.495985,0.976721,-0.002731,0.000010
