cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.099610,0.091976,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.099610,0.091976,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.099610,0.091976,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.099610,0.091976,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.099610,0.091976,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.099610,0.091976,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.099610,0.091976,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.099610,0.091976,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.099610,0.091976,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.071676,0.065351,0.006325,2.008207,-0.047386,0.228961,0.911296,0.500054,0.996250,-0.004768,0.037945
0.071676,0.065351,0.006325,2.008207,-0.047386,0.228961,0.911296,0.500054,0.996250,-0.004768,0.037945
0.071676,0.065351,0.006325,2.008207,-0.047386,0.228961,0.911296,0.500054,0.996250,-0.004768,0.037945
0.071676,0.065351,0.006325,2.008207,-0.047386,0.228961,0.911296,0.500054,0.996250,-0.004768,0.037945
0.071676,0.065351,0.006325,2.008207,-0.047386,0.228961,0.911296,0.500054,0.996250,-0.004768,0.037945
0.071676,0.065351,0.006325,2.008207,-0.047386,0.228961,0.911296,0.500054,0.996250,-0.004768,0.037945
0.071676,0.065351,0.006325,2.008207,-0.047386,0.228961,0.911296,0.500054,0.996250,-0.004768,0.037945
0.071676,0.065351,0.006325,2.008207,-0.047386,0.228961,0.911296,0.500054,0.996250,-0.004768,0.037945
0.071676,0.065351,0.006325,2.008207,-0.047386,0.228961,0.911296,0.500054,0.996250,-0.004768,0.037945
0.081097,0.076299,0.004797,1.793285,-0.124318,0.409563,0.106161,0.531866,0.981774,-0.009729,0.000010
0.023642,0.018263,0.005379,1.907750,-0.083345,0.313376,0.534968,0.514924,0.989484,-0.007087,0.020214
0.023642,0.018263,0.005379,1.907750,-0.083345,0.313376,0.534968,0.514924,0.989484,-0.007087,0.020214
0.023642,0.018263,0.005379,1.907750,-0.083345,0.313376,0.534968,0.514924,0.989484,-0.007087,0.020214
0.023642,0.018263,0.005379,1.907750,-0.083345,0.313376,0.534968,0.514924,0.989484,-0.007087,0.020214
0.023642,0.018263,0.005379,1.907750,-0.083345,0.313376,0.534968,0.514924,0.989484,-0.007087,0.020214
0.023642,0.018263,0.005379,1.907750,-0.083345,0.313376,0.534968,0.514924,0.989484,-0.007087,0.020214
0.023642,0.018263,0.005379,1.907750,-0.083345,0.313376,0.534968,0.514924,0.989484,-0.007087,0.020214
0.023642,0.018263,0.005379,1.907750,-0.083345,0.313376,0.534968,0.514924,0.989484,-0.007087,0.020214
0.023642,0.018263,0.005379,1.907750,-0.083345,0.313376,0.534968,0.514924,0.989484,-0.007087,0.020214
0.128600,0.123632,0.004968,1.864721,-0.086569,0.186981,0.371271,0.521686,0.985113,-0.005075,0.002162
0.024602,0.019271,0.005331,1.903447,-0.083667,0.300737,0.518598,0.515600,0.989047,-0.006886,0.018409
0.023163,0.017802,0.005361,1.906182,-0.083463,0.308768,0.529001,0.515170,0.989324,-0.007013,0.019556
0.023163,0.017802,0.005361,1.906182,-0.083463,0.308768,0.529001,0.515170,0.989324,-0.007013,0.019556
0.023163,0.017802,0.005361,1.906182,-0.083463,0.308768,0.529001,0.515170,0.989324,-0.007013,0.019556
0.023163,0.017802,0.005361,1.906182,-0.083463,0.308768,0.529001,0.515170,0.989324,-0.007013,0.019556
0.023163,0.017802,0.005361,1.906182,-0.083463,0.308768,0.529001,0.515170,0.989324,-0.007013,0.019556
0.023163,0.017802,0.005361,1.906182,-0.083463,0.308768,0.529001,0.515170,0.989324,-0.007013,0.019556
0.023163,0.017802,0.005361,1.906182,-0.083463,0.308768,0.529001,0.515170,0.989324,-0.007013,0.019556
0.023163,0.017802,0.005361,1.906182,-0.083463,0.308768,0.529001,0.515170,0.989324,-0.007013,0.019556
0.023163,0.017802,0.005361,1.906182,-0.083463,0.308768,0.529001,0.515170,0.989324,-0.007013,0.019556
0.023480,0.018110,0.005370,1.909806,-0.066938,0.298050,0.566571,0.512959,0.987972,-0.006507,0.016984
0.022976,0.017612,0.005364,1.907553,-0.077213,0.304714,0.543211,0.514334,0.988813,-0.006822,0.018583
0.022976,0.017612,0.005364,1.907553,-0.077213,0.304714,0.543211,0.514334,0.988813,-0.006822,0.018583
0.022976,0.017612,0.005364,1.907553,-0.077213,0.304714,0.543211,0.514334,0.988813,-0.006822,0.018583
0.022976,0.017612,0.005364,1.907553,-0.077213,0.304714,0.543211,0.514334,0.988813,-0.006822,0.018583
0.022976,0.017612,0.005364,1.907553,-0.077213,0.304714,0.543211,0.514334,0.988813,-0.006822,0.018583
