cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.376233,0.368599,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.376233,0.368599,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.376233,0.368599,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.376233,0.368599,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.376233,0.368599,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.376233,0.368599,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.376233,0.368599,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.376233,0.368599,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.376233,0.368599,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.116659,0.103192,0.013468,2.084623,-0.015782,0.989010,1.157951,0.490366,1.006248,0.027776,0.235370
0.116659,0.103192,0.013468,2.084623,-0.015782,0.989010,1.157951,0.490366,1.006248,0.027776,0.235370
0.116659,0.103192,0.013468,2.084623,-0.015782,0.989010,1.157951,0.490366,1.006248,0.027776,0.235370
0.116659,0.103192,0.013468,2.084623,-0.015782,0.989010,1.157951,0.490366,1.006248,0.027776,0.235370
0.116659,0.103192,0.013468,2.084623,-0.015782,0.989010,1.157951,0.490366,1.006248,0.027776,0.235370
0.116659,0.103192,0.013468,2.084623,-0.015782,0.989010,1.157951,0.490366,1.006248,0.027776,0.235370
0.116659,0.103192,0.013468,2.084623,-0.015782,0.989010,1.157951,0.490366,1.006248,0.027776,0.235370
0.116659,0.103192,0.013468,2.084623,-0.015782,0.989010,1.157951,0.490366,1.006248,0.027776,0.235370
0.116659,0.103192,0.013468,2.084623,-0.015782,0.989010,1.157951,0.490366,1.006248,0.027776,0.235370
0.051042,0.043117,0.007925,2.079027,-0.026685,0.751323,1.105678,0.492782,0.988558,-0.015366,0.076535
0.051042,0.043117,0.007925,2.079027,-0.026685,0.751323,1.105678,0.492782,0.988558,-0.015366,0.076535
0.051042,0.043117,0.007925,2.079027,-0.026685,0.751323,1.105678,0.492782,0.988558,-0.015366,0.076535
0.051042,0.043117,0.007925,2.079027,-0.026685,0.751323,1.105678,0.492782,0.988558,-0.015366,0.076535
0.051042,0.043117,0.007925,2.079027,-0.026685,0.751323,1.105678,0.492782,0.988558,-0.015366,0.076535
0.051042,0.043117,0.007925,2.079027,-0.026685,0.751323,1.105678,0.492782,0.988558,-0.015366,0.076535
0.051042,0.043117,0.007925,2.079027,-0.026685,0.751323,1.105678,0.492782,0.988558,-0.015366,0.076535
0.051042,0.043117,0.007925,2.079027,-0.026685,0.751323,1.105678,0.492782,0.988558,-0.015366,0.076535
0.051042,0.043117,0.007925,2.079027,-0.026685,0.751323,1.105678,0.492782,0.988558,-0.015366,0.076535
0.045454,0.037712,0.007742,2.077346,-0.023360,0.893373,1.102857,0.492011,0.982328,-0.034299,0.043398
0.045454,0.037712,0.007742,2.077346,-0.023360,0.893373,1.102857,0.492011,0.982328,-0.034299,0.043398
0.045454,0.037712,0.007742,2.077346,-0.023360,0.893373,1.102857,0.492011,0.982328,-0.034299,0.043398
0.045454,0.037712,0.007742,2.077346,-0.023360,0.893373,1.102857,0.492011,0.982328,-0.034299,0.043398
0.045454,0.037712,0.007742,2.077346,-0.023360,0.893373,1.102857,0.492011,0.982328,-0.034299,0.043398
0.045454,0.037712,0.007742,2.077346,-0.023360,0.893373,1.102857,0.492011,0.982328,-0.034299,0.043398
0.045454,0.037712,0.007742,2.077346,-0.023360,0.893373,1.102857,0.492011,0.982328,-0.034299,0.043398
0.045454,0.037712,0.007742,2.077346,-0.023360,0.893373,1.102857,0.492011,0.982328,-0.034299,0.043398
0.045454,0.037712,0.007742,2.077346,-0.023360,0.893373,1.102857,0.492011,0.982328,-0.034299,0.043398
0.030741,0.023084,0.007657,2.072227,-0.026421,0.833885,1.069419,0.493436,0.983500,-0.014609,0.055153
0.030741,0.023084,0.007657,2.072227,-0.026421,0.833885,1.069419,0.493436,0.983500,-0.014609,0.055153
0.030741,0.023084,0.007657,2.072227,-0.026421,0.833885,1.069419,0.493436,0.983500,-0.014609,0.055153
0.030741,0.023084,0.007657,2.072227,-0.026421,0.833885,1.069419,0.493436,0.983500,-0.014609,0.055153
0.030741,0.023084,0.007657,2.072227,-0.026421,0.833885,1.069419,0.493436,0.983500,-0.014609,0.055153
0.030741,0.023084,0.007657,2.072227,-0.026421,0.833885,1.069419,0.493436,0.983500,-0.014609,0.055153
0.030741,0.023084,0.007657,2.072227,-0.026421,0.833885,1.069419,0.493436,0.983500,-0.014609,0.055153
0.030741,0.023084,0.007657,2.072227,-0.026421,0.833885,1.069419,0.493436,0.983500,-0.014609,0.055153
0.030741,0.023084,0.007657,2.072227,-0.026421,0.833885,1.069419,0.493436,0.983500,-0.014609,0.055153
0.028151,0.020809,0.007342,2.062844,-0.027111,0.840076,1.013784,0.495628,0.980827,-0.011323,0.036966
0.028151,0.020809,0.007342,2.062844,-0.027111,0.840076,1.013784,0.495628,0.980827,-0.011323,0.036966
0.028151,0.020809,0.007342,2.062844,-0.027111,0.840076,1.013784,0.495628,0.980827,-0.011323,0.036966
0.028151,0.020809,0.007342,2.062844,-0.027111,0.840076,1.013784,0.495628,0.980827,-0.011323,0.036966
0.028151,0.020809,0.007342,2.062844,-0.027111,0.840076,1.013784,0.495628,0.980827,-0.011323,0.036966
0.028151,0.020809,0.007342,2.062844,-0.027111,0.840076,1.013784,0.495628,0.980827,-0.011323,0.036966
0.028151,0.020809,0.007342,2.062844,-0.027111,0.840076,1.013784,0.495628,0.980828,-0.011323,0.036966
0.028151,0.020809,0.007342,2.062844,-0.027111,0.840076,1.013784,0.495628,0.980827,-0.011323,0.036966
0.028151,0.020809,0.007342,2.062844,-0.027111,0.840076,1.013784,0.495628,0.980827,-0.011323,0.036966
0.025217,0.018414,0.006803,2.031706,-0.020423,0.882289,0.836545,0.502078,0.969929,-0.001486,0.000010
0.025217,0.018414,0.006803,2.031706,-0.020423,0.882289,0.836545,0.502078,0.969929,-0.001486,0.000010
0.025217,0.018414,0.006803,2.031706,-0.020423,0.882289,0.836545,0.502078,0.969929,-0.001486,0.000010
0.025217,0.018414,0.006803,2.031706,-0.020423,0.882289,0.836545,0.502078,0.969929,-0.001486,0.000010
0.025217,0.018414,0.006803,2.031706,-0.020423,0.882289,0.836545,0.502078,0.969929,-0.001486,0.000010
0.025217,0.018414,0.006803,2.031706,-0.020423,0.882289,0.836545,0.502078,0.969929,-0.001486,0.000010
0.025217,0.018414,0.006803,2.031706,-0.020423,0.882289,0.836545,0.502078,0.969929,-0.001486,0.000010
0.025217,0.018414,0.006803,2.031706,-0.020423,0.882289,0.836545,0.502078,0.969929,-0.001486,0.000010
0.025217,0.018414,0.006803,2.031706,-0.020423,0.882289,0.836545,0.502078,0.969929,-0.001486,0.000010
0.024691,0.017840,0.006851,2.033638,-0.010562,0.868955,0.869343,0.500252,0.970377,-0.003991,0.010624
0.024691,0.017840,0.006851,2.033638,-0.010562,0.868955,0.869343,0.500252,0.970377,-0.003991,0.010624
0.024691,0.017840,0.006851,2.033638,-0.010562,0.868955,0.869343,0.500252,0.970377,-0.003991,0.010624
0.024691,0.017840,0.006851,2.033638,-0.010562,0.868955,0.869343,0.500252,0.970377,-0.003991,0.010624
0.024691,0.017840,0.006851,2.033638,-0.010562,0.868955,0.869343,0.500252,0.970377,-0.003991,0.010624
0.024691,0.017840,0.006851,2.033638,-0.010562,0.868955,0.869343,0.500252,0.970377,-0.003991,0.010624
0.024691,0.017840,0.006851,2.033638,-0.010562,0.868955,0.869343,0.500252,0.970377,-0.003991,0.010624
0.024691,0.017840,0.006851,2.033638,-0.010562,0.868955,0.869343,0.500252,0.970377,-0.003991,0.010624
0.024691,0.017840,0.006851,2.033638,-0.010562,0.868955,0.869343,0.500252,0.970377,-0.003991,0.010624
0.024504,0.017674,0.006830,2.029047,0.003045,0.868452,0.874444,0.499516,0.968193,-0.004045,0.008364
0.024504,0.017674,0.006830,2.029047,0.003045,0.868452,0.874444,0.499516,0.968193,-0.004045,0.008364
0.024504,0.017674,0.006830,2.029047,0.003045,0.868452,0.874444,0.499516,0.968193,-0.004045,0.008364
0.024504,0.017674,0.006830,2.029047,0.003045,0.868452,0.874444,0.499516,0.968193,-0.004045,0.008364
0.024504,0.017674,0.006830,2.029047,0.003045,0.868452,0.874444,0.499516,0.968193,-0.004045,0.008364
0.024504,0.017674,0.006830,2.029047,0.003045,0.868452,0.874444,0.499516,0.968193,-0.004045,0.008364
0.024504,0.017674,0.006830,2.029047,0.003045,0.868452,0.874444,0.499516,0.968193,-0.004045,0.008364
0.024504,0.017674,0.006830,2.029047,0.003045,0.868452,0.874444,0.499516,0.968193,-0.004045,0.008364
0.024504,0.017674,0.006830,2.029047,0.003045,0.868452,0.874444,0.499516,0.968193,-0.004045,0.008364
0.023405,0.016683,0.006721,1.987856,0.106999,0.866457,0.869375,0.496910,0.949468,-0.002822,0.000010
