cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.504953,0.497319,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.504953,0.497319,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.504953,0.497319,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.504953,0.497319,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.504953,0.497319,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.504953,0.497319,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.504953,0.497319,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.504953,0.497319,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.504953,0.497319,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.100239,0.086475,0.013764,2.086329,-0.009894,0.954893,1.164360,0.491018,1.006412,0.035716,0.242400
0.100239,0.086475,0.013764,2.086329,-0.009894,0.954893,1.164360,0.491018,1.006412,0.035716,0.242400
0.100239,0.086475,0.013764,2.086329,-0.009894,0.954893,1.164360,0.491018,1.006412,0.035716,0.242400
0.100239,0.086475,0.013764,2.086329,-0.009894,0.954893,1.164360,0.491018,1.006412,0.035716,0.242400
0.100239,0.086475,0.013764,2.086329,-0.009894,0.954893,1.164360,0.491018,1.006412,0.035716,0.242400
0.100239,0.086475,0.013764,2.086329,-0.009894,0.954893,1.164360,0.491018,1.006412,0.035716,0.242400
0.100239,0.086475,0.013764,2.086329,-0.009894,0.954893,1.164360,0.491018,1.006412,0.035716,0.242400
0.100239,0.086475,0.013764,2.086329,-0.009894,0.954893,1.164360,0.491018,1.006412,0.035716,0.242400
0.100239,0.086475,0.013764,2.086329,-0.009894,0.954893,1.164360,0.491018,1.006412,0.035716,0.242400
0.130452,0.114859,0.015594,2.080311,-0.007393,1.296747,1.153805,0.490001,1.017704,0.075030,0.263068
0.085703,0.071311,0.014392,2.084130,-0.008980,1.079828,1.160502,0.490646,1.010539,0.050084,0.249953
0.085703,0.071311,0.014392,2.084130,-0.008980,1.079828,1.160502,0.490646,1.010539,0.050084,0.249953
0.085703,0.071311,0.014392,2.084130,-0.008980,1.079828,1.160502,0.490646,1.010539,0.050084,0.249953
0.085703,0.071311,0.014392,2.084130,-0.008980,1.079828,1.160502,0.490646,1.010539,0.050084,0.249953
0.085703,0.071311,0.014392,2.084130,-0.008980,1.079828,1.160502,0.490646,1.010539,0.050084,0.249953
0.085703,0.071311,0.014392,2.084130,-0.008980,1.079828,1.160502,0.490646,1.010539,0.050084,0.249953
0.085703,0.071311,0.014392,2.084130,-0.008980,1.079828,1.160502,0.490646,1.010539,0.050084,0.249953
0.085703,0.071311,0.014392,2.084130,-0.008980,1.079828,1.160502,0.490646,1.010539,0.050084,0.249953
0.085703,0.071311,0.014392,2.084130,-0.008980,1.079828,1.160502,0.490646,1.010539,0.050084,0.249953
0.071499,0.061596,0.009903,2.077545,-0.021093,1.155913,1.102557,0.492364,1.002964,0.028878,0.133192
0.071499,0.061596,0.009903,2.077545,-0.021093,1.155913,1.102557,0.492364,1.002964,0.028878,0.133192
0.071499,0.061596,0.009903,2.077545,-0.021093,1.155913,1.102557,0.492364,1.002964,0.028878,0.133192
0.071499,0.061596,0.009903,2.077545,-0.021093,1.155913,1.102557,0.492364,1.002964,0.028878,0.133192
0.071499,0.061596,0.009903,2.077545,-0.021093,1.155913,1.102557,0.492364,1.002964,0.028878,0.133192
0.071499,0.061596,0.009903,2.077545,-0.021093,1.155913,1.102557,0.492364,1.002964,0.028878,0.133192
0.071499,0.061596,0.009903,2.077545,-0.021093,1.155913,1.102557,0.492364,1.002964,0.028878,0.133192
0.071499,0.061596,0.009903,2.077545,-0.021093,1.155913,1.102557,0.492364,1.002964,0.028878,0.133192
0.071499,0.061596,0.009903,2.077545,-0.021093,1.155913,1.102557,0.492364,1.002964,0.028878,0.133192
0.061951,0.053916,0.008035,2.070580,-0.046025,1.202954,0.985960,0.497278,0.999106,0.019124,0.024013
0.061951,0.053916,0.008035,2.070580,-0.046025,1.202954,0.985960,0.497278,0.999106,0.019124,0.024013
0.061951,0.053916,0.008035,2.070580,-0.046025,1.202954,0.985960,0.497278,0.999106,0.019124,0.024013
0.061951,0.053916,0.008035,2.070580,-0.046025,1.202954,0.985960,0.497278,0.999106,0.019124,0.024013
0.061951,0.053916,0.008035,2.070580,-0.046025,1.202954,0.985960,0.497278,0.999106,0.019124,0.024013
0.061951,0.053916,0.008035,2.070580,-0.046025,1.202954,0.985960,0.497278,0.999106,0.019124,0.024013
0.061951,0.053916,0.008035,2.070580,-0.046025,1.202954,0.985960,0.497278,0.999106,0.019124,0.024013
0.061951,0.053916,0.008035,2.070580,-0.046025,1.202954,0.985960,0.497278,0.999106,0.019124,0.024013
0.061951,0.053916,0.008035,2.070580,-0.046025,1.202954,0.985960,0.497278,0.999106,0.019124,0.024013
0.055791,0.048056,0.007736,2.067479,-0.072207,1.191214,0.862594,0.503644,0.995542,0.011352,0.000010
0.055791,0.048056,0.007736,2.067479,-0.072207,1.191214,0.862594,0.503644,0.995542,0.011352,0.000010
0.055791,0.048056,0.007736,2.067479,-0.072207,1.191214,0.862594,0.503644,0.995542,0.011352,0.000010
0.055791,0.048056,0.007736,2.067479,-0.072207,1.191214,0.862594,0.503644,0.995542,0.011352,0.000010
0.055791,0.048056,0.007736,2.067479,-0.072207,1.191214,0.862594,0.503644,0.995542,0.011352,0.000010
0.055791,0.048056,0.007736,2.067479,-0.072207,1.191214,0.862594,0.503644,0.995542,0.011352,0.000010
0.055791,0.048056,0.007736,2.067479,-0.072207,1.191214,0.862594,0.503644,0.995542,0.011352,0.000010
0.055791,0.048056,0.007736,2.067479,-0.072207,1.191214,0.862594,0.503644,0.995542,0.011352,0.000010
0.055791,0.048056,0.007736,2.067479,-0.072207,1.191214,0.862594,0.503644,0.995542,0.011352,0.000010
0.050285,0.042708,0.007577,2.062311,-0.103601,1.223837,0.696422,0.511936,0.985002,-0.009912,0.000010
0.050285,0.042708,0.007577,2.062311,-0.103601,1.223837,0.696422,0.511936,0.985002,-0.009912,0.000010
0.050285,0.042708,0.007577,2.062311,-0.103601,1.223837,0.696422,0.511936,0.985002,-0.009912,0.000010
0.050285,0.042708,0.007577,2.062311,-0.103601,1.223837,0.696422,0.511936,0.985002,-0.009912,0.000010
0.050285,0.042708,0.007577,2.062311,-0.103601,1.223837,0.696422,0.511936,0.985002,-0.009912,0.000010
0.050285,0.042708,0.007577,2.062311,-0.103601,1.223837,0.696422,0.511936,0.985002,-0.009912,0.000010
0.050285,0.042708,0.007577,2.062311,-0.103601,1.223837,0.696422,0.511936,0.985002,-0.009912,0.000010
0.050285,0.042708,0.007577,2.062311,-0.103601,1.223837,0.696422,0.511936,0.985002,-0.009912,0.000010
0.050285,0.042708,0.007577,2.062311,-0.103601,1.223837,0.696422,0.511936,0.985002,-0.009912,0.000010
0.047816,0.040288,0.007529,2.052191,-0.139237,1.294646,0.465309,0.521935,0.966958,-0.048247,0.000010
0.047816,0.040288,0.007529,2.052191,-0.139237,1.294646,0.465309,0.521935,0.966958,-0.048247,0.000010
0.047816,0.040288,0.007529,2.052191,-0.139237,1.294646,0.465309,0.521935,0.966958,-0.048247,0.000010
0.047816,0.040288,0.007529,2.052191,-0.139237,1.294646,0.465309,0.521935,0.966958,-0.048247,0.000010
0.047816,0.040288,0.007529,2.052191,-0.139237,1.294646,0.465309,0.521935,0.966958,-0.048247,0.000010
0.047816,0.040288,0.007529,2.052191,-0.139237,1.294646,0.465309,0.521935,0.966958,-0.048247,0.000010
0.047816,0.040288,0.007529,2.052191,-0.139237,1.294646,0.465309,0.521935,0.966958,-0.048247,0.000010
0.047816,0.040288,0.007529,2.052191,-0.139237,1.294646,0.465309,0.521935,0.966958,-0.048247,0.000010
0.047816,0.040288,0.007529,2.052191,-0.139237,1.294646,0.465309,0.521935,0.966958,-0.048247,0.000010
0.047445,0.039959,0.007487,2.051817,-0.123132,1.276524,0.522890,0.518094,0.969547,-0.036883,0.000020
0.047445,0.039959,0.007487,2.051817,-0.123132,1.276524,0.522890,0.518094,0.969547,-0.036883,0.000020
0.047445,0.039959,0.007487,2.051817,-0.123132,1.276524,0.522890,0.518094,0.969547,-0.036883,0.000020
0.047445,0.039959,0.007487,2.051817,-0.123132,1.276524,0.522890,0.518094,0.969547,-0.036883,0.000020
0.047445,0.039959,0.007487,2.051817,-0.123132,1.276524,0.522890,0.518094,0.969547,-0.036883,0.000020
0.047445,0.039959,0.007487,2.051817,-0.123132,1.276524,0.522890,0.518094,0.969547,-0.036883,0.000020
0.047445,0.039959,0.007487,2.051817,-0.123132,1.276524,0.522890,0.518094,0.969547,-0.036883,0.000020
0.047445,0.039959,0.007487,2.051817,-0.123132,1.276524,0.522890,0.518094,0.969547,-0.036883,0.000020
0.047445,0.039959,0.007487,2.051817,-0.123132,1.276524,0.522890,0.518094,0.969547,-0.036883,0.000020
0.047377,0.039931,0.007446,2.048800,-0.115030,1.275746,0.522565,0.516691,0.967391,-0.035812,0.000470
0.047377,0.039931,0.007446,2.048800,-0.115030,1.275746,0.522565,0.516691,0.967391,-0.035812,0.000470
0.047377,0.039931,0.007446,2.048800,-0.115030,1.275746,0.522565,0.516691,0.967391,-0.035812,0.000470
0.047377,0.039931,0.007446,2.048800,-0.115030,1.275746,0.522565,0.516691,0.967391,-0.035812,0.000470
0.047377,0.039931,0.007446,2.048800,-0.115030,1.275746,0.522565,0.516691,0.967391,-0.035812,0.000470
0.047377,0.039931,0.007446,2.048800,-0.115030,1.275746,0.522565,0.516691,0.967391,-0.035812,0.000470
0.047377,0.039931,0.007446,2.048800,-0.115030,1.275746,0.522565,0.516691,0.967391,-0.035812,0.000470
0.047377,0.039931,0.007446,2.048800,-0.115030,1.275746,0.522565,0.516691,0.967391,-0.035812,0.000470
0.047377,0.039931,0.007446,2.048800,-0.115030,1.275746,0.522565,0.516691,0.967391,-0.035812,0.000470
0.047046,0.039790,0.007256,2.032550,-0.076148,1.275534,0.505856,0.510400,0.955047,-0.032449,0.002342
0.047046,0.039790,0.007256,2.032550,-0.076148,1.275534,0.505856,0.510400,0.955047,-0.032449,0.002342
0.047046,0.039790,0.007256,2.032550,-0.076148,1.275534,0.505856,0.510400,0.955047,-0.032449,0.002342
0.047046,0.039790,0.007256,2.032550,-0.076148,1.275534,0.505856,0.510400,0.955047,-0.032449,0.002342
0.047046,0.039790,0.007256,2.032550,-0.076148,1.275534,0.505856,0.510400,0.955047,-0.032449,0.002342
0.047046,0.039790,0.007256,2.032550,-0.076148,1.275534,0.505856,0.510400,0.955047,-0.032449,0.002342
0.047046,0.039790,0.007256,2.032550,-0.076148,1.275534,0.505856,0.510400,0.955047,-0.032449,0.002342
0.047046,0.039790,0.007256,2.032550,-0.076148,1.275534,0.505856,0.510400,0.955047,-0.032449,0.002342
0.047046,0.039790,0.007256,2.032550,-0.076148,1.275534,0.505856,0.510400,0.955047,-0.032449,0.002342
0.046154,0.039364,0.006790,1.959861,0.090951,1.276446,0.428995,0.484112,0.900109,-0.018098,0.007000
0.046154,0.039364,0.006790,1.959861,0.090951,1.276446,0.428995,0.484112,0.900109,-0.018098,0.007000
0.046154,0.039364,0.006790,1.959861,0.090951,1.276446,0.428995,0.484112,0.900109,-0.018098,0.007000
0.046154,0.039364,0.006790,1.959861,0.090951,1.276446,0.428995,0.484112,0.900109,-0.018098,0.007000
0.046154,0.039364,0.006790,1.959861,0.090951,1.276446,0.428995,0.484112,0.900109,-0.018098,0.007000
0.046154,0.039364,0.006790,1.959861,0.090951,1.276446,0.428995,0.484112,0.900109,-0.018098,0.007000
0.046154,0.039364,0.006790,1.959861,0.090951,1.276446,0.428995,0.484112,0.900109,-0.018098,0.007000
0.046154,0.039364,0.006790,1.959861,0.090951,1.276446,0.428995,0.484112,0.900109,-0.018098,0.007000
0.046154,0.039364,0.006790,1.959861,0.090951,1.276446,0.428995,0.484112,0.900109,-0.018098,0.007000
0.046011,0.039252,0.006760,1.918514,0.178088,1.276485,0.386836,0.470759,0.869256,-0.009717,0.006690
0.046011,0.039252,0.006760,1.918514,0.178088,1.276485,0.386836,0.470759,0.869256,-0.009717,0.006690
0.046011,0.039252,0.006760,1.918514,0.178088,1.276485,0.386836,0.470759,0.869256,-0.009717,0.006690
0.046011,0.039252,0.006760,1.918514,0.178088,1.276485,0.386836,0.470759,0.869256,-0.009717,0.006690
0.046011,0.039252,0.006760,1.918514,0.178088,1.276485,0.386836,0.470759,0.869256,-0.009717,0.006690
0.046011,0.039252,0.006760,1.918514,0.178088,1.276485,0.386836,0.470759,0.869256,-0.009717,0.006690
0.046011,0.039252,0.006760,1.918514,0.178088,1.276485,0.386836,0.470759,0.869256,-0.009717,0.006690
0.046011,0.039252,0.006760,1.918514,0.178088,1.276485,0.386836,0.470759,0.869256,-0.009717,0.006690
0.046011,0.039252,0.006760,1.918514,0.178088,1.276485,0.386836,0.470759,0.869256,-0.009717,0.006690
0.045992,0.039247,0.006745,1.909549,0.189022,1.276350,0.380307,0.469184,0.863048,-0.007964,0.004540
0.045992,0.039247,0.006745,1.909549,0.189022,1.276350,0.380307,0.469184,0.863048,-0.007964,0.004540
0.045992,0.039247,0.006745,1.909549,0.189022,1.276350,0.380307,0.469184,0.863048,-0.007964,0.004540
0.045992,0.039247,0.006745,1.909549,0.189022,1.276350,0.380307,0.469184,0.863048,-0.007964,0.004540
0.045992,0.039247,0.006745,1.909549,0.189022,1.276350,0.380307,0.469184,0.863048,-0.007964,0.004540
0.045992,0.039247,0.006745,1.909549,0.189022,1.276350,0.380307,0.469184,0.863048,-0.007964,0.004540
0.045992,0.039247,0.006745,1.909549,0.189022,1.276350,0.380307,0.469184,0.863048,-0.007964,0.004540
0.045992,0.039247,0.006745,1.909549,0.189022,1.276350,0.380307,0.469184,0.863048,-0.007964,0.004540
0.045992,0.039247,0.006745,1.909549,0.189022,1.276350,0.380307,0.469184,0.863048,-0.007964,0.004540
0.045918,0.039259,0.006659,1.876869,0.213183,1.275738,0.360339,0.466091,0.840923,-0.003147,0.000010
0.045918,0.039259,0.006659,1.876869,0.213183,1.275738,0.360339,0.466091,0.840923,-0.003147,0.000010
0.045918,0.039259,0.006659,1.876869,0.213183,1.275738,0.360339,0.466091,0.840923,-0.003147,0.000010
