cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.149505,0.141871,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.149505,0.141871,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.149505,0.141871,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.149505,0.141871,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.149505,0.141871,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.149505,0.141871,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.149505,0.141871,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.149505,0.141871,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.149505,0.141871,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.299032,0.286290,0.012742,2.087467,-0.017204,0.939280,1.168435,0.488963,1.005658,0.018245,0.220911
0.072177,0.062998,0.009179,2.066898,-0.026462,0.490721,1.103543,0.492435,1.002251,0.007261,0.148118
0.072177,0.062998,0.009179,2.066898,-0.026462,0.490721,1.103543,0.492435,1.002251,0.007261,0.148118
0.072177,0.062998,0.009179,2.066898,-0.026462,0.490721,1.103543,0.492435,1.002251,0.007261,0.148118
0.072177,0.062998,0.009179,2.066898,-0.026462,0.490721,1.103543,0.492435,1.002251,0.007261,0.148118
0.072177,0.062998,0.009179,2.066898,-0.026462,0.490721,1.103543,0.492435,1.002251,0.007261,0.148118
0.072177,0.062998,0.009179,2.066898,-0.026462,0.490721,1.103543,0.492435,1.002251,0.007261,0.148118
0.072177,0.062998,0.009179,2.066898,-0.026462,0.490721,1.103543,0.492435,1.002251,0.007261,0.148118
0.072177,0.062998,0.009179,2.066898,-0.026462,0.490721,1.103543,0.492435,1.002251,0.007261,0.148118
0.072177,0.062998,0.009179,2.066898,-0.026462,0.490721,1.103543,0.492435,1.002251,0.007261,0.148118
0.035185,0.027854,0.007331,2.059307,-0.030669,0.385924,1.069921,0.493573,0.995522,-0.004661,0.074300
0.035185,0.027854,0.007331,2.059307,-0.030669,0.385924,1.069921,0.493573,0.995522,-0.004661,0.074300
0.035185,0.027854,0.007331,2.059307,-0.030669,0.385924,1.069921,0.493573,0.995522,-0.004661,0.074300
0.035185,0.027854,0.007331,2.059307,-0.030669,0.385924,1.069921,0.493573,0.995522,-0.004661,0.074300
0.035185,0.027854,0.007331,2.059307,-0.030669,0.385924,1.069921,0.493573,0.995522,-0.004661,0.074300
0.035185,0.027854,0.007331,2.059307,-0.030669,0.385924,1.069921,0.493574,0.995522,-0.004661,0.074300
0.035185,0.027854,0.007331,2.059307,-0.030669,0.385924,1.069921,0.493573,0.995522,-0.004661,0.074300
0.035185,0.027854,0.007331,2.059307,-0.030669,0.385924,1.069921,0.493573,0.995522,-0.004661,0.074300
0.035185,0.027854,0.007331,2.059307,-0.030669,0.385924,1.069921,0.493573,0.995522,-0.004661,0.074300
0.034560,0.027438,0.007122,2.057732,-0.026182,0.435945,1.070249,0.492650,0.992557,-0.009622,0.056309
0.031141,0.023928,0.007213,2.058485,-0.028325,0.412050,1.070092,0.493091,0.993973,-0.007252,0.064903
0.031141,0.023928,0.007213,2.058485,-0.028325,0.412050,1.070092,0.493091,0.993973,-0.007252,0.064903
0.031141,0.023928,0.007213,2.058485,-0.028325,0.412050,1.070092,0.493091,0.993973,-0.007252,0.064903
0.031141,0.023928,0.007213,2.058485,-0.028325,0.412050,1.070092,0.493091,0.993973,-0.007252,0.064903
0.031141,0.023928,0.007213,2.058485,-0.028325,0.412050,1.070092,0.493091,0.993973,-0.007252,0.064903
0.031141,0.023928,0.007213,2.058485,-0.028325,0.412050,1.070092,0.493091,0.993973,-0.007252,0.064903
0.031141,0.023928,0.007213,2.058485,-0.028325,0.412050,1.070092,0.493091,0.993973,-0.007252,0.064903
0.031141,0.023928,0.007213,2.058485,-0.028325,0.412050,1.070092,0.493091,0.993973,-0.007252,0.064903
0.031141,0.023928,0.007213,2.058485,-0.028325,0.412050,1.070092,0.493091,0.993973,-0.007252,0.064903
0.030905,0.023870,0.007034,2.054135,-0.022662,0.415281,1.060389,0.492477,0.991929,-0.006074,0.053483
0.030905,0.023870,0.007034,2.054135,-0.022662,0.415281,1.060389,0.492477,0.991929,-0.006074,0.053483
0.030905,0.023870,0.007034,2.054135,-0.022662,0.415281,1.060389,0.492477,0.991929,-0.006074,0.053483
0.030905,0.023870,0.007034,2.054135,-0.022662,0.415281,1.060389,0.492477,0.991929,-0.006074,0.053483
0.030905,0.023870,0.007034,2.054135,-0.022662,0.415281,1.060389,0.492477,0.991929,-0.006074,0.053483
0.030905,0.023870,0.007034,2.054135,-0.022662,0.415281,1.060389,0.492477,0.991929,-0.006074,0.053483
0.030905,0.023870,0.007034,2.054135,-0.022662,0.415281,1.060389,0.492477,0.991929,-0.006074,0.053483
0.030905,0.023870,0.007034,2.054135,-0.022662,0.415281,1.060389,0.492477,0.991929,-0.006073,0.053483
0.030905,0.023870,0.007034,2.054135,-0.022662,0.415281,1.060389,0.492477,0.991929,-0.006074,0.053483
0.030529,0.023858,0.006671,2.041687,0.001796,0.422672,1.041799,0.489502,0.984200,-0.002566,0.017326
0.030529,0.023858,0.006671,2.041687,0.001796,0.422672,1.041799,0.489502,0.984200,-0.002566,0.017326
0.030529,0.023858,0.006671,2.041687,0.001796,0.422672,1.041799,0.489502,0.984200,-0.002566,0.017326
0.030529,0.023858,0.006671,2.041687,0.001796,0.422672,1.041799,0.489502,0.984200,-0.002566,0.017326
0.030529,0.023858,0.006671,2.041687,0.001796,0.422672,1.041799,0.489502,0.984200,-0.002566,0.017326
0.030529,0.023858,0.006671,2.041687,0.001796,0.422672,1.041799,0.489502,0.984200,-0.002566,0.017326
0.030529,0.023858,0.006671,2.041687,0.001796,0.422672,1.041799,0.489502,0.984200,-0.002566,0.017326
0.030529,0.023858,0.006671,2.041687,0.001796,0.422672,1.041799,0.489502,0.984200,-0.002566,0.017326
0.030529,0.023858,0.006671,2.041687,0.001796,0.422672,1.041799,0.489502,0.984200,-0.002566,0.017326
0.030351,0.023754,0.006597,2.034735,0.020776,0.422349,1.038389,0.487242,0.978743,-0.000155,0.001300
0.030351,0.023754,0.006597,2.034735,0.020776,0.422349,1.038389,0.487242,0.978743,-0.000155,0.001300
0.030351,0.023754,0.006597,2.034735,0.020776,0.422349,1.038389,0.487242,0.978743,-0.000155,0.001300
0.030351,0.023754,0.006597,2.034735,0.020776,0.422349,1.038389,0.487242,0.978743,-0.000155,0.001300
0.030351,0.023754,0.006597,2.034735,0.020776,0.422349,1.038389,0.487242,0.978743,-0.000155,0.001300
0.030351,0.023754,0.006597,2.034735,0.020776,0.422349,1.038389,0.487242,0.978743,-0.000155,0.001300
0.030351,0.023754,0.006597,2.034735,0.020776,0.422349,1.038389,0.487242,0.978743,-0.000155,0.001300
0.030351,0.023754,0.006597,2.034735,0.020776,0.422349,1.038389,0.487242,0.978743,-0.000155,0.001300
