cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.335496,0.327862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.335496,0.327862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.335496,0.327862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.335496,0.327862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.335496,0.327862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.335496,0.327862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.335496,0.327862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.335496,0.327862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.335496,0.327862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.167168,0.154027,0.013141,2.082695,-0.022281,1.008423,1.151427,0.490493,1.006074,0.018507,0.228020
0.167168,0.154027,0.013141,2.082695,-0.022281,1.008423,1.151427,0.490493,1.006074,0.018507,0.228020
0.167168,0.154027,0.013141,2.082695,-0.022281,1.008423,1.151427,0.490493,1.006074,0.018507,0.228020
0.167168,0.154027,0.013141,2.082695,-0.022281,1.008423,1.151427,0.490493,1.006074,0.018507,0.228020
0.167168,0.154027,0.013141,2.082695,-0.022281,1.008423,1.151427,0.490493,1.006074,0.018507,0.228020
0.167168,0.154027,0.013141,2.082695,-0.022281,1.008423,1.151427,0.490493,1.006074,0.018507,0.228020
0.167168,0.154027,0.013141,2.082695,-0.022281,1.008423,1.151427,0.490493,1.006074,0.018507,0.228020
0.167168,0.154027,0.013141,2.082695,-0.022281,1.008423,1.151427,0.490493,1.006074,0.018507,0.228020
0.167168,0.154027,0.013141,2.082695,-0.022281,1.008423,1.151427,0.490493,1.006074,0.018507,0.228020
0.037105,0.029130,0.007975,2.077843,-0.031805,0.757474,1.105606,0.492666,0.989965,-0.016483,0.079096
