cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.153996,0.146362,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.153996,0.146362,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.153996,0.146362,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.153996,0.146362,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.153996,0.146362,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.153996,0.146362,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.153996,0.146362,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.153996,0.146362,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.153996,0.146362,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.278195,0.265957,0.012238,2.082594,-0.018520,0.919560,1.157530,0.489432,1.005161,0.021270,0.211133
0.070025,0.060943,0.009082,2.065247,-0.026847,0.490020,1.100158,0.492570,1.002105,0.008674,0.145321
0.070025,0.060943,0.009082,2.065247,-0.026847,0.490020,1.100158,0.492570,1.002105,0.008674,0.145321
0.070025,0.060943,0.009082,2.065247,-0.026847,0.490020,1.100158,0.492570,1.002105,0.008674,0.145321
0.070025,0.060943,0.009082,2.065247,-0.026847,0.490020,1.100158,0.492570,1.002105,0.008674,0.145321
0.070025,0.060943,0.009082,2.065247,-0.026847,0.490020,1.100158,0.492570,1.002105,0.008674,0.145321
0.070025,0.060943,0.009082,2.065247,-0.026847,0.490020,1.100158,0.492570,1.002105,0.008674,0.145321
0.070025,0.060943,0.009082,2.065247,-0.026847,0.490020,1.100158,0.492570,1.002105,0.008674,0.145321
0.070025,0.060943,0.009082,2.065247,-0.026847,0.490020,1.100158,0.492570,1.002105,0.008674,0.145321
0.070025,0.060943,0.009082,2.065247,-0.026847,0.490020,1.100158,0.492570,1.002105,0.008674,0.145321
0.040960,0.033825,0.007135,2.053952,-0.031488,0.399270,1.049329,0.494586,0.995242,-0.003000,0.064097
0.040960,0.033825,0.007135,2.053952,-0.031488,0.399270,1.049329,0.494586,0.995242,-0.003000,0.064097
0.040960,0.033825,0.007135,2.053952,-0.031488,0.399270,1.049329,0.494586,0.995242,-0.003000,0.064097
0.040960,0.033825,0.007135,2.053952,-0.031488,0.399270,1.049329,0.494586,0.995242,-0.003000,0.064097
