cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.013788,0.008564,0.005224,1.890073,-0.065407,0.327262,0.518617,0.513889,0.984223,-0.001675,0.000644
0.013788,0.008564,0.005224,1.890073,-0.065407,0.327262,0.518617,0.513889,0.984223,-0.001675,0.000644
0.013788,0.008564,0.005224,1.890073,-0.065407,0.327262,0.518617,0.513889,0.984223,-0.001675,0.000644
0.013788,0.008564,0.005224,1.890073,-0.065407,0.327262,0.518617,0.513889,0.984223,-0.001675,0.000644
0.013788,0.008564,0.005224,1.890073,-0.065407,0.327262,0.518617,0.513889,0.984223,-0.001675,0.000644
0.013788,0.008564,0.005224,1.890073,-0.065407,0.327262,0.518617,0.513889,0.984223,-0.001675,0.000644
0.013788,0.008564,0.005224,1.890073,-0.065407,0.327262,0.518617,0.513889,0.984223,-0.001675,0.000644
0.013446,0.008422,0.005024,1.859656,-0.013474,0.327485,0.512307,0.507575,0.967550,-0.001287,0.001897
0.013446,0.008422,0.005024,1.859656,-0.013474,0.327485,0.512307,0.507575,0.967550,-0.001287,0.001897
0.013446,0.008422,0.005024,1.859656,-0.013474,0.327485,0.512307,0.507575,0.967550,-0.001287,0.001897
0.013446,0.008422,0.005024,1.859656,-0.013474,0.327485,0.512307,0.507575,0.967550,-0.001287,0.001897
0.013446,0.008422,0.005024,1.859656,-0.013474,0.327485,0.512307,0.507575,0.967550,-0.001287,0.001897
0.013446,0.008422,0.005024,1.859656,-0.013474,0.327485,0.512307,0.507575,0.967550,-0.001287,0.001897
0.013446,0.008422,0.005024,1.859656,-0.013474,0.327485,0.512307,0.507575,0.967550,-0.001287,0.001897
0.013446,0.008422,0.005024,1.859656,-0.013474,0.327485,0.512307,0.507575,0.967550,-0.001287,0.001897
0.013446,0.008422,0.005024,1.859656,-0.013474,0.327485,0.512307,0.507575,0.967550,-0.001287,0.001897
0.013254,0.008444,0.004810,1.802370,0.082845,0.327801,0.513547,0.495495,0.934756,-0.000406,0.004441
0.013254,0.008444,0.004810,1.802370,0.082845,0.327801,0.513547,0.495495,0.934756,-0.000406,0.004441
0.013254,0.008444,0.004810,1.802370,0.082845,0.327801,0.513547,0.495495,0.934756,-0.000406,0.004441
0.013254,0.008444,0.004810,1.802370,0.082845,0.327801,0.513547,0.495495,0.934756,-0.000406,0.004441
0.013254,0.008444,0.004810,1.802370,0.082845,0.327801,0.513547,0.495495,0.934756,-0.000406,0.004441
0.013254,0.008444,0.004810,1.802370,0.082845,0.327801,0.513547,0.495495,0.934756,-0.000406,0.004441
0.013254,0.008444,0.004810,1.802370,0.082845,0.327801,0.513547,0.495495,0.934756,-0.000406,0.004441
0.013254,0.008444,0.004810,1.802370,0.082845,0.327801,0.513547,0.495495,0.934756,-0.000406,0.004441
0.013254,0.008444,0.004810,1.802370,0.082845,0.327801,0.513547,0.495495,0.934756,-0.000406,0.004441
0.013189,0.008393,0.004796,1.803803,0.071442,0.327709,0.510459,0.495703,0.935896,-0.000559,0.003714
0.013189,0.008393,0.004796,1.803804,0.071442,0.327709,0.510459,0.495703,0.935896,-0.000559,0.003714
0.013189,0.008393,0.004796,1.803803,0.071442,0.327709,0.510459,0.495703,0.935896,-0.000559,0.003714
0.013189,0.008393,0.004796,1.803803,0.071442,0.327709,0.510459,0.495703,0.935896,-0.000559,0.003714
0.013189,0.008393,0.004796,1.803803,0.071442,0.327709,0.510459,0.495703,0.935896,-0.000559,0.003714
0.013189,0.008393,0.004796,1.803803,0.071442,0.327709,0.510459,0.495704,0.935896,-0.000559,0.003714
0.013189,0.008393,0.004796,1.803803,0.071442,0.327709,0.510459,0.495703,0.935896,-0.000559,0.003714
0.013189,0.008393,0.004796,1.803803,0.071442,0.327709,0.510459,0.495703,0.935896,-0.000559,0.003714
0.013189,0.008393,0.004796,1.803803,0.071442,0.327709,0.510459,0.495703,0.935896,-0.000559,0.003714
0.013160,0.008388,0.004772,1.801018,0.064680,0.327738,0.510554,0.494922,0.934263,-0.000544,0.003297
0.013160,0.008388,0.004772,1.801018,0.064680,0.327738,0.510554,0.494922,0.934263,-0.000544,0.003297
0.013160,0.008388,0.004772,1.801018,0.064680,0.327738,0.510554,0.494922,0.934263,-0.000544,0.003297
0.013160,0.008388,0.004772,1.801018,0.064680,0.327738,0.510554,0.494922,0.934263,-0.000544,0.003297
0.013160,0.008388,0.004772,1.801018,0.064680,0.327738,0.510554,0.494922,0.934263,-0.000544,0.003297
0.013160,0.008388,0.004772,1.801018,0.064680,0.327738,0.510554,0.494922,0.934263,-0.000544,0.003297
0.013160,0.008388,0.004772,1.801018,0.064680,0.327738,0.510554,0.494922,0.934263,-0.000544,0.003297
0.013160,0.008388,0.004772,1.801018,0.064680,0.327738,0.510554,0.494922,0.934263,-0.000544,0.003297
0.013160,0.008388,0.004772,1.801018,0.064680,0.327738,0.510554,0.494922,0.934263,-0.000544,0.003297
0.012972,0.008413,0.004559,1.761446,0.044970,0.327884,0.512597,0.485284,0.911248,-0.000128,0.001147
0.012972,0.008413,0.004559,1.761446,0.044970,0.327884,0.512597,0.485284,0.911248,-0.000128,0.001147
0.012972,0.008413,0.004559,1.761446,0.044970,0.327884,0.512597,0.485284,0.911248,-0.000128,0.001147
0.012972,0.008413,0.004559,1.761446,0.044970,0.327884,0.512597,0.485284,0.911248,-0.000128,0.001147
0.012972,0.008413,0.004559,1.761446,0.044970,0.327884,0.512597,0.485284,0.911248,-0.000128,0.001147
0.012972,0.008413,0.004559,1.761446,0.044970,0.327884,0.512597,0.485284,0.911248,-0.000128,0.001147
0.012972,0.008413,0.004559,1.761446,0.044970,0.327884,0.512597,0.485284,0.911248,-0.000128,0.001147
0.012972,0.008413,0.004559,1.761446,0.044970,0.327884,0.512597,0.485284,0.911248,-0.000128,0.001147
0.012972,0.008413,0.004559,1.761446,0.044970,0.327884,0.512597,0.485284,0.911248,-0.000128,0.001147
0.012362,0.008731,0.003631,1.558250,0.000377,0.328437,0.524172,0.436651,0.793404,0.002011,0.000010
0.012362,0.008731,0.003631,1.558250,0.000377,0.328437,0.524172,0.436651,0.793404,0.002011,0.000010
0.012362,0.008731,0.003631,1.558250,0.000377,0.328437,0.524172,0.436651,0.793404,0.002011,0.000010
0.012362,0.008731,0.003631,1.558250,0.000377,0.328437,0.524172,0.436651,0.793404,0.002011,0.000010
0.012362,0.008731,0.003631,1.558250,0.000377,0.328437,0.524172,0.436651,0.793404,0.002011,0.000010
0.012362,0.008731,0.003631,1.558250,0.000377,0.328437,0.524172,0.436651,0.793404,0.002011,0.000010
0.012362,0.008731,0.003631,1.558250,0.000377,0.328437,0.524172,0.436651,0.793404,0.002011,0.000010
0.012362,0.008731,0.003631,1.558250,0.000377,0.328437,0.524172,0.436651,0.793404,0.002011,0.000010
0.012362,0.008731,0.003631,1.558250,0.000377,0.328437,0.524172,0.436651,0.793404,0.002011,0.000010
0.011926,0.009181,0.002745,1.326895,-0.025825,0.329596,0.539896,0.380071,0.658140,0.005447,0.000010
0.011926,0.009181,0.002745,1.326895,-0.025825,0.329596,0.539896,0.380071,0.658140,0.005447,0.000010
0.011926,0.009181,0.002745,1.326895,-0.025825,0.329596,0.539896,0.380071,0.658140,0.005447,0.000010
0.011926,0.009181,0.002745,1.326895,-0.025825,0.329597,0.539896,0.380071,0.658140,0.005447,0.000010
0.011926,0.009181,0.002745,1.326895,-0.025825,0.329596,0.539896,0.380071,0.658140,0.005447,0.000010
0.011926,0.009181,0.002745,1.326895,-0.025825,0.329596,0.539896,0.380071,0.658140,0.005447,0.000010
0.011926,0.009181,0.002745,1.326895,-0.025825,0.329596,0.539896,0.380071,0.658140,0.005447,0.000010
0.011926,0.009181,0.002745,1.326895,-0.025825,0.329596,0.539896,0.380071,0.658140,0.005447,0.000010
0.011926,0.009181,0.002745,1.326895,-0.025825,0.329596,0.539896,0.380071,0.658140,0.005447,0.000010
0.011542,0.009161,0.002380,1.218117,-0.027818,0.330765,0.551915,0.350888,0.592145,0.008883,0.000261
0.011542,0.009161,0.002380,1.218117,-0.027818,0.330765,0.551915,0.350888,0.592145,0.008883,0.000261
0.011542,0.009161,0.002380,1.218117,-0.027818,0.330765,0.551915,0.350888,0.592145,0.008883,0.000261
0.011542,0.009161,0.002380,1.218117,-0.027818,0.330765,0.551915,0.350888,0.592145,0.008883,0.000261
0.011542,0.009161,0.002380,1.218117,-0.027818,0.330765,0.551915,0.350888,0.592145,0.008883,0.000261
0.011542,0.009161,0.002380,1.218117,-0.027818,0.330765,0.551915,0.350888,0.592145,0.008883,0.000261
0.011542,0.009161,0.002380,1.218117,-0.027818,0.330765,0.551915,0.350888,0.592145,0.008883,0.000261
0.011542,0.009161,0.002380,1.218117,-0.027818,0.330765,0.551915,0.350888,0.592145,0.008883,0.000261
0.011542,0.009161,0.002380,1.218117,-0.027818,0.330765,0.551915,0.350888,0.592145,0.008883,0.000261
0.010891,0.008921,0.001969,1.082593,-0.000295,0.331074,0.577478,0.310021,0.505146,0.015939,0.001900
0.010891,0.008921,0.001969,1.082593,-0.000295,0.331074,0.577478,0.310021,0.505146,0.015939,0.001900
0.010891,0.008921,0.001969,1.082593,-0.000295,0.331074,0.577478,0.310021,0.505146,0.015939,0.001900
0.010891,0.008921,0.001969,1.082593,-0.000295,0.331074,0.577478,0.310021,0.505146,0.015939,0.001900
0.010891,0.008921,0.001969,1.082593,-0.000295,0.331074,0.577478,0.310021,0.505146,0.015939,0.001900
0.010891,0.008921,0.001969,1.082593,-0.000295,0.331074,0.577478,0.310021,0.505146,0.015939,0.001900
0.010891,0.008921,0.001969,1.082593,-0.000295,0.331074,0.577478,0.310021,0.505146,0.015939,0.001900
0.010891,0.008921,0.001969,1.082593,-0.000295,0.331074,0.577478,0.310021,0.505146,0.015939,0.001900
0.010891,0.008921,0.001969,1.082593,-0.000295,0.331074,0.577478,0.310021,0.505146,0.015939,0.001900
0.010653,0.009133,0.001520,0.898693,0.029637,0.329874,0.609365,0.257167,0.388728,0.022786,0.003716
0.010653,0.009133,0.001520,0.898693,0.029637,0.329874,0.609365,0.257167,0.388728,0.022786,0.003716
0.010653,0.009133,0.001520,0.898693,0.029637,0.329874,0.609365,0.257167,0.388728,0.022786,0.003716
0.010653,0.009133,0.001520,0.898693,0.029637,0.329874,0.609365,0.257167,0.388728,0.022786,0.003716
0.010653,0.009133,0.001520,0.898693,0.029637,0.329874,0.609365,0.257167,0.388728,0.022786,0.003716
0.010653,0.009133,0.001520,0.898693,0.029637,0.329874,0.609365,0.257167,0.388728,0.022786,0.003716
0.010653,0.009133,0.001520,0.898693,0.029637,0.329874,0.609365,0.257167,0.388728,0.022786,0.003716
0.010653,0.009133,0.001520,0.898693,0.029637,0.329874,0.609365,0.257167,0.388728,0.022786,0.003716
0.010653,0.009133,0.001520,0.898693,0.029637,0.329874,0.609365,0.257167,0.388728,0.022786,0.003716
0.010444,0.008864,0.001580,0.905041,0.061139,0.328931,0.630511,0.250526,0.381521,0.027749,0.004356
0.010444,0.008864,0.001580,0.905041,0.061139,0.328931,0.630511,0.250526,0.381521,0.027749,0.004356
0.010444,0.008864,0.001580,0.905041,0.061139,0.328931,0.630511,0.250526,0.381521,0.027749,0.004356
0.010444,0.008864,0.001580,0.905041,0.061139,0.328931,0.630511,0.250526,0.381521,0.027749,0.004356
0.010444,0.008864,0.001580,0.905041,0.061139,0.328931,0.630511,0.250526,0.381521,0.027749,0.004356
0.010444,0.008864,0.001580,0.905041,0.061139,0.328931,0.630511,0.250526,0.381521,0.027749,0.004356
0.010444,0.008864,0.001580,0.905041,0.061139,0.328931,0.630511,0.250526,0.381521,0.027749,0.004356
0.010444,0.008864,0.001580,0.905041,0.061139,0.328931,0.630511,0.250526,0.381521,0.027749,0.004356
0.010444,0.008864,0.001580,0.905041,0.061139,0.328931,0.630511,0.250526,0.381521,0.027749,0.004356
0.010316,0.008952,0.001364,0.799598,0.060938,0.329555,0.648484,0.219931,0.313580,0.032106,0.003824
0.010316,0.008952,0.001364,0.799598,0.060938,0.329555,0.648484,0.219931,0.313580,0.032106,0.003824
0.010316,0.008952,0.001364,0.799598,0.060938,0.329555,0.648484,0.219931,0.313580,0.032106,0.003824
0.010316,0.008952,0.001364,0.799598,0.060938,0.329555,0.648484,0.219931,0.313580,0.032106,0.003824
0.010316,0.008952,0.001364,0.799598,0.060938,0.329555,0.648484,0.219931,0.313580,0.032106,0.003824
0.010316,0.008952,0.001364,0.799598,0.060938,0.329555,0.648484,0.219931,0.313580,0.032106,0.003824
0.010316,0.008952,0.001364,0.799598,0.060938,0.329555,0.648484,0.219931,0.313580,0.032106,0.003824
0.010316,0.008952,0.001364,0.799598,0.060938,0.329555,0.648484,0.219931,0.313580,0.032106,0.003824
0.010316,0.008952,0.001364,0.799598,0.060938,0.329555,0.648484,0.219931,0.313580,0.032106,0.003824
0.010276,0.008992,0.001284,0.757562,0.053821,0.329965,0.660813,0.206019,0.283461,0.034548,0.002725
0.010276,0.008992,0.001284,0.757562,0.053821,0.329965,0.660813,0.206019,0.283461,0.034548,0.002725
0.010276,0.008992,0.001284,0.757562,0.053821,0.329965,0.660813,0.206019,0.283461,0.034548,0.002725
0.010276,0.008992,0.001284,0.757562,0.053821,0.329965,0.660813,0.206019,0.283461,0.034548,0.002725
0.010276,0.008992,0.001284,0.757562,0.053821,0.329965,0.660813,0.206019,0.283461,0.034548,0.002725
0.010276,0.008992,0.001284,0.757562,0.053821,0.329965,0.660813,0.206019,0.283461,0.034548,0.002725
0.010276,0.008992,0.001284,0.757562,0.053821,0.329965,0.660813,0.206019,0.283461,0.034548,0.002725
0.010276,0.008992,0.001284,0.757562,0.053821,0.329965,0.660813,0.206019,0.283461,0.034548,0.002725
0.010276,0.008992,0.001284,0.757562,0.053821,0.329965,0.660813,0.206019,0.283461,0.034548,0.002725
0.010217,0.009012,0.001205,0.714577,0.030789,0.330512,0.681709,0.189209,0.247461,0.037064,0.000010
0.010217,0.009012,0.001205,0.714577,0.030789,0.330512,0.681709,0.189209,0.247461,0.037064,0.000010
0.010217,0.009012,0.001205,0.714577,0.030789,0.330512,0.681709,0.189209,0.247461,0.037064,0.000010
0.010217,0.009012,0.001205,0.714577,0.030789,0.330512,0.681709,0.189209,0.247461,0.037064,0.000010
0.010217,0.009012,0.001205,0.714577,0.030789,0.330512,0.681709,0.189209,0.247461,0.037064,0.000010
0.010217,0.009012,0.001205,0.714577,0.030789,0.330512,0.681709,0.189209,0.247461,0.037064,0.000010
0.010217,0.009012,0.001205,0.714577,0.030789,0.330512,0.681709,0.189209,0.247461,0.037064,0.000010
0.010217,0.009012,0.001205,0.714577,0.030789,0.330512,0.681709,0.189209,0.247461,0.037064,0.000010
0.010217,0.009012,0.001205,0.714577,0.030789,0.330512,0.681709,0.189209,0.247461,0.037064,0.000010
0.010200,0.009074,0.001126,0.653775,0.024493,0.330166,0.707116,0.166914,0.199875,0.039611,0.000010
0.010200,0.009074,0.001126,0.653775,0.024493,0.330166,0.707116,0.166914,0.199875,0.039611,0.000010
0.010200,0.009074,0.001126,0.653775,0.024493,0.330166,0.707116,0.166914,0.199875,0.039611,0.000010
0.010200,0.009074,0.001126,0.653775,0.024493,0.330166,0.707116,0.166914,0.199875,0.039611,0.000010
0.010200,0.009074,0.001126,0.653775,0.024493,0.330166,0.707116,0.166914,0.199875,0.039611,0.000010
0.010200,0.009074,0.001126,0.653775,0.024493,0.330166,0.707116,0.166914,0.199875,0.039611,0.000010
0.010200,0.009074,0.001126,0.653775,0.024493,0.330166,0.707116,0.166914,0.199875,0.039611,0.000010
0.010200,0.009074,0.001126,0.653775,0.024493,0.330166,0.707116,0.166914,0.199875,0.039611,0.000010
0.010200,0.009074,0.001126,0.653775,0.024493,0.330166,0.707116,0.166914,0.199875,0.039611,0.000010
0.010181,0.009039,0.001142,0.663036,0.023192,0.329930,0.709957,0.168128,0.202603,0.038267,0.000010
0.010181,0.009039,0.001142,0.663036,0.023192,0.329930,0.709957,0.168128,0.202603,0.038267,0.000010
0.010181,0.009039,0.001142,0.663036,0.023192,0.329930,0.709957,0.168128,0.202603,0.038267,0.000010
0.010181,0.009039,0.001142,0.663036,0.023192,0.329931,0.709957,0.168128,0.202603,0.038267,0.000010
0.010181,0.009039,0.001142,0.663036,0.023192,0.329930,0.709957,0.168128,0.202603,0.038267,0.000010
0.010181,0.009039,0.001142,0.663036,0.023192,0.329930,0.709957,0.168128,0.202603,0.038267,0.000010
0.010181,0.009039,0.001142,0.663036,0.023192,0.329930,0.709957,0.168128,0.202603,0.038267,0.000010
0.010181,0.009039,0.001142,0.663036,0.023192,0.329930,0.709957,0.168128,0.202603,0.038267,0.000010
0.010181,0.009039,0.001142,0.663036,0.023192,0.329930,0.709957,0.168128,0.202603,0.038267,0.000010
0.010173,0.009052,0.001121,0.643277,0.023032,0.329977,0.720338,0.159971,0.184619,0.037986,0.000010
0.010173,0.009052,0.001121,0.643277,0.023032,0.329977,0.720338,0.159971,0.184619,0.037986,0.000010
0.010173,0.009052,0.001121,0.643277,0.023032,0.329977,0.720338,0.159971,0.184619,0.037986,0.000010
0.010173,0.009052,0.001121,0.643277,0.023032,0.329977,0.720338,0.159971,0.184619,0.037986,0.000010
0.010173,0.009052,0.001121,0.643277,0.023032,0.329977,0.720338,0.159971,0.184619,0.037986,0.000010
0.010173,0.009052,0.001121,0.643277,0.023032,0.329977,0.720338,0.159971,0.184619,0.037986,0.000010
0.010173,0.009052,0.001121,0.643277,0.023032,0.329977,0.720338,0.159971,0.184619,0.037986,0.000010
0.010173,0.009052,0.001121,0.643277,0.023032,0.329977,0.720338,0.159971,0.184619,0.037986,0.000010
0.010173,0.009052,0.001121,0.643277,0.023032,0.329977,0.720338,0.159971,0.184619,0.037986,0.000010
0.010165,0.009081,0.001084,0.604316,0.026330,0.330269,0.739188,0.144291,0.149218,0.036479,0.000063
0.010165,0.009081,0.001084,0.604316,0.026330,0.330269,0.739188,0.144291,0.149218,0.036479,0.000063
0.010165,0.009081,0.001084,0.604316,0.026331,0.330269,0.739188,0.144291,0.149218,0.036479,0.000063
0.010165,0.009081,0.001084,0.604316,0.026330,0.330269,0.739188,0.144291,0.149218,0.036479,0.000063
0.010165,0.009081,0.001084,0.604316,0.026330,0.330269,0.739188,0.144291,0.149218,0.036479,0.000063
0.010165,0.009081,0.001084,0.604316,0.026330,0.330269,0.739188,0.144291,0.149218,0.036479,0.000063
0.010165,0.009081,0.001084,0.604316,0.026330,0.330269,0.739188,0.144291,0.149218,0.036479,0.000063
0.010165,0.009081,0.001084,0.604316,0.026330,0.330269,0.739188,0.144291,0.149218,0.036479,0.000063
0.010165,0.009081,0.001084,0.604316,0.026330,0.330269,0.739188,0.144291,0.149218,0.036479,0.000063
0.010162,0.009079,0.001083,0.600473,0.029784,0.330389,0.742550,0.142135,0.143314,0.034408,0.000177
0.010162,0.009079,0.001083,0.600473,0.029784,0.330389,0.742550,0.142135,0.143314,0.034408,0.000177
0.010162,0.009079,0.001083,0.600473,0.029784,0.330389,0.742550,0.142135,0.143314,0.034408,0.000177
0.010162,0.009079,0.001083,0.600473,0.029784,0.330389,0.742550,0.142135,0.143314,0.034408,0.000177
0.010162,0.009079,0.001083,0.600473,0.029784,0.330389,0.742550,0.142135,0.143314,0.034408,0.000177
0.010162,0.009079,0.001083,0.600473,0.029784,0.330389,0.742550,0.142135,0.143314,0.034408,0.000177
0.010162,0.009079,0.001083,0.600473,0.029784,0.330389,0.742550,0.142135,0.143314,0.034408,0.000177
0.010162,0.009079,0.001083,0.600473,0.029784,0.330389,0.742550,0.142135,0.143314,0.034408,0.000177
0.010162,0.009079,0.001083,0.600473,0.029784,0.330389,0.742550,0.142135,0.143314,0.034408,0.000177
0.010160,0.009084,0.001076,0.591544,0.031990,0.330424,0.747977,0.138248,0.133416,0.032153,0.000318
0.010160,0.009084,0.001076,0.591544,0.031990,0.330424,0.747977,0.138248,0.133416,0.032153,0.000318
0.010160,0.009084,0.001076,0.591544,0.031990,0.330424,0.747977,0.138248,0.133416,0.032153,0.000318
0.010160,0.009084,0.001076,0.591544,0.031990,0.330424,0.747977,0.138248,0.133416,0.032153,0.000318
0.010160,0.009084,0.001076,0.591544,0.031990,0.330424,0.747977,0.138248,0.133416,0.032153,0.000318
0.010160,0.009084,0.001076,0.591544,0.031990,0.330424,0.747977,0.138248,0.133416,0.032153,0.000318
0.010160,0.009084,0.001076,0.591544,0.031990,0.330424,0.747977,0.138248,0.133416,0.032153,0.000318
0.010160,0.009084,0.001076,0.591544,0.031990,0.330424,0.747977,0.138248,0.133416,0.032153,0.000318
0.010160,0.009084,0.001076,0.591544,0.031990,0.330424,0.747977,0.138248,0.133416,0.032153,0.000318
0.010158,0.009088,0.001070,0.583968,0.033604,0.330437,0.753192,0.134951,0.123356,0.027830,0.000449
0.010158,0.009088,0.001070,0.583968,0.033604,0.330437,0.753192,0.134951,0.123356,0.027830,0.000449
0.010158,0.009088,0.001070,0.583968,0.033604,0.330437,0.753192,0.134951,0.123356,0.027830,0.000449
0.010158,0.009088,0.001070,0.583968,0.033604,0.330437,0.753192,0.134951,0.123356,0.027830,0.000449
0.010158,0.009088,0.001070,0.583968,0.033604,0.330437,0.753192,0.134951,0.123356,0.027830,0.000449
0.010158,0.009088,0.001070,0.583968,0.033604,0.330437,0.753192,0.134951,0.123356,0.027830,0.000449
0.010158,0.009088,0.001070,0.583968,0.033604,0.330437,0.753192,0.134951,0.123356,0.027830,0.000449
0.010158,0.009088,0.001070,0.583968,0.033604,0.330437,0.753192,0.134951,0.123356,0.027830,0.000449
0.010158,0.009088,0.001070,0.583968,0.033604,0.330437,0.753192,0.134951,0.123356,0.027830,0.000449
0.010155,0.009092,0.001063,0.577732,0.033915,0.330466,0.757778,0.132545,0.112549,0.019978,0.000494
0.010155,0.009092,0.001063,0.577732,0.033915,0.330466,0.757778,0.132545,0.112549,0.019978,0.000494
