cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.057487,0.049853,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.057487,0.049853,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.057487,0.049853,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.057487,0.049853,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.057487,0.049853,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.057487,0.049853,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.057487,0.049853,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.057487,0.049853,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.057487,0.049853,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.263125,0.252416,0.010709,2.082194,-0.016190,0.686531,1.150105,0.489856,1.003358,0.016331,0.182405
0.074945,0.066643,0.008302,2.061348,-0.028016,0.331329,1.085563,0.493373,1.000935,0.004548,0.122951
0.042824,0.034939,0.007886,2.056539,-0.030744,0.249395,1.070675,0.494185,1.000376,0.001830,0.109236
0.042824,0.034939,0.007886,2.056539,-0.030744,0.249395,1.070675,0.494185,1.000376,0.001830,0.109236
0.042824,0.034939,0.007886,2.056539,-0.030744,0.249395,1.070675,0.494185,1.000376,0.001830,0.109236
0.042824,0.034939,0.007886,2.056539,-0.030744,0.249395,1.070675,0.494185,1.000376,0.001830,0.109236
0.042824,0.034939,0.007886,2.056539,-0.030744,0.249395,1.070675,0.494185,1.000376,0.001830,0.109236
0.042824,0.034939,0.007886,2.056539,-0.030744,0.249395,1.070675,0.494185,1.000376,0.001830,0.109236
0.042824,0.034939,0.007886,2.056539,-0.030744,0.249395,1.070675,0.494185,1.000376,0.001830,0.109236
0.042824,0.034939,0.007886,2.056539,-0.030744,0.249395,1.070675,0.494185,1.000376,0.001830,0.109236
0.042824,0.034939,0.007886,2.056539,-0.030744,0.249395,1.070675,0.494185,1.000376,0.001830,0.109236
0.042363,0.034854,0.007509,2.054280,-0.026805,0.247754,1.060049,0.493840,0.998417,0.003085,0.092538
0.042363,0.034854,0.007509,2.054280,-0.026805,0.247754,1.060049,0.493840,0.998417,0.003085,0.092538
0.042363,0.034854,0.007509,2.054280,-0.026805,0.247754,1.060049,0.493840,0.998417,0.003085,0.092538
0.042363,0.034854,0.007509,2.054280,-0.026805,0.247754,1.060049,0.493840,0.998417,0.003085,0.092538
0.042363,0.034854,0.007509,2.054280,-0.026805,0.247754,1.060049,0.493840,0.998417,0.003085,0.092538
0.042363,0.034854,0.007509,2.054280,-0.026805,0.247754,1.060049,0.493840,0.998417,0.003085,0.092538
0.042363,0.034854,0.007509,2.054280,-0.026805,0.247754,1.060049,0.493840,0.998417,0.003085,0.092538
0.042363,0.034854,0.007509,2.054280,-0.026805,0.247754,1.060049,0.493840,0.998417,0.003085,0.092538
0.042363,0.034854,0.007509,2.054280,-0.026805,0.247754,1.060049,0.493840,0.998417,0.003085,0.092538
0.042142,0.034916,0.007226,2.054339,-0.019399,0.251449,1.057675,0.492892,0.995934,0.005014,0.076481
0.042142,0.034916,0.007226,2.054339,-0.019399,0.251449,1.057675,0.492892,0.995934,0.005014,0.076481
0.042142,0.034916,0.007226,2.054339,-0.019399,0.251449,1.057675,0.492892,0.995934,0.005014,0.076481
0.042142,0.034916,0.007226,2.054339,-0.019399,0.251449,1.057675,0.492892,0.995934,0.005014,0.076481
0.042142,0.034916,0.007226,2.054339,-0.019399,0.251449,1.057676,0.492892,0.995934,0.005014,0.076481
0.042142,0.034916,0.007226,2.054339,-0.019399,0.251449,1.057675,0.492892,0.995934,0.005014,0.076481
0.042142,0.034916,0.007226,2.054339,-0.019399,0.251449,1.057675,0.492892,0.995934,0.005014,0.076481
0.042142,0.034916,0.007226,2.054339,-0.019399,0.251449,1.057675,0.492892,0.995934,0.005014,0.076481
0.042142,0.034916,0.007226,2.054339,-0.019399,0.251449,1.057675,0.492892,0.995934,0.005014,0.076481
0.041736,0.035096,0.006641,2.058429,0.020667,0.264314,1.060418,0.487674,0.982543,0.012654,0.000010
0.041736,0.035096,0.006641,2.058429,0.020667,0.264314,1.060418,0.487674,0.982543,0.012654,0.000010
0.041736,0.035096,0.006641,2.058429,0.020667,0.264314,1.060418,0.487674,0.982543,0.012654,0.000010
0.041736,0.035096,0.006641,2.058429,0.020667,0.264314,1.060418,0.487674,0.982543,0.012654,0.000010
0.041736,0.035096,0.006641,2.058429,0.020667,0.264314,1.060418,0.487674,0.982543,0.012654,0.000010
0.041736,0.035096,0.006641,2.058429,0.020667,0.264314,1.060418,0.487674,0.982543,0.012654,0.000010
0.041736,0.035096,0.006641,2.058429,0.020667,0.264314,1.060418,0.487674,0.982543,0.012654,0.000010
0.041736,0.035096,0.006641,2.058429,0.020667,0.264314,1.060418,0.487674,0.982543,0.012654,0.000010
0.041736,0.035096,0.006641,2.058429,0.020667,0.264314,1.060418,0.487674,0.982543,0.012654,0.000010
0.041558,0.034835,0.006722,2.057728,0.011737,0.256372,1.060279,0.488825,0.985751,0.010516,0.029123
0.041558,0.034835,0.006722,2.057728,0.011737,0.256372,1.060279,0.488825,0.985751,0.010516,0.029123
0.041558,0.034835,0.006722,2.057728,0.011737,0.256372,1.060279,0.488825,0.985751,0.010516,0.029123
0.041558,0.034835,0.006722,2.057728,0.011737,0.256372,1.060279,0.488825,0.985751,0.010516,0.029123
0.041558,0.034835,0.006722,2.057728,0.011737,0.256372,1.060279,0.488825,0.985751,0.010516,0.029123
0.041558,0.034835,0.006722,2.057728,0.011737,0.256372,1.060279,0.488825,0.985751,0.010516,0.029123
0.041558,0.034835,0.006722,2.057728,0.011737,0.256372,1.060279,0.488825,0.985751,0.010516,0.029123
0.041558,0.034835,0.006722,2.057728,0.011737,0.256372,1.060279,0.488825,0.985751,0.010516,0.029123
0.041558,0.034835,0.006722,2.057728,0.011737,0.256372,1.060279,0.488825,0.985751,0.010516,0.029123
0.041411,0.034756,0.006655,2.059425,0.026320,0.256808,1.061526,0.487066,0.980756,0.012473,0.011770
0.041411,0.034756,0.006655,2.059425,0.026320,0.256808,1.061526,0.487066,0.980756,0.012473,0.011770
0.041411,0.034756,0.006655,2.059425,0.026320,0.256808,1.061526,0.487066,0.980756,0.012473,0.011770
0.041411,0.034756,0.006655,2.059425,0.026320,0.256808,1.061526,0.487066,0.980756,0.012473,0.011770
0.041411,0.034756,0.006655,2.059425,0.026320,0.256808,1.061526,0.487066,0.980756,0.012473,0.011770
0.041411,0.034756,0.006655,2.059425,0.026320,0.256808,1.061526,0.487066,0.980756,0.012473,0.011770
0.041411,0.034756,0.006655,2.059425,0.026320,0.256808,1.061526,0.487066,0.980756,0.012473,0.011770
0.041411,0.034756,0.006655,2.059425,0.026320,0.256808,1.061526,0.487066,0.980756,0.012473,0.011770
0.041411,0.034756,0.006655,2.059425,0.026320,0.256808,1.061526,0.487066,0.980756,0.012473,0.011770
0.041315,0.034668,0.006648,2.061326,0.043789,0.256088,1.061762,0.485258,0.974152,0.013950,0.000010
0.041315,0.034668,0.006648,2.061326,0.043789,0.256088,1.061762,0.485258,0.974152,0.013950,0.000010
0.041315,0.034668,0.006648,2.061326,0.043789,0.256088,1.061762,0.485258,0.974152,0.013950,0.000010
0.041315,0.034668,0.006648,2.061326,0.043789,0.256088,1.061762,0.485258,0.974152,0.013950,0.000010
0.041315,0.034668,0.006648,2.061326,0.043789,0.256088,1.061762,0.485258,0.974152,0.013950,0.000010
0.041315,0.034668,0.006648,2.061326,0.043789,0.256088,1.061762,0.485258,0.974152,0.013950,0.000010
0.041315,0.034668,0.006648,2.061326,0.043789,0.256088,1.061762,0.485258,0.974152,0.013950,0.000010
0.041315,0.034668,0.006648,2.061326,0.043789,0.256088,1.061762,0.485258,0.974152,0.013950,0.000010
0.041315,0.034668,0.006648,2.061326,0.043789,0.256088,1.061762,0.485258,0.974152,0.013950,0.000010
0.041254,0.034602,0.006653,2.062906,0.059425,0.254560,1.060600,0.484008,0.967382,0.014253,0.000010
0.041254,0.034602,0.006653,2.062906,0.059425,0.254560,1.060600,0.484008,0.967382,0.014253,0.000010
0.041254,0.034602,0.006653,2.062906,0.059425,0.254560,1.060600,0.484008,0.967382,0.014253,0.000010
0.041254,0.034602,0.006653,2.062906,0.059425,0.254560,1.060600,0.484008,0.967382,0.014253,0.000010
0.041254,0.034602,0.006653,2.062906,0.059425,0.254560,1.060600,0.484008,0.967382,0.014253,0.000010
0.041254,0.034602,0.006653,2.062906,0.059425,0.254560,1.060600,0.484008,0.967382,0.014253,0.000010
0.041254,0.034602,0.006653,2.062906,0.059425,0.254560,1.060600,0.484008,0.967382,0.014253,0.000010
0.041254,0.034602,0.006653,2.062906,0.059425,0.254560,1.060600,0.484008,0.967382,0.014253,0.000010
