cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.055563,0.047929,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055563,0.047929,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055563,0.047929,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055563,0.047929,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055563,0.047929,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055563,0.047929,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055563,0.047929,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055563,0.047929,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055563,0.047929,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.255054,0.244308,0.010745,2.083803,-0.015592,0.655623,1.154516,0.489601,1.003374,0.014902,0.184100
0.071827,0.063543,0.008284,2.061473,-0.028030,0.317826,1.085795,0.493357,1.000904,0.003992,0.122530
0.043394,0.035518,0.007875,2.056534,-0.030780,0.243125,1.070598,0.494187,1.000358,0.001580,0.108915
0.043394,0.035518,0.007875,2.056534,-0.030780,0.243125,1.070598,0.494187,1.000358,0.001580,0.108915
0.043394,0.035518,0.007875,2.056534,-0.030780,0.243125,1.070598,0.494187,1.000358,0.001580,0.108915
0.043394,0.035518,0.007875,2.056534,-0.030780,0.243125,1.070598,0.494187,1.000358,0.001580,0.108915
0.043394,0.035518,0.007875,2.056534,-0.030780,0.243125,1.070598,0.494187,1.000358,0.001580,0.108915
0.043394,0.035518,0.007875,2.056534,-0.030780,0.243125,1.070598,0.494187,1.000358,0.001580,0.108915
0.043394,0.035518,0.007875,2.056534,-0.030780,0.243125,1.070598,0.494187,1.000358,0.001580,0.108915
0.043394,0.035518,0.007875,2.056534,-0.030780,0.243125,1.070598,0.494187,1.000358,0.001580,0.108915
0.043394,0.035518,0.007875,2.056534,-0.030780,0.243125,1.070598,0.494187,1.000358,0.001580,0.108915
0.043151,0.035426,0.007725,2.058479,-0.025136,0.237684,1.073889,0.493230,0.998835,0.004502,0.101515
0.043151,0.035426,0.007725,2.058479,-0.025136,0.237684,1.073889,0.493230,0.998835,0.004502,0.101515
0.043151,0.035426,0.007725,2.058479,-0.025136,0.237684,1.073889,0.493230,0.998835,0.004502,0.101515
0.043151,0.035426,0.007725,2.058479,-0.025136,0.237684,1.073889,0.493230,0.998835,0.004502,0.101515
0.043151,0.035426,0.007725,2.058479,-0.025136,0.237684,1.073889,0.493230,0.998835,0.004502,0.101515
0.043151,0.035426,0.007725,2.058479,-0.025136,0.237684,1.073889,0.493230,0.998835,0.004502,0.101515
0.043151,0.035426,0.007725,2.058479,-0.025136,0.237684,1.073889,0.493230,0.998835,0.004502,0.101515
0.043151,0.035426,0.007725,2.058479,-0.025136,0.237684,1.073889,0.493230,0.998835,0.004502,0.101515
0.043151,0.035426,0.007725,2.058479,-0.025136,0.237684,1.073889,0.493230,0.998835,0.004502,0.101515
0.043042,0.035450,0.007591,2.061044,-0.017691,0.237778,1.077708,0.492019,0.996914,0.008917,0.094108
0.043042,0.035450,0.007591,2.061044,-0.017691,0.237778,1.077708,0.492019,0.996914,0.008917,0.094108
0.043042,0.035450,0.007591,2.061044,-0.017691,0.237778,1.077708,0.492019,0.996914,0.008917,0.094108
0.043042,0.035450,0.007591,2.061044,-0.017691,0.237778,1.077708,0.492019,0.996914,0.008917,0.094108
0.043042,0.035450,0.007591,2.061044,-0.017691,0.237778,1.077708,0.492019,0.996914,0.008917,0.094108
0.043042,0.035450,0.007591,2.061044,-0.017691,0.237778,1.077708,0.492019,0.996914,0.008917,0.094108
0.043042,0.035450,0.007591,2.061044,-0.017691,0.237778,1.077708,0.492019,0.996914,0.008917,0.094108
0.043042,0.035450,0.007591,2.061044,-0.017691,0.237778,1.077708,0.492019,0.996914,0.008917,0.094108
0.043042,0.035450,0.007591,2.061044,-0.017691,0.237778,1.077708,0.492019,0.996914,0.008917,0.094108
0.042529,0.035546,0.006983,2.073776,0.024632,0.242332,1.089380,0.485470,0.984687,0.035297,0.046181
0.042529,0.035546,0.006983,2.073776,0.024632,0.242332,1.089380,0.485470,0.984687,0.035297,0.046181
0.042529,0.035546,0.006983,2.073776,0.024632,0.242332,1.089380,0.485470,0.984687,0.035297,0.046181
0.042529,0.035546,0.006983,2.073776,0.024632,0.242332,1.089380,0.485470,0.984687,0.035297,0.046181
0.042529,0.035546,0.006983,2.073776,0.024632,0.242332,1.089380,0.485470,0.984687,0.035297,0.046181
0.042529,0.035546,0.006983,2.073776,0.024632,0.242332,1.089380,0.485470,0.984687,0.035297,0.046181
0.042529,0.035546,0.006983,2.073776,0.024632,0.242332,1.089380,0.485470,0.984687,0.035297,0.046181
0.042529,0.035546,0.006983,2.073776,0.024632,0.242332,1.089380,0.485470,0.984687,0.035297,0.046181
0.042529,0.035546,0.006983,2.073776,0.024632,0.242332,1.089380,0.485470,0.984687,0.035297,0.046181
0.042581,0.035739,0.006841,2.084039,0.065742,0.246033,1.089381,0.479235,0.971622,0.058287,0.000010
0.042424,0.035561,0.006863,2.078287,0.042700,0.243958,1.089380,0.482729,0.978945,0.045401,0.025889
0.042424,0.035561,0.006863,2.078287,0.042700,0.243958,1.089380,0.482729,0.978945,0.045401,0.025889
0.042424,0.035561,0.006863,2.078287,0.042700,0.243958,1.089380,0.482729,0.978945,0.045401,0.025889
0.042424,0.035561,0.006863,2.078287,0.042700,0.243958,1.089380,0.482729,0.978945,0.045401,0.025889
0.042424,0.035561,0.006863,2.078287,0.042700,0.243958,1.089380,0.482729,0.978945,0.045401,0.025889
0.042424,0.035561,0.006863,2.078287,0.042700,0.243958,1.089380,0.482729,0.978945,0.045401,0.025889
0.042424,0.035561,0.006863,2.078287,0.042700,0.243958,1.089380,0.482729,0.978945,0.045401,0.025889
0.042424,0.035561,0.006863,2.078287,0.042700,0.243958,1.089380,0.482729,0.978945,0.045401,0.025889
0.042424,0.035561,0.006863,2.078287,0.042700,0.243958,1.089380,0.482729,0.978945,0.045401,0.025889
0.042216,0.035410,0.006806,2.081218,0.061462,0.243935,1.079676,0.479888,0.972066,0.051299,0.010244
0.042216,0.035410,0.006806,2.081218,0.061462,0.243935,1.079676,0.479888,0.972066,0.051299,0.010244
0.042216,0.035410,0.006806,2.081218,0.061462,0.243935,1.079676,0.479888,0.972066,0.051299,0.010244
0.042216,0.035410,0.006806,2.081218,0.061462,0.243935,1.079676,0.479888,0.972066,0.051299,0.010244
0.042216,0.035410,0.006806,2.081218,0.061462,0.243935,1.079676,0.479888,0.972066,0.051299,0.010244
