cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.514641,0.507007,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.514641,0.507007,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.514641,0.507007,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.514641,0.507007,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.514641,0.507007,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.514641,0.507007,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.514641,0.507007,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.514641,0.507007,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.514641,0.507007,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.115230,0.101230,0.014000,2.081373,-0.018114,0.978793,1.152071,0.491255,1.006839,0.025967,0.247326
0.115230,0.101230,0.014000,2.081373,-0.018114,0.978793,1.152071,0.491255,1.006839,0.025967,0.247326
0.115230,0.101230,0.014000,2.081373,-0.018114,0.978793,1.152071,0.491255,1.006839,0.025967,0.247326
0.115230,0.101230,0.014000,2.081373,-0.018114,0.978793,1.152071,0.491255,1.006839,0.025967,0.247326
0.115230,0.101230,0.014000,2.081373,-0.018114,0.978793,1.152071,0.491255,1.006839,0.025967,0.247326
0.115230,0.101230,0.014000,2.081373,-0.018114,0.978793,1.152071,0.491255,1.006839,0.025967,0.247326
0.115230,0.101230,0.014000,2.081373,-0.018114,0.978793,1.152071,0.491255,1.006839,0.025967,0.247326
0.115230,0.101230,0.014000,2.081373,-0.018114,0.978793,1.152071,0.491255,1.006839,0.025967,0.247326
0.115230,0.101230,0.014000,2.081373,-0.018114,0.978793,1.152071,0.491255,1.006839,0.025967,0.247326
0.108255,0.095436,0.012818,2.074457,-0.021264,1.217497,1.116220,0.491858,1.010398,0.040915,0.212196
0.108255,0.095436,0.012818,2.074457,-0.021264,1.217497,1.116220,0.491858,1.010398,0.040915,0.212196
0.108255,0.095436,0.012818,2.074457,-0.021264,1.217497,1.116220,0.491858,1.010398,0.040915,0.212196
0.108255,0.095436,0.012818,2.074457,-0.021264,1.217497,1.116220,0.491858,1.010398,0.040915,0.212196
0.108255,0.095436,0.012818,2.074457,-0.021264,1.217497,1.116220,0.491858,1.010398,0.040915,0.212196
0.108255,0.095436,0.012818,2.074457,-0.021264,1.217497,1.116220,0.491858,1.010398,0.040915,0.212196
0.108255,0.095436,0.012818,2.074457,-0.021264,1.217497,1.116220,0.491858,1.010398,0.040915,0.212196
0.108255,0.095436,0.012818,2.074457,-0.021264,1.217497,1.116220,0.491858,1.010398,0.040915,0.212196
0.108255,0.095436,0.012818,2.074457,-0.021264,1.217497,1.116220,0.491858,1.010398,0.040915,0.212196
0.088099,0.078910,0.009189,2.072392,-0.032206,1.186232,1.057873,0.494472,1.002171,0.018619,0.105148
0.088099,0.078910,0.009189,2.072392,-0.032206,1.186232,1.057873,0.494472,1.002171,0.018619,0.105148
