cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.112707,0.105073,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112707,0.105073,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112707,0.105073,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112707,0.105073,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112707,0.105073,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112707,0.105073,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112707,0.105073,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112707,0.105073,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112707,0.105073,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.146935,0.139885,0.007050,2.020167,-0.041478,0.440703,0.950182,0.498159,0.998437,0.005086,0.078054
0.103114,0.095708,0.007406,2.041942,-0.035631,0.278717,1.022778,0.495906,0.999464,0.001744,0.092476
0.103114,0.095708,0.007406,2.041942,-0.035631,0.278717,1.022778,0.495906,0.999464,0.001744,0.092476
0.103114,0.095708,0.007406,2.041942,-0.035631,0.278717,1.022778,0.495906,0.999464,0.001744,0.092476
0.103114,0.095708,0.007406,2.041942,-0.035631,0.278717,1.022778,0.495906,0.999464,0.001744,0.092476
0.103114,0.095708,0.007406,2.041942,-0.035631,0.278717,1.022778,0.495906,0.999464,0.001744,0.092476
0.103114,0.095708,0.007406,2.041942,-0.035631,0.278717,1.022778,0.495906,0.999464,0.001744,0.092476
0.103114,0.095708,0.007406,2.041942,-0.035631,0.278717,1.022778,0.495906,0.999464,0.001744,0.092476
0.103114,0.095708,0.007406,2.041942,-0.035631,0.278717,1.022778,0.495906,0.999464,0.001744,0.092476
0.103114,0.095708,0.007406,2.041942,-0.035631,0.278717,1.022778,0.495906,0.999464,0.001744,0.092476
0.066394,0.060423,0.005971,1.983245,-0.053522,0.309206,0.815199,0.503641,0.994365,0.001015,0.007813
0.066394,0.060423,0.005971,1.983245,-0.053522,0.309206,0.815199,0.503641,0.994365,0.001015,0.007813
