cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.193247,0.185613,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193247,0.185613,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193247,0.185613,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193247,0.185613,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193247,0.185613,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193247,0.185613,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193247,0.185613,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193247,0.185613,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.193247,0.185613,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.265922,0.254722,0.011200,2.070471,-0.026129,0.952063,1.118163,0.491178,1.004153,0.012876,0.187042
0.080453,0.071564,0.008890,2.060938,-0.029711,0.531314,1.086232,0.493151,1.001847,0.005727,0.138717
0.080453,0.071564,0.008890,2.060938,-0.029711,0.531314,1.086232,0.493151,1.001847,0.005727,0.138717
0.080453,0.071564,0.008890,2.060938,-0.029711,0.531314,1.086232,0.493151,1.001847,0.005727,0.138717
0.080453,0.071564,0.008890,2.060938,-0.029711,0.531315,1.086232,0.493151,1.001847,0.005727,0.138717
0.080453,0.071564,0.008890,2.060938,-0.029711,0.531314,1.086232,0.493151,1.001847,0.005727,0.138717
0.080453,0.071564,0.008890,2.060938,-0.029711,0.531314,1.086232,0.493151,1.001847,0.005727,0.138717
0.080453,0.071564,0.008890,2.060938,-0.029711,0.531314,1.086232,0.493151,1.001847,0.005727,0.138717
0.080453,0.071564,0.008890,2.060938,-0.029711,0.531314,1.086232,0.493151,1.001847,0.005727,0.138717
0.080453,0.071564,0.008890,2.060938,-0.029711,0.531314,1.086232,0.493151,1.001847,0.005727,0.138717
0.052369,0.045496,0.006873,2.042899,-0.044080,0.461744,0.999071,0.496840,0.995047,-0.008347,0.048023
0.052369,0.045496,0.006873,2.042899,-0.044080,0.461744,0.999071,0.496840,0.995047,-0.008347,0.048023
0.052369,0.045496,0.006873,2.042899,-0.044080,0.461744,0.999071,0.496840,0.995047,-0.008347,0.048023
0.052369,0.045496,0.006873,2.042899,-0.044080,0.461744,0.999071,0.496840,0.995047,-0.008347,0.048023
0.052369,0.045496,0.006873,2.042899,-0.044080,0.461744,0.999071,0.496840,0.995047,-0.008347,0.048023
0.052369,0.045496,0.006873,2.042899,-0.044080,0.461744,0.999071,0.496840,0.995047,-0.008347,0.048023
0.052369,0.045496,0.006873,2.042899,-0.044080,0.461744,0.999071,0.496840,0.995047,-0.008347,0.048023
0.052369,0.045496,0.006873,2.042899,-0.044080,0.461744,0.999071,0.496840,0.995047,-0.008347,0.048023
0.052369,0.045496,0.006873,2.042899,-0.044080,0.461744,0.999071,0.496840,0.995047,-0.008347,0.048023
0.038192,0.031832,0.006360,2.016095,-0.064505,0.503355,0.875787,0.501990,0.989384,-0.017167,0.000010
0.038192,0.031832,0.006360,2.016095,-0.064505,0.503355,0.875787,0.501990,0.989384,-0.017167,0.000010
0.038192,0.031832,0.006360,2.016095,-0.064505,0.503355,0.875787,0.501990,0.989384,-0.017167,0.000010
0.038192,0.031832,0.006360,2.016095,-0.064505,0.503355,0.875787,0.501990,0.989384,-0.017167,0.000010
0.038192,0.031832,0.006360,2.016095,-0.064505,0.503355,0.875787,0.501990,0.989384,-0.017167,0.000010
0.038192,0.031832,0.006360,2.016095,-0.064505,0.503355,0.875787,0.501990,0.989384,-0.017167,0.000010
0.038192,0.031832,0.006360,2.016095,-0.064505,0.503355,0.875787,0.501990,0.989384,-0.017167,0.000010
0.038192,0.031832,0.006360,2.016095,-0.064505,0.503355,0.875787,0.501990,0.989384,-0.017167,0.000010
0.038192,0.031832,0.006360,2.016095,-0.064505,0.503355,0.875787,0.501990,0.989384,-0.017167,0.000010
0.038741,0.032818,0.005923,1.969810,-0.106041,0.537519,0.642369,0.513030,0.979521,-0.024826,0.000010
0.033649,0.027520,0.006129,1.993660,-0.084638,0.519914,0.762647,0.507341,0.984603,-0.020879,0.000010
0.033649,0.027520,0.006129,1.993660,-0.084638,0.519914,0.762647,0.507341,0.984603,-0.020879,0.000010
0.033649,0.027520,0.006129,1.993660,-0.084638,0.519914,0.762647,0.507341,0.984603,-0.020879,0.000010
0.033649,0.027520,0.006129,1.993660,-0.084638,0.519914,0.762647,0.507341,0.984603,-0.020879,0.000010
0.033649,0.027520,0.006129,1.993660,-0.084638,0.519914,0.762647,0.507341,0.984603,-0.020879,0.000010
0.033649,0.027520,0.006129,1.993660,-0.084638,0.519914,0.762647,0.507341,0.984603,-0.020879,0.000010
0.033649,0.027520,0.006129,1.993660,-0.084638,0.519914,0.762647,0.507341,0.984603,-0.020879,0.000010
0.033649,0.027520,0.006129,1.993660,-0.084638,0.519914,0.762647,0.507341,0.984603,-0.020879,0.000010
0.033649,0.027520,0.006129,1.993660,-0.084638,0.519914,0.762647,0.507341,0.984603,-0.020879,0.000010
0.033586,0.027475,0.006111,1.987206,-0.088865,0.534932,0.754715,0.507196,0.981295,-0.026045,0.000010
0.033351,0.027232,0.006119,1.990240,-0.086878,0.527874,0.758443,0.507264,0.982850,-0.023617,0.000010
0.033351,0.027232,0.006119,1.990240,-0.086878,0.527874,0.758443,0.507264,0.982850,-0.023617,0.000010
0.033351,0.027232,0.006119,1.990240,-0.086878,0.527874,0.758443,0.507264,0.982850,-0.023617,0.000010
0.033351,0.027232,0.006119,1.990240,-0.086878,0.527874,0.758443,0.507264,0.982850,-0.023617,0.000010
0.033351,0.027232,0.006119,1.990240,-0.086878,0.527874,0.758443,0.507264,0.982850,-0.023617,0.000010
0.033351,0.027232,0.006119,1.990240,-0.086878,0.527874,0.758443,0.507265,0.982850,-0.023617,0.000010
0.033351,0.027232,0.006119,1.990240,-0.086878,0.527874,0.758443,0.507264,0.982850,-0.023617,0.000010
0.033351,0.027232,0.006119,1.990240,-0.086878,0.527874,0.758443,0.507264,0.982850,-0.023617,0.000010
0.033351,0.027232,0.006119,1.990240,-0.086878,0.527874,0.758443,0.507264,0.982850,-0.023617,0.000010
0.033325,0.027220,0.006105,1.986374,-0.089175,0.527790,0.759808,0.506829,0.980846,-0.023194,0.000264
0.033325,0.027220,0.006105,1.986374,-0.089175,0.527790,0.759808,0.506829,0.980846,-0.023194,0.000264
0.033325,0.027220,0.006105,1.986374,-0.089175,0.527790,0.759808,0.506829,0.980846,-0.023194,0.000264
0.033325,0.027220,0.006105,1.986374,-0.089175,0.527790,0.759808,0.506829,0.980846,-0.023194,0.000264
0.033325,0.027220,0.006105,1.986374,-0.089175,0.527790,0.759808,0.506829,0.980846,-0.023194,0.000264
0.033325,0.027220,0.006105,1.986374,-0.089175,0.527790,0.759808,0.506830,0.980846,-0.023194,0.000264
0.033325,0.027220,0.006105,1.986374,-0.089175,0.527790,0.759808,0.506829,0.980846,-0.023194,0.000264
0.033325,0.027220,0.006105,1.986374,-0.089175,0.527790,0.759808,0.506829,0.980846,-0.023194,0.000264
0.033325,0.027220,0.006105,1.986374,-0.089175,0.527790,0.759808,0.506829,0.980846,-0.023194,0.000264
0.033195,0.027168,0.006027,1.965303,-0.101650,0.527943,0.763177,0.504821,0.970102,-0.021112,0.001281
0.033195,0.027168,0.006027,1.965303,-0.101650,0.527943,0.763177,0.504821,0.970102,-0.021112,0.001281
0.033195,0.027168,0.006027,1.965303,-0.101650,0.527943,0.763177,0.504821,0.970102,-0.021112,0.001281
0.033195,0.027168,0.006027,1.965303,-0.101650,0.527943,0.763177,0.504821,0.970102,-0.021112,0.001281
0.033195,0.027168,0.006027,1.965303,-0.101650,0.527943,0.763177,0.504821,0.970102,-0.021112,0.001281
0.033195,0.027168,0.006027,1.965303,-0.101650,0.527943,0.763177,0.504821,0.970102,-0.021112,0.001281
0.033195,0.027168,0.006027,1.965303,-0.101650,0.527943,0.763177,0.504821,0.970102,-0.021112,0.001281
0.033195,0.027168,0.006027,1.965303,-0.101650,0.527943,0.763177,0.504821,0.970102,-0.021112,0.001281
0.033195,0.027168,0.006027,1.965303,-0.101650,0.527943,0.763177,0.504821,0.970102,-0.021112,0.001281
0.032658,0.026947,0.005711,1.863984,-0.159639,0.528396,0.781185,0.495451,0.918347,-0.011234,0.004932
0.032658,0.026947,0.005711,1.863984,-0.159639,0.528396,0.781185,0.495451,0.918347,-0.011234,0.004932
0.032658,0.026947,0.005711,1.863984,-0.159638,0.528396,0.781185,0.495451,0.918347,-0.011234,0.004932
0.032658,0.026947,0.005711,1.863984,-0.159639,0.528396,0.781185,0.495451,0.918347,-0.011234,0.004932
0.032658,0.026947,0.005711,1.863984,-0.159639,0.528396,0.781185,0.495451,0.918347,-0.011234,0.004932
0.032658,0.026947,0.005711,1.863984,-0.159639,0.528396,0.781185,0.495451,0.918347,-0.011234,0.004932
0.032658,0.026947,0.005711,1.863984,-0.159639,0.528396,0.781185,0.495451,0.918347,-0.011234,0.004932
0.032658,0.026947,0.005711,1.863984,-0.159639,0.528396,0.781185,0.495451,0.918347,-0.011234,0.004932
0.032658,0.026947,0.005711,1.863984,-0.159639,0.528396,0.781185,0.495451,0.918347,-0.011234,0.004932
0.031889,0.026582,0.005307,1.527923,-0.344374,0.529366,0.842452,0.465538,0.746550,0.021114,0.013280
0.031889,0.026582,0.005307,1.527923,-0.344374,0.529366,0.842452,0.465538,0.746550,0.021114,0.013280
0.031889,0.026582,0.005307,1.527923,-0.344373,0.529366,0.842452,0.465538,0.746550,0.021114,0.013280
0.031889,0.026582,0.005307,1.527923,-0.344374,0.529366,0.842452,0.465538,0.746550,0.021114,0.013280
0.031889,0.026582,0.005307,1.527923,-0.344374,0.529366,0.842452,0.465538,0.746550,0.021114,0.013280
0.031889,0.026582,0.005307,1.527923,-0.344374,0.529366,0.842452,0.465538,0.746550,0.021114,0.013280
0.031889,0.026582,0.005307,1.527923,-0.344374,0.529366,0.842452,0.465538,0.746550,0.021114,0.013280
0.031889,0.026582,0.005307,1.527923,-0.344374,0.529366,0.842452,0.465538,0.746550,0.021114,0.013280
0.031889,0.026582,0.005307,1.527923,-0.344374,0.529366,0.842452,0.465538,0.746550,0.021114,0.013280
0.031800,0.026540,0.005260,1.523389,-0.339318,0.528452,0.851428,0.463992,0.743499,0.022017,0.010333
0.031800,0.026540,0.005260,1.523389,-0.339318,0.528452,0.851428,0.463992,0.743499,0.022017,0.010333
0.031800,0.026540,0.005260,1.523389,-0.339318,0.528452,0.851428,0.463992,0.743499,0.022017,0.010333
0.031800,0.026540,0.005260,1.523389,-0.339318,0.528452,0.851428,0.463992,0.743499,0.022017,0.010333
0.031800,0.026540,0.005260,1.523389,-0.339318,0.528452,0.851428,0.463992,0.743499,0.022017,0.010333
0.031800,0.026540,0.005260,1.523389,-0.339318,0.528452,0.851428,0.463992,0.743499,0.022017,0.010333
0.031800,0.026540,0.005260,1.523389,-0.339318,0.528452,0.851428,0.463992,0.743499,0.022017,0.010333
0.031800,0.026540,0.005260,1.523389,-0.339318,0.528452,0.851428,0.463992,0.743499,0.022017,0.010333
0.031800,0.026540,0.005260,1.523389,-0.339318,0.528452,0.851428,0.463992,0.743499,0.022017,0.010333
0.031648,0.026533,0.005114,1.459500,-0.349150,0.527084,0.875791,0.456932,0.709445,0.027368,0.002301
0.031648,0.026533,0.005114,1.459500,-0.349150,0.527084,0.875791,0.456932,0.709445,0.027368,0.002301
0.031648,0.026533,0.005114,1.459500,-0.349150,0.527084,0.875791,0.456932,0.709445,0.027368,0.002301
0.031648,0.026533,0.005114,1.459500,-0.349150,0.527084,0.875791,0.456932,0.709445,0.027368,0.002301
0.031648,0.026533,0.005114,1.459500,-0.349150,0.527084,0.875791,0.456932,0.709445,0.027368,0.002301
0.031648,0.026533,0.005114,1.459500,-0.349150,0.527084,0.875791,0.456932,0.709445,0.027368,0.002301
0.031648,0.026533,0.005114,1.459500,-0.349150,0.527084,0.875791,0.456932,0.709445,0.027368,0.002301
0.031648,0.026533,0.005114,1.459500,-0.349150,0.527084,0.875791,0.456932,0.709445,0.027368,0.002301
0.031648,0.026533,0.005114,1.459500,-0.349150,0.527084,0.875791,0.456932,0.709445,0.027368,0.002301
0.031473,0.026541,0.004932,1.366752,-0.364476,0.526510,0.899695,0.448467,0.660926,0.032888,0.000010
0.031473,0.026541,0.004932,1.366752,-0.364476,0.526510,0.899695,0.448467,0.660926,0.032888,0.000010
0.031473,0.026541,0.004932,1.366752,-0.364476,0.526510,0.899695,0.448467,0.660926,0.032888,0.000010
0.031473,0.026541,0.004932,1.366752,-0.364476,0.526510,0.899695,0.448467,0.660926,0.032888,0.000010
0.031473,0.026541,0.004932,1.366752,-0.364476,0.526510,0.899695,0.448467,0.660926,0.032888,0.000010
0.031473,0.026541,0.004932,1.366752,-0.364476,0.526510,0.899695,0.448467,0.660926,0.032888,0.000010
0.031473,0.026541,0.004932,1.366752,-0.364476,0.526510,0.899695,0.448467,0.660926,0.032888,0.000010
0.031473,0.026541,0.004932,1.366752,-0.364476,0.526510,0.899695,0.448467,0.660926,0.032888,0.000010
0.031473,0.026541,0.004932,1.366752,-0.364476,0.526510,0.899695,0.448467,0.660926,0.032888,0.000010
0.030873,0.026729,0.004144,0.948264,-0.397466,0.525493,0.998786,0.412725,0.442323,0.050065,0.000010
0.030873,0.026729,0.004144,0.948264,-0.397466,0.525493,0.998786,0.412725,0.442323,0.050065,0.000010
0.030873,0.026729,0.004144,0.948264,-0.397466,0.525493,0.998786,0.412725,0.442323,0.050065,0.000010
