cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.202302,0.194668,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.202302,0.194668,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.202302,0.194668,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.202302,0.194668,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.202302,0.194668,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.202302,0.194668,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.202302,0.194668,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.202302,0.194668,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.202302,0.194668,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.200763,0.188188,0.012575,2.095148,-0.014618,0.871456,1.200152,0.487892,1.005319,0.018213,0.217517
0.052363,0.042718,0.009645,2.074290,-0.023571,0.533893,1.130618,0.491301,1.002668,0.009135,0.158942
0.052363,0.042718,0.009645,2.074290,-0.023571,0.533893,1.130618,0.491301,1.002668,0.009135,0.158942
0.052363,0.042718,0.009645,2.074290,-0.023571,0.533893,1.130618,0.491301,1.002668,0.009135,0.158942
0.052363,0.042718,0.009645,2.074290,-0.023571,0.533893,1.130618,0.491301,1.002668,0.009135,0.158942
0.052363,0.042718,0.009645,2.074290,-0.023571,0.533893,1.130618,0.491301,1.002668,0.009135,0.158942
0.052363,0.042718,0.009645,2.074290,-0.023571,0.533893,1.130618,0.491301,1.002668,0.009135,0.158942
0.052363,0.042718,0.009645,2.074290,-0.023571,0.533893,1.130618,0.491301,1.002668,0.009135,0.158942
0.052363,0.042718,0.009645,2.074290,-0.023571,0.533893,1.130618,0.491301,1.002668,0.009135,0.158942
0.052363,0.042718,0.009645,2.074290,-0.023571,0.533893,1.130618,0.491301,1.002668,0.009135,0.158942
0.056789,0.048472,0.008317,2.071350,-0.028005,0.451167,1.118527,0.491038,0.998491,0.000091,0.115145
0.047216,0.038178,0.009038,2.073054,-0.025435,0.499117,1.125535,0.491191,1.000912,0.005333,0.140530
0.047216,0.038178,0.009038,2.073054,-0.025435,0.499117,1.125535,0.491191,1.000912,0.005333,0.140530
0.047216,0.038178,0.009038,2.073054,-0.025435,0.499117,1.125535,0.491191,1.000912,0.005333,0.140530
0.047216,0.038178,0.009038,2.073054,-0.025435,0.499117,1.125535,0.491191,1.000912,0.005333,0.140530
0.047216,0.038178,0.009038,2.073054,-0.025435,0.499117,1.125535,0.491191,1.000912,0.005333,0.140530
0.047216,0.038178,0.009038,2.073054,-0.025435,0.499117,1.125535,0.491191,1.000912,0.005333,0.140530
0.047216,0.038178,0.009038,2.073054,-0.025435,0.499117,1.125535,0.491191,1.000912,0.005333,0.140530
0.047216,0.038178,0.009038,2.073054,-0.025435,0.499117,1.125535,0.491191,1.000912,0.005333,0.140530
0.047216,0.038178,0.009038,2.073054,-0.025435,0.499117,1.125535,0.491191,1.000912,0.005333,0.140531
0.046917,0.037831,0.009086,2.075057,-0.025330,0.494532,1.144200,0.489005,1.000535,0.005808,0.140709
0.046917,0.037831,0.009086,2.075057,-0.025330,0.494532,1.144200,0.489005,1.000535,0.005808,0.140709
0.046917,0.037831,0.009086,2.075057,-0.025330,0.494532,1.144200,0.489005,1.000535,0.005808,0.140709
0.046917,0.037831,0.009086,2.075057,-0.025330,0.494532,1.144200,0.489005,1.000535,0.005808,0.140709
0.046917,0.037831,0.009086,2.075057,-0.025330,0.494532,1.144200,0.489005,1.000535,0.005808,0.140709
0.046917,0.037831,0.009086,2.075057,-0.025330,0.494532,1.144200,0.489005,1.000535,0.005808,0.140709
0.046917,0.037831,0.009086,2.075057,-0.025330,0.494532,1.144200,0.489005,1.000535,0.005808,0.140709
0.046917,0.037831,0.009086,2.075057,-0.025330,0.494532,1.144200,0.489005,1.000535,0.005808,0.140709
0.046917,0.037831,0.009086,2.075057,-0.025330,0.494532,1.144200,0.489005,1.000535,0.005808,0.140709
0.046713,0.037725,0.008988,2.076906,-0.027906,0.489648,1.173367,0.484306,0.999243,0.006263,0.134793
0.046713,0.037725,0.008988,2.076906,-0.027906,0.489648,1.173367,0.484306,0.999243,0.006263,0.134793
0.046713,0.037725,0.008988,2.076906,-0.027906,0.489648,1.173367,0.484306,0.999243,0.006263,0.134793
0.046713,0.037725,0.008988,2.076906,-0.027906,0.489648,1.173367,0.484306,0.999243,0.006263,0.134793
0.046713,0.037725,0.008988,2.076906,-0.027906,0.489648,1.173367,0.484306,0.999243,0.006263,0.134793
0.046713,0.037725,0.008988,2.076906,-0.027906,0.489648,1.173367,0.484306,0.999243,0.006263,0.134793
0.046713,0.037725,0.008988,2.076906,-0.027906,0.489648,1.173367,0.484306,0.999243,0.006263,0.134793
0.046713,0.037725,0.008988,2.076906,-0.027906,0.489648,1.173367,0.484306,0.999243,0.006264,0.134793
0.046713,0.037725,0.008988,2.076906,-0.027906,0.489648,1.173367,0.484306,0.999243,0.006263,0.134793
0.046646,0.037860,0.008787,2.075867,-0.031348,0.490315,1.181807,0.481626,0.997974,0.005970,0.126575
0.046646,0.037860,0.008787,2.075867,-0.031348,0.490315,1.181807,0.481626,0.997974,0.005970,0.126575
0.046646,0.037860,0.008787,2.075867,-0.031348,0.490315,1.181807,0.481626,0.997974,0.005970,0.126575
0.046646,0.037860,0.008787,2.075867,-0.031348,0.490315,1.181807,0.481626,0.997974,0.005970,0.126575
0.046646,0.037860,0.008787,2.075867,-0.031348,0.490315,1.181807,0.481626,0.997974,0.005970,0.126575
0.046646,0.037860,0.008787,2.075867,-0.031348,0.490315,1.181807,0.481626,0.997974,0.005970,0.126575
0.046646,0.037860,0.008787,2.075867,-0.031348,0.490315,1.181807,0.481626,0.997974,0.005970,0.126575
0.046646,0.037860,0.008787,2.075867,-0.031348,0.490315,1.181807,0.481626,0.997974,0.005970,0.126575
0.046646,0.037860,0.008787,2.075867,-0.031348,0.490315,1.181807,0.481626,0.997974,0.005970,0.126575
0.046329,0.038578,0.007751,2.066543,-0.053975,0.498362,1.219284,0.465982,0.989079,0.003097,0.072197
0.046329,0.038578,0.007751,2.066543,-0.053975,0.498362,1.219284,0.465982,0.989079,0.003097,0.072197
0.046329,0.038578,0.007751,2.066543,-0.053974,0.498362,1.219284,0.465982,0.989079,0.003097,0.072197
0.046329,0.038578,0.007751,2.066543,-0.053975,0.498362,1.219284,0.465982,0.989079,0.003097,0.072197
0.046329,0.038578,0.007751,2.066543,-0.053975,0.498362,1.219284,0.465982,0.989079,0.003097,0.072197
0.046329,0.038578,0.007751,2.066543,-0.053975,0.498362,1.219284,0.465982,0.989079,0.003097,0.072197
0.046329,0.038578,0.007751,2.066543,-0.053975,0.498362,1.219284,0.465982,0.989079,0.003097,0.072197
0.046329,0.038578,0.007751,2.066543,-0.053975,0.498362,1.219284,0.465982,0.989079,0.003097,0.072197
0.046329,0.038578,0.007751,2.066543,-0.053975,0.498362,1.219284,0.465982,0.989079,0.003097,0.072197
0.046162,0.038858,0.007303,2.055468,-0.074348,0.503772,1.236790,0.453741,0.980962,0.001007,0.026735
0.046162,0.038858,0.007303,2.055468,-0.074348,0.503772,1.236790,0.453741,0.980962,0.001007,0.026735
0.046162,0.038858,0.007303,2.055468,-0.074348,0.503772,1.236790,0.453741,0.980962,0.001007,0.026735
0.046162,0.038858,0.007303,2.055468,-0.074348,0.503772,1.236790,0.453741,0.980962,0.001007,0.026735
0.046162,0.038858,0.007303,2.055468,-0.074348,0.503772,1.236790,0.453741,0.980962,0.001007,0.026735
0.046162,0.038858,0.007303,2.055468,-0.074348,0.503772,1.236790,0.453741,0.980962,0.001007,0.026735
0.046162,0.038858,0.007303,2.055468,-0.074348,0.503772,1.236790,0.453741,0.980962,0.001007,0.026735
0.046162,0.038858,0.007303,2.055468,-0.074348,0.503772,1.236790,0.453741,0.980962,0.001007,0.026735
0.046162,0.038858,0.007303,2.055468,-0.074348,0.503772,1.236790,0.453741,0.980962,0.001007,0.026735
0.045814,0.038637,0.007177,2.045614,-0.085463,0.503072,1.223492,0.449728,0.976779,0.001532,0.011286
0.045814,0.038637,0.007177,2.045614,-0.085463,0.503072,1.223492,0.449728,0.976779,0.001532,0.011286
