cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.286355,0.278721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.286355,0.278721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.286355,0.278721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.286355,0.278721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.286355,0.278721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.286355,0.278721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.286355,0.278721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.286355,0.278721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.286355,0.278721,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.208119,0.196347,0.011772,2.066845,-0.026779,0.941724,1.105786,0.491862,1.004927,0.013204,0.203210
0.208119,0.196347,0.011772,2.066845,-0.026779,0.941724,1.105786,0.491862,1.004927,0.013204,0.203210
0.208119,0.196347,0.011772,2.066845,-0.026779,0.941724,1.105786,0.491862,1.004927,0.013204,0.203210
0.208119,0.196347,0.011772,2.066845,-0.026779,0.941725,1.105786,0.491862,1.004927,0.013204,0.203210
0.208119,0.196347,0.011772,2.066845,-0.026779,0.941724,1.105786,0.491862,1.004927,0.013204,0.203210
0.208119,0.196347,0.011772,2.066845,-0.026779,0.941724,1.105786,0.491862,1.004927,0.013204,0.203210
0.208119,0.196347,0.011772,2.066845,-0.026779,0.941724,1.105786,0.491862,1.004927,0.013204,0.203210
0.208119,0.196347,0.011772,2.066845,-0.026779,0.941724,1.105786,0.491862,1.004927,0.013204,0.203210
0.208119,0.196347,0.011772,2.066845,-0.026779,0.941724,1.105786,0.491862,1.004927,0.013204,0.203211
0.111334,0.103868,0.007466,2.059757,-0.040618,0.732468,1.027431,0.495799,0.991354,-0.014096,0.062004
0.111334,0.103868,0.007466,2.059757,-0.040618,0.732468,1.027431,0.495799,0.991354,-0.014096,0.062004
0.111334,0.103868,0.007466,2.059757,-0.040618,0.732468,1.027431,0.495799,0.991354,-0.014096,0.062004
0.111334,0.103868,0.007466,2.059757,-0.040618,0.732468,1.027431,0.495799,0.991354,-0.014096,0.062004
0.111334,0.103868,0.007466,2.059757,-0.040618,0.732468,1.027431,0.495799,0.991354,-0.014096,0.062004
0.111334,0.103868,0.007466,2.059757,-0.040618,0.732468,1.027431,0.495799,0.991354,-0.014096,0.062004
0.111334,0.103868,0.007466,2.059757,-0.040618,0.732468,1.027431,0.495799,0.991354,-0.014096,0.062004
0.111334,0.103868,0.007466,2.059757,-0.040618,0.732468,1.027431,0.495799,0.991354,-0.014096,0.062004
0.111334,0.103868,0.007466,2.059757,-0.040618,0.732468,1.027431,0.495799,0.991354,-0.014096,0.062004
0.255162,0.249171,0.005990,2.019954,-0.085566,0.274954,0.727015,0.511553,0.985205,0.006876,0.000010
0.090266,0.083313,0.006954,2.049579,-0.052112,0.615475,0.950610,0.499827,0.989782,-0.008733,0.046151
0.090266,0.083313,0.006954,2.049579,-0.052112,0.615475,0.950610,0.499827,0.989782,-0.008733,0.046151
0.090266,0.083313,0.006954,2.049579,-0.052112,0.615475,0.950610,0.499827,0.989782,-0.008733,0.046151
0.090266,0.083313,0.006954,2.049579,-0.052112,0.615475,0.950610,0.499827,0.989782,-0.008733,0.046151
0.090266,0.083313,0.006954,2.049579,-0.052112,0.615475,0.950610,0.499827,0.989782,-0.008733,0.046151
0.090266,0.083313,0.006954,2.049579,-0.052112,0.615475,0.950610,0.499827,0.989782,-0.008733,0.046151
0.090266,0.083313,0.006954,2.049579,-0.052112,0.615475,0.950610,0.499827,0.989782,-0.008733,0.046151
0.090266,0.083313,0.006954,2.049579,-0.052112,0.615475,0.950610,0.499827,0.989782,-0.008733,0.046151
0.090266,0.083313,0.006954,2.049579,-0.052112,0.615475,0.950610,0.499827,0.989782,-0.008733,0.046151
0.074522,0.068017,0.006504,2.031631,-0.068850,0.645138,0.823811,0.506027,0.985107,-0.011548,0.008258
0.074522,0.068017,0.006504,2.031631,-0.068850,0.645138,0.823811,0.506027,0.985107,-0.011548,0.008258
0.074522,0.068017,0.006504,2.031631,-0.068849,0.645138,0.823811,0.506027,0.985107,-0.011548,0.008258
0.074522,0.068017,0.006504,2.031631,-0.068850,0.645138,0.823811,0.506027,0.985107,-0.011548,0.008258
0.074522,0.068017,0.006504,2.031631,-0.068850,0.645138,0.823811,0.506027,0.985107,-0.011548,0.008258
0.074522,0.068017,0.006504,2.031631,-0.068850,0.645138,0.823811,0.506027,0.985107,-0.011548,0.008258
0.074522,0.068017,0.006504,2.031631,-0.068850,0.645138,0.823811,0.506027,0.985107,-0.011548,0.008258
0.074522,0.068017,0.006504,2.031631,-0.068850,0.645138,0.823811,0.506027,0.985107,-0.011548,0.008258
0.074522,0.068017,0.006504,2.031631,-0.068850,0.645138,0.823811,0.506027,0.985107,-0.011548,0.008258
0.039851,0.033852,0.005999,1.983672,-0.123764,0.744639,0.366139,0.530302,0.964297,-0.033616,0.000010
0.039851,0.033852,0.005999,1.983672,-0.123764,0.744639,0.366139,0.530302,0.964297,-0.033616,0.000010
0.039851,0.033852,0.005999,1.983672,-0.123764,0.744639,0.366139,0.530302,0.964297,-0.033616,0.000010
0.039851,0.033852,0.005999,1.983672,-0.123764,0.744639,0.366139,0.530302,0.964297,-0.033616,0.000010
0.039851,0.033852,0.005999,1.983672,-0.123764,0.744639,0.366139,0.530302,0.964297,-0.033616,0.000010
0.039851,0.033852,0.005999,1.983672,-0.123764,0.744639,0.366139,0.530302,0.964297,-0.033616,0.000010
0.039851,0.033852,0.005999,1.983672,-0.123764,0.744639,0.366139,0.530302,0.964297,-0.033616,0.000010
0.039851,0.033852,0.005999,1.983672,-0.123764,0.744639,0.366139,0.530302,0.964297,-0.033616,0.000010
0.039851,0.033852,0.005999,1.983672,-0.123764,0.744639,0.366139,0.530302,0.964297,-0.033616,0.000010
0.041514,0.035513,0.006001,1.979219,-0.104441,0.774490,0.395278,0.526371,0.962979,-0.037354,0.000010
0.039257,0.033259,0.005998,1.982157,-0.117189,0.754796,0.376053,0.528965,0.963849,-0.034888,0.000010
0.039257,0.033259,0.005998,1.982157,-0.117189,0.754796,0.376053,0.528965,0.963849,-0.034888,0.000010
0.039257,0.033259,0.005998,1.982157,-0.117189,0.754796,0.376053,0.528965,0.963849,-0.034888,0.000010
0.039257,0.033259,0.005998,1.982157,-0.117189,0.754796,0.376053,0.528965,0.963849,-0.034888,0.000010
0.039257,0.033259,0.005998,1.982157,-0.117189,0.754796,0.376053,0.528965,0.963849,-0.034888,0.000010
0.039257,0.033259,0.005998,1.982157,-0.117189,0.754796,0.376053,0.528965,0.963849,-0.034888,0.000010
0.039257,0.033259,0.005998,1.982157,-0.117189,0.754796,0.376053,0.528965,0.963849,-0.034888,0.000010
0.039257,0.033259,0.005998,1.982157,-0.117189,0.754796,0.376053,0.528965,0.963849,-0.034888,0.000010
0.039257,0.033259,0.005998,1.982157,-0.117189,0.754796,0.376053,0.528965,0.963849,-0.034888,0.000010
0.038989,0.033044,0.005945,1.979686,-0.099302,0.750928,0.385800,0.526705,0.962268,-0.033120,0.000709
0.038989,0.033044,0.005945,1.979686,-0.099302,0.750928,0.385800,0.526705,0.962268,-0.033120,0.000709
0.038989,0.033044,0.005945,1.979686,-0.099302,0.750928,0.385800,0.526705,0.962268,-0.033120,0.000709
0.038989,0.033044,0.005945,1.979686,-0.099302,0.750928,0.385800,0.526705,0.962268,-0.033120,0.000709
0.038989,0.033044,0.005945,1.979686,-0.099302,0.750928,0.385800,0.526705,0.962268,-0.033120,0.000709
0.038989,0.033044,0.005945,1.979686,-0.099302,0.750928,0.385800,0.526705,0.962268,-0.033120,0.000709
0.038989,0.033044,0.005945,1.979686,-0.099302,0.750928,0.385800,0.526705,0.962268,-0.033120,0.000709
0.038989,0.033044,0.005945,1.979686,-0.099302,0.750928,0.385800,0.526705,0.962268,-0.033120,0.000709
0.038989,0.033044,0.005945,1.979686,-0.099302,0.750928,0.385800,0.526705,0.962268,-0.033120,0.000709
0.037522,0.031820,0.005701,1.956598,0.016681,0.745794,0.377094,0.516198,0.947628,-0.025180,0.002923
0.037522,0.031820,0.005701,1.956598,0.016681,0.745794,0.377094,0.516198,0.947628,-0.025180,0.002923
0.037522,0.031820,0.005701,1.956598,0.016681,0.745794,0.377094,0.516198,0.947628,-0.025180,0.002923
0.037522,0.031820,0.005701,1.956598,0.016681,0.745794,0.377094,0.516198,0.947628,-0.025180,0.002923
0.037522,0.031820,0.005701,1.956598,0.016681,0.745794,0.377094,0.516198,0.947628,-0.025180,0.002923
0.037522,0.031820,0.005701,1.956598,0.016681,0.745794,0.377094,0.516198,0.947628,-0.025180,0.002923
0.037522,0.031820,0.005701,1.956598,0.016681,0.745794,0.377094,0.516198,0.947628,-0.025180,0.002923
