cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.458322,0.450688,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.458322,0.450688,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.458322,0.450688,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.458322,0.450688,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.458322,0.450688,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.458322,0.450688,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.458322,0.450688,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.458322,0.450688,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.458322,0.450688,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.058977,0.045194,0.013783,2.086380,-0.013944,0.954136,1.166834,0.490673,1.006465,0.031568,0.242749
0.058977,0.045194,0.013783,2.086380,-0.013944,0.954136,1.166834,0.490673,1.006465,0.031568,0.242749
0.058977,0.045194,0.013783,2.086380,-0.013944,0.954136,1.166834,0.490673,1.006465,0.031568,0.242749
0.058977,0.045194,0.013783,2.086380,-0.013944,0.954136,1.166834,0.490673,1.006465,0.031568,0.242749
0.058977,0.045194,0.013783,2.086380,-0.013944,0.954136,1.166834,0.490673,1.006465,0.031568,0.242749
0.058977,0.045194,0.013783,2.086380,-0.013944,0.954136,1.166834,0.490673,1.006465,0.031568,0.242749
0.058977,0.045194,0.013783,2.086380,-0.013944,0.954136,1.166834,0.490673,1.006465,0.031568,0.242749
0.058977,0.045194,0.013783,2.086380,-0.013944,0.954136,1.166834,0.490673,1.006465,0.031568,0.242749
0.058977,0.045194,0.013783,2.086380,-0.013944,0.954136,1.166834,0.490673,1.006465,0.031568,0.242749
0.049322,0.038696,0.010625,2.077934,-0.022566,1.063526,1.105952,0.492802,1.002968,0.029096,0.164041
