cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.050891,0.043257,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.050891,0.043257,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.050891,0.043257,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.050891,0.043257,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.050891,0.043257,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.050891,0.043257,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.050891,0.043257,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.050891,0.043257,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.050891,0.043257,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.269361,0.258618,0.010744,2.083723,-0.016965,0.644332,1.152691,0.489853,1.003355,0.014122,0.184560
0.073820,0.065582,0.008239,2.060927,-0.028667,0.307043,1.083720,0.493508,1.000841,0.003540,0.121196
0.042001,0.034167,0.007834,2.055993,-0.031199,0.234042,1.068792,0.494299,1.000297,0.001249,0.107482
0.042001,0.034167,0.007834,2.055993,-0.031199,0.234042,1.068792,0.494299,1.000297,0.001249,0.107482
0.042001,0.034167,0.007834,2.055993,-0.031199,0.234042,1.068792,0.494299,1.000297,0.001249,0.107482
0.042001,0.034167,0.007834,2.055993,-0.031199,0.234042,1.068792,0.494299,1.000297,0.001249,0.107482
0.042001,0.034167,0.007834,2.055993,-0.031199,0.234042,1.068792,0.494299,1.000297,0.001249,0.107482
0.042001,0.034167,0.007834,2.055993,-0.031199,0.234042,1.068792,0.494299,1.000297,0.001249,0.107482
0.042001,0.034167,0.007834,2.055993,-0.031199,0.234042,1.068792,0.494299,1.000297,0.001249,0.107482
0.042001,0.034167,0.007834,2.055993,-0.031199,0.234042,1.068792,0.494299,1.000297,0.001250,0.107482
0.042001,0.034167,0.007834,2.055993,-0.031199,0.234042,1.068792,0.494299,1.000297,0.001249,0.107482
0.041232,0.033403,0.007830,2.062633,-0.024534,0.224115,1.090232,0.492703,0.998919,0.004377,0.104387
0.041232,0.033403,0.007830,2.062633,-0.024534,0.224115,1.090232,0.492703,0.998919,0.004377,0.104387
0.041232,0.033403,0.007830,2.062633,-0.024534,0.224115,1.090232,0.492703,0.998919,0.004377,0.104387
0.041232,0.033403,0.007830,2.062633,-0.024534,0.224115,1.090232,0.492703,0.998919,0.004377,0.104387
0.041232,0.033403,0.007830,2.062633,-0.024534,0.224115,1.090232,0.492703,0.998919,0.004377,0.104387
0.041232,0.033403,0.007830,2.062633,-0.024534,0.224115,1.090232,0.492703,0.998919,0.004377,0.104387
0.041232,0.033403,0.007830,2.062633,-0.024534,0.224115,1.090232,0.492703,0.998919,0.004377,0.104387
0.041232,0.033403,0.007830,2.062633,-0.024534,0.224115,1.090232,0.492703,0.998919,0.004377,0.104387
0.041232,0.033403,0.007830,2.062633,-0.024534,0.224115,1.090232,0.492703,0.998919,0.004377,0.104387
0.041009,0.033222,0.007787,2.069871,-0.016124,0.220748,1.110393,0.490824,0.996819,0.009941,0.099147
