cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.161171,0.153537,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.161171,0.153537,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.161171,0.153537,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.161171,0.153537,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.161171,0.153537,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.161171,0.153537,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.161171,0.153537,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.161171,0.153537,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.161171,0.153537,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.313404,0.300768,0.012636,2.082635,-0.019002,0.973281,1.155100,0.489548,1.005562,0.022575,0.218121
0.079973,0.070810,0.009164,2.065119,-0.027111,0.508078,1.098700,0.492643,1.002241,0.009095,0.147587
0.079973,0.070810,0.009164,2.065119,-0.027111,0.508078,1.098700,0.492643,1.002241,0.009095,0.147587
0.079973,0.070810,0.009164,2.065119,-0.027110,0.508078,1.098700,0.492643,1.002241,0.009095,0.147587
0.079973,0.070810,0.009164,2.065119,-0.027111,0.508078,1.098700,0.492643,1.002241,0.009095,0.147587
0.079973,0.070810,0.009164,2.065119,-0.027111,0.508078,1.098700,0.492643,1.002241,0.009095,0.147587
0.079973,0.070810,0.009164,2.065119,-0.027111,0.508078,1.098700,0.492643,1.002241,0.009095,0.147587
