cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.500871,0.493236,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.500871,0.493236,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.500871,0.493236,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.500871,0.493236,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.500871,0.493236,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.500871,0.493236,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.500871,0.493236,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.500871,0.493236,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.500871,0.493236,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.099959,0.086355,0.013604,2.088411,-0.007803,0.937011,1.171219,0.490913,1.006191,0.039564,0.239230
0.099959,0.086355,0.013604,2.088411,-0.007803,0.937011,1.171219,0.490913,1.006191,0.039564,0.239230
0.099959,0.086355,0.013604,2.088411,-0.007803,0.937011,1.171219,0.490913,1.006191,0.039564,0.239230
0.099959,0.086355,0.013604,2.088411,-0.007803,0.937011,1.171219,0.490913,1.006191,0.039564,0.239230
0.099959,0.086355,0.013604,2.088411,-0.007803,0.937011,1.171219,0.490913,1.006191,0.039564,0.239230
0.099959,0.086355,0.013604,2.088411,-0.007803,0.937011,1.171219,0.490913,1.006191,0.039564,0.239230
0.099959,0.086355,0.013604,2.088411,-0.007803,0.937011,1.171219,0.490913,1.006191,0.039564,0.239230
0.099959,0.086355,0.013604,2.088411,-0.007803,0.937011,1.171219,0.490913,1.006191,0.039564,0.239230
0.099959,0.086355,0.013604,2.088411,-0.007803,0.937011,1.171219,0.490913,1.006191,0.039564,0.239230
0.177728,0.158323,0.019405,2.083758,0.004085,1.394259,1.182063,0.488774,1.025526,0.113216,0.320987
0.080502,0.065252,0.015250,2.086928,-0.004015,1.082707,1.174674,0.490232,1.012352,0.063032,0.265281
0.080502,0.065252,0.015250,2.086928,-0.004015,1.082707,1.174674,0.490232,1.012352,0.063032,0.265281
0.080502,0.065252,0.015250,2.086928,-0.004015,1.082707,1.174674,0.490232,1.012352,0.063032,0.265281
0.080502,0.065252,0.015250,2.086928,-0.004015,1.082707,1.174674,0.490232,1.012352,0.063032,0.265281
0.080502,0.065252,0.015250,2.086928,-0.004015,1.082707,1.174675,0.490232,1.012352,0.063032,0.265281
0.080502,0.065252,0.015250,2.086928,-0.004015,1.082707,1.174674,0.490232,1.012352,0.063032,0.265281
0.080502,0.065252,0.015250,2.086928,-0.004015,1.082707,1.174674,0.490232,1.012352,0.063032,0.265281
0.080502,0.065252,0.015250,2.086928,-0.004015,1.082707,1.174674,0.490232,1.012352,0.063032,0.265281
0.080502,0.065252,0.015250,2.086928,-0.004015,1.082707,1.174674,0.490232,1.012352,0.063032,0.265281
0.064711,0.054213,0.010498,2.080760,-0.013475,1.143645,1.119535,0.491816,1.004043,0.042073,0.152889
0.064711,0.054213,0.010498,2.080760,-0.013475,1.143645,1.119535,0.491816,1.004043,0.042073,0.152889
0.064711,0.054213,0.010498,2.080760,-0.013475,1.143645,1.119535,0.491816,1.004043,0.042073,0.152889
0.064711,0.054213,0.010498,2.080760,-0.013475,1.143645,1.119535,0.491816,1.004043,0.042073,0.152889
0.064711,0.054213,0.010498,2.080760,-0.013475,1.143645,1.119536,0.491816,1.004043,0.042073,0.152889
0.064711,0.054213,0.010498,2.080760,-0.013475,1.143645,1.119535,0.491816,1.004043,0.042073,0.152889
0.064711,0.054213,0.010498,2.080760,-0.013475,1.143645,1.119535,0.491816,1.004043,0.042073,0.152889
0.064711,0.054213,0.010498,2.080760,-0.013475,1.143645,1.119535,0.491816,1.004043,0.042073,0.152889
0.064711,0.054213,0.010498,2.080760,-0.013475,1.143645,1.119535,0.491816,1.004043,0.042073,0.152889
0.053791,0.045697,0.008094,2.072025,-0.035128,1.226234,0.986462,0.497021,0.998701,0.030668,0.023999
0.053791,0.045697,0.008094,2.072025,-0.035128,1.226234,0.986462,0.497021,0.998701,0.030668,0.023999
0.053791,0.045697,0.008094,2.072025,-0.035128,1.226234,0.986462,0.497021,0.998701,0.030668,0.023999
0.053791,0.045697,0.008094,2.072025,-0.035128,1.226234,0.986462,0.497021,0.998701,0.030668,0.023999
0.053791,0.045697,0.008094,2.072025,-0.035128,1.226234,0.986462,0.497021,0.998701,0.030668,0.023999
0.053791,0.045697,0.008094,2.072025,-0.035128,1.226234,0.986462,0.497021,0.998701,0.030668,0.023999
0.053791,0.045697,0.008094,2.072025,-0.035128,1.226234,0.986462,0.497021,0.998701,0.030668,0.023999
0.053791,0.045697,0.008094,2.072025,-0.035128,1.226234,0.986462,0.497021,0.998701,0.030668,0.023999
0.053791,0.045697,0.008094,2.072025,-0.035128,1.226234,0.986462,0.497021,0.998701,0.030668,0.023999
0.046109,0.038346,0.007763,2.069740,-0.056828,1.207862,0.858804,0.503185,0.996234,0.022181,0.000010
0.046109,0.038346,0.007763,2.069740,-0.056828,1.207862,0.858804,0.503185,0.996234,0.022181,0.000010
0.046109,0.038346,0.007763,2.069740,-0.056828,1.207862,0.858804,0.503185,0.996234,0.022181,0.000010
0.046109,0.038346,0.007763,2.069740,-0.056828,1.207862,0.858804,0.503185,0.996234,0.022181,0.000010
0.046109,0.038346,0.007763,2.069740,-0.056828,1.207862,0.858804,0.503185,0.996234,0.022181,0.000010
0.046109,0.038346,0.007763,2.069740,-0.056828,1.207862,0.858804,0.503185,0.996234,0.022181,0.000010
0.046109,0.038346,0.007763,2.069740,-0.056828,1.207862,0.858804,0.503185,0.996234,0.022181,0.000010
0.046109,0.038346,0.007763,2.069740,-0.056828,1.207862,0.858804,0.503185,0.996234,0.022181,0.000010
0.046109,0.038346,0.007763,2.069740,-0.056828,1.207862,0.858804,0.503185,0.996234,0.022181,0.000010
0.041527,0.033910,0.007618,2.066546,-0.072742,1.236148,0.729558,0.509034,0.987274,0.002359,0.000010
0.041527,0.033910,0.007618,2.066546,-0.072742,1.236148,0.729558,0.509034,0.987274,0.002359,0.000010
0.041527,0.033910,0.007618,2.066546,-0.072742,1.236148,0.729558,0.509034,0.987274,0.002359,0.000010
0.041527,0.033910,0.007618,2.066546,-0.072742,1.236148,0.729558,0.509034,0.987274,0.002359,0.000010
0.041527,0.033910,0.007618,2.066546,-0.072742,1.236148,0.729558,0.509034,0.987274,0.002359,0.000010
0.041527,0.033910,0.007618,2.066546,-0.072742,1.236148,0.729558,0.509034,0.987274,0.002359,0.000010
0.041527,0.033910,0.007618,2.066546,-0.072742,1.236148,0.729558,0.509034,0.987274,0.002359,0.000010
0.041527,0.033910,0.007618,2.066546,-0.072742,1.236148,0.729558,0.509034,0.987274,0.002359,0.000010
0.041527,0.033910,0.007618,2.066546,-0.072742,1.236148,0.729558,0.509034,0.987274,0.002359,0.000010
0.039292,0.031789,0.007503,2.058070,-0.086576,1.306627,0.513406,0.517256,0.968499,-0.040556,0.000010
0.039292,0.031789,0.007503,2.058070,-0.086576,1.306627,0.513406,0.517256,0.968499,-0.040556,0.000010
0.039292,0.031789,0.007503,2.058070,-0.086576,1.306627,0.513406,0.517256,0.968499,-0.040556,0.000010
0.039292,0.031789,0.007503,2.058070,-0.086576,1.306627,0.513406,0.517256,0.968499,-0.040556,0.000010
0.039292,0.031789,0.007503,2.058070,-0.086576,1.306627,0.513406,0.517256,0.968499,-0.040556,0.000010
0.039292,0.031789,0.007503,2.058070,-0.086576,1.306627,0.513406,0.517256,0.968499,-0.040556,0.000010
0.039292,0.031789,0.007503,2.058070,-0.086576,1.306627,0.513406,0.517256,0.968499,-0.040556,0.000010
0.039292,0.031789,0.007503,2.058070,-0.086576,1.306627,0.513406,0.517256,0.968499,-0.040556,0.000010
0.039292,0.031789,0.007503,2.058070,-0.086576,1.306627,0.513406,0.517256,0.968499,-0.040556,0.000010
0.038668,0.031191,0.007477,2.057683,-0.072573,1.284077,0.571680,0.513975,0.971787,-0.025323,0.001039
0.038668,0.031191,0.007477,2.057683,-0.072573,1.284077,0.571680,0.513975,0.971787,-0.025323,0.001039
0.038668,0.031191,0.007477,2.057683,-0.072573,1.284077,0.571680,0.513975,0.971787,-0.025323,0.001039
0.038668,0.031191,0.007477,2.057683,-0.072573,1.284077,0.571680,0.513975,0.971787,-0.025323,0.001039
0.038668,0.031191,0.007477,2.057683,-0.072573,1.284077,0.571680,0.513975,0.971787,-0.025323,0.001039
0.038668,0.031191,0.007477,2.057683,-0.072573,1.284077,0.571680,0.513975,0.971787,-0.025323,0.001039
0.038668,0.031191,0.007477,2.057683,-0.072573,1.284077,0.571680,0.513975,0.971787,-0.025323,0.001039
