cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.143867,0.136233,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143867,0.136233,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143867,0.136233,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143867,0.136233,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143867,0.136233,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143867,0.136233,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143867,0.136233,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143867,0.136233,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.143867,0.136233,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.282769,0.271696,0.011073,2.068159,-0.024885,0.896829,1.109857,0.491323,1.004101,0.016207,0.187114
0.085753,0.077071,0.008682,2.059126,-0.029564,0.469650,1.079938,0.493395,1.001608,0.006353,0.134150
0.085753,0.077071,0.008682,2.059126,-0.029564,0.469650,1.079938,0.493395,1.001608,0.006353,0.134150
0.085753,0.077071,0.008682,2.059126,-0.029564,0.469650,1.079938,0.493395,1.001608,0.006353,0.134150
0.085753,0.077071,0.008682,2.059126,-0.029564,0.469650,1.079938,0.493395,1.001608,0.006353,0.134150
0.085753,0.077071,0.008682,2.059126,-0.029564,0.469650,1.079939,0.493395,1.001608,0.006353,0.134150
0.085753,0.077071,0.008682,2.059126,-0.029564,0.469650,1.079938,0.493395,1.001608,0.006353,0.134150
0.085753,0.077071,0.008682,2.059126,-0.029564,0.469650,1.079938,0.493395,1.001608,0.006353,0.134150
