cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.040597,0.032963,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.040597,0.032963,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.040597,0.032963,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.040597,0.032963,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.040597,0.032963,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.040597,0.032963,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.040597,0.032963,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.040597,0.032963,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.040597,0.032963,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.248019,0.238524,0.009495,2.062915,-0.019950,0.610696,1.090951,0.492645,1.002082,0.015285,0.155662
0.065944,0.057967,0.007977,2.055521,-0.029665,0.290377,1.067645,0.494249,1.000481,0.003529,0.112852
0.035485,0.027751,0.007735,2.053987,-0.031679,0.223953,1.062812,0.494582,1.000149,0.001091,0.103974
0.035485,0.027751,0.007735,2.053987,-0.031679,0.223953,1.062812,0.494582,1.000149,0.001091,0.103974
0.035485,0.027751,0.007735,2.053987,-0.031679,0.223953,1.062812,0.494582,1.000149,0.001091,0.103974
0.035485,0.027751,0.007735,2.053987,-0.031679,0.223953,1.062812,0.494582,1.000149,0.001091,0.103974
0.035485,0.027751,0.007735,2.053987,-0.031679,0.223953,1.062812,0.494582,1.000149,0.001091,0.103974
0.035485,0.027751,0.007735,2.053987,-0.031679,0.223953,1.062812,0.494582,1.000149,0.001091,0.103974
0.035485,0.027751,0.007735,2.053987,-0.031679,0.223953,1.062812,0.494582,1.000149,0.001091,0.103974
