cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.074573,0.066939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074573,0.066939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074573,0.066939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074573,0.066939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074573,0.066939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074573,0.066939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074573,0.066939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074573,0.066939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.074573,0.066939,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.317763,0.306345,0.011418,2.076448,-0.023097,0.844929,1.130816,0.490249,1.004373,0.012983,0.196418
0.093942,0.085388,0.008554,2.060745,-0.029531,0.403499,1.083216,0.493290,1.001406,0.004176,0.131010
0.039250,0.031247,0.008004,2.056574,-0.031240,0.286220,1.070569,0.494097,1.000618,0.001836,0.113633
0.039250,0.031247,0.008004,2.056574,-0.031240,0.286220,1.070569,0.494097,1.000618,0.001836,0.113633
0.039250,0.031247,0.008004,2.056574,-0.031240,0.286220,1.070569,0.494097,1.000618,0.001836,0.113633
0.039250,0.031247,0.008004,2.056574,-0.031240,0.286221,1.070569,0.494097,1.000618,0.001836,0.113633
0.039250,0.031247,0.008004,2.056574,-0.031240,0.286220,1.070569,0.494097,1.000618,0.001836,0.113633
0.039250,0.031247,0.008004,2.056574,-0.031240,0.286220,1.070569,0.494097,1.000618,0.001836,0.113633
0.039250,0.031247,0.008004,2.056574,-0.031240,0.286220,1.070569,0.494097,1.000618,0.001836,0.113633
0.039250,0.031247,0.008004,2.056574,-0.031240,0.286220,1.070569,0.494097,1.000618,0.001836,0.113633
0.039250,0.031247,0.008004,2.056574,-0.031240,0.286220,1.070569,0.494097,1.000618,0.001836,0.113633
0.034243,0.027164,0.007079,2.039115,-0.035321,0.294265,1.001695,0.496006,0.997598,0.001501,0.075957
0.034243,0.027164,0.007079,2.039115,-0.035321,0.294265,1.001695,0.496006,0.997598,0.001501,0.075957
0.034243,0.027164,0.007079,2.039115,-0.035321,0.294265,1.001695,0.496006,0.997598,0.001501,0.075957
0.034243,0.027164,0.007079,2.039115,-0.035321,0.294265,1.001695,0.496006,0.997598,0.001501,0.075957
0.034243,0.027164,0.007079,2.039115,-0.035321,0.294265,1.001695,0.496006,0.997598,0.001501,0.075957
