cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.108295,0.100659,0.007636,2.045526,-0.034970,0.323993,1.033729,0.495460,0.999924,0.001257,0.101006
0.108295,0.100659,0.007636,2.045526,-0.034970,0.323993,1.033729,0.495460,0.999924,0.001257,0.101006
0.077490,0.071222,0.006268,2.005986,-0.050051,0.323365,0.885083,0.501332,0.995543,-0.003670,0.029755
0.077490,0.071222,0.006268,2.005986,-0.050051,0.323365,0.885083,0.501332,0.995543,-0.003670,0.029755
0.077490,0.071222,0.006268,2.005986,-0.050051,0.323365,0.885083,0.501332,0.995543,-0.003670,0.029755
0.077490,0.071222,0.006268,2.005986,-0.050051,0.323365,0.885083,0.501332,0.995543,-0.003670,0.029755
0.077490,0.071222,0.006268,2.005986,-0.050051,0.323365,0.885083,0.501332,0.995543,-0.003670,0.029755
0.077490,0.071222,0.006268,2.005986,-0.050051,0.323365,0.885083,0.501332,0.995543,-0.003670,0.029755
0.077490,0.071222,0.006268,2.005986,-0.050051,0.323365,0.885083,0.501332,0.995543,-0.003670,0.029755
0.077490,0.071222,0.006268,2.005986,-0.050051,0.323365,0.885083,0.501332,0.995543,-0.003670,0.029755
0.077490,0.071222,0.006268,2.005986,-0.050051,0.323365,0.885083,0.501332,0.995543,-0.003670,0.029755
0.148796,0.144047,0.004749,1.793502,-0.136871,0.313217,0.010023,0.538178,0.977618,-0.010805,0.000010
0.042272,0.036739,0.005533,1.933805,-0.079544,0.319918,0.587824,0.513849,0.989454,-0.006094,0.019651
0.042272,0.036739,0.005533,1.933805,-0.079544,0.319918,0.587824,0.513849,0.989454,-0.006094,0.019651
0.042272,0.036739,0.005533,1.933805,-0.079544,0.319918,0.587824,0.513849,0.989454,-0.006094,0.019651
0.042272,0.036739,0.005533,1.933805,-0.079544,0.319918,0.587824,0.513849,0.989454,-0.006094,0.019651
0.042272,0.036739,0.005533,1.933805,-0.079544,0.319918,0.587824,0.513849,0.989454,-0.006094,0.019651
0.042272,0.036739,0.005533,1.933805,-0.079544,0.319918,0.587824,0.513849,0.989454,-0.006094,0.019651
0.042272,0.036739,0.005533,1.933805,-0.079544,0.319918,0.587824,0.513849,0.989454,-0.006094,0.019651
0.042272,0.036739,0.005533,1.933805,-0.079544,0.319918,0.587824,0.513849,0.989454,-0.006094,0.019651
0.042272,0.036739,0.005533,1.933805,-0.079544,0.319918,0.587824,0.513849,0.989454,-0.006094,0.019651
0.040879,0.035872,0.005006,1.846460,-0.108171,0.413217,0.268988,0.525481,0.975318,-0.030696,0.000010
0.027945,0.022726,0.005219,1.888781,-0.094300,0.368010,0.423475,0.519845,0.982168,-0.018775,0.009527
0.027945,0.022726,0.005219,1.888781,-0.094300,0.368010,0.423475,0.519845,0.982168,-0.018775,0.009527
0.027945,0.022726,0.005219,1.888781,-0.094300,0.368010,0.423475,0.519845,0.982168,-0.018775,0.009527
0.027945,0.022726,0.005219,1.888781,-0.094300,0.368010,0.423475,0.519845,0.982168,-0.018775,0.009527
0.027945,0.022726,0.005219,1.888781,-0.094300,0.368010,0.423475,0.519845,0.982168,-0.018775,0.009527
0.027945,0.022726,0.005219,1.888781,-0.094300,0.368010,0.423475,0.519845,0.982168,-0.018775,0.009527
0.027945,0.022726,0.005219,1.888781,-0.094300,0.368010,0.423475,0.519845,0.982168,-0.018775,0.009527
0.027945,0.022726,0.005219,1.888781,-0.094300,0.368010,0.423475,0.519845,0.982168,-0.018775,0.009527
0.027945,0.022726,0.005219,1.888781,-0.094300,0.368010,0.423475,0.519845,0.982168,-0.018775,0.009527
0.038378,0.033196,0.005182,1.867289,-0.082820,0.424919,0.456686,0.514559,0.976591,-0.043929,0.000010
0.022853,0.017653,0.005200,1.880991,-0.090139,0.388638,0.435513,0.517929,0.980146,-0.027893,0.006077
0.022853,0.017653,0.005200,1.880991,-0.090139,0.388638,0.435513,0.517929,0.980146,-0.027893,0.006077
0.022853,0.017653,0.005200,1.880991,-0.090139,0.388638,0.435513,0.517929,0.980146,-0.027893,0.006077
0.022853,0.017653,0.005200,1.880991,-0.090139,0.388638,0.435513,0.517929,0.980146,-0.027893,0.006077
0.022853,0.017653,0.005200,1.880991,-0.090139,0.388638,0.435513,0.517929,0.980146,-0.027893,0.006077
0.022853,0.017653,0.005200,1.880991,-0.090139,0.388638,0.435513,0.517929,0.980146,-0.027893,0.006077
0.022853,0.017653,0.005200,1.880991,-0.090139,0.388638,0.435513,0.517929,0.980146,-0.027893,0.006077
0.022853,0.017653,0.005200,1.880991,-0.090139,0.388638,0.435513,0.517929,0.980146,-0.027893,0.006077
0.022853,0.017653,0.005200,1.880991,-0.090139,0.388638,0.435513,0.517929,0.980146,-0.027893,0.006077
0.022489,0.017254,0.005235,1.888231,-0.077536,0.377400,0.477774,0.515272,0.979860,-0.021289,0.009195
0.022489,0.017254,0.005235,1.888231,-0.077536,0.377400,0.477774,0.515272,0.979860,-0.021289,0.009195
0.022489,0.017254,0.005235,1.888231,-0.077536,0.377400,0.477774,0.515272,0.979860,-0.021289,0.009195
0.022489,0.017254,0.005235,1.888231,-0.077536,0.377400,0.477774,0.515272,0.979860,-0.021289,0.009195
0.022489,0.017254,0.005235,1.888231,-0.077536,0.377400,0.477774,0.515272,0.979860,-0.021289,0.009195
0.022489,0.017254,0.005235,1.888231,-0.077536,0.377400,0.477774,0.515272,0.979860,-0.021289,0.009195
0.022489,0.017254,0.005235,1.888231,-0.077536,0.377400,0.477774,0.515272,0.979860,-0.021289,0.009195
0.022489,0.017254,0.005235,1.888231,-0.077536,0.377400,0.477774,0.515272,0.979860,-0.021289,0.009195
0.022489,0.017254,0.005235,1.888231,-0.077536,0.377400,0.477774,0.515272,0.979860,-0.021289,0.009195
0.022148,0.016968,0.005180,1.881193,-0.072901,0.380904,0.459143,0.515389,0.977948,-0.022507,0.006908
0.022148,0.016968,0.005180,1.881193,-0.072901,0.380904,0.459143,0.515389,0.977948,-0.022507,0.006908
0.022148,0.016968,0.005180,1.881193,-0.072901,0.380904,0.459143,0.515389,0.977948,-0.022507,0.006908
0.022148,0.016968,0.005180,1.881193,-0.072901,0.380904,0.459143,0.515389,0.977948,-0.022507,0.006908
0.022148,0.016968,0.005180,1.881193,-0.072901,0.380904,0.459143,0.515389,0.977948,-0.022507,0.006908
0.022148,0.016968,0.005180,1.881193,-0.072901,0.380904,0.459143,0.515389,0.977948,-0.022507,0.006908
0.022148,0.016968,0.005180,1.881193,-0.072901,0.380904,0.459143,0.515389,0.977948,-0.022507,0.006908
0.022148,0.016968,0.005180,1.881193,-0.072901,0.380904,0.459143,0.515389,0.977948,-0.022507,0.006908
0.022148,0.016968,0.005180,1.881193,-0.072901,0.380904,0.459143,0.515389,0.977948,-0.022507,0.006908
0.022009,0.016883,0.005126,1.874608,-0.060324,0.381983,0.454345,0.514391,0.975028,-0.022222,0.005116
0.022009,0.016883,0.005126,1.874608,-0.060324,0.381983,0.454345,0.514391,0.975028,-0.022222,0.005116
0.022009,0.016883,0.005126,1.874608,-0.060324,0.381983,0.454345,0.514391,0.975028,-0.022222,0.005116
0.022009,0.016883,0.005126,1.874608,-0.060324,0.381983,0.454345,0.514391,0.975028,-0.022222,0.005116
0.022009,0.016883,0.005126,1.874608,-0.060324,0.381983,0.454345,0.514391,0.975028,-0.022222,0.005116
0.022009,0.016883,0.005126,1.874608,-0.060324,0.381983,0.454345,0.514391,0.975028,-0.022222,0.005116
0.022009,0.016883,0.005126,1.874608,-0.060324,0.381983,0.454345,0.514391,0.975028,-0.022222,0.005116
0.022009,0.016883,0.005126,1.874608,-0.060324,0.381983,0.454345,0.514391,0.975028,-0.022222,0.005116
0.022009,0.016883,0.005126,1.874608,-0.060324,0.381983,0.454345,0.514391,0.975028,-0.022222,0.005116
0.021293,0.016422,0.004871,1.831057,0.029307,0.384533,0.435492,0.507498,0.954447,-0.018430,0.000010
0.021293,0.016422,0.004871,1.831057,0.029307,0.384533,0.435492,0.507498,0.954447,-0.018430,0.000010
0.021293,0.016422,0.004871,1.831057,0.029307,0.384533,0.435492,0.507498,0.954447,-0.018430,0.000010
0.021293,0.016422,0.004871,1.831057,0.029307,0.384533,0.435492,0.507498,0.954447,-0.018430,0.000010
0.021293,0.016422,0.004871,1.831057,0.029307,0.384533,0.435492,0.507498,0.954447,-0.018430,0.000010
0.021293,0.016422,0.004871,1.831057,0.029307,0.384533,0.435492,0.507498,0.954447,-0.018430,0.000010
0.021293,0.016422,0.004871,1.831057,0.029307,0.384533,0.435492,0.507498,0.954447,-0.018430,0.000010
0.021293,0.016422,0.004871,1.831057,0.029307,0.384533,0.435492,0.507498,0.954447,-0.018430,0.000010
0.021293,0.016422,0.004871,1.831057,0.029307,0.384533,0.435492,0.507498,0.954447,-0.018430,0.000010
0.020659,0.015848,0.004811,1.767119,0.161357,0.385065,0.420569,0.498738,0.923305,-0.012074,0.000010
0.020659,0.015848,0.004811,1.767119,0.161357,0.385065,0.420569,0.498738,0.923305,-0.012074,0.000010
0.020659,0.015848,0.004811,1.767119,0.161357,0.385065,0.420569,0.498738,0.923305,-0.012074,0.000010
0.020659,0.015848,0.004811,1.767119,0.161357,0.385065,0.420569,0.498738,0.923305,-0.012074,0.000010
0.020659,0.015848,0.004811,1.767119,0.161357,0.385065,0.420569,0.498738,0.923305,-0.012074,0.000010
0.020659,0.015848,0.004811,1.767119,0.161357,0.385065,0.420569,0.498738,0.923305,-0.012074,0.000010
0.020659,0.015848,0.004811,1.767119,0.161357,0.385065,0.420569,0.498738,0.923305,-0.012074,0.000010
0.020659,0.015848,0.004811,1.767119,0.161357,0.385065,0.420569,0.498738,0.923305,-0.012074,0.000010
0.020659,0.015848,0.004811,1.767119,0.161357,0.385065,0.420569,0.498738,0.923305,-0.012074,0.000010
0.020465,0.015565,0.004900,1.734726,0.222958,0.383269,0.420683,0.495981,0.907051,-0.008275,0.001658
0.020465,0.015565,0.004900,1.734726,0.222958,0.383269,0.420683,0.495981,0.907051,-0.008275,0.001658
0.020465,0.015565,0.004900,1.734726,0.222958,0.383269,0.420683,0.495981,0.907051,-0.008275,0.001658
0.020465,0.015565,0.004900,1.734726,0.222958,0.383269,0.420683,0.495981,0.907051,-0.008275,0.001658
0.020465,0.015565,0.004900,1.734726,0.222958,0.383269,0.420683,0.495981,0.907051,-0.008275,0.001658
0.020465,0.015565,0.004900,1.734726,0.222958,0.383269,0.420683,0.495981,0.907051,-0.008275,0.001658
0.020465,0.015565,0.004900,1.734726,0.222958,0.383269,0.420683,0.495981,0.907051,-0.008275,0.001658
0.020465,0.015565,0.004900,1.734726,0.222958,0.383269,0.420683,0.495981,0.907051,-0.008275,0.001658
0.020465,0.015565,0.004900,1.734726,0.222958,0.383269,0.420683,0.495981,0.907051,-0.008275,0.001658
0.020409,0.015507,0.004902,1.724481,0.232575,0.382004,0.425308,0.496630,0.901698,-0.006971,0.002601
0.020409,0.015507,0.004902,1.724481,0.232575,0.382004,0.425308,0.496630,0.901698,-0.006971,0.002601
0.020409,0.015507,0.004902,1.724481,0.232576,0.382004,0.425308,0.496630,0.901698,-0.006971,0.002601
0.020409,0.015507,0.004902,1.724481,0.232575,0.382004,0.425308,0.496630,0.901698,-0.006971,0.002601
0.020409,0.015507,0.004902,1.724481,0.232575,0.382004,0.425308,0.496630,0.901698,-0.006971,0.002601
0.020409,0.015507,0.004902,1.724481,0.232575,0.382004,0.425308,0.496630,0.901698,-0.006971,0.002601
0.020409,0.015507,0.004902,1.724481,0.232575,0.382004,0.425308,0.496630,0.901698,-0.006971,0.002601
0.020409,0.015507,0.004902,1.724481,0.232575,0.382004,0.425308,0.496630,0.901698,-0.006971,0.002601
0.020409,0.015507,0.004902,1.724481,0.232575,0.382004,0.425308,0.496630,0.901698,-0.006971,0.002601
0.020365,0.015509,0.004856,1.715250,0.230261,0.381136,0.429434,0.498318,0.896952,-0.006195,0.003046
0.020365,0.015509,0.004856,1.715250,0.230261,0.381136,0.429434,0.498318,0.896952,-0.006195,0.003046
0.020365,0.015509,0.004856,1.715250,0.230261,0.381136,0.429434,0.498318,0.896952,-0.006195,0.003046
0.020365,0.015509,0.004856,1.715250,0.230261,0.381136,0.429434,0.498318,0.896952,-0.006195,0.003046
0.020365,0.015509,0.004856,1.715250,0.230261,0.381136,0.429434,0.498318,0.896952,-0.006195,0.003046
0.020365,0.015509,0.004856,1.715250,0.230261,0.381136,0.429434,0.498318,0.896952,-0.006195,0.003046
0.020365,0.015509,0.004856,1.715250,0.230261,0.381136,0.429434,0.498318,0.896952,-0.006195,0.003046
0.020365,0.015509,0.004856,1.715250,0.230261,0.381136,0.429434,0.498318,0.896952,-0.006195,0.003046
0.020365,0.015509,0.004856,1.715250,0.230261,0.381136,0.429434,0.498318,0.896952,-0.006195,0.003046
0.020255,0.015555,0.004701,1.684684,0.222618,0.379861,0.436804,0.503355,0.881687,-0.004243,0.003304
0.020255,0.015555,0.004701,1.684684,0.222618,0.379861,0.436804,0.503355,0.881687,-0.004243,0.003304
0.020255,0.015555,0.004701,1.684684,0.222618,0.379861,0.436804,0.503355,0.881687,-0.004243,0.003304
0.020255,0.015555,0.004701,1.684684,0.222618,0.379861,0.436804,0.503355,0.881687,-0.004243,0.003304
0.020255,0.015555,0.004701,1.684684,0.222618,0.379861,0.436804,0.503355,0.881687,-0.004243,0.003304
0.020255,0.015555,0.004701,1.684684,0.222618,0.379861,0.436804,0.503355,0.881687,-0.004243,0.003304
0.020255,0.015555,0.004701,1.684684,0.222618,0.379861,0.436804,0.503355,0.881687,-0.004243,0.003304
0.020255,0.015555,0.004701,1.684684,0.222618,0.379861,0.436804,0.503355,0.881687,-0.004243,0.003304
0.020255,0.015555,0.004701,1.684684,0.222618,0.379861,0.436804,0.503355,0.881687,-0.004243,0.003304
0.019969,0.015700,0.004269,1.591168,0.206111,0.377911,0.450131,0.517279,0.835614,0.001014,0.002866
0.019969,0.015700,0.004269,1.591168,0.206111,0.377911,0.450131,0.517279,0.835614,0.001014,0.002866
0.019969,0.015700,0.004269,1.591168,0.206111,0.377911,0.450131,0.517279,0.835614,0.001014,0.002866
0.019969,0.015700,0.004269,1.591168,0.206111,0.377911,0.450131,0.517279,0.835614,0.001014,0.002866
0.019969,0.015700,0.004269,1.591168,0.206111,0.377911,0.450131,0.517279,0.835614,0.001014,0.002866
0.019969,0.015700,0.004269,1.591168,0.206111,0.377911,0.450131,0.517279,0.835614,0.001014,0.002866
0.019969,0.015700,0.004269,1.591168,0.206111,0.377911,0.450131,0.517279,0.835614,0.001014,0.002866
0.019969,0.015700,0.004269,1.591168,0.206111,0.377911,0.450131,0.517279,0.835614,0.001014,0.002866
0.019969,0.015700,0.004269,1.591168,0.206111,0.377911,0.450131,0.517279,0.835614,0.001014,0.002866
0.019088,0.016002,0.003086,1.286416,0.164355,0.374822,0.481527,0.560739,0.686556,0.017626,0.000010
0.019088,0.016002,0.003086,1.286416,0.164355,0.374822,0.481527,0.560739,0.686556,0.017626,0.000010
0.019088,0.016002,0.003086,1.286416,0.164355,0.374822,0.481527,0.560739,0.686556,0.017626,0.000010
0.019088,0.016002,0.003086,1.286416,0.164355,0.374822,0.481527,0.560739,0.686556,0.017626,0.000010
0.019088,0.016002,0.003086,1.286416,0.164355,0.374822,0.481527,0.560739,0.686556,0.017626,0.000010
0.019088,0.016002,0.003086,1.286416,0.164355,0.374822,0.481527,0.560739,0.686556,0.017626,0.000010
0.019088,0.016002,0.003086,1.286416,0.164355,0.374822,0.481527,0.560739,0.686556,0.017626,0.000010
0.019088,0.016002,0.003086,1.286416,0.164355,0.374822,0.481527,0.560739,0.686556,0.017626,0.000010
0.019088,0.016002,0.003086,1.286416,0.164355,0.374822,0.481527,0.560739,0.686556,0.017626,0.000010
0.034331,0.033187,0.001144,0.000010,0.026279,0.369259,0.603221,0.741194,0.059030,0.091731,0.000010
0.018693,0.016020,0.002672,1.154703,0.150217,0.374252,0.493987,0.579216,0.622304,0.025213,0.000010
0.018693,0.016020,0.002672,1.154703,0.150217,0.374252,0.493987,0.579216,0.622304,0.025213,0.000010
0.018693,0.016020,0.002672,1.154703,0.150217,0.374252,0.493987,0.579216,0.622304,0.025213,0.000010
0.018693,0.016020,0.002672,1.154703,0.150217,0.374252,0.493987,0.579216,0.622304,0.025213,0.000010
0.018693,0.016020,0.002672,1.154703,0.150217,0.374252,0.493987,0.579216,0.622304,0.025213,0.000010
0.018693,0.016020,0.002672,1.154703,0.150217,0.374252,0.493987,0.579216,0.622304,0.025213,0.000010
0.018693,0.016020,0.002672,1.154703,0.150217,0.374252,0.493987,0.579216,0.622304,0.025213,0.000010
0.018693,0.016020,0.002672,1.154703,0.150217,0.374252,0.493987,0.579216,0.622304,0.025213,0.000010
0.018693,0.016020,0.002672,1.154703,0.150217,0.374252,0.493987,0.579216,0.622304,0.025213,0.000010
0.030878,0.029716,0.001162,0.000010,0.037624,0.373990,0.601153,0.741206,0.058621,0.096897,0.000010
0.018252,0.015956,0.002296,1.016967,0.136787,0.374221,0.506770,0.598538,0.555066,0.033764,0.000010
0.018252,0.015956,0.002296,1.016967,0.136787,0.374221,0.506770,0.598538,0.555066,0.033764,0.000010
0.018252,0.015956,0.002296,1.016967,0.136787,0.374221,0.506770,0.598538,0.555066,0.033764,0.000010
0.018252,0.015956,0.002296,1.016967,0.136787,0.374221,0.506770,0.598538,0.555066,0.033764,0.000010
0.018252,0.015956,0.002296,1.016967,0.136787,0.374221,0.506770,0.598538,0.555066,0.033764,0.000010
0.018252,0.015956,0.002296,1.016967,0.136787,0.374221,0.506770,0.598538,0.555066,0.033764,0.000010
0.018252,0.015956,0.002296,1.016967,0.136787,0.374221,0.506770,0.598538,0.555066,0.033764,0.000010
0.018252,0.015956,0.002296,1.016967,0.136787,0.374221,0.506770,0.598538,0.555066,0.033764,0.000010
0.018252,0.015956,0.002296,1.016967,0.136787,0.374221,0.506770,0.598538,0.555066,0.033764,0.000010
0.027062,0.025864,0.001198,0.000010,0.071124,0.378151,0.594709,0.737770,0.057692,0.101464,0.000010
0.017777,0.015812,0.001965,0.870500,0.127330,0.374787,0.519436,0.618591,0.483432,0.043514,0.000010
0.017777,0.015812,0.001965,0.870500,0.127330,0.374787,0.519436,0.618591,0.483432,0.043514,0.000010
0.017777,0.015812,0.001965,0.870500,0.127330,0.374787,0.519436,0.618591,0.483432,0.043514,0.000010
0.017777,0.015812,0.001965,0.870500,0.127330,0.374787,0.519436,0.618591,0.483432,0.043514,0.000010
0.017777,0.015812,0.001965,0.870500,0.127330,0.374787,0.519436,0.618591,0.483432,0.043514,0.000010
0.017777,0.015812,0.001965,0.870500,0.127330,0.374787,0.519436,0.618591,0.483432,0.043514,0.000010
0.017777,0.015812,0.001965,0.870500,0.127330,0.374787,0.519436,0.618591,0.483432,0.043514,0.000010
0.017777,0.015812,0.001965,0.870500,0.127330,0.374787,0.519436,0.618591,0.483432,0.043514,0.000010
0.017777,0.015812,0.001965,0.870500,0.127330,0.374787,0.519436,0.618591,0.483432,0.043514,0.000010
0.021353,0.020070,0.001283,0.064880,0.129725,0.381640,0.578547,0.721577,0.088471,0.100828,0.000010
0.017259,0.015592,0.001667,0.692068,0.127860,0.376305,0.532528,0.641401,0.395954,0.056208,0.000010
0.017259,0.015592,0.001667,0.692068,0.127860,0.376305,0.532528,0.641401,0.395954,0.056208,0.000010
0.017259,0.015592,0.001667,0.692068,0.127860,0.376305,0.532528,0.641401,0.395954,0.056208,0.000010
0.017259,0.015592,0.001667,0.692068,0.127860,0.376305,0.532528,0.641401,0.395954,0.056208,0.000010
0.017259,0.015592,0.001667,0.692068,0.127860,0.376305,0.532528,0.641401,0.395954,0.056208,0.000010
0.017259,0.015592,0.001667,0.692068,0.127860,0.376305,0.532528,0.641401,0.395954,0.056208,0.000010
0.017259,0.015592,0.001667,0.692068,0.127860,0.376305,0.532528,0.641401,0.395954,0.056208,0.000010
0.017259,0.015592,0.001667,0.692068,0.127860,0.376305,0.532528,0.641401,0.395954,0.056208,0.000010
0.017259,0.015592,0.001667,0.692068,0.127860,0.376305,0.532528,0.641401,0.395954,0.056208,0.000010
0.016722,0.015284,0.001438,0.402282,0.159361,0.383208,0.543137,0.673610,0.252864,0.078857,0.000371
0.016722,0.015284,0.001438,0.402282,0.159361,0.383208,0.543137,0.673610,0.252864,0.078857,0.000371
0.016722,0.015284,0.001438,0.402282,0.159361,0.383208,0.543137,0.673610,0.252864,0.078857,0.000371
0.016722,0.015284,0.001438,0.402282,0.159361,0.383208,0.543137,0.673610,0.252864,0.078857,0.000371
0.016722,0.015284,0.001438,0.402282,0.159361,0.383208,0.543137,0.673610,0.252864,0.078857,0.000371
0.016722,0.015284,0.001438,0.402282,0.159361,0.383208,0.543137,0.673610,0.252864,0.078857,0.000371
0.016722,0.015284,0.001438,0.402282,0.159361,0.383208,0.543137,0.673610,0.252864,0.078857,0.000371
0.016722,0.015284,0.001438,0.402282,0.159361,0.383208,0.543137,0.673610,0.252864,0.078857,0.000371
0.016722,0.015284,0.001438,0.402282,0.159361,0.383208,0.543137,0.673610,0.252864,0.078857,0.000371
0.016735,0.015199,0.001536,0.493972,0.169601,0.383552,0.532917,0.659727,0.296933,0.070564,0.000749
0.016689,0.015210,0.001480,0.444476,0.164073,0.383366,0.538434,0.667221,0.273144,0.075041,0.000545
0.016689,0.015210,0.001480,0.444476,0.164073,0.383366,0.538434,0.667221,0.273144,0.075041,0.000545
0.016689,0.015210,0.001480,0.444476,0.164073,0.383366,0.538434,0.667221,0.273144,0.075041,0.000545
0.016689,0.015210,0.001480,0.444476,0.164073,0.383366,0.538434,0.667221,0.273144,0.075041,0.000545
0.016689,0.015210,0.001480,0.444476,0.164073,0.383366,0.538434,0.667221,0.273144,0.075041,0.000545
0.016689,0.015210,0.001480,0.444476,0.164073,0.383366,0.538434,0.667221,0.273144,0.075041,0.000545
0.016689,0.015210,0.001480,0.444476,0.164073,0.383366,0.538434,0.667221,0.273144,0.075041,0.000545
0.016689,0.015210,0.001480,0.444476,0.164073,0.383366,0.538434,0.667221,0.273144,0.075041,0.000545
0.016689,0.015210,0.001480,0.444476,0.164073,0.383366,0.538434,0.667221,0.273144,0.075041,0.000545
0.016673,0.015187,0.001486,0.455596,0.164809,0.382813,0.538823,0.664980,0.277744,0.070899,0.000689
0.016673,0.015187,0.001486,0.455596,0.164809,0.382813,0.538823,0.664980,0.277744,0.070899,0.000689
0.016673,0.015187,0.001486,0.455596,0.164809,0.382813,0.538823,0.664980,0.277744,0.070899,0.000689
0.016673,0.015187,0.001486,0.455596,0.164809,0.382813,0.538823,0.664980,0.277744,0.070899,0.000689
0.016673,0.015187,0.001486,0.455596,0.164809,0.382813,0.538823,0.664980,0.277744,0.070899,0.000689
0.016673,0.015187,0.001486,0.455596,0.164809,0.382813,0.538823,0.664980,0.277744,0.070899,0.000689
0.016673,0.015187,0.001486,0.455596,0.164809,0.382813,0.538823,0.664980,0.277744,0.070899,0.000689
0.016673,0.015187,0.001486,0.455596,0.164809,0.382813,0.538823,0.664980,0.277744,0.070899,0.000689
0.016673,0.015187,0.001486,0.455596,0.164809,0.382813,0.538823,0.664980,0.277744,0.070899,0.000689
0.016641,0.015167,0.001474,0.467345,0.162837,0.382562,0.540731,0.661111,0.280617,0.059965,0.001053
0.016641,0.015167,0.001474,0.467345,0.162837,0.382562,0.540731,0.661111,0.280617,0.059965,0.001053
0.016641,0.015167,0.001474,0.467345,0.162837,0.382562,0.540731,0.661111,0.280617,0.059965,0.001053
0.016641,0.015167,0.001474,0.467345,0.162837,0.382562,0.540731,0.661111,0.280617,0.059965,0.001053
0.016641,0.015167,0.001474,0.467345,0.162837,0.382562,0.540731,0.661111,0.280617,0.059965,0.001053
0.016641,0.015167,0.001474,0.467345,0.162837,0.382562,0.540731,0.661111,0.280617,0.059965,0.001053
0.016641,0.015167,0.001474,0.467345,0.162837,0.382562,0.540731,0.661111,0.280617,0.059965,0.001053
0.016641,0.015167,0.001474,0.467345,0.162837,0.382562,0.540731,0.661111,0.280617,0.059965,0.001053
0.016641,0.015167,0.001474,0.467345,0.162837,0.382562,0.540731,0.661111,0.280617,0.059965,0.001053
0.016569,0.015128,0.001441,0.463858,0.164510,0.382957,0.547125,0.653162,0.269837,0.030147,0.001947
0.016569,0.015128,0.001441,0.463858,0.164510,0.382957,0.547125,0.653162,0.269837,0.030147,0.001947
0.016569,0.015128,0.001441,0.463858,0.164510,0.382957,0.547125,0.653162,0.269837,0.030147,0.001947
0.016569,0.015128,0.001441,0.463858,0.164510,0.382957,0.547125,0.653162,0.269837,0.030147,0.001947
0.016569,0.015128,0.001441,0.463858,0.164510,0.382957,0.547125,0.653162,0.269837,0.030147,0.001947
0.016569,0.015128,0.001441,0.463858,0.164510,0.382957,0.547125,0.653162,0.269837,0.030147,0.001947
0.016569,0.015128,0.001441,0.463858,0.164510,0.382957,0.547125,0.653162,0.269837,0.030147,0.001947
0.016569,0.015128,0.001441,0.463858,0.164510,0.382957,0.547125,0.653162,0.269837,0.030147,0.001947
0.016569,0.015128,0.001441,0.463858,0.164510,0.382957,0.547125,0.653162,0.269837,0.030147,0.001947
0.016510,0.015129,0.001381,0.423842,0.163073,0.384212,0.559041,0.646618,0.237109,-0.008009,0.002514
0.016510,0.015129,0.001381,0.423842,0.163073,0.384212,0.559041,0.646618,0.237109,-0.008009,0.002514
0.016510,0.015129,0.001381,0.423842,0.163073,0.384212,0.559041,0.646618,0.237109,-0.008009,0.002514
0.016510,0.015129,0.001381,0.423842,0.163073,0.384212,0.559041,0.646618,0.237109,-0.008009,0.002514
0.016510,0.015129,0.001381,0.423842,0.163073,0.384212,0.559041,0.646618,0.237109,-0.008009,0.002514
