cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.147470,0.139836,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.147470,0.139836,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.147470,0.139836,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.147470,0.139836,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.147470,0.139836,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.147470,0.139836,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.147470,0.139836,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.147470,0.139836,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.147470,0.139836,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.319877,0.307380,0.012497,2.080667,-0.018796,0.966131,1.147546,0.489929,1.005496,0.022517,0.215828
0.082797,0.073726,0.009071,2.064001,-0.027191,0.496021,1.094624,0.492853,1.002149,0.008804,0.145287
0.082797,0.073726,0.009071,2.064001,-0.027191,0.496021,1.094624,0.492853,1.002149,0.008804,0.145287
0.082797,0.073726,0.009071,2.064001,-0.027191,0.496021,1.094624,0.492853,1.002149,0.008804,0.145287
0.082797,0.073726,0.009071,2.064001,-0.027191,0.496021,1.094624,0.492853,1.002149,0.008804,0.145287
0.082797,0.073726,0.009071,2.064001,-0.027191,0.496021,1.094624,0.492853,1.002149,0.008804,0.145287
0.082797,0.073726,0.009071,2.064001,-0.027191,0.496021,1.094624,0.492853,1.002149,0.008804,0.145287
0.082797,0.073726,0.009071,2.064001,-0.027191,0.496021,1.094624,0.492853,1.002149,0.008804,0.145287
0.082797,0.073726,0.009071,2.064001,-0.027191,0.496021,1.094624,0.492853,1.002149,0.008804,0.145287
0.082797,0.073726,0.009071,2.064001,-0.027191,0.496021,1.094624,0.492853,1.002149,0.008804,0.145287
0.033989,0.026764,0.007225,2.054403,-0.032937,0.391839,1.053039,0.494359,0.995496,-0.003817,0.070392
0.033989,0.026764,0.007225,2.054403,-0.032937,0.391839,1.053039,0.494359,0.995496,-0.003817,0.070392
0.033989,0.026764,0.007225,2.054403,-0.032937,0.391839,1.053039,0.494359,0.995496,-0.003817,0.070392
0.033989,0.026764,0.007225,2.054403,-0.032937,0.391839,1.053039,0.494359,0.995496,-0.003817,0.070392
0.033989,0.026764,0.007225,2.054403,-0.032937,0.391839,1.053039,0.494359,0.995496,-0.003817,0.070392
0.033989,0.026764,0.007225,2.054403,-0.032937,0.391839,1.053039,0.494359,0.995496,-0.003817,0.070392
0.033989,0.026764,0.007225,2.054403,-0.032937,0.391839,1.053039,0.494359,0.995496,-0.003817,0.070392
0.033989,0.026764,0.007225,2.054403,-0.032937,0.391839,1.053039,0.494359,0.995496,-0.003817,0.070392
0.033989,0.026764,0.007225,2.054403,-0.032937,0.391839,1.053039,0.494359,0.995496,-0.003817,0.070392
0.032691,0.025826,0.006865,2.043494,-0.033380,0.423081,1.015596,0.495074,0.992615,-0.005657,0.048677
0.032691,0.025826,0.006865,2.043494,-0.033380,0.423081,1.015596,0.495074,0.992615,-0.005657,0.048677
0.032691,0.025826,0.006865,2.043494,-0.033380,0.423081,1.015596,0.495074,0.992615,-0.005657,0.048677
0.032691,0.025826,0.006865,2.043494,-0.033380,0.423081,1.015596,0.495074,0.992615,-0.005657,0.048677
0.032691,0.025826,0.006865,2.043494,-0.033380,0.423081,1.015596,0.495074,0.992615,-0.005657,0.048677
0.032691,0.025826,0.006865,2.043494,-0.033380,0.423081,1.015596,0.495074,0.992615,-0.005657,0.048677
0.032691,0.025826,0.006865,2.043494,-0.033380,0.423081,1.015596,0.495074,0.992615,-0.005657,0.048677
0.032691,0.025826,0.006865,2.043494,-0.033380,0.423081,1.015596,0.495074,0.992615,-0.005657,0.048677
0.032691,0.025826,0.006865,2.043494,-0.033380,0.423081,1.015596,0.495074,0.992615,-0.005657,0.048677
0.030633,0.024032,0.006601,2.029867,-0.032998,0.419900,0.967077,0.496044,0.990385,-0.001559,0.036166
0.030633,0.024032,0.006601,2.029867,-0.032998,0.419900,0.967077,0.496044,0.990385,-0.001559,0.036166
0.030633,0.024032,0.006601,2.029867,-0.032998,0.419900,0.967077,0.496044,0.990385,-0.001559,0.036166
0.030633,0.024032,0.006601,2.029867,-0.032998,0.419900,0.967077,0.496044,0.990385,-0.001559,0.036166
0.030633,0.024032,0.006601,2.029867,-0.032998,0.419900,0.967077,0.496044,0.990385,-0.001559,0.036166
0.030633,0.024032,0.006601,2.029867,-0.032998,0.419900,0.967077,0.496044,0.990385,-0.001559,0.036166
0.030633,0.024032,0.006601,2.029867,-0.032998,0.419900,0.967077,0.496044,0.990385,-0.001559,0.036166
0.030633,0.024032,0.006601,2.029867,-0.032998,0.419900,0.967077,0.496044,0.990385,-0.001559,0.036166
0.030633,0.024032,0.006601,2.029867,-0.032998,0.419900,0.967077,0.496044,0.990385,-0.001559,0.036166
0.030529,0.024007,0.006522,2.026024,-0.025636,0.420526,0.962715,0.495037,0.988138,-0.000684,0.029195
0.030529,0.024007,0.006522,2.026024,-0.025636,0.420526,0.962715,0.495037,0.988138,-0.000684,0.029195
0.030529,0.024007,0.006522,2.026024,-0.025636,0.420526,0.962715,0.495037,0.988138,-0.000684,0.029195
0.030529,0.024007,0.006522,2.026024,-0.025636,0.420526,0.962715,0.495037,0.988138,-0.000684,0.029195
0.030529,0.024007,0.006522,2.026024,-0.025636,0.420526,0.962715,0.495037,0.988138,-0.000684,0.029195
