cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.048968,0.041334,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048968,0.041334,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048968,0.041334,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048968,0.041334,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048968,0.041334,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048968,0.041334,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048968,0.041334,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048968,0.041334,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048968,0.041334,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112717,0.105325,0.007392,2.034869,-0.035735,0.389342,0.990169,0.496343,0.998849,0.005386,0.092846
0.047986,0.040409,0.007577,2.049564,-0.033220,0.233774,1.046360,0.495058,0.999767,0.001092,0.098550
0.047986,0.040409,0.007577,2.049564,-0.033220,0.233774,1.046360,0.495058,0.999767,0.001092,0.098550
0.047986,0.040409,0.007577,2.049564,-0.033220,0.233774,1.046360,0.495058,0.999767,0.001092,0.098550
0.047986,0.040409,0.007577,2.049564,-0.033220,0.233774,1.046360,0.495058,0.999767,0.001092,0.098550
0.047986,0.040409,0.007577,2.049564,-0.033220,0.233774,1.046360,0.495058,0.999767,0.001092,0.098550
0.047986,0.040409,0.007577,2.049564,-0.033220,0.233774,1.046360,0.495058,0.999767,0.001092,0.098550
0.047986,0.040409,0.007577,2.049564,-0.033220,0.233774,1.046360,0.495058,0.999767,0.001092,0.098550
0.047986,0.040409,0.007577,2.049564,-0.033220,0.233774,1.046360,0.495058,0.999767,0.001092,0.098550
0.047986,0.040409,0.007577,2.049564,-0.033220,0.233774,1.046360,0.495058,0.999767,0.001092,0.098550
0.036707,0.030277,0.006430,2.014221,-0.041372,0.249601,0.917033,0.499070,0.995929,0.002211,0.046018
0.036707,0.030277,0.006430,2.014221,-0.041372,0.249601,0.917033,0.499070,0.995929,0.002211,0.046018
0.036707,0.030277,0.006430,2.014221,-0.041372,0.249601,0.917033,0.499070,0.995929,0.002211,0.046018
0.036707,0.030277,0.006430,2.014221,-0.041372,0.249601,0.917033,0.499070,0.995929,0.002211,0.046018
0.036707,0.030277,0.006430,2.014221,-0.041372,0.249601,0.917033,0.499070,0.995929,0.002211,0.046018
0.036707,0.030277,0.006430,2.014221,-0.041372,0.249601,0.917033,0.499070,0.995929,0.002211,0.046018
0.036707,0.030277,0.006430,2.014221,-0.041372,0.249601,0.917033,0.499070,0.995929,0.002211,0.046018
0.036707,0.030277,0.006430,2.014221,-0.041372,0.249601,0.917033,0.499070,0.995929,0.002211,0.046018
0.036707,0.030277,0.006430,2.014221,-0.041372,0.249601,0.917033,0.499070,0.995929,0.002211,0.046018
0.036561,0.030193,0.006368,2.012859,-0.032223,0.247836,0.913839,0.498222,0.994090,0.003339,0.041571
0.036561,0.030193,0.006368,2.012859,-0.032223,0.247836,0.913839,0.498222,0.994090,0.003339,0.041571
0.036561,0.030193,0.006368,2.012859,-0.032223,0.247836,0.913839,0.498222,0.994090,0.003339,0.041571
0.036561,0.030193,0.006368,2.012859,-0.032223,0.247836,0.913839,0.498222,0.994090,0.003339,0.041571
0.036561,0.030193,0.006368,2.012859,-0.032223,0.247836,0.913839,0.498222,0.994090,0.003339,0.041571
0.036561,0.030193,0.006368,2.012859,-0.032223,0.247836,0.913839,0.498223,0.994090,0.003339,0.041571
0.036561,0.030193,0.006368,2.012859,-0.032223,0.247836,0.913839,0.498222,0.994090,0.003339,0.041571
0.036561,0.030193,0.006368,2.012859,-0.032223,0.247836,0.913839,0.498222,0.994090,0.003339,0.041571
0.036561,0.030193,0.006368,2.012859,-0.032223,0.247836,0.913839,0.498222,0.994090,0.003339,0.041571
0.036241,0.030032,0.006209,2.009747,-0.003390,0.247935,0.910644,0.495521,0.987902,0.005878,0.023947
0.036241,0.030032,0.006209,2.009747,-0.003390,0.247935,0.910644,0.495521,0.987902,0.005878,0.023947
0.036241,0.030032,0.006209,2.009747,-0.003390,0.247935,0.910644,0.495521,0.987902,0.005878,0.023947
0.036241,0.030032,0.006209,2.009747,-0.003390,0.247935,0.910644,0.495521,0.987902,0.005878,0.023947
0.036241,0.030032,0.006209,2.009747,-0.003390,0.247935,0.910644,0.495521,0.987902,0.005878,0.023947
0.036241,0.030032,0.006209,2.009747,-0.003390,0.247935,0.910644,0.495521,0.987902,0.005878,0.023947
0.036241,0.030032,0.006209,2.009747,-0.003390,0.247935,0.910644,0.495521,0.987902,0.005878,0.023947
0.036241,0.030032,0.006209,2.009747,-0.003390,0.247935,0.910644,0.495521,0.987902,0.005878,0.023947
0.036241,0.030032,0.006209,2.009747,-0.003390,0.247935,0.910644,0.495521,0.987902,0.005878,0.023947
0.035745,0.029618,0.006127,2.004554,0.051905,0.248619,0.909151,0.491045,0.975430,0.009698,0.000010
0.035745,0.029618,0.006127,2.004554,0.051905,0.248619,0.909151,0.491045,0.975430,0.009698,0.000010
0.035745,0.029618,0.006127,2.004554,0.051905,0.248619,0.909151,0.491045,0.975430,0.009698,0.000010
0.035745,0.029618,0.006127,2.004554,0.051905,0.248619,0.909151,0.491045,0.975430,0.009698,0.000010
0.035745,0.029618,0.006127,2.004554,0.051905,0.248619,0.909151,0.491045,0.975430,0.009698,0.000010
0.035745,0.029618,0.006127,2.004554,0.051905,0.248619,0.909151,0.491045,0.975430,0.009698,0.000010
0.035745,0.029618,0.006127,2.004554,0.051905,0.248619,0.909151,0.491045,0.975430,0.009698,0.000010
0.035745,0.029618,0.006127,2.004554,0.051905,0.248619,0.909151,0.491045,0.975430,0.009698,0.000010
0.035745,0.029618,0.006127,2.004554,0.051905,0.248619,0.909151,0.491045,0.975430,0.009698,0.000010
0.035451,0.029298,0.006154,1.999527,0.101141,0.248008,0.907505,0.488530,0.963309,0.012109,0.000010
0.035451,0.029298,0.006154,1.999527,0.101141,0.248008,0.907505,0.488530,0.963309,0.012109,0.000010
0.035451,0.029298,0.006154,1.999527,0.101141,0.248008,0.907505,0.488530,0.963309,0.012109,0.000010
0.035451,0.029298,0.006154,1.999527,0.101141,0.248008,0.907505,0.488530,0.963309,0.012109,0.000010
0.035451,0.029298,0.006154,1.999527,0.101141,0.248008,0.907505,0.488530,0.963309,0.012109,0.000010
0.035451,0.029298,0.006154,1.999527,0.101141,0.248008,0.907505,0.488530,0.963309,0.012109,0.000010
0.035451,0.029298,0.006154,1.999527,0.101141,0.248008,0.907505,0.488530,0.963309,0.012109,0.000010
0.035451,0.029298,0.006154,1.999527,0.101141,0.248008,0.907505,0.488530,0.963309,0.012109,0.000010
0.035451,0.029298,0.006154,1.999527,0.101141,0.248008,0.907505,0.488530,0.963309,0.012109,0.000010
0.034908,0.028261,0.006647,1.975872,0.287129,0.250925,0.883987,0.482019,0.915160,0.021104,0.000010
0.034908,0.028261,0.006647,1.975872,0.287129,0.250925,0.883987,0.482019,0.915160,0.021104,0.000010
0.034908,0.028261,0.006647,1.975872,0.287129,0.250925,0.883987,0.482019,0.915160,0.021104,0.000010
0.034908,0.028261,0.006647,1.975872,0.287129,0.250925,0.883987,0.482019,0.915160,0.021104,0.000010
0.034908,0.028261,0.006647,1.975872,0.287129,0.250925,0.883987,0.482019,0.915160,0.021104,0.000010
0.034908,0.028261,0.006647,1.975872,0.287129,0.250925,0.883987,0.482019,0.915160,0.021104,0.000010
0.034908,0.028261,0.006647,1.975872,0.287129,0.250925,0.883987,0.482019,0.915160,0.021104,0.000010
0.034908,0.028261,0.006647,1.975872,0.287129,0.250925,0.883987,0.482019,0.915160,0.021104,0.000010
0.034908,0.028261,0.006647,1.975872,0.287129,0.250925,0.883987,0.482019,0.915160,0.021104,0.000010
0.034897,0.028237,0.006660,1.974873,0.290611,0.250719,0.883783,0.484392,0.912322,0.020644,0.001590
0.034897,0.028237,0.006660,1.974873,0.290611,0.250719,0.883783,0.484392,0.912322,0.020644,0.001590
0.034897,0.028237,0.006660,1.974873,0.290611,0.250719,0.883783,0.484392,0.912322,0.020644,0.001590
0.034897,0.028237,0.006660,1.974873,0.290611,0.250719,0.883783,0.484392,0.912322,0.020644,0.001590
0.034897,0.028237,0.006660,1.974873,0.290611,0.250719,0.883783,0.484392,0.912322,0.020644,0.001590
0.034897,0.028237,0.006660,1.974873,0.290611,0.250719,0.883783,0.484392,0.912322,0.020644,0.001590
0.034897,0.028237,0.006660,1.974873,0.290611,0.250719,0.883783,0.484392,0.912322,0.020644,0.001590
0.034897,0.028237,0.006660,1.974873,0.290611,0.250719,0.883783,0.484392,0.912322,0.020644,0.001590
0.034897,0.028237,0.006660,1.974873,0.290611,0.250719,0.883783,0.484392,0.912322,0.020644,0.001590
0.034813,0.028127,0.006686,1.967724,0.303049,0.250789,0.881358,0.505750,0.892146,0.016753,0.004062
0.034813,0.028127,0.006686,1.967724,0.303049,0.250789,0.881358,0.505750,0.892146,0.016753,0.004062
0.034813,0.028127,0.006686,1.967724,0.303049,0.250789,0.881358,0.505750,0.892146,0.016753,0.004062
0.034813,0.028127,0.006686,1.967724,0.303049,0.250789,0.881358,0.505750,0.892146,0.016753,0.004062
0.034813,0.028127,0.006686,1.967724,0.303049,0.250789,0.881358,0.505750,0.892146,0.016753,0.004062
0.034813,0.028127,0.006686,1.967724,0.303049,0.250789,0.881358,0.505750,0.892146,0.016753,0.004062
0.034813,0.028127,0.006686,1.967724,0.303049,0.250789,0.881358,0.505750,0.892146,0.016753,0.004062
0.034813,0.028127,0.006686,1.967724,0.303049,0.250789,0.881358,0.505750,0.892146,0.016753,0.004062
