cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.080153,0.072519,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080153,0.072519,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080153,0.072519,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080153,0.072519,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080153,0.072519,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080153,0.072519,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080153,0.072519,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080153,0.072519,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080153,0.072519,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.319095,0.306848,0.012247,2.090035,-0.016545,0.839362,1.179009,0.488879,1.005070,0.013230,0.212858
0.092495,0.083736,0.008759,2.065249,-0.027365,0.404062,1.099147,0.492828,1.001649,0.004303,0.136709
0.040717,0.032609,0.008108,2.058806,-0.030178,0.290891,1.078384,0.493854,1.000760,0.001983,0.116912
0.040717,0.032609,0.008108,2.058806,-0.030178,0.290891,1.078384,0.493854,1.000760,0.001983,0.116912
0.040717,0.032609,0.008108,2.058806,-0.030178,0.290891,1.078384,0.493854,1.000760,0.001983,0.116912
0.040717,0.032609,0.008108,2.058806,-0.030178,0.290891,1.078384,0.493854,1.000760,0.001983,0.116912
0.040717,0.032609,0.008108,2.058806,-0.030178,0.290891,1.078385,0.493854,1.000760,0.001983,0.116912
0.040717,0.032609,0.008108,2.058806,-0.030178,0.290891,1.078384,0.493854,1.000760,0.001983,0.116912
0.040717,0.032609,0.008108,2.058806,-0.030178,0.290891,1.078384,0.493854,1.000760,0.001983,0.116912
0.040717,0.032609,0.008108,2.058806,-0.030178,0.290891,1.078384,0.493854,1.000760,0.001983,0.116912
0.040717,0.032609,0.008108,2.058806,-0.030178,0.290891,1.078384,0.493854,1.000760,0.001983,0.116912
0.040037,0.032165,0.007872,2.062382,-0.021129,0.276597,1.093410,0.492725,0.998993,0.006066,0.104941
0.040037,0.032165,0.007872,2.062382,-0.021129,0.276597,1.093410,0.492725,0.998993,0.006066,0.104941
0.040037,0.032165,0.007872,2.062382,-0.021129,0.276597,1.093410,0.492725,0.998993,0.006066,0.104941
0.040037,0.032165,0.007872,2.062382,-0.021129,0.276597,1.093410,0.492725,0.998993,0.006066,0.104941
0.040037,0.032165,0.007872,2.062382,-0.021129,0.276597,1.093410,0.492725,0.998993,0.006066,0.104941
0.040037,0.032165,0.007872,2.062382,-0.021129,0.276597,1.093410,0.492725,0.998993,0.006066,0.104941
0.040037,0.032165,0.007872,2.062382,-0.021129,0.276597,1.093410,0.492725,0.998993,0.006066,0.104941
0.040037,0.032165,0.007872,2.062382,-0.021129,0.276597,1.093410,0.492725,0.998993,0.006066,0.104941
0.040037,0.032165,0.007872,2.062382,-0.021129,0.276597,1.093410,0.492725,0.998993,0.006066,0.104941
0.039596,0.031824,0.007772,2.065862,-0.011553,0.279417,1.107308,0.491700,0.997517,0.011730,0.097998
0.039596,0.031824,0.007772,2.065862,-0.011553,0.279417,1.107308,0.491700,0.997517,0.011730,0.097998
0.039596,0.031824,0.007772,2.065862,-0.011553,0.279417,1.107308,0.491700,0.997517,0.011730,0.097998
0.039596,0.031824,0.007772,2.065862,-0.011553,0.279417,1.107308,0.491700,0.997517,0.011730,0.097998
0.039596,0.031824,0.007772,2.065862,-0.011553,0.279417,1.107308,0.491700,0.997517,0.011730,0.097998
0.039596,0.031824,0.007772,2.065862,-0.011553,0.279417,1.107308,0.491700,0.997517,0.011730,0.097998
0.039596,0.031824,0.007772,2.065862,-0.011553,0.279417,1.107308,0.491700,0.997517,0.011730,0.097998
0.039596,0.031824,0.007772,2.065862,-0.011553,0.279417,1.107308,0.491700,0.997517,0.011730,0.097998
0.039596,0.031824,0.007772,2.065862,-0.011553,0.279417,1.107308,0.491700,0.997517,0.011730,0.097998
0.039255,0.031829,0.007426,2.069482,0.007603,0.283242,1.121324,0.490220,0.993588,0.022880,0.075654
0.039255,0.031829,0.007426,2.069482,0.007603,0.283242,1.121324,0.490220,0.993588,0.022880,0.075654
0.039255,0.031829,0.007426,2.069482,0.007603,0.283242,1.121324,0.490220,0.993588,0.022880,0.075654
0.039255,0.031829,0.007426,2.069482,0.007603,0.283242,1.121324,0.490220,0.993588,0.022880,0.075654
0.039255,0.031829,0.007426,2.069482,0.007603,0.283242,1.121324,0.490220,0.993588,0.022880,0.075654
0.039255,0.031829,0.007426,2.069482,0.007603,0.283242,1.121324,0.490220,0.993588,0.022880,0.075654
0.039255,0.031829,0.007426,2.069482,0.007603,0.283242,1.121324,0.490220,0.993588,0.022880,0.075654
0.039255,0.031829,0.007426,2.069482,0.007603,0.283242,1.121324,0.490220,0.993588,0.022880,0.075654
0.039255,0.031829,0.007426,2.069482,0.007603,0.283242,1.121324,0.490220,0.993588,0.022880,0.075654
0.039014,0.031940,0.007074,2.071376,0.033066,0.287786,1.128551,0.488727,0.987647,0.034863,0.043521
0.039014,0.031940,0.007074,2.071376,0.033066,0.287786,1.128551,0.488727,0.987647,0.034863,0.043521
0.039014,0.031940,0.007074,2.071376,0.033066,0.287786,1.128551,0.488727,0.987647,0.034863,0.043521
0.039014,0.031940,0.007074,2.071376,0.033066,0.287786,1.128551,0.488727,0.987647,0.034863,0.043521
0.039014,0.031940,0.007074,2.071376,0.033066,0.287786,1.128551,0.488727,0.987647,0.034863,0.043521
0.039014,0.031940,0.007074,2.071376,0.033066,0.287786,1.128551,0.488727,0.987647,0.034863,0.043521
0.039014,0.031940,0.007074,2.071376,0.033066,0.287786,1.128551,0.488727,0.987647,0.034863,0.043521
0.039014,0.031940,0.007074,2.071376,0.033066,0.287786,1.128551,0.488727,0.987647,0.034863,0.043521
0.039014,0.031940,0.007074,2.071376,0.033066,0.287786,1.128551,0.488727,0.987647,0.034863,0.043521
0.038734,0.031770,0.006963,2.069962,0.047350,0.288144,1.123043,0.488256,0.983925,0.036693,0.030342
0.038734,0.031770,0.006963,2.069962,0.047350,0.288144,1.123043,0.488256,0.983925,0.036693,0.030342
0.038734,0.031770,0.006963,2.069962,0.047350,0.288144,1.123043,0.488256,0.983925,0.036693,0.030342
0.038734,0.031770,0.006963,2.069962,0.047350,0.288144,1.123043,0.488256,0.983925,0.036693,0.030342
0.038734,0.031770,0.006963,2.069962,0.047350,0.288144,1.123043,0.488256,0.983925,0.036693,0.030342
0.038734,0.031770,0.006963,2.069962,0.047350,0.288144,1.123043,0.488256,0.983925,0.036693,0.030342
0.038734,0.031770,0.006963,2.069962,0.047350,0.288144,1.123043,0.488256,0.983925,0.036693,0.030342
0.038734,0.031770,0.006963,2.069962,0.047350,0.288144,1.123043,0.488256,0.983925,0.036693,0.030342
0.038734,0.031770,0.006963,2.069962,0.047350,0.288144,1.123043,0.488256,0.983925,0.036693,0.030342
0.038316,0.031467,0.006849,2.065827,0.086625,0.288086,1.105969,0.487766,0.972851,0.038988,0.003145
0.038316,0.031467,0.006849,2.065827,0.086625,0.288086,1.105969,0.487766,0.972851,0.038988,0.003145
0.038316,0.031467,0.006849,2.065827,0.086625,0.288086,1.105969,0.487766,0.972851,0.038988,0.003145
0.038316,0.031467,0.006849,2.065827,0.086625,0.288086,1.105969,0.487766,0.972851,0.038988,0.003145
0.038316,0.031467,0.006849,2.065827,0.086625,0.288086,1.105969,0.487766,0.972851,0.038988,0.003145
0.038316,0.031467,0.006849,2.065827,0.086625,0.288086,1.105969,0.487766,0.972851,0.038988,0.003145
0.038316,0.031467,0.006849,2.065827,0.086625,0.288086,1.105969,0.487766,0.972851,0.038988,0.003145
0.038316,0.031467,0.006849,2.065827,0.086625,0.288086,1.105969,0.487766,0.972851,0.038988,0.003145
0.038316,0.031467,0.006849,2.065827,0.086625,0.288086,1.105969,0.487766,0.972851,0.038988,0.003145
0.038255,0.031399,0.006856,2.065192,0.100094,0.287458,1.102897,0.488448,0.968252,0.039983,0.000010
0.038255,0.031399,0.006856,2.065192,0.100094,0.287458,1.102897,0.488448,0.968252,0.039983,0.000010
0.038255,0.031399,0.006856,2.065192,0.100094,0.287458,1.102897,0.488448,0.968252,0.039983,0.000010
0.038255,0.031399,0.006856,2.065192,0.100094,0.287458,1.102897,0.488448,0.968252,0.039983,0.000010
0.038255,0.031399,0.006856,2.065192,0.100094,0.287458,1.102897,0.488448,0.968252,0.039983,0.000010
0.038255,0.031399,0.006856,2.065192,0.100094,0.287458,1.102897,0.488448,0.968252,0.039983,0.000010
0.038255,0.031399,0.006856,2.065192,0.100094,0.287458,1.102897,0.488448,0.968252,0.039983,0.000010
0.038255,0.031399,0.006856,2.065192,0.100094,0.287458,1.102897,0.488448,0.968252,0.039983,0.000010
0.038255,0.031399,0.006856,2.065192,0.100094,0.287458,1.102897,0.488448,0.968252,0.039983,0.000010
0.038139,0.031241,0.006898,2.064002,0.134473,0.286307,1.096375,0.491817,0.954912,0.043614,0.000010
0.038139,0.031241,0.006898,2.064002,0.134473,0.286307,1.096375,0.491817,0.954912,0.043614,0.000010
0.038139,0.031241,0.006898,2.064002,0.134473,0.286307,1.096375,0.491817,0.954912,0.043614,0.000010
0.038139,0.031241,0.006898,2.064002,0.134473,0.286307,1.096375,0.491817,0.954912,0.043614,0.000010
0.038139,0.031241,0.006898,2.064002,0.134473,0.286307,1.096375,0.491817,0.954912,0.043614,0.000010
0.038139,0.031241,0.006898,2.064002,0.134473,0.286307,1.096375,0.491817,0.954912,0.043614,0.000010
0.038139,0.031241,0.006898,2.064002,0.134473,0.286307,1.096375,0.491817,0.954912,0.043614,0.000010
0.038139,0.031241,0.006898,2.064002,0.134473,0.286307,1.096375,0.491817,0.954912,0.043614,0.000010
0.038139,0.031241,0.006898,2.064002,0.134473,0.286307,1.096375,0.491817,0.954912,0.043614,0.000010
0.037940,0.030833,0.007107,2.061672,0.216979,0.285741,1.082692,0.501359,0.921567,0.055475,0.000010
0.037940,0.030833,0.007107,2.061672,0.216979,0.285741,1.082692,0.501359,0.921567,0.055475,0.000010
0.037940,0.030833,0.007107,2.061672,0.216979,0.285741,1.082692,0.501359,0.921567,0.055475,0.000010
0.037940,0.030833,0.007107,2.061672,0.216979,0.285741,1.082692,0.501359,0.921567,0.055475,0.000010
0.037940,0.030833,0.007107,2.061672,0.216979,0.285741,1.082692,0.501359,0.921567,0.055475,0.000010
0.037940,0.030833,0.007107,2.061672,0.216979,0.285741,1.082692,0.501359,0.921567,0.055475,0.000010
0.037940,0.030833,0.007107,2.061672,0.216979,0.285741,1.082692,0.501359,0.921567,0.055475,0.000010
0.037940,0.030833,0.007107,2.061672,0.216979,0.285741,1.082692,0.501359,0.921567,0.055475,0.000010
0.037940,0.030833,0.007107,2.061672,0.216979,0.285741,1.082692,0.501359,0.921567,0.055475,0.000010
0.037867,0.030555,0.007311,2.060579,0.267558,0.286499,1.075395,0.509298,0.899114,0.065657,0.000010
0.037867,0.030555,0.007311,2.060579,0.267558,0.286499,1.075395,0.509298,0.899114,0.065657,0.000010
0.037867,0.030555,0.007311,2.060579,0.267558,0.286499,1.075395,0.509298,0.899114,0.065657,0.000010
0.037867,0.030555,0.007311,2.060579,0.267558,0.286499,1.075395,0.509298,0.899114,0.065657,0.000010
0.037867,0.030555,0.007311,2.060579,0.267558,0.286499,1.075395,0.509298,0.899114,0.065657,0.000010
0.037867,0.030555,0.007311,2.060579,0.267558,0.286499,1.075395,0.509298,0.899114,0.065657,0.000010
0.037867,0.030555,0.007311,2.060579,0.267558,0.286499,1.075395,0.509298,0.899114,0.065657,0.000010
0.037867,0.030555,0.007311,2.060579,0.267558,0.286499,1.075395,0.509298,0.899114,0.065657,0.000010
0.037867,0.030555,0.007311,2.060579,0.267558,0.286499,1.075395,0.509298,0.899114,0.065657,0.000010
0.037854,0.030536,0.007318,2.060756,0.268857,0.286971,1.075344,0.511940,0.895786,0.067403,0.000643
0.037854,0.030536,0.007318,2.060756,0.268857,0.286971,1.075344,0.511940,0.895786,0.067403,0.000643
0.037854,0.030536,0.007318,2.060756,0.268857,0.286971,1.075344,0.511940,0.895786,0.067403,0.000643
0.037854,0.030536,0.007318,2.060756,0.268857,0.286971,1.075344,0.511940,0.895786,0.067403,0.000643
0.037854,0.030536,0.007318,2.060756,0.268857,0.286971,1.075344,0.511940,0.895786,0.067403,0.000643
0.037854,0.030536,0.007318,2.060756,0.268857,0.286971,1.075344,0.511940,0.895786,0.067403,0.000643
0.037854,0.030536,0.007318,2.060756,0.268857,0.286971,1.075344,0.511940,0.895786,0.067403,0.000643
0.037854,0.030536,0.007318,2.060756,0.268857,0.286971,1.075344,0.511940,0.895786,0.067403,0.000643
0.037854,0.030536,0.007318,2.060756,0.268857,0.286971,1.075344,0.511940,0.895786,0.067403,0.000643
0.037831,0.030509,0.007322,2.061374,0.268681,0.287419,1.075181,0.520610,0.885994,0.070427,0.008185
0.037831,0.030509,0.007322,2.061374,0.268681,0.287419,1.075181,0.520610,0.885994,0.070427,0.008185
0.037831,0.030509,0.007322,2.061374,0.268681,0.287419,1.075181,0.520610,0.885994,0.070427,0.008185
0.037831,0.030509,0.007322,2.061374,0.268681,0.287419,1.075181,0.520610,0.885994,0.070427,0.008185
0.037831,0.030509,0.007322,2.061374,0.268681,0.287419,1.075181,0.520610,0.885994,0.070427,0.008185
0.037831,0.030509,0.007322,2.061374,0.268681,0.287419,1.075181,0.520610,0.885994,0.070427,0.008185
0.037831,0.030509,0.007322,2.061374,0.268681,0.287419,1.075181,0.520610,0.885994,0.070427,0.008185
0.037831,0.030509,0.007322,2.061374,0.268681,0.287419,1.075181,0.520610,0.885994,0.070427,0.008185
0.037831,0.030509,0.007322,2.061374,0.268681,0.287419,1.075181,0.520610,0.885994,0.070427,0.008185
0.037804,0.030526,0.007278,2.062410,0.258221,0.287828,1.076097,0.530734,0.876904,0.071534,0.012298
0.037804,0.030526,0.007278,2.062410,0.258221,0.287828,1.076097,0.530734,0.876904,0.071534,0.012298
0.037804,0.030526,0.007278,2.062410,0.258221,0.287828,1.076097,0.530734,0.876904,0.071534,0.012298
0.037804,0.030526,0.007278,2.062410,0.258221,0.287828,1.076097,0.530734,0.876904,0.071534,0.012298
0.037804,0.030526,0.007278,2.062410,0.258221,0.287828,1.076097,0.530734,0.876904,0.071534,0.012298
0.037804,0.030526,0.007278,2.062410,0.258221,0.287828,1.076097,0.530734,0.876904,0.071534,0.012298
0.037804,0.030526,0.007278,2.062410,0.258221,0.287828,1.076097,0.530734,0.876904,0.071534,0.012298
0.037804,0.030526,0.007278,2.062410,0.258221,0.287828,1.076097,0.530734,0.876904,0.071534,0.012298
0.037804,0.030526,0.007278,2.062410,0.258221,0.287828,1.076097,0.530734,0.876904,0.071534,0.012298
0.037721,0.030516,0.007206,2.065385,0.239617,0.288259,1.076562,0.565007,0.841303,0.075428,0.019899
0.037721,0.030516,0.007206,2.065385,0.239617,0.288259,1.076562,0.565007,0.841303,0.075428,0.019899
0.037721,0.030516,0.007206,2.065385,0.239617,0.288259,1.076562,0.565007,0.841303,0.075428,0.019899
0.037721,0.030516,0.007206,2.065385,0.239617,0.288259,1.076562,0.565007,0.841303,0.075428,0.019899
0.037721,0.030516,0.007206,2.065385,0.239617,0.288259,1.076562,0.565007,0.841303,0.075428,0.019899
0.037721,0.030516,0.007206,2.065385,0.239617,0.288259,1.076562,0.565007,0.841303,0.075428,0.019899
0.037721,0.030516,0.007206,2.065385,0.239617,0.288259,1.076562,0.565007,0.841303,0.075428,0.019899
0.037721,0.030516,0.007206,2.065385,0.239617,0.288259,1.076562,0.565007,0.841303,0.075428,0.019899
0.037721,0.030516,0.007206,2.065385,0.239617,0.288259,1.076562,0.565007,0.841303,0.075428,0.019899
0.037502,0.030401,0.007101,2.073328,0.207034,0.288499,1.074917,0.663110,0.733180,0.087209,0.028498
0.037502,0.030401,0.007101,2.073328,0.207034,0.288499,1.074917,0.663110,0.733180,0.087209,0.028498
0.037502,0.030401,0.007101,2.073328,0.207034,0.288499,1.074917,0.663110,0.733180,0.087209,0.028498
0.037502,0.030401,0.007101,2.073328,0.207034,0.288499,1.074917,0.663110,0.733180,0.087209,0.028498
0.037502,0.030401,0.007101,2.073328,0.207034,0.288499,1.074917,0.663110,0.733180,0.087209,0.028498
0.037502,0.030401,0.007101,2.073328,0.207034,0.288499,1.074917,0.663110,0.733180,0.087209,0.028498
0.037502,0.030401,0.007101,2.073328,0.207034,0.288499,1.074917,0.663110,0.733180,0.087209,0.028498
0.037502,0.030401,0.007101,2.073328,0.207034,0.288499,1.074917,0.663110,0.733180,0.087209,0.028498
0.037502,0.030401,0.007101,2.073328,0.207034,0.288499,1.074917,0.663110,0.733180,0.087209,0.028498
0.037093,0.029782,0.007311,2.092530,0.184903,0.286852,1.064719,0.916434,0.437178,0.125637,0.043078
0.037093,0.029782,0.007311,2.092530,0.184903,0.286852,1.064719,0.916434,0.437178,0.125637,0.043078
0.037093,0.029782,0.007311,2.092530,0.184903,0.286852,1.064719,0.916434,0.437178,0.125637,0.043078
0.037093,0.029782,0.007311,2.092530,0.184903,0.286852,1.064719,0.916434,0.437178,0.125637,0.043078
0.037093,0.029782,0.007311,2.092530,0.184903,0.286852,1.064719,0.916434,0.437178,0.125637,0.043078
0.037093,0.029782,0.007311,2.092530,0.184903,0.286852,1.064719,0.916434,0.437178,0.125637,0.043078
0.037093,0.029782,0.007311,2.092530,0.184903,0.286852,1.064719,0.916434,0.437178,0.125637,0.043078
0.037093,0.029782,0.007311,2.092530,0.184903,0.286852,1.064719,0.916434,0.437178,0.125637,0.043078
0.037093,0.029782,0.007311,2.092530,0.184903,0.286852,1.064719,0.916434,0.437178,0.125637,0.043078
0.036999,0.029469,0.007530,2.098745,0.216436,0.285232,1.061296,0.997833,0.331277,0.147117,0.035672
0.036999,0.029469,0.007530,2.098745,0.216436,0.285232,1.061296,0.997833,0.331277,0.147117,0.035672
0.036999,0.029469,0.007530,2.098745,0.216436,0.285232,1.061296,0.997833,0.331277,0.147117,0.035672
0.036999,0.029469,0.007530,2.098745,0.216436,0.285232,1.061296,0.997833,0.331277,0.147117,0.035672
0.036999,0.029469,0.007530,2.098745,0.216436,0.285232,1.061296,0.997833,0.331277,0.147117,0.035672
0.036999,0.029469,0.007530,2.098745,0.216436,0.285232,1.061296,0.997833,0.331277,0.147117,0.035672
0.036999,0.029469,0.007530,2.098745,0.216436,0.285232,1.061296,0.997833,0.331277,0.147117,0.035672
0.036999,0.029469,0.007530,2.098745,0.216436,0.285232,1.061296,0.997833,0.331277,0.147117,0.035672
0.036999,0.029469,0.007530,2.098745,0.216436,0.285232,1.061296,0.997833,0.331277,0.147117,0.035672
0.036927,0.029582,0.007345,2.097680,0.211433,0.285614,1.067946,0.963752,0.370798,0.144615,0.000010
0.036927,0.029582,0.007345,2.097680,0.211433,0.285614,1.067946,0.963752,0.370798,0.144615,0.000010
0.036927,0.029582,0.007345,2.097680,0.211433,0.285614,1.067946,0.963752,0.370798,0.144615,0.000010
0.036927,0.029582,0.007345,2.097680,0.211433,0.285614,1.067946,0.963752,0.370798,0.144615,0.000010
0.036927,0.029582,0.007345,2.097680,0.211433,0.285614,1.067946,0.963752,0.370798,0.144615,0.000010
0.036927,0.029582,0.007345,2.097680,0.211433,0.285614,1.067946,0.963752,0.370798,0.144615,0.000010
0.036927,0.029582,0.007345,2.097680,0.211433,0.285614,1.067946,0.963752,0.370798,0.144615,0.000010
