cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.042545,0.034911,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042545,0.034911,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042545,0.034911,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042545,0.034911,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042545,0.034911,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042545,0.034911,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042545,0.034911,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042545,0.034911,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.042545,0.034911,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.204600,0.196097,0.008503,2.047118,-0.031309,0.538546,1.031818,0.494482,1.000806,0.011673,0.130386
0.054926,0.047142,0.007784,2.051983,-0.032310,0.267636,1.054501,0.494678,1.000172,0.002489,0.106479
0.038576,0.030894,0.007682,2.052856,-0.032489,0.218988,1.058574,0.494713,1.000058,0.000840,0.102186
0.038576,0.030894,0.007682,2.052856,-0.032489,0.218988,1.058574,0.494713,1.000058,0.000840,0.102186
0.038576,0.030894,0.007682,2.052856,-0.032489,0.218988,1.058574,0.494713,1.000058,0.000840,0.102186
0.038576,0.030894,0.007682,2.052856,-0.032489,0.218988,1.058574,0.494713,1.000058,0.000840,0.102186
0.038576,0.030894,0.007682,2.052856,-0.032489,0.218988,1.058574,0.494713,1.000058,0.000840,0.102186
0.038576,0.030894,0.007682,2.052856,-0.032489,0.218988,1.058574,0.494713,1.000058,0.000840,0.102186
0.038576,0.030894,0.007682,2.052856,-0.032489,0.218988,1.058574,0.494713,1.000058,0.000840,0.102186
0.038576,0.030894,0.007682,2.052856,-0.032489,0.218988,1.058574,0.494713,1.000058,0.000840,0.102186
0.038576,0.030894,0.007682,2.052856,-0.032489,0.218988,1.058574,0.494713,1.000058,0.000840,0.102186
0.033156,0.026313,0.006843,2.028529,-0.037032,0.238008,0.970935,0.497170,0.997299,0.004725,0.068752
0.033156,0.026313,0.006843,2.028529,-0.037032,0.238008,0.970935,0.497170,0.997299,0.004725,0.068752
0.033156,0.026313,0.006843,2.028529,-0.037032,0.238008,0.970935,0.497170,0.997299,0.004725,0.068752
0.033156,0.026313,0.006843,2.028529,-0.037032,0.238008,0.970935,0.497170,0.997299,0.004725,0.068752
0.033156,0.026313,0.006843,2.028529,-0.037032,0.238008,0.970935,0.497170,0.997299,0.004725,0.068752
0.033156,0.026313,0.006843,2.028529,-0.037032,0.238008,0.970935,0.497170,0.997299,0.004725,0.068752
0.033156,0.026313,0.006843,2.028529,-0.037032,0.238008,0.970935,0.497170,0.997299,0.004725,0.068752
0.033156,0.026313,0.006843,2.028529,-0.037032,0.238008,0.970935,0.497170,0.997299,0.004725,0.068752
0.033156,0.026313,0.006843,2.028529,-0.037032,0.238008,0.970935,0.497170,0.997299,0.004725,0.068752
0.032969,0.026260,0.006709,2.025562,-0.030049,0.237951,0.960827,0.496452,0.995387,0.008398,0.061586
0.032969,0.026260,0.006709,2.025562,-0.030049,0.237951,0.960827,0.496452,0.995387,0.008398,0.061586
0.032969,0.026260,0.006709,2.025562,-0.030049,0.237951,0.960827,0.496452,0.995387,0.008398,0.061586
0.032969,0.026260,0.006709,2.025562,-0.030049,0.237951,0.960827,0.496452,0.995387,0.008398,0.061586
0.032969,0.026260,0.006709,2.025562,-0.030049,0.237951,0.960827,0.496452,0.995387,0.008398,0.061586
0.032969,0.026260,0.006709,2.025562,-0.030049,0.237951,0.960827,0.496452,0.995387,0.008398,0.061586
0.032969,0.026260,0.006709,2.025562,-0.030049,0.237951,0.960827,0.496452,0.995387,0.008398,0.061586
0.032969,0.026260,0.006709,2.025562,-0.030049,0.237951,0.960827,0.496452,0.995387,0.008398,0.061586
0.032969,0.026260,0.006709,2.025562,-0.030049,0.237951,0.960827,0.496452,0.995387,0.008398,0.061586
0.032801,0.026246,0.006555,2.023674,-0.016972,0.239215,0.957926,0.494786,0.991974,0.014250,0.050158
0.032801,0.026246,0.006555,2.023674,-0.016972,0.239215,0.957926,0.494786,0.991974,0.014250,0.050158
0.032801,0.026246,0.006555,2.023674,-0.016972,0.239215,0.957926,0.494786,0.991974,0.014250,0.050158
0.032801,0.026246,0.006555,2.023674,-0.016972,0.239215,0.957926,0.494786,0.991974,0.014250,0.050158
0.032801,0.026246,0.006555,2.023674,-0.016972,0.239215,0.957926,0.494786,0.991974,0.014250,0.050158
0.032801,0.026246,0.006555,2.023674,-0.016972,0.239215,0.957926,0.494786,0.991974,0.014250,0.050158
0.032801,0.026246,0.006555,2.023674,-0.016972,0.239215,0.957926,0.494786,0.991974,0.014250,0.050158
0.032801,0.026246,0.006555,2.023674,-0.016972,0.239215,0.957926,0.494786,0.991974,0.014250,0.050158
0.032801,0.026246,0.006555,2.023674,-0.016972,0.239215,0.957926,0.494786,0.991974,0.014250,0.050158
0.032296,0.026026,0.006270,2.017514,0.044691,0.243417,0.956465,0.487201,0.975539,0.040443,0.000010
0.032296,0.026026,0.006270,2.017514,0.044691,0.243417,0.956465,0.487201,0.975539,0.040443,0.000010
0.032296,0.026026,0.006270,2.017514,0.044691,0.243417,0.956465,0.487201,0.975539,0.040443,0.000010
0.032296,0.026026,0.006270,2.017514,0.044691,0.243417,0.956465,0.487201,0.975539,0.040443,0.000010
0.032296,0.026026,0.006270,2.017514,0.044691,0.243417,0.956465,0.487201,0.975539,0.040443,0.000010
0.032296,0.026026,0.006270,2.017514,0.044691,0.243417,0.956465,0.487201,0.975539,0.040443,0.000010
0.032296,0.026026,0.006270,2.017514,0.044691,0.243417,0.956465,0.487201,0.975539,0.040443,0.000010
0.032296,0.026026,0.006270,2.017514,0.044691,0.243417,0.956465,0.487201,0.975539,0.040443,0.000010
0.032296,0.026026,0.006270,2.017514,0.044691,0.243417,0.956465,0.487201,0.975539,0.040443,0.000010
0.032118,0.025838,0.006281,2.016773,0.061598,0.239461,0.959800,0.485368,0.970929,0.043142,0.000010
0.032118,0.025838,0.006281,2.016773,0.061598,0.239461,0.959800,0.485368,0.970929,0.043142,0.000010
0.032118,0.025838,0.006281,2.016773,0.061598,0.239461,0.959800,0.485368,0.970929,0.043142,0.000010
0.032118,0.025838,0.006281,2.016773,0.061598,0.239461,0.959800,0.485368,0.970929,0.043142,0.000010
0.032118,0.025838,0.006281,2.016773,0.061598,0.239461,0.959800,0.485368,0.970929,0.043142,0.000010
0.032118,0.025838,0.006281,2.016773,0.061598,0.239461,0.959800,0.485368,0.970929,0.043142,0.000010
0.032118,0.025838,0.006281,2.016773,0.061598,0.239461,0.959800,0.485368,0.970929,0.043142,0.000010
0.032118,0.025838,0.006281,2.016773,0.061598,0.239461,0.959800,0.485368,0.970929,0.043142,0.000010
0.032118,0.025838,0.006281,2.016773,0.061598,0.239461,0.959800,0.485368,0.970929,0.043142,0.000010
0.032014,0.025729,0.006285,2.013785,0.083531,0.237841,0.956908,0.483621,0.963864,0.049391,0.000010
0.032014,0.025729,0.006285,2.013785,0.083531,0.237841,0.956908,0.483621,0.963864,0.049391,0.000010
0.032014,0.025729,0.006285,2.013785,0.083531,0.237841,0.956908,0.483621,0.963864,0.049391,0.000010
0.032014,0.025729,0.006285,2.013785,0.083531,0.237841,0.956908,0.483621,0.963864,0.049391,0.000010
0.032014,0.025729,0.006285,2.013785,0.083531,0.237841,0.956908,0.483621,0.963864,0.049391,0.000010
0.032014,0.025729,0.006285,2.013785,0.083531,0.237841,0.956908,0.483621,0.963864,0.049391,0.000010
0.032014,0.025729,0.006285,2.013785,0.083531,0.237841,0.956908,0.483621,0.963864,0.049391,0.000010
0.032014,0.025729,0.006285,2.013785,0.083531,0.237841,0.956908,0.483621,0.963864,0.049392,0.000010
0.032014,0.025729,0.006285,2.013785,0.083531,0.237841,0.956908,0.483621,0.963864,0.049391,0.000010
0.031631,0.025216,0.006415,2.000653,0.173669,0.233617,0.943173,0.477422,0.933579,0.081863,0.000010
0.031631,0.025216,0.006415,2.000653,0.173669,0.233617,0.943173,0.477422,0.933579,0.081863,0.000010
0.031631,0.025216,0.006415,2.000653,0.173669,0.233617,0.943173,0.477422,0.933579,0.081863,0.000010
0.031631,0.025216,0.006415,2.000653,0.173669,0.233617,0.943173,0.477422,0.933579,0.081863,0.000010
0.031631,0.025216,0.006415,2.000653,0.173669,0.233617,0.943173,0.477422,0.933579,0.081863,0.000010
0.031631,0.025216,0.006415,2.000653,0.173669,0.233617,0.943173,0.477422,0.933579,0.081863,0.000010
0.031631,0.025216,0.006415,2.000653,0.173669,0.233617,0.943173,0.477422,0.933579,0.081863,0.000010
0.031631,0.025216,0.006415,2.000653,0.173669,0.233617,0.943173,0.477422,0.933579,0.081863,0.000010
0.031631,0.025216,0.006415,2.000653,0.173669,0.233617,0.943173,0.477422,0.933579,0.081863,0.000010
0.059584,0.045395,0.014189,1.897253,0.880927,0.198686,0.838397,0.431098,0.693752,0.376802,0.000010
0.031291,0.024635,0.006656,1.990313,0.244395,0.230124,0.932695,0.472790,0.909596,0.111357,0.000010
0.031291,0.024635,0.006656,1.990313,0.244395,0.230124,0.932695,0.472790,0.909596,0.111357,0.000010
0.031291,0.024635,0.006656,1.990313,0.244395,0.230124,0.932695,0.472790,0.909596,0.111357,0.000010
0.031291,0.024635,0.006656,1.990313,0.244395,0.230124,0.932695,0.472790,0.909596,0.111357,0.000010
0.031291,0.024635,0.006656,1.990313,0.244395,0.230124,0.932695,0.472790,0.909596,0.111357,0.000010
0.031291,0.024635,0.006656,1.990313,0.244395,0.230124,0.932695,0.472790,0.909596,0.111357,0.000010
0.031291,0.024635,0.006656,1.990313,0.244395,0.230124,0.932695,0.472790,0.909596,0.111357,0.000010
0.031291,0.024635,0.006656,1.990313,0.244395,0.230124,0.932695,0.472790,0.909596,0.111357,0.000010
0.031291,0.024635,0.006656,1.990313,0.244395,0.230124,0.932695,0.472790,0.909596,0.111357,0.000010
0.075053,0.058300,0.016753,1.876979,1.000000,0.192016,0.813883,0.424490,0.648943,0.437410,0.012821
0.031014,0.023968,0.007046,1.978980,0.319955,0.226313,0.920814,0.467960,0.883531,0.143962,0.001291
0.031014,0.023968,0.007046,1.978980,0.319955,0.226313,0.920814,0.467960,0.883531,0.143962,0.001291
0.031014,0.023968,0.007046,1.978980,0.319955,0.226313,0.920814,0.467960,0.883531,0.143962,0.001291
0.031014,0.023968,0.007046,1.978980,0.319955,0.226313,0.920814,0.467960,0.883531,0.143962,0.001291
0.031014,0.023968,0.007046,1.978980,0.319955,0.226313,0.920814,0.467960,0.883531,0.143962,0.001291
0.031014,0.023968,0.007046,1.978980,0.319955,0.226313,0.920814,0.467960,0.883531,0.143962,0.001291
0.031014,0.023968,0.007046,1.978980,0.319955,0.226313,0.920814,0.467960,0.883531,0.143962,0.001291
0.031014,0.023968,0.007046,1.978980,0.319955,0.226313,0.920814,0.467960,0.883531,0.143963,0.001291
0.031014,0.023968,0.007046,1.978980,0.319955,0.226313,0.920814,0.467960,0.883531,0.143962,0.001291
0.030931,0.023358,0.007573,1.965578,0.399085,0.222711,0.903695,0.463224,0.852663,0.173178,0.009546
0.030931,0.023358,0.007573,1.965578,0.399085,0.222711,0.903695,0.463224,0.852663,0.173178,0.009546
0.030931,0.023358,0.007573,1.965578,0.399085,0.222711,0.903695,0.463224,0.852663,0.173178,0.009546
0.030931,0.023358,0.007573,1.965578,0.399085,0.222711,0.903695,0.463224,0.852663,0.173178,0.009546
0.030931,0.023358,0.007573,1.965578,0.399085,0.222711,0.903695,0.463224,0.852663,0.173178,0.009546
0.030931,0.023358,0.007573,1.965578,0.399085,0.222711,0.903695,0.463224,0.852663,0.173178,0.009546
0.030931,0.023358,0.007573,1.965578,0.399085,0.222711,0.903695,0.463224,0.852663,0.173178,0.009546
0.030931,0.023358,0.007573,1.965578,0.399085,0.222711,0.903695,0.463224,0.852663,0.173178,0.009546
0.030931,0.023358,0.007573,1.965578,0.399085,0.222711,0.903695,0.463224,0.852663,0.173178,0.009546
0.030793,0.023189,0.007604,1.962912,0.405772,0.222637,0.898324,0.462901,0.844868,0.171654,0.015770
0.030793,0.023189,0.007604,1.962912,0.405772,0.222637,0.898324,0.462901,0.844868,0.171654,0.015770
0.030793,0.023189,0.007604,1.962912,0.405772,0.222637,0.898324,0.462901,0.844868,0.171654,0.015770
0.030793,0.023189,0.007604,1.962912,0.405772,0.222637,0.898324,0.462901,0.844868,0.171654,0.015770
0.030793,0.023189,0.007604,1.962912,0.405772,0.222637,0.898324,0.462901,0.844868,0.171654,0.015770
0.030793,0.023189,0.007604,1.962912,0.405772,0.222637,0.898324,0.462901,0.844868,0.171654,0.015770
0.030793,0.023189,0.007604,1.962912,0.405772,0.222637,0.898324,0.462901,0.844868,0.171654,0.015770
0.030793,0.023189,0.007604,1.962912,0.405772,0.222637,0.898324,0.462901,0.844868,0.171654,0.015770
0.030793,0.023189,0.007604,1.962912,0.405772,0.222637,0.898324,0.462901,0.844868,0.171654,0.015770
0.030569,0.022525,0.008044,1.951705,0.455414,0.219254,0.883946,0.459622,0.810408,0.185426,0.034622
0.030569,0.022525,0.008044,1.951705,0.455414,0.219254,0.883946,0.459622,0.810408,0.185426,0.034622
0.030569,0.022525,0.008044,1.951705,0.455414,0.219254,0.883946,0.459622,0.810408,0.185426,0.034622
0.030569,0.022525,0.008044,1.951705,0.455414,0.219254,0.883946,0.459622,0.810408,0.185426,0.034622
0.030569,0.022525,0.008044,1.951705,0.455414,0.219254,0.883946,0.459622,0.810408,0.185426,0.034622
0.030569,0.022525,0.008044,1.951705,0.455414,0.219254,0.883946,0.459622,0.810408,0.185426,0.034622
0.030569,0.022525,0.008044,1.951705,0.455414,0.219254,0.883946,0.459622,0.810408,0.185426,0.034622
0.030569,0.022525,0.008044,1.951705,0.455414,0.219254,0.883946,0.459622,0.810408,0.185427,0.034622
0.030569,0.022525,0.008044,1.951705,0.455414,0.219254,0.883946,0.459622,0.810408,0.185426,0.034622
0.030196,0.020475,0.009721,1.924039,0.555917,0.210581,0.849868,0.452224,0.718850,0.223527,0.097037
0.030196,0.020475,0.009721,1.924039,0.555917,0.210581,0.849868,0.452224,0.718850,0.223527,0.097037
0.030196,0.020475,0.009721,1.924039,0.555917,0.210581,0.849868,0.452224,0.718850,0.223527,0.097037
0.030196,0.020475,0.009721,1.924039,0.555917,0.210581,0.849868,0.452224,0.718850,0.223527,0.097037
0.030196,0.020475,0.009721,1.924039,0.555917,0.210581,0.849869,0.452224,0.718850,0.223527,0.097037
0.030196,0.020475,0.009721,1.924039,0.555917,0.210581,0.849868,0.452224,0.718850,0.223527,0.097037
0.030196,0.020475,0.009721,1.924039,0.555917,0.210581,0.849868,0.452224,0.718850,0.223527,0.097037
0.030196,0.020475,0.009721,1.924039,0.555917,0.210581,0.849868,0.452224,0.718850,0.223527,0.097037
0.030196,0.020475,0.009721,1.924039,0.555917,0.210581,0.849868,0.452224,0.718850,0.223527,0.097037
0.029770,0.020620,0.009150,1.928361,0.494910,0.211350,0.856344,0.452543,0.715304,0.212427,0.101814
0.029770,0.020620,0.009150,1.928361,0.494910,0.211350,0.856344,0.452543,0.715304,0.212427,0.101814
0.029770,0.020620,0.009150,1.928361,0.494910,0.211350,0.856344,0.452543,0.715304,0.212427,0.101814
0.029770,0.020620,0.009150,1.928361,0.494910,0.211350,0.856344,0.452543,0.715304,0.212427,0.101814
0.029770,0.020620,0.009150,1.928361,0.494910,0.211350,0.856344,0.452543,0.715304,0.212427,0.101814
0.029770,0.020620,0.009150,1.928361,0.494910,0.211350,0.856344,0.452543,0.715304,0.212427,0.101814
0.029770,0.020620,0.009150,1.928361,0.494910,0.211350,0.856344,0.452543,0.715304,0.212427,0.101814
0.029770,0.020620,0.009150,1.928361,0.494910,0.211350,0.856344,0.452543,0.715304,0.212427,0.101814
0.029770,0.020620,0.009150,1.928361,0.494910,0.211350,0.856344,0.452543,0.715304,0.212427,0.101814
0.029106,0.019799,0.009308,1.924939,0.370287,0.210724,0.851860,0.450799,0.665770,0.209176,0.154172
0.029106,0.019799,0.009308,1.924939,0.370287,0.210724,0.851860,0.450799,0.665770,0.209176,0.154172
0.029106,0.019799,0.009308,1.924939,0.370287,0.210724,0.851860,0.450799,0.665770,0.209176,0.154172
0.029106,0.019799,0.009308,1.924939,0.370287,0.210724,0.851860,0.450799,0.665770,0.209176,0.154172
0.029106,0.019799,0.009308,1.924939,0.370287,0.210724,0.851860,0.450799,0.665770,0.209176,0.154172
0.029106,0.019799,0.009308,1.924939,0.370287,0.210724,0.851860,0.450799,0.665770,0.209176,0.154172
0.029106,0.019799,0.009308,1.924939,0.370287,0.210724,0.851860,0.450799,0.665770,0.209176,0.154172
0.029106,0.019799,0.009308,1.924939,0.370287,0.210724,0.851860,0.450799,0.665770,0.209176,0.154172
0.029106,0.019799,0.009308,1.924939,0.370287,0.210724,0.851860,0.450799,0.665770,0.209176,0.154172
0.028655,0.019928,0.008727,1.924919,0.295847,0.209208,0.856055,0.445465,0.642621,0.214130,0.151669
0.028655,0.019928,0.008727,1.924919,0.295847,0.209208,0.856055,0.445465,0.642621,0.214130,0.151669
0.028655,0.019928,0.008727,1.924919,0.295847,0.209208,0.856055,0.445465,0.642621,0.214130,0.151669
0.028655,0.019928,0.008727,1.924919,0.295847,0.209208,0.856055,0.445465,0.642621,0.214130,0.151669
0.028655,0.019928,0.008727,1.924919,0.295847,0.209208,0.856055,0.445465,0.642621,0.214130,0.151669
0.028655,0.019928,0.008727,1.924919,0.295847,0.209208,0.856055,0.445465,0.642621,0.214130,0.151669
0.028655,0.019928,0.008727,1.924919,0.295847,0.209208,0.856055,0.445465,0.642621,0.214130,0.151669
0.028655,0.019928,0.008727,1.924919,0.295847,0.209208,0.856055,0.445465,0.642621,0.214130,0.151669
0.028655,0.019928,0.008727,1.924919,0.295847,0.209208,0.856055,0.445465,0.642621,0.214130,0.151669
