cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.200221,0.192587,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.200221,0.192587,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.200221,0.192587,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.200221,0.192587,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.200221,0.192587,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.200221,0.192587,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.200221,0.192587,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.200221,0.192587,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.200221,0.192587,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.256416,0.245755,0.010662,2.057550,-0.030486,0.861221,1.073410,0.492895,1.003788,0.012244,0.180911
0.118797,0.110089,0.008708,2.055191,-0.031650,0.490825,1.066323,0.493915,1.001684,0.005445,0.135980
0.118797,0.110089,0.008708,2.055191,-0.031650,0.490825,1.066323,0.493915,1.001684,0.005445,0.135980
0.118797,0.110089,0.008708,2.055191,-0.031650,0.490825,1.066323,0.493915,1.001684,0.005445,0.135980
0.118797,0.110089,0.008708,2.055191,-0.031650,0.490825,1.066323,0.493915,1.001684,0.005445,0.135980
0.118797,0.110089,0.008708,2.055191,-0.031650,0.490825,1.066323,0.493915,1.001684,0.005445,0.135980
0.118797,0.110089,0.008708,2.055191,-0.031650,0.490825,1.066323,0.493915,1.001684,0.005445,0.135980
0.118797,0.110089,0.008708,2.055191,-0.031650,0.490825,1.066323,0.493915,1.001684,0.005445,0.135980
0.118797,0.110089,0.008708,2.055191,-0.031650,0.490825,1.066323,0.493915,1.001684,0.005445,0.135980
0.118797,0.110089,0.008708,2.055191,-0.031650,0.490825,1.066323,0.493915,1.001684,0.005445,0.135980
0.095022,0.088209,0.006813,2.031250,-0.045438,0.465551,0.957871,0.498352,0.995871,-0.005167,0.053975
0.095022,0.088209,0.006813,2.031250,-0.045438,0.465551,0.957871,0.498352,0.995871,-0.005167,0.053975
0.095022,0.088209,0.006813,2.031250,-0.045438,0.465551,0.957871,0.498352,0.995871,-0.005167,0.053975
0.095022,0.088209,0.006813,2.031250,-0.045438,0.465551,0.957871,0.498352,0.995871,-0.005167,0.053975
0.095022,0.088209,0.006813,2.031250,-0.045438,0.465551,0.957871,0.498352,0.995871,-0.005167,0.053975
0.095022,0.088209,0.006813,2.031250,-0.045438,0.465551,0.957871,0.498352,0.995871,-0.005167,0.053975
0.095022,0.088209,0.006813,2.031250,-0.045438,0.465551,0.957871,0.498352,0.995871,-0.005167,0.053975
0.095022,0.088209,0.006813,2.031250,-0.045438,0.465551,0.957871,0.498352,0.995871,-0.005167,0.053975
0.095022,0.088209,0.006813,2.031250,-0.045438,0.465551,0.957871,0.498352,0.995871,-0.005167,0.053975
0.066168,0.060355,0.005813,1.967075,-0.083029,0.469957,0.645428,0.511918,0.986700,-0.012318,0.000010
0.066168,0.060355,0.005813,1.967075,-0.083029,0.469957,0.645428,0.511918,0.986700,-0.012318,0.000010
0.066168,0.060355,0.005813,1.967075,-0.083029,0.469957,0.645428,0.511918,0.986700,-0.012318,0.000010
0.066168,0.060355,0.005813,1.967075,-0.083029,0.469957,0.645428,0.511918,0.986700,-0.012318,0.000010
0.066168,0.060355,0.005813,1.967075,-0.083029,0.469957,0.645428,0.511918,0.986700,-0.012318,0.000010
0.066168,0.060355,0.005813,1.967075,-0.083029,0.469957,0.645428,0.511918,0.986700,-0.012318,0.000010
0.066168,0.060355,0.005813,1.967075,-0.083029,0.469957,0.645428,0.511918,0.986700,-0.012318,0.000010
0.066168,0.060355,0.005813,1.967075,-0.083029,0.469957,0.645428,0.511918,0.986700,-0.012318,0.000010
0.066168,0.060355,0.005813,1.967075,-0.083029,0.469957,0.645428,0.511918,0.986700,-0.012318,0.000010
0.050456,0.045005,0.005451,1.909769,-0.110960,0.548569,0.380096,0.522628,0.972513,-0.040220,0.000010
0.050456,0.045005,0.005451,1.909769,-0.110960,0.548569,0.380096,0.522628,0.972513,-0.040220,0.000010
0.050456,0.045005,0.005451,1.909769,-0.110960,0.548569,0.380096,0.522628,0.972513,-0.040220,0.000010
