cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.539550,0.531916,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.539550,0.531916,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.539550,0.531916,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.539550,0.531916,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.539550,0.531916,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.539550,0.531916,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.539550,0.531916,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.539550,0.531916,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.539550,0.531916,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.152420,0.139424,0.012995,2.088960,-0.007198,0.917394,1.175766,0.491179,1.005673,0.030515,0.226828
0.152420,0.139424,0.012995,2.088960,-0.007198,0.917394,1.175766,0.491179,1.005673,0.030515,0.226828
0.152420,0.139424,0.012995,2.088960,-0.007198,0.917394,1.175766,0.491179,1.005673,0.030515,0.226828
0.152420,0.139424,0.012995,2.088960,-0.007198,0.917394,1.175766,0.491179,1.005673,0.030515,0.226828
0.152420,0.139424,0.012995,2.088960,-0.007198,0.917394,1.175766,0.491179,1.005673,0.030515,0.226828
0.152420,0.139424,0.012995,2.088960,-0.007198,0.917394,1.175766,0.491179,1.005673,0.030515,0.226828
0.152420,0.139424,0.012995,2.088960,-0.007198,0.917394,1.175766,0.491179,1.005673,0.030515,0.226828
0.152420,0.139424,0.012995,2.088960,-0.007198,0.917394,1.175766,0.491179,1.005673,0.030515,0.226828
0.152420,0.139424,0.012995,2.088960,-0.007198,0.917394,1.175766,0.491179,1.005673,0.030515,0.226828
0.230619,0.204931,0.025688,2.088592,0.013749,1.583625,1.236237,0.486235,1.034135,0.125076,0.397807
0.098225,0.081212,0.017013,2.088820,0.000781,1.171171,1.198801,0.489296,1.016515,0.066535,0.291956
0.098225,0.081212,0.017013,2.088820,0.000781,1.171171,1.198801,0.489296,1.016515,0.066535,0.291956
0.098225,0.081212,0.017013,2.088820,0.000781,1.171171,1.198801,0.489296,1.016515,0.066535,0.291956
0.098225,0.081212,0.017013,2.088820,0.000781,1.171171,1.198801,0.489296,1.016515,0.066535,0.291956
