cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.459611,0.451977,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.459611,0.451977,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.459611,0.451977,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.459611,0.451977,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.459611,0.451977,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.459611,0.451977,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.459611,0.451977,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.459611,0.451977,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.459611,0.451977,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.059116,0.045106,0.014010,2.085851,-0.013428,0.961418,1.164847,0.490634,1.006598,0.035091,0.247178
0.059116,0.045106,0.014010,2.085851,-0.013428,0.961418,1.164847,0.490634,1.006598,0.035091,0.247178
0.059116,0.045106,0.014010,2.085851,-0.013428,0.961418,1.164847,0.490634,1.006598,0.035091,0.247178
0.059116,0.045106,0.014010,2.085851,-0.013428,0.961418,1.164847,0.490634,1.006598,0.035091,0.247178
0.059116,0.045106,0.014010,2.085851,-0.013428,0.961418,1.164847,0.490634,1.006598,0.035091,0.247178
0.059116,0.045106,0.014010,2.085851,-0.013428,0.961418,1.164847,0.490634,1.006598,0.035091,0.247178
0.059116,0.045106,0.014010,2.085851,-0.013428,0.961418,1.164847,0.490634,1.006598,0.035091,0.247178
0.059116,0.045106,0.014010,2.085851,-0.013428,0.961418,1.164847,0.490634,1.006598,0.035091,0.247178
0.059116,0.045106,0.014010,2.085851,-0.013428,0.961418,1.164847,0.490634,1.006598,0.035091,0.247178
0.049821,0.039558,0.010263,2.078249,-0.019248,0.997515,1.110498,0.492618,1.000593,0.029700,0.156815
0.049821,0.039558,0.010263,2.078249,-0.019248,0.997515,1.110498,0.492618,1.000593,0.029700,0.156815
0.049821,0.039558,0.010263,2.078249,-0.019248,0.997515,1.110498,0.492618,1.000593,0.029700,0.156815
0.049821,0.039558,0.010263,2.078249,-0.019248,0.997515,1.110498,0.492618,1.000593,0.029700,0.156815
0.049821,0.039558,0.010263,2.078249,-0.019248,0.997515,1.110498,0.492618,1.000593,0.029700,0.156815
0.049821,0.039558,0.010263,2.078249,-0.019248,0.997515,1.110498,0.492618,1.000593,0.029700,0.156815
0.049821,0.039558,0.010263,2.078249,-0.019248,0.997515,1.110498,0.492618,1.000593,0.029700,0.156815
0.049821,0.039558,0.010263,2.078249,-0.019248,0.997515,1.110498,0.492618,1.000593,0.029700,0.156815
0.049821,0.039558,0.010263,2.078249,-0.019248,0.997515,1.110498,0.492618,1.000593,0.029700,0.156815
0.065262,0.057444,0.007818,2.055899,-0.029029,1.194492,0.960043,0.497821,0.987867,0.032851,0.000010
0.045505,0.036541,0.008964,2.071309,-0.022285,1.058676,1.063782,0.494234,0.996641,0.030678,0.108128
0.045505,0.036541,0.008964,2.071309,-0.022285,1.058676,1.063782,0.494234,0.996641,0.030678,0.108128
0.045505,0.036541,0.008964,2.071309,-0.022285,1.058676,1.063782,0.494234,0.996641,0.030678,0.108128
0.045505,0.036541,0.008964,2.071309,-0.022285,1.058676,1.063782,0.494234,0.996641,0.030678,0.108128
0.045505,0.036541,0.008964,2.071309,-0.022285,1.058676,1.063782,0.494234,0.996641,0.030678,0.108128
0.045505,0.036541,0.008964,2.071309,-0.022285,1.058676,1.063782,0.494234,0.996641,0.030678,0.108128
0.045505,0.036541,0.008964,2.071309,-0.022285,1.058676,1.063782,0.494234,0.996641,0.030678,0.108128
0.045505,0.036541,0.008964,2.071309,-0.022285,1.058676,1.063782,0.494234,0.996641,0.030678,0.108128
0.045505,0.036541,0.008964,2.071309,-0.022285,1.058676,1.063782,0.494234,0.996641,0.030678,0.108128
0.041408,0.033565,0.007843,2.061770,-0.024866,1.081371,0.979329,0.497609,0.992331,0.032834,0.046308
0.041408,0.033565,0.007843,2.061770,-0.024866,1.081371,0.979329,0.497609,0.992331,0.032834,0.046308
0.041408,0.033565,0.007843,2.061770,-0.024866,1.081371,0.979329,0.497609,0.992331,0.032834,0.046308
0.041408,0.033565,0.007843,2.061770,-0.024866,1.081371,0.979329,0.497609,0.992331,0.032834,0.046308
