cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.110914,0.103280,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110914,0.103280,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110914,0.103280,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110914,0.103280,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110914,0.103280,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110914,0.103280,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110914,0.103280,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110914,0.103280,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.110914,0.103280,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.342453,0.331288,0.011165,2.068867,-0.025532,0.931021,1.109301,0.491263,1.004174,0.011719,0.187879
0.102792,0.094214,0.008578,2.058788,-0.030096,0.453952,1.077799,0.493508,1.001472,0.004131,0.130979
0.049727,0.041642,0.008085,2.056164,-0.031285,0.329725,1.069596,0.494093,1.000768,0.002155,0.116162
0.049727,0.041642,0.008085,2.056164,-0.031285,0.329725,1.069596,0.494093,1.000768,0.002155,0.116162
0.049727,0.041642,0.008085,2.056164,-0.031285,0.329725,1.069596,0.494093,1.000768,0.002155,0.116162
0.049727,0.041642,0.008085,2.056164,-0.031285,0.329725,1.069596,0.494093,1.000768,0.002155,0.116162
0.049727,0.041642,0.008085,2.056164,-0.031285,0.329725,1.069596,0.494093,1.000768,0.002155,0.116162
0.049727,0.041642,0.008085,2.056164,-0.031285,0.329725,1.069596,0.494093,1.000768,0.002155,0.116162
0.049727,0.041642,0.008085,2.056164,-0.031285,0.329725,1.069596,0.494093,1.000768,0.002155,0.116162
0.049727,0.041642,0.008085,2.056164,-0.031285,0.329725,1.069596,0.494093,1.000768,0.002155,0.116162
0.049727,0.041642,0.008085,2.056164,-0.031285,0.329725,1.069596,0.494093,1.000768,0.002155,0.116162
0.037121,0.030412,0.006709,2.029636,-0.039845,0.347336,0.977244,0.497526,0.996463,-0.003079,0.050752
0.037121,0.030412,0.006709,2.029636,-0.039845,0.347336,0.977244,0.497526,0.996463,-0.003079,0.050752
0.037121,0.030412,0.006709,2.029636,-0.039845,0.347336,0.977244,0.497526,0.996463,-0.003079,0.050752
0.037121,0.030412,0.006709,2.029636,-0.039845,0.347336,0.977244,0.497526,0.996463,-0.003079,0.050752
0.037121,0.030412,0.006709,2.029636,-0.039845,0.347336,0.977244,0.497526,0.996463,-0.003079,0.050752
0.037121,0.030412,0.006709,2.029636,-0.039845,0.347336,0.977244,0.497526,0.996463,-0.003079,0.050752
0.037121,0.030412,0.006709,2.029636,-0.039845,0.347336,0.977244,0.497526,0.996463,-0.003079,0.050752
0.037121,0.030412,0.006709,2.029636,-0.039845,0.347336,0.977244,0.497526,0.996463,-0.003079,0.050752
0.037121,0.030412,0.006709,2.029636,-0.039845,0.347336,0.977244,0.497526,0.996463,-0.003079,0.050752
0.031112,0.025266,0.005846,1.968237,-0.055558,0.388320,0.744895,0.506508,0.989447,-0.003167,0.000010
0.031112,0.025266,0.005846,1.968237,-0.055558,0.388320,0.744895,0.506508,0.989447,-0.003167,0.000010
0.031112,0.025266,0.005846,1.968237,-0.055558,0.388320,0.744895,0.506508,0.989447,-0.003167,0.000010
0.031112,0.025266,0.005846,1.968237,-0.055558,0.388320,0.744895,0.506508,0.989447,-0.003167,0.000010
0.031112,0.025266,0.005846,1.968237,-0.055558,0.388320,0.744895,0.506508,0.989447,-0.003167,0.000010
0.031112,0.025266,0.005846,1.968237,-0.055558,0.388320,0.744895,0.506508,0.989447,-0.003167,0.000010
0.031112,0.025266,0.005846,1.968237,-0.055558,0.388320,0.744895,0.506508,0.989447,-0.003167,0.000010
0.031112,0.025266,0.005846,1.968237,-0.055558,0.388320,0.744895,0.506508,0.989447,-0.003167,0.000010
0.031112,0.025266,0.005846,1.968237,-0.055558,0.388320,0.744895,0.506508,0.989447,-0.003167,0.000010
0.029111,0.023077,0.006034,1.984390,-0.042262,0.367768,0.825679,0.502202,0.990173,-0.001820,0.016838
0.029111,0.023077,0.006034,1.984390,-0.042262,0.367768,0.825679,0.502202,0.990173,-0.001820,0.016838
0.029111,0.023077,0.006034,1.984390,-0.042262,0.367768,0.825679,0.502202,0.990173,-0.001820,0.016838
0.029111,0.023077,0.006034,1.984390,-0.042262,0.367768,0.825679,0.502202,0.990173,-0.001820,0.016838
0.029111,0.023077,0.006034,1.984390,-0.042262,0.367768,0.825679,0.502202,0.990173,-0.001820,0.016838
0.029111,0.023077,0.006034,1.984390,-0.042262,0.367768,0.825679,0.502202,0.990173,-0.001820,0.016838
0.029111,0.023077,0.006034,1.984390,-0.042262,0.367768,0.825679,0.502202,0.990173,-0.001820,0.016838
0.029111,0.023077,0.006034,1.984390,-0.042262,0.367768,0.825679,0.502202,0.990173,-0.001820,0.016838
0.029111,0.023077,0.006034,1.984390,-0.042262,0.367768,0.825679,0.502202,0.990173,-0.001820,0.016838
0.029467,0.023444,0.006022,1.983173,-0.032429,0.377456,0.839401,0.500555,0.987929,-0.003043,0.007212
0.028937,0.022910,0.006027,1.983947,-0.038684,0.371294,0.830673,0.501603,0.989356,-0.002265,0.013335
0.028937,0.022910,0.006027,1.983947,-0.038684,0.371294,0.830673,0.501603,0.989356,-0.002265,0.013335
0.028937,0.022910,0.006027,1.983947,-0.038684,0.371294,0.830673,0.501603,0.989356,-0.002265,0.013335
0.028937,0.022910,0.006027,1.983947,-0.038684,0.371294,0.830673,0.501603,0.989356,-0.002265,0.013335
0.028937,0.022910,0.006027,1.983947,-0.038684,0.371294,0.830673,0.501603,0.989356,-0.002265,0.013335
0.028937,0.022910,0.006027,1.983947,-0.038684,0.371294,0.830673,0.501603,0.989356,-0.002265,0.013335
0.028937,0.022910,0.006027,1.983947,-0.038684,0.371294,0.830673,0.501603,0.989356,-0.002265,0.013335
0.028937,0.022910,0.006027,1.983947,-0.038684,0.371294,0.830673,0.501603,0.989356,-0.002265,0.013335
0.028937,0.022910,0.006027,1.983947,-0.038684,0.371294,0.830673,0.501603,0.989356,-0.002265,0.013335
0.028812,0.022846,0.005966,1.977715,-0.030379,0.373530,0.819709,0.501098,0.986902,-0.002115,0.009195
0.028812,0.022846,0.005966,1.977715,-0.030379,0.373530,0.819709,0.501098,0.986902,-0.002115,0.009195
0.028812,0.022846,0.005966,1.977715,-0.030379,0.373530,0.819709,0.501098,0.986902,-0.002115,0.009195
0.028812,0.022846,0.005966,1.977715,-0.030379,0.373530,0.819709,0.501098,0.986902,-0.002115,0.009195
0.028812,0.022846,0.005966,1.977715,-0.030379,0.373530,0.819709,0.501098,0.986902,-0.002115,0.009195
0.028812,0.022846,0.005966,1.977715,-0.030379,0.373530,0.819709,0.501098,0.986902,-0.002115,0.009195
0.028812,0.022846,0.005966,1.977715,-0.030379,0.373530,0.819709,0.501098,0.986902,-0.002115,0.009195
0.028812,0.022846,0.005966,1.977715,-0.030379,0.373530,0.819709,0.501098,0.986902,-0.002115,0.009195
0.028812,0.022846,0.005966,1.977715,-0.030379,0.373530,0.819709,0.501098,0.986902,-0.002115,0.009195
0.028568,0.022710,0.005859,1.963498,-0.001802,0.375465,0.808691,0.498714,0.979573,-0.001498,0.001424
0.028568,0.022710,0.005859,1.963498,-0.001802,0.375465,0.808691,0.498714,0.979573,-0.001498,0.001424
0.028568,0.022710,0.005859,1.963498,-0.001802,0.375465,0.808691,0.498714,0.979573,-0.001498,0.001424
0.028568,0.022710,0.005859,1.963498,-0.001802,0.375465,0.808691,0.498714,0.979573,-0.001498,0.001424
0.028568,0.022710,0.005859,1.963498,-0.001802,0.375465,0.808691,0.498714,0.979573,-0.001498,0.001424
0.028568,0.022710,0.005859,1.963498,-0.001802,0.375465,0.808691,0.498714,0.979573,-0.001498,0.001424
