cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.126917,0.119283,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.126917,0.119283,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.126917,0.119283,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.126917,0.119283,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.126917,0.119283,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.126917,0.119283,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.126917,0.119283,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.126917,0.119283,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.126917,0.119283,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.216840,0.207998,0.008842,2.042456,-0.035567,0.657684,1.019489,0.495254,1.001487,0.004577,0.139190
0.103980,0.096003,0.007977,2.049461,-0.033638,0.358316,1.046075,0.494916,1.000527,0.001621,0.113876
0.103980,0.096003,0.007977,2.049461,-0.033638,0.358316,1.046075,0.494916,1.000527,0.001621,0.113876
0.103980,0.096003,0.007977,2.049461,-0.033638,0.358316,1.046075,0.494916,1.000527,0.001621,0.113876
0.103980,0.096003,0.007977,2.049461,-0.033638,0.358316,1.046075,0.494916,1.000527,0.001621,0.113876
0.103980,0.096003,0.007977,2.049461,-0.033638,0.358316,1.046075,0.494916,1.000527,0.001621,0.113876
0.103980,0.096003,0.007977,2.049461,-0.033638,0.358316,1.046075,0.494916,1.000527,0.001621,0.113876
0.103980,0.096003,0.007977,2.049461,-0.033638,0.358316,1.046075,0.494916,1.000527,0.001621,0.113876
0.103980,0.096003,0.007977,2.049461,-0.033638,0.358316,1.046075,0.494916,1.000527,0.001621,0.113876
0.103980,0.096003,0.007977,2.049461,-0.033638,0.358316,1.046075,0.494916,1.000527,0.001621,0.113876
0.075870,0.069363,0.006508,2.016055,-0.047032,0.354087,0.914083,0.500057,0.996044,-0.005345,0.046662
0.075870,0.069363,0.006508,2.016056,-0.047032,0.354087,0.914083,0.500057,0.996044,-0.005345,0.046662
0.075870,0.069363,0.006508,2.016055,-0.047032,0.354087,0.914083,0.500057,0.996044,-0.005345,0.046662
0.075870,0.069363,0.006508,2.016055,-0.047032,0.354087,0.914083,0.500057,0.996044,-0.005345,0.046662
0.075870,0.069363,0.006508,2.016055,-0.047032,0.354087,0.914083,0.500057,0.996044,-0.005345,0.046662
0.075870,0.069363,0.006508,2.016055,-0.047032,0.354087,0.914083,0.500057,0.996044,-0.005345,0.046662
0.075870,0.069363,0.006508,2.016055,-0.047032,0.354087,0.914083,0.500057,0.996044,-0.005345,0.046662
0.075870,0.069363,0.006508,2.016055,-0.047032,0.354087,0.914083,0.500057,0.996044,-0.005345,0.046662
0.075870,0.069363,0.006508,2.016055,-0.047032,0.354087,0.914083,0.500057,0.996044,-0.005345,0.046662
