cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.045405,0.037771,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045405,0.037771,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045405,0.037771,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045405,0.037771,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045405,0.037771,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045405,0.037771,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045405,0.037771,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045405,0.037771,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.045405,0.037771,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.300394,0.290381,0.010013,2.063960,-0.025916,0.724862,1.091052,0.492149,1.002845,0.009720,0.166778
0.087000,0.078877,0.008122,2.056124,-0.030816,0.334767,1.068701,0.494047,1.000753,0.002574,0.117687
0.036437,0.028657,0.007781,2.054214,-0.032010,0.239650,1.063251,0.494510,1.000244,0.000832,0.105718
0.036437,0.028657,0.007781,2.054214,-0.032010,0.239650,1.063251,0.494510,1.000244,0.000832,0.105718
0.036437,0.028657,0.007781,2.054214,-0.032010,0.239650,1.063251,0.494510,1.000244,0.000832,0.105718
0.036437,0.028657,0.007781,2.054214,-0.032010,0.239650,1.063251,0.494510,1.000244,0.000832,0.105718
0.036437,0.028657,0.007781,2.054214,-0.032010,0.239650,1.063251,0.494510,1.000244,0.000832,0.105718
0.036437,0.028657,0.007781,2.054214,-0.032010,0.239650,1.063251,0.494510,1.000244,0.000832,0.105718
0.036437,0.028657,0.007781,2.054214,-0.032010,0.239650,1.063251,0.494510,1.000244,0.000832,0.105718
0.036437,0.028657,0.007781,2.054214,-0.032010,0.239650,1.063251,0.494510,1.000244,0.000832,0.105718
0.036437,0.028657,0.007781,2.054214,-0.032010,0.239650,1.063251,0.494510,1.000244,0.000832,0.105718
0.032804,0.025761,0.007043,2.039620,-0.031705,0.240342,1.013086,0.495718,0.997581,0.001362,0.074040
0.032804,0.025761,0.007043,2.039620,-0.031705,0.240342,1.013086,0.495718,0.997581,0.001362,0.074040
0.032804,0.025761,0.007043,2.039620,-0.031705,0.240342,1.013086,0.495718,0.997581,0.001362,0.074040
0.032804,0.025761,0.007043,2.039620,-0.031705,0.240342,1.013086,0.495718,0.997581,0.001362,0.074040
0.032804,0.025761,0.007043,2.039620,-0.031705,0.240342,1.013086,0.495718,0.997581,0.001362,0.074040
0.032804,0.025761,0.007043,2.039620,-0.031705,0.240342,1.013086,0.495718,0.997581,0.001362,0.074040
0.032804,0.025761,0.007043,2.039620,-0.031705,0.240342,1.013086,0.495718,0.997581,0.001362,0.074040
0.032804,0.025761,0.007043,2.039620,-0.031705,0.240342,1.013086,0.495718,0.997581,0.001362,0.074040
0.032804,0.025761,0.007043,2.039620,-0.031705,0.240342,1.013086,0.495718,0.997581,0.001362,0.074040
0.032588,0.025762,0.006826,2.036668,-0.023972,0.244218,1.005706,0.495102,0.995356,0.003186,0.060413
0.032588,0.025762,0.006826,2.036668,-0.023972,0.244218,1.005706,0.495102,0.995356,0.003186,0.060413
0.032588,0.025762,0.006826,2.036668,-0.023972,0.244218,1.005706,0.495102,0.995356,0.003186,0.060413
0.032588,0.025762,0.006826,2.036668,-0.023972,0.244218,1.005706,0.495102,0.995356,0.003186,0.060413
0.032588,0.025762,0.006826,2.036668,-0.023972,0.244218,1.005706,0.495102,0.995356,0.003186,0.060413
0.032588,0.025762,0.006826,2.036668,-0.023972,0.244218,1.005706,0.495102,0.995356,0.003186,0.060413
0.032588,0.025762,0.006826,2.036668,-0.023972,0.244218,1.005706,0.495102,0.995356,0.003186,0.060413
0.032588,0.025762,0.006826,2.036668,-0.023972,0.244218,1.005706,0.495102,0.995356,0.003186,0.060413
0.032588,0.025762,0.006826,2.036668,-0.023972,0.244218,1.005706,0.495102,0.995356,0.003186,0.060413
0.032209,0.025757,0.006452,2.031556,0.005196,0.250654,1.000268,0.492365,0.987741,0.008745,0.020541
0.032209,0.025757,0.006452,2.031556,0.005196,0.250654,1.000268,0.492365,0.987741,0.008745,0.020541
0.032209,0.025757,0.006452,2.031556,0.005196,0.250654,1.000268,0.492365,0.987741,0.008745,0.020541
0.032209,0.025757,0.006452,2.031556,0.005196,0.250654,1.000268,0.492365,0.987741,0.008745,0.020541
0.032209,0.025757,0.006452,2.031556,0.005196,0.250654,1.000268,0.492365,0.987741,0.008745,0.020541
0.032209,0.025757,0.006452,2.031556,0.005196,0.250654,1.000268,0.492365,0.987741,0.008745,0.020541
0.032209,0.025757,0.006452,2.031556,0.005196,0.250654,1.000268,0.492365,0.987741,0.008745,0.020541
0.032209,0.025757,0.006452,2.031556,0.005196,0.250654,1.000268,0.492365,0.987741,0.008745,0.020541
0.032209,0.025757,0.006452,2.031556,0.005196,0.250654,1.000268,0.492365,0.987741,0.008745,0.020541
0.031957,0.025562,0.006395,2.028682,0.029726,0.250264,1.001015,0.490257,0.981717,0.012120,0.000010
0.031957,0.025562,0.006395,2.028682,0.029726,0.250264,1.001015,0.490257,0.981717,0.012120,0.000010
0.031957,0.025562,0.006395,2.028682,0.029726,0.250264,1.001015,0.490257,0.981717,0.012120,0.000010
0.031957,0.025562,0.006395,2.028682,0.029726,0.250264,1.001015,0.490257,0.981717,0.012120,0.000010
0.031957,0.025562,0.006395,2.028682,0.029726,0.250264,1.001015,0.490257,0.981717,0.012120,0.000010
0.031957,0.025562,0.006395,2.028682,0.029726,0.250264,1.001015,0.490257,0.981717,0.012120,0.000010
0.031957,0.025562,0.006395,2.028682,0.029726,0.250264,1.001015,0.490257,0.981717,0.012120,0.000010
0.031957,0.025562,0.006395,2.028682,0.029726,0.250264,1.001015,0.490257,0.981717,0.012120,0.000010
0.031957,0.025562,0.006395,2.028682,0.029726,0.250264,1.001015,0.490257,0.981717,0.012120,0.000010
0.031804,0.025403,0.006401,2.026667,0.054889,0.244117,1.005699,0.488629,0.975460,0.013886,0.000010
0.031804,0.025403,0.006401,2.026667,0.054889,0.244117,1.005699,0.488629,0.975460,0.013886,0.000010
0.031804,0.025403,0.006401,2.026667,0.054889,0.244117,1.005699,0.488629,0.975460,0.013886,0.000010
0.031804,0.025403,0.006401,2.026667,0.054889,0.244117,1.005699,0.488629,0.975460,0.013886,0.000010
0.031804,0.025403,0.006401,2.026667,0.054889,0.244117,1.005699,0.488629,0.975460,0.013886,0.000010
0.031804,0.025403,0.006401,2.026667,0.054889,0.244117,1.005699,0.488629,0.975460,0.013886,0.000010
0.031804,0.025403,0.006401,2.026667,0.054889,0.244117,1.005699,0.488629,0.975461,0.013886,0.000010
0.031804,0.025403,0.006401,2.026667,0.054889,0.244117,1.005699,0.488629,0.975460,0.013886,0.000010
0.031804,0.025403,0.006401,2.026667,0.054889,0.244117,1.005699,0.488629,0.975460,0.013886,0.000010
0.031701,0.025297,0.006404,2.025917,0.061339,0.245496,1.007056,0.488740,0.972966,0.014423,0.000010
0.031701,0.025297,0.006404,2.025917,0.061339,0.245496,1.007056,0.488740,0.972966,0.014423,0.000010
0.031701,0.025297,0.006404,2.025917,0.061339,0.245496,1.007056,0.488740,0.972966,0.014423,0.000010
0.031701,0.025297,0.006404,2.025917,0.061339,0.245496,1.007056,0.488740,0.972966,0.014423,0.000010
0.031701,0.025297,0.006404,2.025917,0.061339,0.245496,1.007056,0.488740,0.972966,0.014423,0.000010
0.031701,0.025297,0.006404,2.025917,0.061339,0.245496,1.007056,0.488740,0.972966,0.014423,0.000010
0.031701,0.025297,0.006404,2.025917,0.061339,0.245496,1.007056,0.488740,0.972966,0.014423,0.000010
0.031701,0.025297,0.006404,2.025917,0.061339,0.245496,1.007056,0.488740,0.972966,0.014423,0.000010
0.031701,0.025297,0.006404,2.025917,0.061339,0.245496,1.007056,0.488740,0.972966,0.014423,0.000010
0.031536,0.025121,0.006416,2.021102,0.093303,0.246972,1.007855,0.488616,0.961938,0.016659,0.000010
0.031536,0.025121,0.006416,2.021102,0.093303,0.246972,1.007855,0.488616,0.961938,0.016659,0.000010
0.031536,0.025121,0.006416,2.021102,0.093303,0.246972,1.007855,0.488616,0.961938,0.016659,0.000010
0.031536,0.025121,0.006416,2.021102,0.093303,0.246972,1.007855,0.488616,0.961938,0.016659,0.000010
0.031536,0.025121,0.006416,2.021102,0.093303,0.246972,1.007855,0.488616,0.961938,0.016659,0.000010
0.031536,0.025121,0.006416,2.021102,0.093303,0.246972,1.007855,0.488616,0.961938,0.016659,0.000010
0.031536,0.025121,0.006416,2.021102,0.093303,0.246972,1.007855,0.488616,0.961938,0.016659,0.000010
0.031536,0.025121,0.006416,2.021102,0.093303,0.246972,1.007855,0.488616,0.961938,0.016659,0.000010
0.031536,0.025121,0.006416,2.021102,0.093303,0.246972,1.007855,0.488616,0.961938,0.016659,0.000010
0.031344,0.024864,0.006479,2.010566,0.154429,0.248138,1.004622,0.488604,0.940665,0.020295,0.000010
0.031344,0.024864,0.006479,2.010566,0.154429,0.248138,1.004622,0.488604,0.940665,0.020295,0.000010
0.031344,0.024864,0.006479,2.010566,0.154429,0.248138,1.004622,0.488604,0.940665,0.020295,0.000010
0.031344,0.024864,0.006479,2.010566,0.154429,0.248138,1.004622,0.488604,0.940665,0.020295,0.000010
0.031344,0.024864,0.006479,2.010566,0.154429,0.248138,1.004622,0.488604,0.940665,0.020295,0.000010
0.031344,0.024864,0.006479,2.010566,0.154429,0.248138,1.004622,0.488604,0.940665,0.020295,0.000010
0.031344,0.024864,0.006479,2.010566,0.154429,0.248138,1.004622,0.488604,0.940665,0.020295,0.000010
0.031344,0.024864,0.006479,2.010566,0.154429,0.248138,1.004622,0.488604,0.940665,0.020295,0.000010
0.031344,0.024864,0.006479,2.010566,0.154429,0.248138,1.004622,0.488604,0.940665,0.020295,0.000010
0.031196,0.024571,0.006625,1.997398,0.222743,0.248450,0.997300,0.489198,0.915771,0.023025,0.000010
0.031196,0.024571,0.006625,1.997398,0.222743,0.248450,0.997300,0.489198,0.915771,0.023025,0.000010
0.031196,0.024571,0.006625,1.997398,0.222743,0.248450,0.997300,0.489198,0.915771,0.023025,0.000010
0.031196,0.024571,0.006625,1.997398,0.222743,0.248450,0.997300,0.489198,0.915771,0.023025,0.000010
0.031196,0.024571,0.006625,1.997398,0.222743,0.248450,0.997300,0.489198,0.915771,0.023025,0.000010
0.031196,0.024571,0.006625,1.997398,0.222743,0.248450,0.997300,0.489198,0.915771,0.023025,0.000010
0.031196,0.024571,0.006625,1.997398,0.222743,0.248450,0.997300,0.489198,0.915771,0.023025,0.000010
0.031196,0.024571,0.006625,1.997398,0.222743,0.248450,0.997300,0.489198,0.915771,0.023025,0.000010
0.031196,0.024571,0.006625,1.997398,0.222743,0.248450,0.997300,0.489198,0.915771,0.023025,0.000010
