cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.055419,0.047785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055419,0.047785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055419,0.047785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055419,0.047785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055419,0.047785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055419,0.047785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055419,0.047785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055419,0.047785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.055419,0.047785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.366211,0.354517,0.011694,2.084930,-0.015983,0.883068,1.163498,0.489093,1.004536,0.014860,0.199006
0.114594,0.106024,0.008569,2.063027,-0.027477,0.406035,1.092274,0.492997,1.001395,0.004569,0.130444
0.032949,0.025010,0.007939,2.056806,-0.030742,0.270539,1.072044,0.494106,1.000503,0.001646,0.110970
0.032949,0.025010,0.007939,2.056806,-0.030742,0.270539,1.072044,0.494106,1.000503,0.001646,0.110970
0.032949,0.025010,0.007939,2.056806,-0.030742,0.270539,1.072044,0.494106,1.000503,0.001646,0.110970
0.032949,0.025010,0.007939,2.056806,-0.030742,0.270539,1.072044,0.494106,1.000503,0.001646,0.110970
0.032949,0.025010,0.007939,2.056806,-0.030742,0.270539,1.072044,0.494106,1.000503,0.001646,0.110970
0.032949,0.025010,0.007939,2.056806,-0.030742,0.270539,1.072044,0.494106,1.000503,0.001646,0.110970
0.032949,0.025010,0.007939,2.056806,-0.030742,0.270539,1.072044,0.494106,1.000503,0.001646,0.110970
0.032949,0.025010,0.007939,2.056806,-0.030742,0.270539,1.072044,0.494106,1.000503,0.001646,0.110970
0.032949,0.025010,0.007939,2.056806,-0.030742,0.270539,1.072044,0.494106,1.000503,0.001646,0.110970
0.028366,0.021062,0.007304,2.054267,-0.024670,0.247167,1.071568,0.493666,0.997638,0.000388,0.079350
0.028366,0.021062,0.007304,2.054267,-0.024670,0.247167,1.071568,0.493666,0.997638,0.000388,0.079350
0.028366,0.021062,0.007304,2.054267,-0.024670,0.247167,1.071568,0.493666,0.997638,0.000388,0.079350
0.028366,0.021062,0.007304,2.054267,-0.024670,0.247167,1.071568,0.493666,0.997638,0.000388,0.079350
0.028366,0.021062,0.007304,2.054267,-0.024670,0.247167,1.071568,0.493666,0.997638,0.000388,0.079350
0.028366,0.021062,0.007304,2.054267,-0.024670,0.247167,1.071568,0.493666,0.997638,0.000388,0.079350
0.028366,0.021062,0.007304,2.054267,-0.024670,0.247167,1.071568,0.493666,0.997638,0.000388,0.079350
0.028366,0.021062,0.007304,2.054267,-0.024670,0.247167,1.071568,0.493666,0.997638,0.000388,0.079350
0.028366,0.021062,0.007304,2.054267,-0.024670,0.247167,1.071568,0.493666,0.997638,0.000388,0.079350
0.027142,0.020050,0.007091,2.055397,-0.015459,0.256160,1.084141,0.492872,0.995490,-0.000022,0.062411
0.027142,0.020050,0.007091,2.055397,-0.015459,0.256160,1.084141,0.492872,0.995490,-0.000022,0.062411
0.027142,0.020050,0.007091,2.055397,-0.015459,0.256160,1.084141,0.492872,0.995490,-0.000022,0.062411
0.027142,0.020050,0.007091,2.055397,-0.015459,0.256160,1.084141,0.492872,0.995490,-0.000022,0.062411
0.027142,0.020050,0.007091,2.055397,-0.015459,0.256160,1.084141,0.492872,0.995490,-0.000022,0.062411
0.027142,0.020050,0.007091,2.055397,-0.015459,0.256160,1.084141,0.492872,0.995490,-0.000022,0.062411
0.027142,0.020050,0.007091,2.055397,-0.015459,0.256160,1.084141,0.492872,0.995490,-0.000022,0.062411
0.027142,0.020050,0.007091,2.055397,-0.015459,0.256160,1.084141,0.492872,0.995490,-0.000022,0.062411
0.027142,0.020050,0.007091,2.055397,-0.015459,0.256160,1.084141,0.492872,0.995490,-0.000022,0.062411
0.026750,0.019868,0.006881,2.054548,-0.000865,0.257894,1.096093,0.492078,0.992507,0.000457,0.040617
0.026750,0.019868,0.006881,2.054548,-0.000865,0.257894,1.096093,0.492078,0.992507,0.000457,0.040617
0.026750,0.019868,0.006881,2.054548,-0.000865,0.257894,1.096093,0.492078,0.992507,0.000457,0.040617
0.026750,0.019868,0.006881,2.054548,-0.000865,0.257894,1.096093,0.492078,0.992507,0.000457,0.040617
0.026750,0.019868,0.006881,2.054548,-0.000865,0.257894,1.096093,0.492078,0.992507,0.000457,0.040617
0.026750,0.019868,0.006881,2.054548,-0.000865,0.257894,1.096093,0.492078,0.992507,0.000457,0.040617
0.026750,0.019868,0.006881,2.054548,-0.000865,0.257894,1.096093,0.492078,0.992507,0.000457,0.040617
0.026750,0.019868,0.006881,2.054548,-0.000865,0.257894,1.096093,0.492078,0.992507,0.000457,0.040617
0.026750,0.019868,0.006881,2.054548,-0.000865,0.257894,1.096093,0.492078,0.992507,0.000457,0.040617
0.026382,0.019664,0.006718,2.048219,0.025807,0.258387,1.104464,0.491431,0.987130,0.002244,0.011467
0.026382,0.019664,0.006718,2.048219,0.025807,0.258387,1.104464,0.491431,0.987130,0.002244,0.011467
0.026382,0.019664,0.006718,2.048219,0.025807,0.258387,1.104464,0.491431,0.987130,0.002244,0.011467
0.026382,0.019664,0.006718,2.048219,0.025807,0.258387,1.104464,0.491431,0.987130,0.002244,0.011467
0.026382,0.019664,0.006718,2.048219,0.025807,0.258387,1.104464,0.491431,0.987130,0.002244,0.011467
0.026382,0.019664,0.006718,2.048219,0.025807,0.258387,1.104464,0.491431,0.987130,0.002244,0.011467
0.026382,0.019664,0.006718,2.048219,0.025807,0.258387,1.104464,0.491431,0.987130,0.002244,0.011467
0.026382,0.019664,0.006718,2.048219,0.025807,0.258387,1.104464,0.491431,0.987130,0.002244,0.011467
0.026382,0.019664,0.006718,2.048219,0.025807,0.258387,1.104464,0.491431,0.987130,0.002244,0.011467
0.026045,0.019376,0.006669,2.038723,0.050398,0.256489,1.102543,0.491561,0.982076,0.004126,0.000010
0.026045,0.019376,0.006669,2.038723,0.050398,0.256489,1.102543,0.491561,0.982076,0.004126,0.000010
0.026045,0.019376,0.006669,2.038723,0.050398,0.256489,1.102543,0.491561,0.982076,0.004126,0.000010
0.026045,0.019376,0.006669,2.038723,0.050398,0.256489,1.102543,0.491561,0.982076,0.004126,0.000010
0.026045,0.019376,0.006669,2.038723,0.050398,0.256489,1.102543,0.491561,0.982076,0.004126,0.000010
0.026045,0.019376,0.006669,2.038723,0.050398,0.256489,1.102543,0.491561,0.982076,0.004126,0.000010
0.026045,0.019376,0.006669,2.038723,0.050398,0.256489,1.102543,0.491561,0.982076,0.004126,0.000010
0.026045,0.019376,0.006669,2.038723,0.050398,0.256489,1.102543,0.491561,0.982076,0.004127,0.000010
0.026045,0.019376,0.006669,2.038723,0.050398,0.256489,1.102543,0.491561,0.982076,0.004126,0.000010
0.025815,0.019194,0.006620,2.026647,0.074424,0.256149,1.093542,0.492993,0.976200,0.004894,0.000010
0.025815,0.019194,0.006620,2.026647,0.074424,0.256149,1.093542,0.492993,0.976200,0.004894,0.000010
0.025815,0.019194,0.006620,2.026647,0.074424,0.256149,1.093542,0.492993,0.976200,0.004894,0.000010
0.025815,0.019194,0.006620,2.026647,0.074424,0.256149,1.093542,0.492993,0.976200,0.004894,0.000010
0.025815,0.019194,0.006620,2.026647,0.074424,0.256149,1.093542,0.492993,0.976200,0.004894,0.000010
0.025815,0.019194,0.006620,2.026647,0.074424,0.256149,1.093542,0.492993,0.976200,0.004894,0.000010
0.025815,0.019194,0.006620,2.026647,0.074424,0.256149,1.093542,0.492993,0.976200,0.004894,0.000010
0.025815,0.019194,0.006620,2.026647,0.074424,0.256149,1.093542,0.492993,0.976200,0.004894,0.000010
0.025815,0.019194,0.006620,2.026647,0.074424,0.256149,1.093542,0.492993,0.976200,0.004894,0.000010
0.025513,0.018924,0.006589,2.005539,0.121830,0.256597,1.084412,0.496836,0.964109,0.005960,0.000010
0.025513,0.018924,0.006589,2.005539,0.121830,0.256597,1.084412,0.496836,0.964109,0.005960,0.000010
0.025513,0.018924,0.006589,2.005539,0.121830,0.256597,1.084412,0.496836,0.964109,0.005960,0.000010
0.025513,0.018924,0.006589,2.005539,0.121830,0.256597,1.084412,0.496836,0.964109,0.005960,0.000010
0.025513,0.018924,0.006589,2.005539,0.121830,0.256597,1.084412,0.496836,0.964109,0.005960,0.000010
0.025513,0.018924,0.006589,2.005539,0.121830,0.256597,1.084412,0.496837,0.964109,0.005960,0.000010
0.025513,0.018924,0.006589,2.005539,0.121830,0.256597,1.084412,0.496836,0.964109,0.005960,0.000010
0.025513,0.018924,0.006589,2.005539,0.121830,0.256597,1.084412,0.496836,0.964109,0.005960,0.000010
0.025513,0.018924,0.006589,2.005539,0.121830,0.256597,1.084412,0.496836,0.964109,0.005960,0.000010
0.024933,0.018176,0.006757,1.955055,0.242202,0.257874,1.073170,0.509277,0.932643,0.008707,0.000010
0.024933,0.018176,0.006757,1.955055,0.242202,0.257874,1.073170,0.509277,0.932643,0.008707,0.000010
0.024933,0.018176,0.006757,1.955055,0.242202,0.257874,1.073170,0.509277,0.932643,0.008707,0.000010
0.024933,0.018176,0.006757,1.955055,0.242202,0.257874,1.073170,0.509277,0.932643,0.008707,0.000010
0.024933,0.018176,0.006757,1.955055,0.242202,0.257874,1.073170,0.509277,0.932643,0.008707,0.000010
0.024933,0.018176,0.006757,1.955055,0.242202,0.257874,1.073170,0.509277,0.932643,0.008707,0.000010
0.024933,0.018176,0.006757,1.955055,0.242202,0.257874,1.073170,0.509277,0.932643,0.008707,0.000010
0.024933,0.018176,0.006757,1.955055,0.242202,0.257874,1.073170,0.509277,0.932643,0.008707,0.000010
0.024933,0.018176,0.006757,1.955055,0.242202,0.257874,1.073170,0.509277,0.932643,0.008707,0.000010
0.024477,0.017174,0.007303,1.902045,0.372197,0.259345,1.071275,0.528079,0.897123,0.012315,0.000010
0.024477,0.017174,0.007303,1.902045,0.372197,0.259345,1.071275,0.528079,0.897123,0.012315,0.000010
0.024477,0.017174,0.007303,1.902045,0.372197,0.259345,1.071275,0.528079,0.897123,0.012315,0.000010
0.024477,0.017174,0.007303,1.902045,0.372197,0.259345,1.071275,0.528079,0.897123,0.012315,0.000010
