cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.481636,0.474002,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.481636,0.474002,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.481636,0.474002,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.481636,0.474002,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.481636,0.474002,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.481636,0.474002,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.481636,0.474002,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.481636,0.474002,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.481636,0.474002,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.091791,0.078310,0.013481,2.088026,-0.010694,0.929769,1.171978,0.490755,1.006231,0.037253,0.236950
0.091791,0.078310,0.013481,2.088026,-0.010694,0.929769,1.171978,0.490755,1.006231,0.037253,0.236950
0.091791,0.078310,0.013481,2.088026,-0.010694,0.929769,1.171978,0.490755,1.006231,0.037253,0.236950
0.091791,0.078310,0.013481,2.088026,-0.010694,0.929769,1.171978,0.490755,1.006231,0.037253,0.236950
0.091791,0.078310,0.013481,2.088026,-0.010694,0.929769,1.171978,0.490755,1.006231,0.037253,0.236950
0.091791,0.078310,0.013481,2.088026,-0.010694,0.929769,1.171978,0.490755,1.006231,0.037253,0.236950
0.091791,0.078310,0.013481,2.088026,-0.010694,0.929769,1.171978,0.490755,1.006231,0.037253,0.236950
0.091791,0.078310,0.013481,2.088026,-0.010694,0.929769,1.171978,0.490755,1.006231,0.037253,0.236950
0.091791,0.078310,0.013481,2.088026,-0.010694,0.929769,1.171978,0.490755,1.006231,0.037253,0.236950
0.142786,0.126533,0.016253,2.081756,-0.005930,1.317516,1.160242,0.489806,1.019618,0.088169,0.273492
0.076506,0.062172,0.014333,2.085943,-0.009111,1.058617,1.168078,0.490439,1.010679,0.054172,0.249093
0.076506,0.062172,0.014333,2.085943,-0.009111,1.058617,1.168078,0.490439,1.010679,0.054172,0.249093
0.076506,0.062172,0.014333,2.085943,-0.009111,1.058617,1.168078,0.490439,1.010679,0.054172,0.249093
0.076506,0.062172,0.014333,2.085943,-0.009111,1.058617,1.168078,0.490439,1.010679,0.054172,0.249093
0.076506,0.062172,0.014333,2.085943,-0.009111,1.058617,1.168078,0.490439,1.010679,0.054172,0.249093
0.076506,0.062172,0.014333,2.085943,-0.009111,1.058617,1.168078,0.490439,1.010679,0.054172,0.249093
0.076506,0.062172,0.014333,2.085943,-0.009111,1.058617,1.168078,0.490439,1.010679,0.054172,0.249093
0.076506,0.062172,0.014333,2.085943,-0.009111,1.058617,1.168078,0.490439,1.010679,0.054172,0.249093
0.076506,0.062172,0.014333,2.085943,-0.009111,1.058617,1.168078,0.490439,1.010679,0.054172,0.249093
0.060170,0.050339,0.009831,2.078617,-0.020990,1.130214,1.098591,0.492818,1.002777,0.034980,0.132703
0.060170,0.050339,0.009831,2.078617,-0.020990,1.130214,1.098591,0.492818,1.002777,0.034980,0.132703
0.060170,0.050339,0.009831,2.078617,-0.020990,1.130214,1.098591,0.492818,1.002777,0.034980,0.132703
0.060170,0.050339,0.009831,2.078617,-0.020990,1.130214,1.098591,0.492818,1.002777,0.034980,0.132703
0.060170,0.050339,0.009831,2.078617,-0.020990,1.130214,1.098591,0.492818,1.002777,0.034980,0.132703
0.060170,0.050339,0.009831,2.078617,-0.020990,1.130214,1.098591,0.492818,1.002777,0.034980,0.132703
0.060170,0.050339,0.009831,2.078617,-0.020990,1.130214,1.098591,0.492818,1.002777,0.034980,0.132703
0.060170,0.050339,0.009831,2.078617,-0.020990,1.130214,1.098591,0.492818,1.002777,0.034980,0.132703
0.060170,0.050339,0.009831,2.078617,-0.020990,1.130214,1.098591,0.492818,1.002777,0.034980,0.132703
0.046005,0.038129,0.007876,2.070297,-0.047801,1.190683,0.938052,0.500054,0.998545,0.026617,0.012242
0.046005,0.038129,0.007876,2.070297,-0.047801,1.190683,0.938052,0.500054,0.998545,0.026617,0.012242
0.046005,0.038129,0.007876,2.070297,-0.047801,1.190683,0.938052,0.500054,0.998545,0.026617,0.012242
0.046005,0.038129,0.007876,2.070297,-0.047801,1.190683,0.938052,0.500054,0.998545,0.026617,0.012242
0.046005,0.038129,0.007876,2.070297,-0.047801,1.190683,0.938052,0.500054,0.998545,0.026617,0.012242
