cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.089494,0.081860,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.089494,0.081860,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.089494,0.081860,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.089494,0.081860,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.089494,0.081860,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.089494,0.081860,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.089494,0.081860,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.089494,0.081860,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.089494,0.081860,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.354323,0.342574,0.011749,2.073096,-0.021657,0.915877,1.120341,0.490653,1.004775,0.020742,0.202427
0.106107,0.097448,0.008659,2.059925,-0.028926,0.435696,1.080622,0.493366,1.001598,0.006941,0.134274
0.041032,0.032973,0.008059,2.056332,-0.030908,0.304717,1.069788,0.494107,1.000731,0.003176,0.115684
0.041032,0.032973,0.008059,2.056332,-0.030908,0.304717,1.069788,0.494107,1.000731,0.003176,0.115684
0.041032,0.032973,0.008059,2.056332,-0.030908,0.304717,1.069788,0.494107,1.000731,0.003176,0.115684
0.041032,0.032973,0.008059,2.056332,-0.030908,0.304717,1.069788,0.494107,1.000731,0.003176,0.115684
0.041032,0.032973,0.008059,2.056332,-0.030908,0.304717,1.069788,0.494107,1.000731,0.003176,0.115684
0.041032,0.032973,0.008059,2.056332,-0.030908,0.304717,1.069788,0.494107,1.000731,0.003176,0.115684
0.041032,0.032973,0.008059,2.056332,-0.030908,0.304717,1.069788,0.494107,1.000731,0.003176,0.115684
0.041032,0.032973,0.008059,2.056332,-0.030908,0.304717,1.069788,0.494107,1.000731,0.003176,0.115684
0.041032,0.032973,0.008059,2.056332,-0.030908,0.304717,1.069788,0.494107,1.000731,0.003176,0.115684
0.032626,0.025681,0.006945,2.034063,-0.035605,0.310992,0.991541,0.496715,0.997248,0.003695,0.068825
0.032626,0.025681,0.006945,2.034063,-0.035605,0.310992,0.991541,0.496715,0.997248,0.003695,0.068825
0.032626,0.025681,0.006945,2.034063,-0.035605,0.310992,0.991541,0.496715,0.997248,0.003695,0.068825
0.032626,0.025681,0.006945,2.034063,-0.035605,0.310992,0.991541,0.496715,0.997248,0.003695,0.068825
0.032626,0.025681,0.006945,2.034063,-0.035605,0.310992,0.991541,0.496715,0.997248,0.003695,0.068825
0.032626,0.025681,0.006945,2.034063,-0.035605,0.310992,0.991541,0.496715,0.997248,0.003695,0.068825
0.032626,0.025681,0.006945,2.034063,-0.035605,0.310992,0.991541,0.496715,0.997248,0.003695,0.068825
0.032626,0.025681,0.006945,2.034063,-0.035605,0.310992,0.991541,0.496715,0.997248,0.003695,0.068825
0.032626,0.025681,0.006945,2.034063,-0.035605,0.310992,0.991541,0.496715,0.997248,0.003695,0.068825
0.031766,0.025702,0.006064,1.993440,-0.036366,0.356325,0.845462,0.501029,0.990809,0.007488,0.003787
0.029464,0.023108,0.006356,2.012035,-0.036018,0.335574,0.912328,0.499054,0.993756,0.005752,0.033558
0.029464,0.023108,0.006356,2.012035,-0.036018,0.335574,0.912328,0.499054,0.993756,0.005752,0.033558
0.029464,0.023108,0.006356,2.012035,-0.036018,0.335574,0.912328,0.499054,0.993756,0.005752,0.033558
0.029464,0.023109,0.006356,2.012035,-0.036018,0.335574,0.912328,0.499054,0.993756,0.005752,0.033558
0.029464,0.023108,0.006356,2.012035,-0.036018,0.335574,0.912328,0.499054,0.993756,0.005752,0.033558
0.029464,0.023108,0.006356,2.012035,-0.036018,0.335574,0.912328,0.499054,0.993756,0.005752,0.033558
0.029464,0.023108,0.006356,2.012035,-0.036018,0.335574,0.912328,0.499054,0.993756,0.005752,0.033558
0.029464,0.023108,0.006356,2.012035,-0.036018,0.335574,0.912328,0.499054,0.993756,0.005752,0.033558
0.029464,0.023108,0.006356,2.012035,-0.036018,0.335574,0.912328,0.499054,0.993756,0.005752,0.033558
0.029231,0.022945,0.006286,2.007024,-0.026447,0.332596,0.896597,0.498632,0.991887,0.007601,0.032135
0.029231,0.022945,0.006286,2.007024,-0.026447,0.332596,0.896597,0.498632,0.991887,0.007601,0.032135
0.029231,0.022945,0.006286,2.007024,-0.026447,0.332596,0.896597,0.498632,0.991887,0.007601,0.032135
0.029231,0.022945,0.006286,2.007024,-0.026447,0.332596,0.896597,0.498632,0.991887,0.007601,0.032135
0.029231,0.022945,0.006286,2.007024,-0.026447,0.332596,0.896597,0.498632,0.991887,0.007601,0.032135
0.029231,0.022945,0.006286,2.007024,-0.026447,0.332596,0.896597,0.498632,0.991887,0.007601,0.032135
0.029231,0.022945,0.006286,2.007024,-0.026447,0.332596,0.896597,0.498632,0.991887,0.007601,0.032135
0.029231,0.022945,0.006286,2.007024,-0.026447,0.332596,0.896597,0.498632,0.991887,0.007601,0.032135
0.029231,0.022945,0.006286,2.007024,-0.026447,0.332596,0.896597,0.498632,0.991887,0.007601,0.032135
0.029052,0.022819,0.006233,2.005002,-0.015149,0.333701,0.898010,0.497563,0.989587,0.008616,0.025566
0.029052,0.022819,0.006233,2.005002,-0.015149,0.333701,0.898010,0.497563,0.989587,0.008616,0.025566
0.029052,0.022819,0.006233,2.005002,-0.015149,0.333701,0.898010,0.497563,0.989587,0.008616,0.025566
0.029052,0.022819,0.006233,2.005002,-0.015149,0.333701,0.898010,0.497563,0.989587,0.008616,0.025566
0.029052,0.022819,0.006233,2.005002,-0.015149,0.333701,0.898010,0.497563,0.989587,0.008616,0.025566
0.029052,0.022819,0.006233,2.005002,-0.015149,0.333701,0.898010,0.497563,0.989587,0.008616,0.025566
0.029052,0.022819,0.006233,2.005002,-0.015149,0.333701,0.898010,0.497563,0.989587,0.008616,0.025566
0.029052,0.022819,0.006233,2.005002,-0.015149,0.333701,0.898010,0.497563,0.989587,0.008616,0.025566
0.029052,0.022819,0.006233,2.005002,-0.015149,0.333701,0.898010,0.497563,0.989587,0.008616,0.025566
0.028421,0.022302,0.006119,1.992284,0.051950,0.335180,0.902160,0.492121,0.975879,0.013889,0.000010
0.028421,0.022302,0.006119,1.992284,0.051950,0.335180,0.902160,0.492121,0.975879,0.013889,0.000010
0.028421,0.022302,0.006119,1.992284,0.051950,0.335180,0.902160,0.492121,0.975879,0.013889,0.000010
0.028421,0.022302,0.006119,1.992284,0.051950,0.335180,0.902160,0.492121,0.975879,0.013889,0.000010
0.028421,0.022302,0.006119,1.992284,0.051950,0.335180,0.902160,0.492121,0.975879,0.013889,0.000010
0.028421,0.022302,0.006119,1.992284,0.051950,0.335180,0.902160,0.492121,0.975879,0.013889,0.000010
0.028421,0.022302,0.006119,1.992284,0.051950,0.335180,0.902160,0.492121,0.975879,0.013889,0.000010
0.028421,0.022302,0.006119,1.992284,0.051950,0.335180,0.902160,0.492121,0.975879,0.013889,0.000010
0.028421,0.022302,0.006119,1.992284,0.051950,0.335180,0.902160,0.492121,0.975879,0.013889,0.000010
0.028036,0.021899,0.006136,1.981895,0.103764,0.332469,0.904134,0.488711,0.964963,0.016831,0.000010
0.028036,0.021899,0.006136,1.981895,0.103764,0.332469,0.904134,0.488711,0.964963,0.016831,0.000010
0.028036,0.021899,0.006136,1.981895,0.103764,0.332469,0.904134,0.488711,0.964963,0.016831,0.000010
0.028036,0.021899,0.006136,1.981895,0.103764,0.332469,0.904134,0.488711,0.964963,0.016831,0.000010
0.028036,0.021899,0.006136,1.981895,0.103764,0.332469,0.904134,0.488711,0.964963,0.016831,0.000010
0.028036,0.021899,0.006136,1.981895,0.103764,0.332469,0.904134,0.488711,0.964963,0.016831,0.000010
0.028036,0.021899,0.006136,1.981895,0.103764,0.332469,0.904134,0.488711,0.964963,0.016831,0.000010
0.028036,0.021899,0.006136,1.981895,0.103764,0.332469,0.904134,0.488711,0.964963,0.016831,0.000010
0.028036,0.021899,0.006136,1.981895,0.103764,0.332469,0.904134,0.488711,0.964963,0.016831,0.000010
0.027316,0.020836,0.006480,1.941434,0.267996,0.330038,0.885762,0.481019,0.927990,0.025698,0.000010
0.027316,0.020836,0.006480,1.941434,0.267996,0.330038,0.885762,0.481019,0.927990,0.025698,0.000010
0.027316,0.020836,0.006480,1.941434,0.267996,0.330038,0.885762,0.481019,0.927990,0.025698,0.000010
0.027316,0.020836,0.006480,1.941434,0.267996,0.330038,0.885762,0.481019,0.927990,0.025698,0.000010
0.027316,0.020836,0.006480,1.941434,0.267996,0.330038,0.885762,0.481019,0.927990,0.025698,0.000010
0.027316,0.020836,0.006480,1.941434,0.267996,0.330038,0.885762,0.481019,0.927990,0.025698,0.000010
0.027316,0.020836,0.006480,1.941434,0.267996,0.330038,0.885762,0.481019,0.927990,0.025698,0.000010
0.027316,0.020836,0.006480,1.941434,0.267996,0.330038,0.885762,0.481019,0.927990,0.025698,0.000010
0.027316,0.020836,0.006480,1.941434,0.267996,0.330038,0.885762,0.481019,0.927990,0.025698,0.000010
0.027161,0.020437,0.006724,1.923383,0.328265,0.331750,0.873602,0.482213,0.912294,0.030162,0.000010
0.027161,0.020437,0.006724,1.923383,0.328265,0.331750,0.873602,0.482213,0.912294,0.030162,0.000010
0.027161,0.020437,0.006724,1.923383,0.328266,0.331750,0.873602,0.482213,0.912294,0.030162,0.000010
0.027161,0.020437,0.006724,1.923383,0.328265,0.331750,0.873602,0.482213,0.912294,0.030162,0.000010
0.027161,0.020437,0.006724,1.923383,0.328265,0.331750,0.873602,0.482213,0.912294,0.030162,0.000010
0.027161,0.020437,0.006724,1.923383,0.328265,0.331750,0.873602,0.482213,0.912294,0.030162,0.000010
0.027161,0.020437,0.006724,1.923383,0.328265,0.331750,0.873602,0.482213,0.912294,0.030162,0.000010
0.027161,0.020437,0.006724,1.923383,0.328265,0.331750,0.873602,0.482213,0.912294,0.030162,0.000010
0.027161,0.020437,0.006724,1.923383,0.328265,0.331750,0.873602,0.482213,0.912294,0.030162,0.000010
0.027103,0.020259,0.006845,1.913146,0.354248,0.333418,0.868492,0.487897,0.902998,0.033004,0.000010
0.027103,0.020259,0.006845,1.913146,0.354248,0.333418,0.868492,0.487897,0.902998,0.033004,0.000010
0.027103,0.020259,0.006845,1.913146,0.354248,0.333418,0.868492,0.487897,0.902998,0.033004,0.000010
0.027103,0.020259,0.006845,1.913146,0.354248,0.333418,0.868492,0.487897,0.902998,0.033004,0.000010
0.027103,0.020259,0.006845,1.913146,0.354248,0.333418,0.868493,0.487897,0.902998,0.033004,0.000010
0.027103,0.020259,0.006845,1.913146,0.354248,0.333418,0.868492,0.487897,0.902998,0.033004,0.000010
0.027103,0.020259,0.006845,1.913146,0.354248,0.333418,0.868492,0.487897,0.902998,0.033004,0.000010
0.027103,0.020259,0.006845,1.913146,0.354248,0.333418,0.868492,0.487897,0.902998,0.033004,0.000010
0.027103,0.020259,0.006845,1.913146,0.354248,0.333418,0.868492,0.487897,0.902998,0.033004,0.000010
0.027065,0.020181,0.006884,1.906153,0.364061,0.334116,0.867014,0.496425,0.896156,0.033952,0.002894
0.027065,0.020181,0.006884,1.906153,0.364061,0.334116,0.867014,0.496425,0.896156,0.033952,0.002894
0.027065,0.020181,0.006884,1.906153,0.364061,0.334116,0.867014,0.496425,0.896156,0.033952,0.002894
0.027065,0.020181,0.006884,1.906153,0.364061,0.334116,0.867014,0.496425,0.896156,0.033952,0.002894
0.027065,0.020181,0.006884,1.906153,0.364061,0.334116,0.867014,0.496425,0.896156,0.033952,0.002894
0.027065,0.020181,0.006884,1.906153,0.364061,0.334116,0.867014,0.496425,0.896156,0.033952,0.002894
0.027065,0.020181,0.006884,1.906153,0.364061,0.334116,0.867014,0.496425,0.896156,0.033952,0.002894
0.027065,0.020181,0.006884,1.906153,0.364061,0.334116,0.867014,0.496425,0.896156,0.033952,0.002894
0.027065,0.020181,0.006884,1.906153,0.364061,0.334116,0.867014,0.496425,0.896156,0.033952,0.002894
0.026937,0.019987,0.006951,1.881005,0.382789,0.335760,0.865838,0.536537,0.870488,0.034751,0.016425
0.026937,0.019987,0.006951,1.881005,0.382789,0.335760,0.865838,0.536537,0.870488,0.034751,0.016425
0.026937,0.019987,0.006951,1.881005,0.382789,0.335760,0.865838,0.536537,0.870488,0.034751,0.016425
0.026937,0.019987,0.006951,1.881005,0.382789,0.335760,0.865838,0.536537,0.870488,0.034751,0.016425
0.026937,0.019987,0.006951,1.881005,0.382789,0.335760,0.865838,0.536537,0.870488,0.034751,0.016425
0.026937,0.019987,0.006951,1.881005,0.382789,0.335760,0.865838,0.536537,0.870488,0.034751,0.016425
0.026937,0.019987,0.006951,1.881005,0.382789,0.335760,0.865838,0.536537,0.870488,0.034751,0.016425
0.026937,0.019987,0.006951,1.881005,0.382789,0.335760,0.865838,0.536537,0.870488,0.034751,0.016425
0.026937,0.019987,0.006951,1.881005,0.382789,0.335760,0.865838,0.536537,0.870488,0.034751,0.016425
0.026801,0.019909,0.006891,1.861903,0.378009,0.336282,0.869185,0.577178,0.849851,0.032403,0.024752
0.026801,0.019909,0.006891,1.861903,0.378009,0.336282,0.869185,0.577178,0.849851,0.032403,0.024752
0.026801,0.019909,0.006891,1.861903,0.378009,0.336282,0.869185,0.577178,0.849851,0.032403,0.024752
0.026801,0.019909,0.006891,1.861903,0.378009,0.336282,0.869185,0.577178,0.849851,0.032403,0.024752
0.026801,0.019909,0.006891,1.861903,0.378009,0.336282,0.869185,0.577178,0.849851,0.032403,0.024752
0.026801,0.019909,0.006891,1.861903,0.378009,0.336282,0.869185,0.577178,0.849851,0.032403,0.024752
0.026801,0.019909,0.006891,1.861903,0.378009,0.336282,0.869185,0.577178,0.849851,0.032403,0.024752
0.026801,0.019909,0.006891,1.861903,0.378009,0.336282,0.869185,0.577178,0.849851,0.032403,0.024752
0.026801,0.019909,0.006891,1.861903,0.378009,0.336282,0.869185,0.577178,0.849851,0.032403,0.024752
0.026309,0.019738,0.006571,1.798549,0.338666,0.336463,0.885645,0.723177,0.779906,0.020975,0.039555
0.026309,0.019738,0.006571,1.798549,0.338666,0.336463,0.885645,0.723177,0.779906,0.020975,0.039555
0.026309,0.019738,0.006571,1.798549,0.338666,0.336463,0.885645,0.723177,0.779906,0.020975,0.039555
0.026309,0.019738,0.006571,1.798549,0.338666,0.336463,0.885645,0.723177,0.779906,0.020975,0.039555
0.026309,0.019738,0.006571,1.798549,0.338666,0.336463,0.885645,0.723177,0.779906,0.020975,0.039555
0.026309,0.019738,0.006571,1.798549,0.338666,0.336463,0.885645,0.723177,0.779906,0.020975,0.039555
0.026309,0.019738,0.006571,1.798549,0.338666,0.336463,0.885645,0.723177,0.779906,0.020975,0.039555
0.026309,0.019738,0.006571,1.798549,0.338666,0.336463,0.885645,0.723177,0.779906,0.020975,0.039555
0.026309,0.019738,0.006571,1.798549,0.338666,0.336463,0.885645,0.723177,0.779906,0.020975,0.039555
0.025788,0.019607,0.006181,1.694574,0.284866,0.335395,0.915002,0.955962,0.664809,0.005346,0.043804
0.025788,0.019607,0.006181,1.694574,0.284866,0.335395,0.915002,0.955962,0.664809,0.005346,0.043804
0.025788,0.019607,0.006181,1.694574,0.284866,0.335395,0.915002,0.955962,0.664809,0.005346,0.043804
0.025788,0.019607,0.006181,1.694574,0.284866,0.335395,0.915002,0.955962,0.664809,0.005346,0.043804
0.025788,0.019607,0.006181,1.694574,0.284866,0.335395,0.915002,0.955962,0.664809,0.005346,0.043804
0.025788,0.019607,0.006181,1.694574,0.284866,0.335395,0.915002,0.955962,0.664809,0.005346,0.043804
0.025788,0.019607,0.006181,1.694574,0.284866,0.335395,0.915002,0.955962,0.664809,0.005346,0.043804
0.025788,0.019607,0.006181,1.694574,0.284866,0.335395,0.915002,0.955962,0.664809,0.005346,0.043804
0.025788,0.019607,0.006181,1.694574,0.284866,0.335395,0.915002,0.955962,0.664809,0.005346,0.043804
0.025679,0.019419,0.006260,1.649267,0.318149,0.334371,0.927671,1.030469,0.614667,0.003092,0.033945
0.025679,0.019419,0.006260,1.649267,0.318149,0.334371,0.927671,1.030469,0.614667,0.003092,0.033945
0.025679,0.019419,0.006260,1.649267,0.318149,0.334371,0.927671,1.030469,0.614667,0.003092,0.033945
0.025679,0.019419,0.006260,1.649267,0.318149,0.334371,0.927671,1.030469,0.614667,0.003092,0.033945
0.025679,0.019419,0.006260,1.649267,0.318149,0.334371,0.927671,1.030469,0.614667,0.003092,0.033945
