cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.061556,0.053922,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.061556,0.053922,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.061556,0.053922,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.061556,0.053922,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.061556,0.053922,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.061556,0.053922,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.061556,0.053922,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.061556,0.053922,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.061556,0.053922,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.218242,0.210093,0.008149,2.036085,-0.036633,0.579003,0.996938,0.495999,1.000447,0.009255,0.118860
0.068154,0.060428,0.007726,2.049050,-0.033582,0.289228,1.044916,0.495044,1.000110,0.002285,0.104657
0.053706,0.046036,0.007670,2.051492,-0.033007,0.234654,1.053952,0.494864,1.000047,0.000973,0.101982
0.053706,0.046036,0.007670,2.051492,-0.033007,0.234654,1.053952,0.494864,1.000047,0.000973,0.101982
0.053706,0.046036,0.007670,2.051492,-0.033007,0.234654,1.053952,0.494864,1.000047,0.000973,0.101982
0.053706,0.046036,0.007670,2.051492,-0.033007,0.234654,1.053952,0.494864,1.000047,0.000973,0.101982
0.053706,0.046036,0.007670,2.051492,-0.033007,0.234654,1.053953,0.494864,1.000047,0.000973,0.101982
0.053706,0.046036,0.007670,2.051492,-0.033007,0.234654,1.053952,0.494864,1.000047,0.000973,0.101982
0.053706,0.046036,0.007670,2.051492,-0.033007,0.234654,1.053952,0.494864,1.000047,0.000973,0.101982
0.053706,0.046036,0.007670,2.051492,-0.033007,0.234654,1.053952,0.494864,1.000047,0.000973,0.101982
0.053706,0.046036,0.007670,2.051492,-0.033007,0.234654,1.053952,0.494864,1.000047,0.000973,0.101982
0.035402,0.028972,0.006431,2.012270,-0.044366,0.267490,0.915662,0.499570,0.996298,0.001050,0.045788
0.035402,0.028972,0.006431,2.012270,-0.044366,0.267490,0.915662,0.499570,0.996298,0.001050,0.045788
0.035402,0.028972,0.006431,2.012270,-0.044366,0.267490,0.915662,0.499570,0.996298,0.001050,0.045788
0.035402,0.028972,0.006431,2.012270,-0.044366,0.267490,0.915662,0.499570,0.996298,0.001050,0.045788
0.035402,0.028972,0.006431,2.012270,-0.044366,0.267490,0.915662,0.499570,0.996298,0.001050,0.045788
0.035402,0.028972,0.006431,2.012270,-0.044366,0.267490,0.915662,0.499570,0.996298,0.001050,0.045788
0.035402,0.028972,0.006431,2.012270,-0.044366,0.267490,0.915662,0.499570,0.996298,0.001050,0.045788
0.035402,0.028972,0.006431,2.012270,-0.044366,0.267490,0.915662,0.499570,0.996298,0.001050,0.045788
0.035402,0.028972,0.006431,2.012270,-0.044366,0.267490,0.915662,0.499570,0.996298,0.001050,0.045788
0.043106,0.037552,0.005554,1.944561,-0.059038,0.295154,0.637077,0.509575,0.991711,0.007886,0.003591
0.029328,0.023306,0.006022,1.985575,-0.050150,0.278397,0.805828,0.503515,0.994489,0.003745,0.029152
0.029328,0.023306,0.006022,1.985575,-0.050150,0.278397,0.805828,0.503515,0.994489,0.003745,0.029152
0.029328,0.023306,0.006022,1.985575,-0.050150,0.278397,0.805828,0.503515,0.994489,0.003745,0.029152
0.029328,0.023306,0.006022,1.985575,-0.050150,0.278397,0.805828,0.503515,0.994489,0.003745,0.029152
0.029328,0.023306,0.006022,1.985575,-0.050150,0.278397,0.805828,0.503515,0.994489,0.003745,0.029152
0.029328,0.023306,0.006022,1.985575,-0.050150,0.278397,0.805828,0.503515,0.994489,0.003745,0.029152
0.029328,0.023306,0.006022,1.985575,-0.050150,0.278397,0.805828,0.503515,0.994489,0.003745,0.029152
0.029328,0.023306,0.006022,1.985575,-0.050150,0.278397,0.805828,0.503515,0.994489,0.003745,0.029152
0.029328,0.023306,0.006022,1.985575,-0.050150,0.278397,0.805828,0.503515,0.994489,0.003745,0.029152
0.029218,0.023220,0.005999,1.985161,-0.041571,0.276818,0.811801,0.502412,0.992701,0.004199,0.025901
0.029218,0.023220,0.005999,1.985161,-0.041571,0.276818,0.811801,0.502412,0.992701,0.004199,0.025901
0.029218,0.023220,0.005999,1.985161,-0.041571,0.276818,0.811801,0.502412,0.992701,0.004199,0.025901
0.029218,0.023220,0.005999,1.985161,-0.041571,0.276818,0.811801,0.502412,0.992701,0.004199,0.025901
0.029218,0.023220,0.005999,1.985161,-0.041571,0.276818,0.811801,0.502412,0.992701,0.004199,0.025901
0.029218,0.023220,0.005999,1.985161,-0.041571,0.276818,0.811801,0.502412,0.992701,0.004199,0.025901
0.029218,0.023220,0.005999,1.985161,-0.041571,0.276818,0.811801,0.502412,0.992701,0.004199,0.025901
