cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.247204,0.239570,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.247204,0.239569,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.247204,0.239569,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.247204,0.239569,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.247204,0.239569,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.247204,0.239570,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.247204,0.239569,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.247204,0.239569,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.247204,0.239569,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.177647,0.165790,0.011857,2.079414,-0.019989,0.883076,1.147809,0.490416,1.004768,0.018755,0.204401
0.177647,0.165790,0.011857,2.079414,-0.019989,0.883076,1.147809,0.490416,1.004768,0.018755,0.204401
0.177647,0.165790,0.011857,2.079414,-0.019989,0.883076,1.147809,0.490416,1.004768,0.018755,0.204401
0.177647,0.165790,0.011857,2.079414,-0.019989,0.883076,1.147809,0.490416,1.004768,0.018755,0.204401
0.177647,0.165790,0.011857,2.079414,-0.019989,0.883076,1.147809,0.490416,1.004768,0.018755,0.204401
0.177647,0.165790,0.011857,2.079414,-0.019989,0.883076,1.147809,0.490416,1.004768,0.018755,0.204401
0.177647,0.165790,0.011857,2.079414,-0.019989,0.883076,1.147809,0.490416,1.004768,0.018755,0.204401
0.177647,0.165790,0.011857,2.079414,-0.019989,0.883076,1.147809,0.490416,1.004768,0.018755,0.204401
0.177647,0.165790,0.011857,2.079414,-0.019989,0.883076,1.147809,0.490416,1.004768,0.018755,0.204401
