cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.134159,0.126525,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.134159,0.126525,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.134159,0.126525,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.134159,0.126525,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.134159,0.126525,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.134159,0.126525,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.134159,0.126525,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.134159,0.126525,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.134159,0.126525,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331160,0.318602,0.012558,2.082184,-0.018466,0.962594,1.152929,0.489697,1.005490,0.023005,0.216958
0.088475,0.079441,0.009034,2.064236,-0.027237,0.485106,1.095583,0.492825,1.002078,0.008709,0.144278
0.088475,0.079441,0.009034,2.064236,-0.027237,0.485106,1.095583,0.492825,1.002078,0.008709,0.144278
0.088475,0.079441,0.009034,2.064236,-0.027237,0.485106,1.095583,0.492825,1.002078,0.008709,0.144278
0.088475,0.079441,0.009034,2.064236,-0.027237,0.485106,1.095583,0.492825,1.002078,0.008709,0.144278
0.088475,0.079441,0.009034,2.064236,-0.027237,0.485106,1.095583,0.492825,1.002078,0.008709,0.144278
0.088475,0.079441,0.009034,2.064236,-0.027237,0.485106,1.095583,0.492825,1.002078,0.008709,0.144278
0.088475,0.079441,0.009034,2.064236,-0.027237,0.485106,1.095583,0.492825,1.002078,0.008709,0.144278
0.088475,0.079441,0.009034,2.064236,-0.027237,0.485106,1.095583,0.492825,1.002078,0.008709,0.144278
0.088475,0.079441,0.009034,2.064236,-0.027237,0.485106,1.095583,0.492825,1.002078,0.008709,0.144278
0.033955,0.026623,0.007331,2.056720,-0.030821,0.379411,1.063431,0.493919,0.995882,-0.002015,0.076236
0.033955,0.026623,0.007331,2.056720,-0.030821,0.379411,1.063431,0.493919,0.995882,-0.002015,0.076236
0.033955,0.026623,0.007331,2.056720,-0.030821,0.379411,1.063431,0.493919,0.995882,-0.002015,0.076236
0.033955,0.026623,0.007331,2.056720,-0.030821,0.379411,1.063431,0.493919,0.995882,-0.002015,0.076236
0.033955,0.026623,0.007331,2.056720,-0.030821,0.379411,1.063431,0.493919,0.995882,-0.002015,0.076236
0.033955,0.026623,0.007331,2.056720,-0.030821,0.379411,1.063431,0.493919,0.995882,-0.002015,0.076236
0.033955,0.026623,0.007331,2.056720,-0.030821,0.379411,1.063431,0.493919,0.995882,-0.002015,0.076236
0.033955,0.026623,0.007331,2.056720,-0.030821,0.379411,1.063431,0.493919,0.995882,-0.002015,0.076236
0.033955,0.026623,0.007331,2.056720,-0.030821,0.379411,1.063431,0.493919,0.995882,-0.002015,0.076236
0.034012,0.026857,0.007155,2.049880,-0.025850,0.372915,1.044531,0.493924,0.994188,0.003202,0.069530
0.033760,0.026513,0.007247,2.053520,-0.028496,0.376371,1.054589,0.493921,0.995089,0.000426,0.073099
0.033760,0.026513,0.007247,2.053520,-0.028496,0.376371,1.054589,0.493921,0.995089,0.000426,0.073099
0.033760,0.026513,0.007247,2.053520,-0.028496,0.376371,1.054589,0.493921,0.995089,0.000426,0.073099
0.033760,0.026513,0.007247,2.053520,-0.028496,0.376371,1.054589,0.493921,0.995089,0.000426,0.073099
0.033760,0.026513,0.007247,2.053520,-0.028496,0.376371,1.054589,0.493921,0.995089,0.000426,0.073099
0.033760,0.026513,0.007247,2.053520,-0.028496,0.376371,1.054589,0.493921,0.995089,0.000426,0.073099
0.033760,0.026513,0.007247,2.053520,-0.028496,0.376371,1.054589,0.493921,0.995089,0.000426,0.073099
0.033760,0.026513,0.007247,2.053520,-0.028496,0.376371,1.054589,0.493921,0.995089,0.000426,0.073099
0.033760,0.026513,0.007247,2.053520,-0.028496,0.376371,1.054589,0.493921,0.995089,0.000426,0.073099
0.033462,0.026438,0.007024,2.045340,-0.020265,0.382778,1.034703,0.493578,0.992221,0.006512,0.062532
0.033462,0.026438,0.007024,2.045340,-0.020265,0.382778,1.034703,0.493578,0.992221,0.006512,0.062532
0.033462,0.026438,0.007024,2.045340,-0.020265,0.382778,1.034703,0.493578,0.992221,0.006512,0.062532
0.033462,0.026438,0.007024,2.045340,-0.020265,0.382778,1.034703,0.493578,0.992221,0.006512,0.062532
0.033462,0.026438,0.007024,2.045340,-0.020265,0.382778,1.034703,0.493578,0.992221,0.006512,0.062532
0.033462,0.026438,0.007024,2.045340,-0.020265,0.382778,1.034703,0.493578,0.992221,0.006512,0.062532
0.033462,0.026438,0.007024,2.045340,-0.020265,0.382778,1.034703,0.493578,0.992221,0.006512,0.062532
0.033462,0.026438,0.007024,2.045340,-0.020265,0.382778,1.034703,0.493578,0.992221,0.006512,0.062532
0.033462,0.026438,0.007024,2.045340,-0.020265,0.382778,1.034703,0.493578,0.992221,0.006512,0.062532
0.033323,0.026453,0.006870,2.038947,-0.007389,0.385563,1.027340,0.492511,0.988597,0.014292,0.053454
0.033323,0.026453,0.006870,2.038947,-0.007389,0.385563,1.027340,0.492511,0.988597,0.014292,0.053454
0.033323,0.026453,0.006870,2.038947,-0.007389,0.385563,1.027340,0.492511,0.988597,0.014292,0.053454
0.033323,0.026453,0.006870,2.038947,-0.007389,0.385563,1.027340,0.492511,0.988597,0.014292,0.053454
0.033323,0.026453,0.006870,2.038947,-0.007389,0.385563,1.027340,0.492511,0.988597,0.014292,0.053454
0.033323,0.026453,0.006870,2.038947,-0.007389,0.385563,1.027340,0.492511,0.988597,0.014292,0.053454
0.033323,0.026453,0.006870,2.038947,-0.007389,0.385563,1.027340,0.492511,0.988597,0.014292,0.053454
0.033323,0.026453,0.006870,2.038947,-0.007389,0.385563,1.027340,0.492511,0.988597,0.014292,0.053454
0.033323,0.026453,0.006870,2.038947,-0.007389,0.385563,1.027340,0.492511,0.988597,0.014292,0.053454
0.033001,0.026471,0.006530,2.017214,0.044499,0.391293,1.014124,0.488158,0.974337,0.045099,0.022739
0.033001,0.026471,0.006530,2.017214,0.044499,0.391293,1.014124,0.488158,0.974337,0.045099,0.022739
0.033001,0.026471,0.006530,2.017214,0.044499,0.391293,1.014124,0.488158,0.974337,0.045099,0.022739
0.033001,0.026471,0.006530,2.017214,0.044499,0.391293,1.014124,0.488158,0.974337,0.045099,0.022739
0.033001,0.026471,0.006530,2.017214,0.044499,0.391293,1.014124,0.488158,0.974337,0.045099,0.022739
0.033001,0.026471,0.006530,2.017214,0.044499,0.391293,1.014124,0.488158,0.974337,0.045099,0.022739
0.033001,0.026471,0.006530,2.017214,0.044499,0.391293,1.014124,0.488158,0.974337,0.045099,0.022739
0.033001,0.026471,0.006530,2.017214,0.044499,0.391293,1.014124,0.488158,0.974337,0.045099,0.022739
0.033001,0.026471,0.006530,2.017214,0.044499,0.391293,1.014124,0.488158,0.974337,0.045099,0.022739
0.032700,0.026218,0.006483,2.006053,0.074586,0.389229,1.013396,0.485808,0.966144,0.059903,0.013832
0.032700,0.026218,0.006483,2.006053,0.074586,0.389229,1.013396,0.485808,0.966144,0.059903,0.013832
0.032700,0.026218,0.006483,2.006053,0.074586,0.389229,1.013396,0.485808,0.966144,0.059903,0.013832
0.032700,0.026218,0.006483,2.006053,0.074586,0.389229,1.013396,0.485808,0.966144,0.059903,0.013832
0.032700,0.026218,0.006483,2.006053,0.074586,0.389229,1.013396,0.485808,0.966144,0.059903,0.013832
0.032700,0.026218,0.006483,2.006053,0.074586,0.389229,1.013396,0.485808,0.966144,0.059903,0.013832
0.032700,0.026218,0.006483,2.006053,0.074586,0.389229,1.013396,0.485808,0.966144,0.059903,0.013832
0.032700,0.026218,0.006483,2.006053,0.074586,0.389229,1.013396,0.485808,0.966144,0.059903,0.013832
0.032700,0.026218,0.006483,2.006053,0.074586,0.389229,1.013396,0.485808,0.966144,0.059903,0.013832
0.031399,0.024791,0.006608,1.967132,0.178705,0.376947,1.016720,0.478850,0.936527,0.116968,0.000010
0.031399,0.024791,0.006608,1.967132,0.178705,0.376947,1.016720,0.478850,0.936527,0.116968,0.000010
0.031399,0.024791,0.006608,1.967132,0.178705,0.376947,1.016720,0.478850,0.936527,0.116968,0.000010
0.031399,0.024791,0.006608,1.967132,0.178705,0.376947,1.016720,0.478850,0.936527,0.116968,0.000010
0.031399,0.024791,0.006608,1.967132,0.178705,0.376947,1.016720,0.478850,0.936527,0.116968,0.000010
0.031399,0.024791,0.006608,1.967132,0.178705,0.376947,1.016720,0.478850,0.936527,0.116968,0.000010
0.031399,0.024791,0.006608,1.967132,0.178705,0.376947,1.016720,0.478850,0.936527,0.116968,0.000010
0.031399,0.024791,0.006608,1.967132,0.178705,0.376947,1.016720,0.478850,0.936527,0.116968,0.000010
0.031399,0.024791,0.006608,1.967132,0.178705,0.376947,1.016720,0.478850,0.936527,0.116968,0.000010
0.056625,0.046564,0.010061,1.805901,0.583641,0.315766,1.010995,0.452441,0.817948,0.373829,0.000010
0.030752,0.024007,0.006745,1.950756,0.219834,0.370733,1.016138,0.476168,0.924483,0.143057,0.000010
0.030752,0.024007,0.006745,1.950756,0.219834,0.370733,1.016138,0.476168,0.924483,0.143057,0.000010
0.030752,0.024007,0.006745,1.950756,0.219834,0.370733,1.016138,0.476168,0.924483,0.143057,0.000010
0.030752,0.024007,0.006745,1.950756,0.219834,0.370733,1.016138,0.476168,0.924483,0.143057,0.000010
0.030752,0.024007,0.006745,1.950756,0.219834,0.370733,1.016138,0.476168,0.924483,0.143057,0.000010
0.030752,0.024007,0.006745,1.950756,0.219834,0.370733,1.016138,0.476168,0.924483,0.143057,0.000010
0.030752,0.024007,0.006745,1.950756,0.219834,0.370733,1.016138,0.476168,0.924483,0.143057,0.000010
0.030752,0.024007,0.006745,1.950756,0.219834,0.370733,1.016138,0.476168,0.924483,0.143057,0.000010
0.030752,0.024007,0.006745,1.950756,0.219834,0.370733,1.016138,0.476168,0.924483,0.143057,0.000010
0.182670,0.162044,0.020626,1.627251,1.000000,0.206253,1.016489,0.425906,0.685831,0.680449,0.127307
0.029618,0.022455,0.007162,1.918405,0.297851,0.354285,1.016173,0.471142,0.900618,0.196797,0.012740
0.029618,0.022455,0.007162,1.918405,0.297851,0.354285,1.016173,0.471142,0.900618,0.196797,0.012740
0.029618,0.022455,0.007162,1.918405,0.297851,0.354285,1.016173,0.471142,0.900618,0.196797,0.012740
0.029618,0.022455,0.007162,1.918405,0.297851,0.354285,1.016173,0.471142,0.900618,0.196797,0.012740
0.029618,0.022455,0.007162,1.918405,0.297851,0.354285,1.016173,0.471142,0.900618,0.196797,0.012740
0.029618,0.022455,0.007162,1.918405,0.297851,0.354285,1.016173,0.471142,0.900618,0.196797,0.012740
0.029618,0.022455,0.007162,1.918405,0.297851,0.354285,1.016173,0.471142,0.900618,0.196797,0.012740
0.029618,0.022455,0.007162,1.918405,0.297851,0.354285,1.016173,0.471142,0.900618,0.196797,0.012740
0.029618,0.022455,0.007162,1.918405,0.297851,0.354285,1.016173,0.471142,0.900618,0.196797,0.012740
0.029284,0.021572,0.007713,1.888131,0.359310,0.333271,1.014910,0.466760,0.876629,0.233383,0.042973
0.029284,0.021572,0.007713,1.888131,0.359310,0.333271,1.014910,0.466760,0.876629,0.233383,0.042973
0.029284,0.021572,0.007713,1.888131,0.359310,0.333271,1.014910,0.466760,0.876629,0.233383,0.042973
0.029284,0.021572,0.007713,1.888131,0.359310,0.333271,1.014910,0.466760,0.876629,0.233383,0.042973
