cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.430675,0.423041,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.430675,0.423041,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.430675,0.423041,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.430675,0.423041,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.430675,0.423041,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.430675,0.423041,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.430675,0.423041,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.430675,0.423041,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.430675,0.423041,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.054602,0.040900,0.013702,2.086327,-0.012728,0.958910,1.166727,0.490477,1.006378,0.030489,0.240923
0.054602,0.040900,0.013702,2.086327,-0.012728,0.958910,1.166727,0.490477,1.006378,0.030489,0.240923
0.054602,0.040900,0.013702,2.086327,-0.012728,0.958910,1.166727,0.490477,1.006378,0.030489,0.240923
0.054602,0.040900,0.013702,2.086327,-0.012728,0.958910,1.166727,0.490477,1.006378,0.030489,0.240923
0.054602,0.040900,0.013702,2.086327,-0.012728,0.958910,1.166727,0.490477,1.006378,0.030489,0.240923
0.054602,0.040900,0.013702,2.086327,-0.012728,0.958910,1.166727,0.490477,1.006378,0.030489,0.240923
0.054602,0.040900,0.013702,2.086327,-0.012728,0.958910,1.166727,0.490477,1.006378,0.030489,0.240923
0.054602,0.040900,0.013702,2.086327,-0.012728,0.958910,1.166727,0.490477,1.006378,0.030489,0.240923
0.054602,0.040900,0.013702,2.086327,-0.012728,0.958910,1.166727,0.490477,1.006378,0.030489,0.240923
0.078172,0.069976,0.008196,2.078302,-0.027560,0.828229,1.092007,0.493663,0.990472,-0.006355,0.087515
0.044036,0.032949,0.011088,2.083331,-0.018264,0.910135,1.138839,0.491667,1.000441,0.016738,0.183665
0.044036,0.032949,0.011088,2.083331,-0.018264,0.910135,1.138839,0.491667,1.000441,0.016738,0.183665
0.044036,0.032949,0.011088,2.083331,-0.018264,0.910135,1.138839,0.491667,1.000441,0.016738,0.183665
0.044036,0.032949,0.011088,2.083331,-0.018264,0.910135,1.138839,0.491667,1.000441,0.016738,0.183665
0.044036,0.032949,0.011088,2.083331,-0.018264,0.910135,1.138839,0.491667,1.000441,0.016738,0.183665
0.044036,0.032949,0.011088,2.083331,-0.018264,0.910135,1.138839,0.491667,1.000441,0.016738,0.183665
0.044036,0.032949,0.011088,2.083331,-0.018264,0.910135,1.138839,0.491667,1.000441,0.016738,0.183665
0.044036,0.032949,0.011088,2.083331,-0.018264,0.910135,1.138839,0.491667,1.000441,0.016738,0.183665
0.044036,0.032949,0.011088,2.083331,-0.018264,0.910135,1.138839,0.491667,1.000441,0.016738,0.183665
0.032914,0.024151,0.008763,2.074418,-0.026185,0.985504,1.075736,0.493903,0.993986,0.010980,0.104465
0.032914,0.024151,0.008763,2.074418,-0.026185,0.985504,1.075736,0.493903,0.993986,0.010980,0.104465
0.032914,0.024151,0.008763,2.074418,-0.026184,0.985504,1.075736,0.493903,0.993986,0.010980,0.104465
0.032914,0.024151,0.008763,2.074418,-0.026185,0.985504,1.075736,0.493903,0.993986,0.010980,0.104465
0.032914,0.024151,0.008763,2.074418,-0.026185,0.985504,1.075737,0.493903,0.993986,0.010980,0.104465
0.032914,0.024151,0.008763,2.074418,-0.026185,0.985504,1.075736,0.493903,0.993986,0.010980,0.104465
0.032914,0.024151,0.008763,2.074418,-0.026185,0.985504,1.075736,0.493903,0.993986,0.010980,0.104465
0.032914,0.024151,0.008763,2.074418,-0.026185,0.985504,1.075736,0.493903,0.993986,0.010981,0.104465
0.032914,0.024151,0.008763,2.074418,-0.026185,0.985504,1.075736,0.493903,0.993986,0.010980,0.104465
0.028977,0.021461,0.007516,2.060512,-0.037298,1.039480,0.953525,0.499259,0.988496,0.014970,0.019563
0.028977,0.021461,0.007516,2.060512,-0.037298,1.039480,0.953525,0.499259,0.988496,0.014970,0.019563
0.028977,0.021461,0.007516,2.060512,-0.037298,1.039480,0.953525,0.499259,0.988496,0.014970,0.019563
0.028977,0.021461,0.007516,2.060512,-0.037298,1.039480,0.953525,0.499259,0.988496,0.014970,0.019563
0.028977,0.021461,0.007516,2.060512,-0.037298,1.039480,0.953525,0.499259,0.988496,0.014970,0.019563
0.028977,0.021461,0.007516,2.060512,-0.037298,1.039480,0.953525,0.499259,0.988496,0.014970,0.019563
0.028977,0.021461,0.007516,2.060512,-0.037298,1.039480,0.953525,0.499259,0.988496,0.014970,0.019563
0.028977,0.021461,0.007516,2.060512,-0.037298,1.039480,0.953525,0.499259,0.988496,0.014970,0.019563
0.028977,0.021461,0.007516,2.060512,-0.037298,1.039480,0.953525,0.499259,0.988496,0.014970,0.019563
0.026423,0.018953,0.007470,2.056001,-0.036326,1.018381,0.906115,0.501550,0.991024,0.026180,0.036258
0.026423,0.018953,0.007470,2.056001,-0.036326,1.018381,0.906115,0.501550,0.991024,0.026180,0.036258
0.026423,0.018953,0.007470,2.056001,-0.036326,1.018381,0.906115,0.501550,0.991024,0.026180,0.036258
0.026423,0.018953,0.007470,2.056001,-0.036326,1.018381,0.906115,0.501550,0.991024,0.026180,0.036258
0.026423,0.018953,0.007470,2.056001,-0.036326,1.018381,0.906115,0.501550,0.991024,0.026180,0.036258
0.026423,0.018953,0.007470,2.056001,-0.036326,1.018381,0.906115,0.501550,0.991024,0.026180,0.036258
0.026423,0.018953,0.007470,2.056001,-0.036326,1.018381,0.906115,0.501550,0.991024,0.026180,0.036258
0.026423,0.018953,0.007470,2.056001,-0.036326,1.018381,0.906115,0.501550,0.991024,0.026180,0.036258
