cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.410148,0.402514,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.410148,0.402514,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.410148,0.402514,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.410148,0.402514,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.410148,0.402514,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.410148,0.402514,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.410148,0.402514,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.410148,0.402514,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.410148,0.402514,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.097940,0.084290,0.013650,2.083137,-0.016183,0.990761,1.153375,0.490496,1.006402,0.032805,0.239403
0.097940,0.084290,0.013650,2.083137,-0.016183,0.990761,1.153375,0.490496,1.006402,0.032805,0.239403
0.097940,0.084290,0.013650,2.083137,-0.016183,0.990761,1.153375,0.490496,1.006402,0.032805,0.239403
0.097940,0.084290,0.013650,2.083137,-0.016183,0.990761,1.153375,0.490496,1.006402,0.032805,0.239403
0.097940,0.084290,0.013650,2.083137,-0.016183,0.990761,1.153375,0.490496,1.006402,0.032805,0.239403
0.097940,0.084290,0.013650,2.083137,-0.016183,0.990761,1.153375,0.490496,1.006402,0.032805,0.239403
0.097940,0.084290,0.013650,2.083137,-0.016183,0.990761,1.153375,0.490496,1.006402,0.032805,0.239403
0.097940,0.084290,0.013650,2.083137,-0.016183,0.990761,1.153375,0.490496,1.006402,0.032805,0.239403
0.097940,0.084290,0.013650,2.083137,-0.016183,0.990761,1.153375,0.490496,1.006402,0.032805,0.239403
0.074289,0.066339,0.007950,2.077248,-0.028641,0.781643,1.095088,0.493175,0.988395,-0.013064,0.077132
0.074289,0.066339,0.007950,2.077248,-0.028641,0.781643,1.095088,0.493175,0.988395,-0.013064,0.077132
0.074289,0.066339,0.007950,2.077248,-0.028641,0.781643,1.095088,0.493175,0.988395,-0.013064,0.077132
0.074289,0.066339,0.007950,2.077248,-0.028641,0.781643,1.095088,0.493175,0.988395,-0.013064,0.077132
0.074289,0.066339,0.007950,2.077248,-0.028641,0.781643,1.095088,0.493175,0.988395,-0.013064,0.077132
0.074289,0.066339,0.007950,2.077248,-0.028641,0.781643,1.095088,0.493175,0.988395,-0.013064,0.077132
0.074289,0.066339,0.007950,2.077248,-0.028641,0.781643,1.095088,0.493175,0.988395,-0.013064,0.077132
0.074289,0.066339,0.007950,2.077248,-0.028641,0.781643,1.095088,0.493175,0.988395,-0.013064,0.077132
0.074289,0.066339,0.007950,2.077248,-0.028641,0.781643,1.095088,0.493175,0.988395,-0.013064,0.077132
0.047900,0.040205,0.007695,2.074514,-0.028269,0.921061,1.084701,0.492716,0.981580,-0.032620,0.037622
0.047900,0.040205,0.007695,2.074514,-0.028269,0.921061,1.084701,0.492716,0.981580,-0.032620,0.037622
0.047900,0.040205,0.007695,2.074514,-0.028269,0.921061,1.084701,0.492716,0.981580,-0.032620,0.037622
0.047900,0.040205,0.007695,2.074514,-0.028269,0.921061,1.084701,0.492716,0.981580,-0.032620,0.037622
0.047900,0.040205,0.007695,2.074514,-0.028269,0.921061,1.084701,0.492716,0.981580,-0.032620,0.037622
0.047900,0.040205,0.007695,2.074514,-0.028269,0.921061,1.084701,0.492716,0.981580,-0.032620,0.037622
0.047900,0.040205,0.007695,2.074514,-0.028269,0.921061,1.084701,0.492716,0.981580,-0.032620,0.037622
0.047900,0.040205,0.007695,2.074514,-0.028269,0.921061,1.084701,0.492716,0.981580,-0.032620,0.037622
0.047900,0.040205,0.007695,2.074514,-0.028269,0.921061,1.084701,0.492716,0.981580,-0.032620,0.037622
0.044025,0.036522,0.007503,2.067704,-0.035447,0.908106,1.032733,0.494949,0.980318,-0.022949,0.033488
0.044025,0.036522,0.007503,2.067704,-0.035447,0.908106,1.032733,0.494949,0.980318,-0.022949,0.033488
0.044025,0.036522,0.007503,2.067704,-0.035447,0.908106,1.032733,0.494949,0.980318,-0.022949,0.033488
0.044025,0.036522,0.007503,2.067704,-0.035447,0.908106,1.032733,0.494949,0.980318,-0.022949,0.033488
0.044025,0.036522,0.007503,2.067704,-0.035447,0.908106,1.032733,0.494949,0.980318,-0.022949,0.033488
0.044025,0.036522,0.007503,2.067704,-0.035447,0.908106,1.032733,0.494949,0.980318,-0.022949,0.033488
0.044025,0.036522,0.007503,2.067704,-0.035447,0.908106,1.032733,0.494949,0.980318,-0.022949,0.033488
0.044025,0.036522,0.007503,2.067704,-0.035447,0.908106,1.032733,0.494949,0.980318,-0.022949,0.033488
0.044025,0.036522,0.007503,2.067704,-0.035447,0.908106,1.032733,0.494949,0.980318,-0.022949,0.033488
0.036410,0.029446,0.006963,2.042230,-0.059880,0.926521,0.836668,0.503211,0.971965,-0.007323,0.000010
0.036410,0.029446,0.006963,2.042230,-0.059880,0.926521,0.836668,0.503211,0.971965,-0.007323,0.000010
0.036410,0.029446,0.006963,2.042230,-0.059880,0.926521,0.836668,0.503211,0.971965,-0.007323,0.000010
0.036410,0.029446,0.006963,2.042230,-0.059880,0.926521,0.836668,0.503211,0.971965,-0.007323,0.000010
0.036410,0.029446,0.006963,2.042230,-0.059880,0.926521,0.836668,0.503211,0.971965,-0.007323,0.000010
0.036410,0.029446,0.006963,2.042230,-0.059880,0.926521,0.836668,0.503211,0.971965,-0.007323,0.000010
0.036410,0.029446,0.006963,2.042230,-0.059880,0.926521,0.836668,0.503211,0.971965,-0.007323,0.000010
0.036410,0.029446,0.006963,2.042230,-0.059880,0.926521,0.836668,0.503211,0.971965,-0.007323,0.000010
0.036410,0.029446,0.006963,2.042230,-0.059880,0.926521,0.836668,0.503211,0.971965,-0.007323,0.000010
0.033010,0.026285,0.006725,2.020312,-0.071786,0.962203,0.692545,0.508140,0.963236,0.004861,0.000010
0.033010,0.026285,0.006725,2.020312,-0.071786,0.962203,0.692545,0.508140,0.963236,0.004861,0.000010
0.033010,0.026285,0.006725,2.020312,-0.071786,0.962203,0.692545,0.508140,0.963236,0.004861,0.000010
0.033010,0.026285,0.006725,2.020312,-0.071786,0.962203,0.692545,0.508140,0.963236,0.004861,0.000010
0.033010,0.026285,0.006725,2.020312,-0.071786,0.962203,0.692545,0.508140,0.963236,0.004861,0.000010
0.033010,0.026285,0.006725,2.020312,-0.071786,0.962203,0.692545,0.508140,0.963236,0.004861,0.000010
0.033010,0.026285,0.006725,2.020312,-0.071786,0.962203,0.692545,0.508140,0.963236,0.004861,0.000010
0.033010,0.026285,0.006725,2.020312,-0.071786,0.962203,0.692545,0.508140,0.963236,0.004861,0.000010
0.033010,0.026285,0.006725,2.020312,-0.071786,0.962203,0.692545,0.508140,0.963236,0.004861,0.000010
0.032717,0.026041,0.006676,2.012297,-0.063226,0.972120,0.680547,0.506682,0.959956,0.007902,0.000026
0.032717,0.026041,0.006676,2.012297,-0.063226,0.972120,0.680547,0.506682,0.959956,0.007902,0.000026
0.032717,0.026041,0.006676,2.012297,-0.063226,0.972120,0.680547,0.506682,0.959956,0.007902,0.000026
0.032717,0.026041,0.006676,2.012297,-0.063226,0.972120,0.680547,0.506682,0.959956,0.007902,0.000026
0.032717,0.026041,0.006676,2.012297,-0.063226,0.972120,0.680547,0.506682,0.959956,0.007902,0.000026
0.032717,0.026041,0.006676,2.012297,-0.063226,0.972120,0.680547,0.506682,0.959956,0.007902,0.000026
0.032717,0.026041,0.006676,2.012297,-0.063226,0.972120,0.680547,0.506682,0.959956,0.007902,0.000026
0.032717,0.026041,0.006676,2.012297,-0.063226,0.972120,0.680547,0.506682,0.959956,0.007902,0.000026
0.032717,0.026041,0.006676,2.012297,-0.063226,0.972120,0.680547,0.506682,0.959956,0.007902,0.000026
0.032607,0.025974,0.006632,2.006858,-0.053227,0.972253,0.677106,0.505163,0.957459,0.007927,0.000550
0.032607,0.025974,0.006632,2.006858,-0.053227,0.972253,0.677106,0.505163,0.957459,0.007927,0.000550
0.032607,0.025974,0.006632,2.006858,-0.053227,0.972253,0.677106,0.505163,0.957459,0.007927,0.000550
0.032607,0.025974,0.006632,2.006858,-0.053227,0.972253,0.677106,0.505163,0.957459,0.007927,0.000550
0.032607,0.025974,0.006632,2.006858,-0.053227,0.972253,0.677106,0.505163,0.957459,0.007927,0.000550
0.032607,0.025974,0.006632,2.006858,-0.053227,0.972253,0.677106,0.505163,0.957459,0.007927,0.000550
0.032607,0.025974,0.006632,2.006858,-0.053227,0.972253,0.677106,0.505163,0.957459,0.007927,0.000550
0.032607,0.025974,0.006632,2.006858,-0.053227,0.972253,0.677106,0.505163,0.957459,0.007927,0.000550
0.032607,0.025974,0.006632,2.006858,-0.053227,0.972253,0.677106,0.505163,0.957459,0.007927,0.000550
0.032112,0.025663,0.006449,1.980495,-0.005337,0.971818,0.662213,0.498300,0.945325,0.007632,0.002339
0.032112,0.025663,0.006449,1.980495,-0.005337,0.971818,0.662213,0.498300,0.945325,0.007632,0.002339
0.032112,0.025663,0.006449,1.980495,-0.005337,0.971818,0.662213,0.498300,0.945325,0.007632,0.002339
0.032112,0.025663,0.006449,1.980495,-0.005337,0.971818,0.662213,0.498300,0.945325,0.007632,0.002339
0.032112,0.025663,0.006449,1.980495,-0.005337,0.971818,0.662213,0.498300,0.945325,0.007632,0.002339
0.032112,0.025663,0.006449,1.980495,-0.005337,0.971818,0.662213,0.498300,0.945325,0.007632,0.002339
0.032112,0.025663,0.006449,1.980495,-0.005337,0.971818,0.662213,0.498300,0.945325,0.007632,0.002339
0.032112,0.025663,0.006449,1.980495,-0.005337,0.971818,0.662213,0.498300,0.945325,0.007632,0.002339
0.032112,0.025663,0.006449,1.980495,-0.005337,0.971818,0.662213,0.498300,0.945325,0.007632,0.002339
0.030856,0.024664,0.006192,1.864160,0.198854,0.970055,0.597929,0.470956,0.891849,0.006349,0.007337
0.030856,0.024664,0.006192,1.864160,0.198854,0.970055,0.597929,0.470956,0.891849,0.006349,0.007337
0.030856,0.024664,0.006192,1.864160,0.198855,0.970055,0.597929,0.470956,0.891849,0.006349,0.007337
0.030856,0.024664,0.006192,1.864160,0.198854,0.970055,0.597929,0.470956,0.891849,0.006349,0.007337
0.030856,0.024664,0.006192,1.864160,0.198854,0.970055,0.597929,0.470956,0.891849,0.006349,0.007337
0.030856,0.024664,0.006192,1.864160,0.198854,0.970055,0.597929,0.470956,0.891849,0.006349,0.007337
0.030856,0.024664,0.006192,1.864160,0.198854,0.970055,0.597929,0.470956,0.891849,0.006349,0.007337
0.030856,0.024664,0.006192,1.864160,0.198854,0.970055,0.597929,0.470956,0.891849,0.006349,0.007337
0.030856,0.024664,0.006192,1.864160,0.198854,0.970055,0.597929,0.470956,0.891849,0.006349,0.007337
0.030705,0.024392,0.006312,1.810934,0.282443,0.969545,0.569587,0.461263,0.867490,0.005834,0.006953
0.030705,0.024392,0.006312,1.810934,0.282443,0.969545,0.569587,0.461263,0.867490,0.005834,0.006953
0.030705,0.024392,0.006312,1.810934,0.282443,0.969545,0.569587,0.461263,0.867490,0.005834,0.006953
0.030705,0.024392,0.006312,1.810934,0.282443,0.969545,0.569587,0.461263,0.867490,0.005834,0.006953
0.030705,0.024392,0.006312,1.810934,0.282443,0.969545,0.569587,0.461263,0.867490,0.005834,0.006953
0.030705,0.024392,0.006312,1.810934,0.282443,0.969545,0.569587,0.461263,0.867490,0.005834,0.006953
0.030705,0.024392,0.006312,1.810934,0.282443,0.969545,0.569587,0.461263,0.867490,0.005834,0.006953
0.030705,0.024392,0.006312,1.810934,0.282443,0.969545,0.569587,0.461263,0.867490,0.005835,0.006953
0.030705,0.024392,0.006312,1.810934,0.282443,0.969545,0.569587,0.461263,0.867490,0.005834,0.006953
0.030668,0.024351,0.006317,1.795439,0.296909,0.969535,0.562747,0.460789,0.860508,0.005695,0.004914
0.030668,0.024351,0.006317,1.795439,0.296909,0.969535,0.562747,0.460789,0.860508,0.005695,0.004914
0.030668,0.024351,0.006317,1.795439,0.296909,0.969535,0.562747,0.460789,0.860508,0.005695,0.004914
0.030668,0.024351,0.006317,1.795439,0.296909,0.969535,0.562747,0.460789,0.860508,0.005695,0.004914
0.030668,0.024351,0.006317,1.795439,0.296909,0.969535,0.562747,0.460789,0.860508,0.005695,0.004914
0.030668,0.024351,0.006317,1.795439,0.296909,0.969535,0.562747,0.460789,0.860508,0.005695,0.004914
0.030668,0.024351,0.006317,1.795439,0.296909,0.969535,0.562747,0.460789,0.860508,0.005695,0.004914
0.030668,0.024351,0.006317,1.795439,0.296909,0.969535,0.562747,0.460789,0.860508,0.005695,0.004914
0.030668,0.024351,0.006317,1.795439,0.296909,0.969535,0.562747,0.460789,0.860508,0.005695,0.004914
0.030495,0.024238,0.006257,1.729682,0.335956,0.969595,0.538781,0.464050,0.831198,0.005111,0.000010
0.030495,0.024238,0.006257,1.729682,0.335956,0.969595,0.538781,0.464050,0.831198,0.005111,0.000010
0.030495,0.024238,0.006257,1.729682,0.335956,0.969595,0.538781,0.464050,0.831198,0.005111,0.000010
0.030495,0.024238,0.006257,1.729682,0.335956,0.969595,0.538781,0.464050,0.831198,0.005111,0.000010
0.030495,0.024238,0.006257,1.729682,0.335956,0.969595,0.538781,0.464050,0.831198,0.005111,0.000010
0.030495,0.024238,0.006257,1.729682,0.335956,0.969595,0.538781,0.464050,0.831198,0.005111,0.000010
0.030495,0.024238,0.006257,1.729682,0.335956,0.969595,0.538781,0.464050,0.831198,0.005111,0.000010
0.030495,0.024238,0.006257,1.729682,0.335956,0.969595,0.538781,0.464050,0.831198,0.005111,0.000010
0.030495,0.024238,0.006257,1.729682,0.335956,0.969595,0.538781,0.464050,0.831198,0.005111,0.000010
0.030069,0.024070,0.005998,1.562843,0.396889,0.969396,0.485519,0.481005,0.757354,0.003653,0.000010
0.030069,0.024070,0.005998,1.562843,0.396889,0.969396,0.485519,0.481005,0.757354,0.003653,0.000010
0.030069,0.024070,0.005998,1.562843,0.396889,0.969396,0.485519,0.481005,0.757354,0.003653,0.000010
0.030069,0.024070,0.005998,1.562843,0.396889,0.969396,0.485519,0.481005,0.757354,0.003653,0.000010
0.030069,0.024070,0.005998,1.562843,0.396889,0.969396,0.485519,0.481005,0.757354,0.003653,0.000010
0.030069,0.024070,0.005998,1.562843,0.396889,0.969396,0.485519,0.481005,0.757354,0.003653,0.000010
0.030069,0.024070,0.005998,1.562843,0.396889,0.969396,0.485519,0.481005,0.757354,0.003653,0.000010
0.030069,0.024070,0.005998,1.562843,0.396889,0.969396,0.485519,0.481005,0.757354,0.003653,0.000010
0.030069,0.024070,0.005998,1.562843,0.396889,0.969396,0.485519,0.481005,0.757354,0.003653,0.000010
0.029452,0.024210,0.005242,1.169247,0.466614,0.967793,0.364834,0.536330,0.583670,0.000238,0.000010
0.029452,0.024210,0.005242,1.169247,0.466614,0.967793,0.364834,0.536330,0.583670,0.000238,0.000010
0.029452,0.024210,0.005242,1.169247,0.466614,0.967793,0.364834,0.536330,0.583670,0.000238,0.000010
0.029452,0.024210,0.005242,1.169247,0.466614,0.967793,0.364834,0.536330,0.583670,0.000238,0.000010
0.029452,0.024210,0.005242,1.169247,0.466614,0.967793,0.364834,0.536330,0.583670,0.000238,0.000010
0.029452,0.024210,0.005242,1.169247,0.466614,0.967793,0.364834,0.536330,0.583670,0.000238,0.000010
0.029452,0.024210,0.005242,1.169247,0.466614,0.967793,0.364834,0.536330,0.583670,0.000238,0.000010
0.029452,0.024210,0.005242,1.169247,0.466614,0.967793,0.364834,0.536330,0.583670,0.000238,0.000010
0.029452,0.024210,0.005242,1.169247,0.466614,0.967793,0.364834,0.536330,0.583670,0.000238,0.000010
0.028482,0.024013,0.004470,1.114809,0.393234,0.963559,0.354326,0.560322,0.559217,-0.000687,0.000010
