cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.241866,0.234231,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.241866,0.234231,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.241866,0.234231,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.241866,0.234231,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.241866,0.234231,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.241866,0.234231,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.241866,0.234231,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.241866,0.234231,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.241866,0.234231,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.180566,0.168193,0.012374,2.081317,-0.014495,0.881589,1.154138,0.490081,1.005255,0.033172,0.216070
0.180566,0.168193,0.012374,2.081317,-0.014495,0.881589,1.154138,0.490081,1.005255,0.033172,0.216070
0.180566,0.168193,0.012374,2.081317,-0.014495,0.881589,1.154138,0.490081,1.005255,0.033172,0.216070
0.180566,0.168193,0.012374,2.081317,-0.014495,0.881589,1.154138,0.490081,1.005255,0.033172,0.216070
0.180566,0.168193,0.012374,2.081317,-0.014495,0.881589,1.154138,0.490081,1.005255,0.033172,0.216070
0.180566,0.168193,0.012374,2.081317,-0.014495,0.881589,1.154138,0.490081,1.005255,0.033172,0.216070
0.180566,0.168193,0.012374,2.081317,-0.014495,0.881589,1.154138,0.490081,1.005255,0.033172,0.216070
0.180566,0.168193,0.012374,2.081317,-0.014495,0.881589,1.154138,0.490081,1.005255,0.033172,0.216070
0.180566,0.168193,0.012374,2.081317,-0.014495,0.881589,1.154138,0.490081,1.005255,0.033172,0.216070
0.073984,0.066451,0.007534,2.071624,-0.030490,0.679574,1.073513,0.493603,0.989367,-0.011917,0.062819
0.073984,0.066451,0.007534,2.071624,-0.030490,0.679574,1.073513,0.493603,0.989367,-0.011917,0.062819
0.073984,0.066451,0.007534,2.071624,-0.030490,0.679574,1.073513,0.493603,0.989367,-0.011917,0.062819
0.073984,0.066451,0.007534,2.071624,-0.030490,0.679574,1.073513,0.493603,0.989367,-0.011917,0.062819
0.073984,0.066451,0.007534,2.071624,-0.030490,0.679574,1.073514,0.493603,0.989367,-0.011917,0.062819
0.073984,0.066451,0.007534,2.071624,-0.030490,0.679574,1.073513,0.493603,0.989367,-0.011917,0.062819
0.073984,0.066451,0.007534,2.071624,-0.030490,0.679574,1.073513,0.493603,0.989367,-0.011917,0.062819
0.073984,0.066451,0.007534,2.071624,-0.030490,0.679574,1.073513,0.493603,0.989367,-0.011917,0.062819
0.073984,0.066451,0.007534,2.071624,-0.030490,0.679574,1.073513,0.493603,0.989367,-0.011917,0.062819
0.321107,0.315160,0.005947,2.018707,-0.082049,0.152952,0.746624,0.508976,0.981838,0.003384,0.000010
0.060682,0.053628,0.007054,2.060196,-0.041624,0.565847,1.002920,0.496923,0.987741,-0.008613,0.049255
0.060682,0.053628,0.007054,2.060196,-0.041624,0.565847,1.002920,0.496923,0.987741,-0.008613,0.049255
0.060682,0.053628,0.007054,2.060196,-0.041624,0.565847,1.002920,0.496923,0.987741,-0.008613,0.049255
0.060682,0.053628,0.007054,2.060196,-0.041624,0.565847,1.002920,0.496923,0.987741,-0.008613,0.049255
0.060682,0.053628,0.007054,2.060196,-0.041624,0.565847,1.002920,0.496923,0.987741,-0.008613,0.049255
0.060682,0.053628,0.007054,2.060196,-0.041624,0.565847,1.002920,0.496923,0.987741,-0.008613,0.049255
0.060682,0.053628,0.007054,2.060196,-0.041624,0.565847,1.002920,0.496923,0.987741,-0.008613,0.049255
0.060682,0.053628,0.007054,2.060196,-0.041624,0.565847,1.002920,0.496923,0.987741,-0.008613,0.049255
0.060682,0.053628,0.007054,2.060196,-0.041624,0.565847,1.002920,0.496923,0.987741,-0.008613,0.049255
0.045571,0.038830,0.006741,2.046933,-0.049335,0.635759,0.926912,0.499712,0.984229,-0.011212,0.021007
0.045571,0.038830,0.006741,2.046933,-0.049335,0.635759,0.926912,0.499712,0.984229,-0.011212,0.021007
0.045571,0.038830,0.006741,2.046933,-0.049335,0.635759,0.926912,0.499712,0.984229,-0.011212,0.021007
0.045571,0.038830,0.006741,2.046933,-0.049335,0.635759,0.926912,0.499712,0.984229,-0.011212,0.021007
0.045571,0.038830,0.006741,2.046933,-0.049335,0.635759,0.926912,0.499712,0.984229,-0.011212,0.021007
