cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.051553,0.043919,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.051553,0.043919,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.051553,0.043919,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.051553,0.043919,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.051553,0.043919,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.051553,0.043919,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.051553,0.043919,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.051553,0.043919,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.051553,0.043919,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.266583,0.257052,0.009531,2.058461,-0.025572,0.659804,1.075452,0.492764,1.002260,0.009298,0.156442
0.075231,0.067218,0.008013,2.054607,-0.030807,0.312034,1.064394,0.494233,1.000572,0.002353,0.114283
0.042851,0.035092,0.007759,2.053759,-0.031958,0.235566,1.061963,0.494556,1.000201,0.000826,0.105013
0.042851,0.035092,0.007759,2.053759,-0.031958,0.235566,1.061963,0.494556,1.000201,0.000826,0.105013
0.042851,0.035092,0.007759,2.053759,-0.031958,0.235566,1.061963,0.494556,1.000201,0.000826,0.105013
0.042851,0.035092,0.007759,2.053759,-0.031958,0.235566,1.061963,0.494556,1.000201,0.000826,0.105013
0.042851,0.035092,0.007759,2.053759,-0.031958,0.235566,1.061963,0.494556,1.000201,0.000826,0.105013
0.042851,0.035092,0.007759,2.053759,-0.031958,0.235566,1.061963,0.494556,1.000201,0.000826,0.105013
0.042851,0.035092,0.007759,2.053759,-0.031958,0.235566,1.061963,0.494556,1.000201,0.000826,0.105013
0.042851,0.035092,0.007759,2.053759,-0.031958,0.235566,1.061963,0.494556,1.000201,0.000826,0.105013
0.042851,0.035092,0.007759,2.053759,-0.031958,0.235566,1.061963,0.494556,1.000201,0.000826,0.105013
0.039030,0.032006,0.007023,2.034939,-0.032431,0.244865,1.001855,0.496149,0.997695,0.000417,0.075279
0.039030,0.032006,0.007023,2.034939,-0.032431,0.244865,1.001855,0.496149,0.997695,0.000417,0.075279
0.039030,0.032006,0.007023,2.034939,-0.032431,0.244865,1.001855,0.496149,0.997695,0.000417,0.075279
0.039030,0.032006,0.007023,2.034939,-0.032431,0.244865,1.001855,0.496149,0.997695,0.000417,0.075279
0.039030,0.032006,0.007023,2.034939,-0.032431,0.244865,1.001855,0.496149,0.997695,0.000417,0.075279
0.039030,0.032006,0.007023,2.034939,-0.032431,0.244865,1.001855,0.496149,0.997695,0.000417,0.075279
0.039030,0.032006,0.007023,2.034939,-0.032431,0.244865,1.001855,0.496149,0.997695,0.000417,0.075279
0.039030,0.032006,0.007023,2.034939,-0.032431,0.244865,1.001855,0.496149,0.997695,0.000417,0.075279
0.039030,0.032006,0.007023,2.034939,-0.032431,0.244865,1.001855,0.496149,0.997695,0.000417,0.075279
0.038330,0.031687,0.006643,2.021946,-0.024319,0.253711,0.963013,0.496458,0.994648,0.001562,0.056687
0.038330,0.031687,0.006643,2.021946,-0.024319,0.253711,0.963013,0.496458,0.994648,0.001562,0.056687
0.038330,0.031687,0.006643,2.021946,-0.024319,0.253711,0.963013,0.496458,0.994648,0.001562,0.056687
0.038330,0.031687,0.006643,2.021946,-0.024319,0.253711,0.963013,0.496458,0.994648,0.001562,0.056687
0.038330,0.031687,0.006643,2.021946,-0.024319,0.253711,0.963013,0.496458,0.994648,0.001562,0.056687
0.038330,0.031687,0.006643,2.021946,-0.024319,0.253711,0.963013,0.496458,0.994648,0.001562,0.056687
0.038330,0.031687,0.006643,2.021946,-0.024319,0.253711,0.963013,0.496458,0.994648,0.001562,0.056687
0.038330,0.031687,0.006643,2.021946,-0.024319,0.253711,0.963013,0.496458,0.994648,0.001562,0.056687
0.038330,0.031687,0.006643,2.021946,-0.024319,0.253711,0.963013,0.496458,0.994648,0.001562,0.056687
0.038189,0.031659,0.006530,2.019119,-0.014224,0.254577,0.961151,0.495673,0.992298,0.002386,0.048184
0.038189,0.031659,0.006530,2.019119,-0.014224,0.254577,0.961151,0.495673,0.992298,0.002386,0.048184
0.038189,0.031659,0.006530,2.019119,-0.014224,0.254577,0.961151,0.495673,0.992298,0.002386,0.048184
0.038189,0.031659,0.006530,2.019119,-0.014224,0.254577,0.961151,0.495673,0.992298,0.002386,0.048184
0.038189,0.031659,0.006530,2.019119,-0.014224,0.254577,0.961151,0.495673,0.992298,0.002386,0.048184
0.038189,0.031659,0.006530,2.019119,-0.014224,0.254577,0.961151,0.495673,0.992298,0.002386,0.048184
0.038189,0.031659,0.006530,2.019119,-0.014224,0.254577,0.961151,0.495673,0.992298,0.002386,0.048184
0.038189,0.031659,0.006530,2.019119,-0.014224,0.254577,0.961151,0.495673,0.992298,0.002386,0.048184
0.038189,0.031659,0.006530,2.019119,-0.014224,0.254577,0.961151,0.495673,0.992298,0.002386,0.048184
0.037618,0.031381,0.006237,2.006414,0.039891,0.258997,0.961670,0.491851,0.979427,0.005748,0.004131
0.037618,0.031381,0.006237,2.006414,0.039891,0.258997,0.961670,0.491851,0.979427,0.005748,0.004131
0.037618,0.031381,0.006237,2.006414,0.039891,0.258997,0.961670,0.491851,0.979427,0.005748,0.004131
0.037618,0.031381,0.006237,2.006414,0.039891,0.258997,0.961670,0.491851,0.979427,0.005748,0.004131
0.037618,0.031381,0.006237,2.006414,0.039891,0.258997,0.961671,0.491851,0.979427,0.005748,0.004131
0.037618,0.031381,0.006237,2.006414,0.039891,0.258997,0.961670,0.491851,0.979427,0.005748,0.004131
0.037618,0.031381,0.006237,2.006414,0.039891,0.258997,0.961670,0.491851,0.979427,0.005748,0.004131
0.037618,0.031381,0.006237,2.006414,0.039891,0.258997,0.961670,0.491851,0.979427,0.005748,0.004131
0.037618,0.031381,0.006237,2.006414,0.039891,0.258997,0.961670,0.491851,0.979427,0.005748,0.004131
0.037372,0.031134,0.006238,2.001421,0.066774,0.254753,0.967110,0.490435,0.973097,0.007117,0.000010
0.037372,0.031134,0.006238,2.001421,0.066774,0.254753,0.967110,0.490435,0.973097,0.007117,0.000010
0.037372,0.031134,0.006238,2.001421,0.066774,0.254753,0.967110,0.490435,0.973097,0.007117,0.000010
0.037372,0.031134,0.006238,2.001421,0.066774,0.254753,0.967110,0.490435,0.973097,0.007117,0.000010
0.037372,0.031134,0.006238,2.001421,0.066774,0.254753,0.967111,0.490435,0.973097,0.007117,0.000010
0.037372,0.031134,0.006238,2.001421,0.066774,0.254753,0.967110,0.490435,0.973097,0.007117,0.000010
0.037372,0.031134,0.006238,2.001421,0.066774,0.254753,0.967110,0.490435,0.973097,0.007117,0.000010
0.037372,0.031134,0.006238,2.001421,0.066774,0.254753,0.967110,0.490435,0.973097,0.007117,0.000010
0.037372,0.031134,0.006238,2.001421,0.066774,0.254753,0.967110,0.490435,0.973097,0.007117,0.000010
0.037216,0.030978,0.006238,1.993488,0.096361,0.253191,0.966996,0.490057,0.965013,0.008026,0.000010
0.037216,0.030978,0.006238,1.993488,0.096361,0.253191,0.966996,0.490057,0.965013,0.008026,0.000010
0.037216,0.030978,0.006238,1.993488,0.096361,0.253191,0.966996,0.490057,0.965013,0.008026,0.000010
0.037216,0.030978,0.006238,1.993488,0.096361,0.253191,0.966996,0.490057,0.965013,0.008026,0.000010
0.037216,0.030978,0.006238,1.993488,0.096361,0.253191,0.966996,0.490057,0.965013,0.008026,0.000010
0.037216,0.030978,0.006238,1.993488,0.096361,0.253191,0.966996,0.490057,0.965013,0.008026,0.000010
0.037216,0.030978,0.006238,1.993488,0.096361,0.253191,0.966996,0.490057,0.965013,0.008026,0.000010
0.037216,0.030978,0.006238,1.993488,0.096361,0.253191,0.966996,0.490057,0.965013,0.008026,0.000010
0.037216,0.030978,0.006238,1.993488,0.096361,0.253191,0.966996,0.490057,0.965013,0.008026,0.000010
0.036805,0.030431,0.006374,1.961706,0.205698,0.251709,0.962086,0.490624,0.933555,0.011124,0.000010
0.036805,0.030431,0.006374,1.961706,0.205698,0.251709,0.962086,0.490624,0.933555,0.011124,0.000010
0.036805,0.030431,0.006374,1.961706,0.205698,0.251709,0.962086,0.490624,0.933555,0.011124,0.000010
0.036805,0.030431,0.006374,1.961706,0.205698,0.251709,0.962086,0.490624,0.933555,0.011124,0.000010
0.036805,0.030431,0.006374,1.961706,0.205698,0.251709,0.962086,0.490624,0.933555,0.011124,0.000010
0.036805,0.030431,0.006374,1.961706,0.205698,0.251709,0.962086,0.490624,0.933555,0.011124,0.000010
0.036805,0.030431,0.006374,1.961706,0.205698,0.251709,0.962086,0.490624,0.933555,0.011124,0.000010
0.036805,0.030431,0.006374,1.961706,0.205698,0.251709,0.962086,0.490624,0.933555,0.011124,0.000010
0.036805,0.030431,0.006374,1.961706,0.205698,0.251709,0.962086,0.490624,0.933555,0.011124,0.000010
0.036578,0.029942,0.006635,1.934204,0.291435,0.253527,0.955300,0.493848,0.906842,0.013740,0.000010
0.036578,0.029942,0.006635,1.934204,0.291435,0.253527,0.955300,0.493848,0.906842,0.013740,0.000010
0.036578,0.029942,0.006635,1.934204,0.291435,0.253527,0.955300,0.493848,0.906842,0.013740,0.000010
0.036578,0.029942,0.006635,1.934204,0.291435,0.253527,0.955300,0.493848,0.906842,0.013740,0.000010
0.036578,0.029942,0.006635,1.934204,0.291435,0.253527,0.955300,0.493848,0.906842,0.013740,0.000010
0.036578,0.029942,0.006635,1.934204,0.291435,0.253527,0.955300,0.493848,0.906842,0.013740,0.000010
0.036578,0.029942,0.006635,1.934204,0.291435,0.253527,0.955300,0.493848,0.906842,0.013740,0.000010
0.036578,0.029942,0.006635,1.934204,0.291435,0.253527,0.955300,0.493848,0.906842,0.013740,0.000010
0.036578,0.029942,0.006635,1.934204,0.291435,0.253527,0.955300,0.493848,0.906842,0.013740,0.000010
0.036505,0.029754,0.006750,1.921400,0.322066,0.255986,0.951257,0.498503,0.894577,0.014740,0.000010
0.036505,0.029754,0.006750,1.921400,0.322066,0.255986,0.951257,0.498503,0.894577,0.014740,0.000010
0.036505,0.029754,0.006750,1.921400,0.322066,0.255986,0.951257,0.498503,0.894577,0.014740,0.000010
0.036505,0.029754,0.006750,1.921400,0.322066,0.255986,0.951257,0.498503,0.894577,0.014740,0.000010
0.036505,0.029754,0.006750,1.921400,0.322066,0.255986,0.951257,0.498503,0.894577,0.014740,0.000010
0.036505,0.029754,0.006750,1.921400,0.322066,0.255986,0.951257,0.498503,0.894577,0.014740,0.000010
0.036505,0.029754,0.006750,1.921400,0.322066,0.255986,0.951257,0.498503,0.894577,0.014740,0.000010
0.036505,0.029754,0.006750,1.921400,0.322066,0.255986,0.951257,0.498503,0.894577,0.014740,0.000010
0.036505,0.029754,0.006750,1.921400,0.322066,0.255986,0.951257,0.498503,0.894577,0.014740,0.000010
0.036481,0.029743,0.006737,1.917295,0.323024,0.256990,0.950245,0.503204,0.890557,0.014362,0.002504
0.036481,0.029743,0.006737,1.917295,0.323024,0.256990,0.950245,0.503204,0.890557,0.014362,0.002504
0.036481,0.029743,0.006737,1.917295,0.323024,0.256990,0.950245,0.503204,0.890557,0.014362,0.002504
0.036481,0.029743,0.006737,1.917295,0.323024,0.256990,0.950245,0.503204,0.890557,0.014362,0.002504
0.036481,0.029743,0.006737,1.917295,0.323024,0.256990,0.950245,0.503204,0.890557,0.014362,0.002504
0.036481,0.029743,0.006737,1.917295,0.323024,0.256990,0.950245,0.503204,0.890557,0.014362,0.002504
0.036481,0.029743,0.006737,1.917295,0.323024,0.256990,0.950245,0.503204,0.890557,0.014362,0.002504
0.036481,0.029743,0.006737,1.917295,0.323024,0.256990,0.950245,0.503204,0.890557,0.014362,0.002504
0.036481,0.029743,0.006737,1.917295,0.323024,0.256990,0.950245,0.503204,0.890557,0.014362,0.002504
0.036430,0.029760,0.006670,1.908156,0.317475,0.258485,0.950722,0.517161,0.880977,0.012720,0.007224
0.036430,0.029760,0.006670,1.908156,0.317475,0.258485,0.950722,0.517161,0.880977,0.012720,0.007224
0.036430,0.029760,0.006670,1.908156,0.317475,0.258485,0.950722,0.517161,0.880977,0.012720,0.007224
0.036430,0.029760,0.006670,1.908156,0.317475,0.258485,0.950722,0.517161,0.880977,0.012720,0.007224
0.036430,0.029760,0.006670,1.908156,0.317475,0.258485,0.950722,0.517161,0.880977,0.012720,0.007224
0.036430,0.029760,0.006670,1.908156,0.317475,0.258485,0.950722,0.517161,0.880977,0.012720,0.007224
0.036430,0.029760,0.006670,1.908156,0.317475,0.258485,0.950722,0.517161,0.880977,0.012720,0.007224
0.036430,0.029760,0.006670,1.908156,0.317475,0.258485,0.950722,0.517161,0.880977,0.012720,0.007224
0.036430,0.029760,0.006670,1.908156,0.317475,0.258485,0.950722,0.517161,0.880977,0.012720,0.007224
