cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.322419,0.314785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.322419,0.314785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.322419,0.314785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.322419,0.314785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.322419,0.314785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.322419,0.314785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.322419,0.314785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.322419,0.314785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.322419,0.314785,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.127848,0.115186,0.012662,2.088117,-0.017855,0.937050,1.177914,0.489559,1.005518,0.012484,0.218645
0.127848,0.115186,0.012662,2.088117,-0.017855,0.937050,1.177914,0.489559,1.005518,0.012484,0.218645
0.127848,0.115186,0.012662,2.088117,-0.017855,0.937050,1.177914,0.489559,1.005518,0.012484,0.218645
0.127848,0.115186,0.012662,2.088117,-0.017855,0.937050,1.177914,0.489559,1.005518,0.012484,0.218645
0.127848,0.115186,0.012662,2.088117,-0.017855,0.937050,1.177914,0.489559,1.005518,0.012484,0.218645
0.127848,0.115186,0.012662,2.088117,-0.017855,0.937050,1.177914,0.489559,1.005518,0.012484,0.218645
0.127848,0.115186,0.012662,2.088117,-0.017855,0.937050,1.177914,0.489559,1.005518,0.012484,0.218645
0.127848,0.115186,0.012662,2.088117,-0.017855,0.937050,1.177914,0.489559,1.005518,0.012484,0.218645
0.127848,0.115186,0.012662,2.088117,-0.017855,0.937050,1.177914,0.489559,1.005518,0.012484,0.218645
0.056405,0.048245,0.008159,2.081691,-0.028763,0.705651,1.128451,0.491504,0.992212,-0.014359,0.090451
0.056405,0.048245,0.008159,2.081691,-0.028763,0.705651,1.128451,0.491504,0.992212,-0.014359,0.090451
0.056405,0.048245,0.008159,2.081691,-0.028762,0.705651,1.128451,0.491504,0.992212,-0.014359,0.090451
0.056405,0.048245,0.008159,2.081691,-0.028763,0.705651,1.128451,0.491504,0.992212,-0.014359,0.090451
0.056405,0.048245,0.008159,2.081691,-0.028763,0.705651,1.128451,0.491504,0.992212,-0.014359,0.090451
0.056405,0.048245,0.008159,2.081691,-0.028763,0.705651,1.128451,0.491504,0.992212,-0.014359,0.090451
0.056405,0.048245,0.008159,2.081691,-0.028763,0.705651,1.128451,0.491504,0.992212,-0.014359,0.090451
0.056405,0.048245,0.008159,2.081691,-0.028763,0.705651,1.128451,0.491504,0.992212,-0.014359,0.090451
0.056405,0.048245,0.008159,2.081691,-0.028763,0.705651,1.128451,0.491504,0.992212,-0.014359,0.090451
0.056943,0.048748,0.008195,2.084164,-0.025680,0.772912,1.158844,0.488898,0.989778,-0.022878,0.082464
0.053839,0.045666,0.008173,2.082868,-0.027295,0.737668,1.142919,0.490263,0.991053,-0.018414,0.086649
0.053839,0.045666,0.008173,2.082868,-0.027295,0.737668,1.142919,0.490263,0.991053,-0.018414,0.086649
0.053839,0.045666,0.008173,2.082868,-0.027295,0.737668,1.142919,0.490263,0.991053,-0.018414,0.086649
0.053839,0.045666,0.008173,2.082868,-0.027295,0.737668,1.142919,0.490263,0.991053,-0.018414,0.086649
0.053839,0.045666,0.008173,2.082868,-0.027295,0.737668,1.142919,0.490263,0.991053,-0.018414,0.086649
0.053839,0.045666,0.008173,2.082868,-0.027295,0.737668,1.142919,0.490263,0.991053,-0.018414,0.086649
0.053839,0.045666,0.008173,2.082868,-0.027295,0.737668,1.142919,0.490263,0.991053,-0.018414,0.086649
0.053839,0.045666,0.008173,2.082868,-0.027295,0.737668,1.142919,0.490263,0.991053,-0.018414,0.086649
0.053839,0.045666,0.008173,2.082868,-0.027295,0.737668,1.142919,0.490263,0.991053,-0.018414,0.086649
0.053335,0.045294,0.008041,2.082811,-0.026657,0.734636,1.164345,0.487924,0.989223,-0.022271,0.076093
0.053335,0.045294,0.008041,2.082811,-0.026657,0.734636,1.164345,0.487924,0.989223,-0.022271,0.076093
0.053335,0.045294,0.008041,2.082811,-0.026657,0.734636,1.164345,0.487924,0.989223,-0.022271,0.076093
0.053335,0.045294,0.008041,2.082811,-0.026657,0.734636,1.164345,0.487924,0.989223,-0.022271,0.076093
0.053335,0.045294,0.008041,2.082811,-0.026657,0.734636,1.164345,0.487924,0.989223,-0.022271,0.076093
0.053335,0.045294,0.008041,2.082811,-0.026657,0.734636,1.164345,0.487924,0.989223,-0.022271,0.076093
0.053335,0.045294,0.008041,2.082811,-0.026657,0.734636,1.164345,0.487924,0.989223,-0.022271,0.076093
0.053335,0.045294,0.008041,2.082811,-0.026657,0.734636,1.164345,0.487924,0.989223,-0.022271,0.076093
0.053335,0.045294,0.008041,2.082811,-0.026657,0.734636,1.164345,0.487924,0.989223,-0.022271,0.076093
0.052610,0.044923,0.007687,2.080280,-0.029287,0.726162,1.234189,0.478823,0.980864,-0.037398,0.030833
