cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.493521,0.485887,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.493521,0.485887,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.493521,0.485887,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.493521,0.485887,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.493521,0.485887,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.493521,0.485887,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.493521,0.485887,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.493521,0.485887,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.493521,0.485887,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.080817,0.066999,0.013818,2.083561,0.026199,0.970923,1.158267,0.491100,1.006439,0.033632,0.243313
0.080817,0.066999,0.013818,2.083561,0.026199,0.970923,1.158267,0.491100,1.006439,0.033632,0.243313
0.080817,0.066999,0.013818,2.083561,0.026199,0.970923,1.158267,0.491100,1.006439,0.033632,0.243313
0.080817,0.066999,0.013818,2.083561,0.026199,0.970923,1.158267,0.491100,1.006439,0.033632,0.243313
0.080817,0.066999,0.013818,2.083561,0.026199,0.970923,1.158267,0.491100,1.006439,0.033632,0.243313
0.080817,0.066999,0.013818,2.083561,0.026199,0.970923,1.158267,0.491100,1.006439,0.033632,0.243313
0.080817,0.066999,0.013818,2.083561,0.026199,0.970923,1.158267,0.491100,1.006439,0.033632,0.243313
0.080817,0.066999,0.013818,2.083561,0.026199,0.970923,1.158267,0.491100,1.006439,0.033632,0.243313
0.080817,0.066999,0.013818,2.083561,0.026199,0.970923,1.158267,0.491100,1.006439,0.033632,0.243313
0.094838,0.081817,0.013021,2.076319,0.022226,1.218041,1.119837,0.491466,1.010870,0.052814,0.216232
0.071801,0.058325,0.013477,2.080762,0.024664,1.066422,1.143416,0.491242,1.008151,0.041045,0.232848
0.071801,0.058325,0.013477,2.080762,0.024664,1.066422,1.143416,0.491242,1.008151,0.041045,0.232848
0.071801,0.058325,0.013477,2.080762,0.024664,1.066422,1.143416,0.491242,1.008151,0.041045,0.232848
0.071801,0.058325,0.013477,2.080762,0.024664,1.066422,1.143416,0.491242,1.008151,0.041045,0.232848
0.071801,0.058325,0.013477,2.080762,0.024664,1.066422,1.143416,0.491242,1.008151,0.041045,0.232848
0.071801,0.058325,0.013477,2.080762,0.024664,1.066422,1.143416,0.491242,1.008151,0.041045,0.232848
0.071801,0.058325,0.013477,2.080762,0.024664,1.066422,1.143416,0.491242,1.008151,0.041045,0.232848
0.071801,0.058325,0.013477,2.080762,0.024664,1.066422,1.143416,0.491242,1.008151,0.041045,0.232848
0.071801,0.058325,0.013477,2.080762,0.024664,1.066422,1.143416,0.491242,1.008151,0.041045,0.232848
0.057087,0.048108,0.008979,2.072418,0.009936,1.147831,1.059403,0.493153,0.999682,0.022362,0.099763
0.057087,0.048108,0.008979,2.072418,0.009936,1.147831,1.059403,0.493153,0.999682,0.022362,0.099763
0.057087,0.048108,0.008979,2.072418,0.009936,1.147831,1.059403,0.493153,0.999682,0.022362,0.099763
0.057087,0.048108,0.008979,2.072418,0.009936,1.147831,1.059403,0.493153,0.999682,0.022362,0.099763
0.057087,0.048108,0.008979,2.072418,0.009936,1.147831,1.059403,0.493153,0.999682,0.022362,0.099763
0.057087,0.048108,0.008979,2.072418,0.009936,1.147831,1.059403,0.493154,0.999682,0.022362,0.099763
0.057087,0.048108,0.008979,2.072418,0.009936,1.147831,1.059403,0.493153,0.999682,0.022362,0.099763
0.057087,0.048108,0.008979,2.072418,0.009936,1.147831,1.059403,0.493153,0.999682,0.022362,0.099763
0.057087,0.048108,0.008979,2.072418,0.009936,1.147831,1.059403,0.493153,0.999682,0.022362,0.099763
0.047020,0.039246,0.007774,2.066630,-0.011782,1.164276,0.934830,0.497360,0.997848,0.020569,0.015678
0.047020,0.039246,0.007774,2.066630,-0.011782,1.164276,0.934830,0.497360,0.997848,0.020569,0.015678
0.047020,0.039246,0.007774,2.066630,-0.011782,1.164276,0.934830,0.497360,0.997848,0.020569,0.015678
