cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.179424,0.171790,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.179424,0.171790,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.179424,0.171790,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.179424,0.171790,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.179424,0.171790,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.179424,0.171790,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.179424,0.171790,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.179424,0.171790,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.179424,0.171790,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.288704,0.276594,0.012110,2.078642,-0.019935,0.966326,1.141295,0.490215,1.005111,0.019346,0.207223
0.072836,0.063731,0.009105,2.064061,-0.027211,0.522053,1.094891,0.492814,1.002170,0.008214,0.145527
0.072836,0.063731,0.009105,2.064061,-0.027211,0.522053,1.094891,0.492814,1.002170,0.008214,0.145527
0.072836,0.063731,0.009105,2.064061,-0.027211,0.522053,1.094891,0.492814,1.002170,0.008214,0.145527
0.072836,0.063731,0.009105,2.064061,-0.027211,0.522053,1.094891,0.492814,1.002170,0.008214,0.145527
0.072836,0.063731,0.009105,2.064061,-0.027211,0.522053,1.094891,0.492814,1.002170,0.008214,0.145527
0.072836,0.063731,0.009105,2.064061,-0.027211,0.522053,1.094891,0.492814,1.002170,0.008214,0.145527
0.072836,0.063731,0.009105,2.064061,-0.027211,0.522053,1.094891,0.492814,1.002170,0.008214,0.145527
0.072836,0.063731,0.009105,2.064061,-0.027211,0.522053,1.094891,0.492814,1.002170,0.008214,0.145527
0.072836,0.063731,0.009105,2.064061,-0.027211,0.522053,1.094891,0.492814,1.002170,0.008214,0.145527
0.041944,0.034921,0.007023,2.050473,-0.037030,0.427377,1.035031,0.495366,0.994878,-0.008202,0.056095
0.041944,0.034921,0.007023,2.050473,-0.037030,0.427377,1.035031,0.495366,0.994878,-0.008202,0.056095
0.041944,0.034921,0.007023,2.050473,-0.037030,0.427377,1.035031,0.495366,0.994878,-0.008202,0.056095
0.041944,0.034921,0.007023,2.050473,-0.037030,0.427377,1.035031,0.495366,0.994878,-0.008202,0.056095
0.041944,0.034921,0.007023,2.050473,-0.037030,0.427377,1.035031,0.495366,0.994878,-0.008202,0.056095
0.041944,0.034921,0.007023,2.050473,-0.037030,0.427377,1.035031,0.495366,0.994878,-0.008202,0.056095
0.041944,0.034921,0.007023,2.050473,-0.037030,0.427377,1.035031,0.495366,0.994878,-0.008202,0.056095
0.041944,0.034921,0.007023,2.050473,-0.037030,0.427377,1.035031,0.495366,0.994878,-0.008202,0.056095
0.041944,0.034921,0.007023,2.050473,-0.037030,0.427377,1.035031,0.495366,0.994878,-0.008202,0.056095
0.032619,0.026024,0.006595,2.034805,-0.044002,0.487105,0.977954,0.497342,0.990100,-0.019865,0.010151
0.032619,0.026024,0.006595,2.034805,-0.044002,0.487105,0.977954,0.497342,0.990100,-0.019865,0.010151
0.032619,0.026024,0.006595,2.034805,-0.044002,0.487105,0.977954,0.497342,0.990100,-0.019865,0.010151
0.032619,0.026024,0.006595,2.034805,-0.044002,0.487105,0.977954,0.497342,0.990100,-0.019865,0.010151
0.032619,0.026024,0.006595,2.034805,-0.044002,0.487105,0.977954,0.497342,0.990100,-0.019865,0.010151
0.032619,0.026024,0.006595,2.034805,-0.044002,0.487105,0.977954,0.497342,0.990100,-0.019865,0.010151
0.032619,0.026024,0.006595,2.034805,-0.044002,0.487105,0.977954,0.497342,0.990100,-0.019865,0.010151
0.032619,0.026024,0.006595,2.034805,-0.044002,0.487105,0.977954,0.497342,0.990100,-0.019865,0.010151
0.032619,0.026024,0.006595,2.034805,-0.044002,0.487105,0.977954,0.497342,0.990100,-0.019865,0.010151
0.024850,0.018535,0.006316,2.010909,-0.056457,0.493557,0.876471,0.501841,0.987038,-0.013449,0.002300
0.024850,0.018535,0.006316,2.010909,-0.056457,0.493557,0.876471,0.501841,0.987038,-0.013449,0.002300
0.024850,0.018535,0.006316,2.010909,-0.056457,0.493557,0.876471,0.501841,0.987038,-0.013449,0.002300
0.024850,0.018535,0.006316,2.010909,-0.056457,0.493557,0.876471,0.501841,0.987038,-0.013449,0.002300
0.024850,0.018535,0.006316,2.010909,-0.056457,0.493557,0.876471,0.501841,0.987038,-0.013449,0.002300
0.024850,0.018535,0.006316,2.010909,-0.056457,0.493557,0.876471,0.501841,0.987038,-0.013449,0.002300
0.024850,0.018535,0.006316,2.010909,-0.056457,0.493557,0.876471,0.501841,0.987038,-0.013449,0.002300
0.024850,0.018535,0.006316,2.010909,-0.056457,0.493557,0.876471,0.501841,0.987038,-0.013449,0.002300
0.024850,0.018535,0.006316,2.010909,-0.056457,0.493557,0.876471,0.501841,0.987038,-0.013449,0.002300
0.024234,0.018160,0.006075,1.988251,-0.060018,0.501421,0.782429,0.505796,0.982238,-0.011456,0.000010
0.024234,0.018160,0.006075,1.988251,-0.060018,0.501421,0.782429,0.505796,0.982238,-0.011456,0.000010
0.024234,0.018160,0.006075,1.988251,-0.060018,0.501421,0.782429,0.505796,0.982238,-0.011456,0.000010
0.024234,0.018160,0.006075,1.988251,-0.060018,0.501421,0.782429,0.505796,0.982238,-0.011456,0.000010
0.024234,0.018160,0.006075,1.988251,-0.060018,0.501421,0.782429,0.505796,0.982238,-0.011456,0.000010
0.024234,0.018160,0.006075,1.988251,-0.060018,0.501421,0.782429,0.505796,0.982238,-0.011456,0.000010
0.024234,0.018160,0.006075,1.988251,-0.060018,0.501421,0.782429,0.505796,0.982238,-0.011456,0.000010
0.024234,0.018160,0.006075,1.988251,-0.060018,0.501421,0.782429,0.505796,0.982238,-0.011456,0.000010
0.024234,0.018160,0.006075,1.988251,-0.060018,0.501421,0.782429,0.505796,0.982238,-0.011456,0.000010
0.023536,0.017400,0.006136,1.992377,-0.051760,0.499187,0.819296,0.503438,0.982107,-0.012091,0.000010
0.023536,0.017400,0.006136,1.992377,-0.051760,0.499187,0.819296,0.503438,0.982107,-0.012091,0.000010
0.023536,0.017400,0.006136,1.992377,-0.051760,0.499187,0.819296,0.503438,0.982107,-0.012091,0.000010
0.023536,0.017400,0.006136,1.992377,-0.051760,0.499187,0.819296,0.503438,0.982107,-0.012091,0.000010
0.023536,0.017400,0.006136,1.992377,-0.051760,0.499187,0.819296,0.503438,0.982107,-0.012091,0.000010
0.023536,0.017400,0.006136,1.992377,-0.051760,0.499187,0.819296,0.503438,0.982107,-0.012091,0.000010
0.023536,0.017400,0.006136,1.992377,-0.051760,0.499187,0.819296,0.503438,0.982107,-0.012091,0.000010
0.023536,0.017400,0.006136,1.992377,-0.051760,0.499187,0.819296,0.503438,0.982107,-0.012091,0.000010
0.023536,0.017400,0.006136,1.992377,-0.051760,0.499187,0.819296,0.503438,0.982107,-0.012091,0.000010
0.023463,0.017350,0.006113,1.988724,-0.043753,0.497887,0.822340,0.502577,0.980086,-0.011788,0.001262
0.023463,0.017350,0.006113,1.988724,-0.043753,0.497887,0.822340,0.502577,0.980086,-0.011788,0.001262
0.023463,0.017350,0.006113,1.988724,-0.043753,0.497887,0.822340,0.502577,0.980086,-0.011788,0.001262
0.023463,0.017350,0.006113,1.988724,-0.043753,0.497887,0.822340,0.502577,0.980086,-0.011788,0.001262
0.023463,0.017350,0.006113,1.988724,-0.043753,0.497887,0.822340,0.502577,0.980086,-0.011788,0.001262
0.023463,0.017350,0.006113,1.988724,-0.043753,0.497887,0.822340,0.502577,0.980086,-0.011788,0.001262
0.023463,0.017350,0.006113,1.988724,-0.043753,0.497887,0.822340,0.502577,0.980086,-0.011788,0.001262
0.023463,0.017350,0.006113,1.988724,-0.043753,0.497887,0.822340,0.502577,0.980086,-0.011788,0.001262
0.023463,0.017350,0.006113,1.988724,-0.043753,0.497887,0.822340,0.502577,0.980086,-0.011788,0.001262
0.022938,0.017044,0.005894,1.946635,0.031056,0.495375,0.826410,0.495578,0.958907,-0.010063,0.002648
0.022938,0.017044,0.005894,1.946635,0.031056,0.495375,0.826410,0.495578,0.958907,-0.010063,0.002648
0.022938,0.017044,0.005894,1.946635,0.031056,0.495375,0.826410,0.495578,0.958907,-0.010063,0.002648
0.022938,0.017044,0.005894,1.946635,0.031056,0.495375,0.826410,0.495578,0.958907,-0.010063,0.002648
0.022938,0.017044,0.005894,1.946635,0.031056,0.495375,0.826410,0.495578,0.958907,-0.010063,0.002648
0.022938,0.017044,0.005894,1.946635,0.031056,0.495375,0.826410,0.495578,0.958907,-0.010063,0.002648
0.022938,0.017044,0.005894,1.946635,0.031056,0.495375,0.826410,0.495578,0.958907,-0.010063,0.002648
0.022938,0.017044,0.005894,1.946635,0.031056,0.495375,0.826410,0.495578,0.958907,-0.010063,0.002648
0.022938,0.017044,0.005894,1.946635,0.031056,0.495375,0.826410,0.495578,0.958907,-0.010063,0.002648
0.022337,0.016611,0.005725,1.863242,0.163992,0.495176,0.812781,0.484220,0.918450,-0.006996,0.001580
0.022337,0.016611,0.005725,1.863242,0.163992,0.495176,0.812781,0.484220,0.918450,-0.006996,0.001580
0.022337,0.016611,0.005725,1.863242,0.163992,0.495176,0.812781,0.484220,0.918450,-0.006996,0.001580
0.022337,0.016611,0.005725,1.863242,0.163992,0.495176,0.812781,0.484220,0.918450,-0.006996,0.001580
0.022337,0.016611,0.005725,1.863242,0.163992,0.495176,0.812781,0.484220,0.918450,-0.006996,0.001580
0.022337,0.016611,0.005725,1.863242,0.163992,0.495176,0.812781,0.484220,0.918450,-0.006996,0.001580
0.022337,0.016611,0.005725,1.863242,0.163992,0.495176,0.812781,0.484220,0.918450,-0.006996,0.001580
0.022337,0.016611,0.005725,1.863242,0.163992,0.495176,0.812781,0.484220,0.918450,-0.006996,0.001580
0.022337,0.016611,0.005725,1.863242,0.163992,0.495176,0.812781,0.484220,0.918450,-0.006996,0.001580
0.022154,0.016429,0.005726,1.817830,0.224466,0.497665,0.797071,0.479069,0.896984,-0.005507,0.000010
0.022154,0.016429,0.005726,1.817830,0.224466,0.497665,0.797071,0.479069,0.896984,-0.005507,0.000010
0.022154,0.016429,0.005726,1.817830,0.224466,0.497665,0.797071,0.479069,0.896984,-0.005507,0.000010
0.022154,0.016429,0.005726,1.817830,0.224466,0.497665,0.797071,0.479069,0.896984,-0.005507,0.000010
0.022154,0.016429,0.005726,1.817830,0.224466,0.497665,0.797071,0.479069,0.896984,-0.005507,0.000010
0.022154,0.016429,0.005726,1.817830,0.224466,0.497665,0.797071,0.479069,0.896984,-0.005507,0.000010
0.022154,0.016429,0.005726,1.817830,0.224466,0.497665,0.797071,0.479069,0.896984,-0.005507,0.000010
0.022154,0.016429,0.005726,1.817830,0.224466,0.497665,0.797071,0.479069,0.896984,-0.005507,0.000010
0.022154,0.016429,0.005726,1.817830,0.224466,0.497665,0.797071,0.479069,0.896984,-0.005507,0.000010
0.022100,0.016411,0.005690,1.801368,0.235218,0.499220,0.788936,0.478007,0.889361,-0.005111,0.000010
0.022100,0.016411,0.005690,1.801368,0.235218,0.499220,0.788936,0.478007,0.889361,-0.005111,0.000010
0.022100,0.016411,0.005690,1.801368,0.235218,0.499220,0.788936,0.478007,0.889361,-0.005111,0.000010
0.022100,0.016411,0.005690,1.801368,0.235218,0.499220,0.788936,0.478007,0.889361,-0.005111,0.000010
0.022100,0.016411,0.005690,1.801368,0.235218,0.499220,0.788936,0.478007,0.889361,-0.005111,0.000010
0.022100,0.016411,0.005690,1.801368,0.235218,0.499220,0.788936,0.478007,0.889361,-0.005111,0.000010
0.022100,0.016411,0.005690,1.801368,0.235218,0.499220,0.788936,0.478007,0.889361,-0.005111,0.000010
0.022100,0.016411,0.005690,1.801368,0.235218,0.499220,0.788936,0.478007,0.889361,-0.005111,0.000010
0.022100,0.016411,0.005690,1.801368,0.235218,0.499220,0.788936,0.478007,0.889361,-0.005111,0.000010
0.022049,0.016434,0.005616,1.785671,0.235555,0.500484,0.784320,0.478091,0.881891,-0.004825,0.000379
0.022049,0.016434,0.005616,1.785671,0.235555,0.500484,0.784320,0.478091,0.881891,-0.004825,0.000379
0.022049,0.016434,0.005616,1.785671,0.235555,0.500484,0.784320,0.478091,0.881891,-0.004825,0.000379
0.022049,0.016434,0.005616,1.785671,0.235555,0.500484,0.784320,0.478091,0.881891,-0.004825,0.000379
0.022049,0.016434,0.005616,1.785671,0.235555,0.500484,0.784320,0.478091,0.881891,-0.004825,0.000379
0.022049,0.016434,0.005616,1.785671,0.235555,0.500484,0.784320,0.478091,0.881891,-0.004825,0.000379
