cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.070538,0.063935,0.006603,2.036699,-0.070710,0.663208,0.856867,0.504665,0.985877,-0.010531,0.005631
0.070538,0.063935,0.006603,2.036699,-0.070710,0.663208,0.856867,0.504665,0.985877,-0.010531,0.005631
0.070538,0.063935,0.006603,2.036699,-0.070710,0.663208,0.856867,0.504665,0.985877,-0.010531,0.005631
0.070538,0.063935,0.006603,2.036699,-0.070710,0.663208,0.856867,0.504665,0.985877,-0.010531,0.005631
0.070538,0.063935,0.006603,2.036699,-0.070710,0.663208,0.856867,0.504665,0.985877,-0.010531,0.005631
0.070538,0.063935,0.006603,2.036699,-0.070710,0.663208,0.856867,0.504665,0.985877,-0.010531,0.005631
0.070538,0.063935,0.006603,2.036699,-0.070710,0.663208,0.856867,0.504665,0.985877,-0.010531,0.005631
0.049084,0.042937,0.006147,1.990341,-0.132888,0.755721,0.465564,0.526266,0.967709,-0.028533,0.000010
0.049084,0.042937,0.006147,1.990342,-0.132888,0.755721,0.465564,0.526266,0.967709,-0.028533,0.000010
0.049084,0.042937,0.006147,1.990341,-0.132888,0.755721,0.465564,0.526266,0.967709,-0.028533,0.000010
0.049084,0.042937,0.006147,1.990341,-0.132888,0.755721,0.465564,0.526266,0.967709,-0.028533,0.000010
0.049084,0.042937,0.006147,1.990341,-0.132888,0.755721,0.465564,0.526266,0.967709,-0.028533,0.000010
0.049084,0.042937,0.006147,1.990341,-0.132888,0.755721,0.465564,0.526266,0.967709,-0.028533,0.000010
0.049084,0.042937,0.006147,1.990341,-0.132888,0.755721,0.465564,0.526266,0.967709,-0.028533,0.000010
0.049084,0.042937,0.006147,1.990341,-0.132888,0.755721,0.465564,0.526266,0.967709,-0.028533,0.000010
0.049084,0.042937,0.006147,1.990341,-0.132888,0.755721,0.465564,0.526266,0.967709,-0.028533,0.000010
0.049023,0.042850,0.006173,1.989798,-0.120998,0.762275,0.519208,0.521942,0.967751,-0.028563,0.000010
0.048661,0.042501,0.006160,1.990059,-0.126712,0.759125,0.493427,0.524020,0.967731,-0.028549,0.000010
0.048661,0.042501,0.006160,1.990059,-0.126712,0.759125,0.493427,0.524020,0.967731,-0.028549,0.000010
0.048661,0.042501,0.006160,1.990059,-0.126712,0.759125,0.493427,0.524020,0.967731,-0.028549,0.000010
0.048661,0.042501,0.006160,1.990059,-0.126712,0.759125,0.493427,0.524020,0.967731,-0.028549,0.000010
0.048661,0.042501,0.006160,1.990059,-0.126712,0.759125,0.493427,0.524020,0.967731,-0.028549,0.000010
0.048661,0.042501,0.006160,1.990059,-0.126712,0.759125,0.493427,0.524020,0.967731,-0.028549,0.000010
0.048661,0.042501,0.006160,1.990059,-0.126712,0.759125,0.493427,0.524020,0.967731,-0.028549,0.000010
0.048661,0.042501,0.006160,1.990059,-0.126712,0.759125,0.493427,0.524020,0.967731,-0.028549,0.000010
0.048661,0.042501,0.006160,1.990059,-0.126712,0.759125,0.493427,0.524020,0.967731,-0.028549,0.000010
0.048622,0.042486,0.006136,1.987770,-0.121395,0.753230,0.505687,0.522611,0.966309,-0.026860,0.000723
0.048622,0.042486,0.006136,1.987770,-0.121395,0.753230,0.505687,0.522611,0.966309,-0.026860,0.000723
0.048622,0.042486,0.006136,1.987770,-0.121395,0.753230,0.505687,0.522611,0.966309,-0.026860,0.000723
0.048622,0.042486,0.006136,1.987770,-0.121395,0.753230,0.505687,0.522611,0.966309,-0.026860,0.000723
0.048622,0.042486,0.006136,1.987770,-0.121395,0.753230,0.505687,0.522611,0.966309,-0.026860,0.000723
0.048622,0.042486,0.006136,1.987770,-0.121395,0.753230,0.505687,0.522611,0.966309,-0.026860,0.000723
0.048622,0.042486,0.006136,1.987770,-0.121395,0.753230,0.505687,0.522611,0.966309,-0.026860,0.000723
0.048622,0.042486,0.006136,1.987770,-0.121395,0.753230,0.505687,0.522611,0.966309,-0.026860,0.000723
0.048622,0.042486,0.006136,1.987770,-0.121395,0.753230,0.505687,0.522611,0.966309,-0.026860,0.000723
0.048584,0.042481,0.006103,1.983390,-0.118302,0.754413,0.502070,0.522030,0.963863,-0.026306,0.000504
0.048584,0.042481,0.006103,1.983390,-0.118302,0.754413,0.502070,0.522030,0.963863,-0.026306,0.000504
0.048584,0.042481,0.006103,1.983390,-0.118302,0.754413,0.502070,0.522030,0.963863,-0.026306,0.000504
0.048584,0.042481,0.006103,1.983390,-0.118302,0.754413,0.502070,0.522030,0.963863,-0.026306,0.000504
0.048584,0.042481,0.006103,1.983390,-0.118302,0.754413,0.502070,0.522030,0.963863,-0.026306,0.000504
0.048584,0.042481,0.006103,1.983390,-0.118302,0.754413,0.502070,0.522030,0.963863,-0.026306,0.000504
0.048584,0.042481,0.006103,1.983390,-0.118302,0.754413,0.502070,0.522030,0.963863,-0.026306,0.000504
0.048584,0.042481,0.006103,1.983390,-0.118302,0.754413,0.502070,0.522030,0.963863,-0.026306,0.000504
0.048584,0.042481,0.006103,1.983390,-0.118302,0.754413,0.502070,0.522030,0.963863,-0.026306,0.000504
0.048357,0.042498,0.005860,1.949556,-0.091340,0.757323,0.488030,0.516490,0.944831,-0.020917,0.000010
0.048357,0.042498,0.005860,1.949556,-0.091340,0.757323,0.488030,0.516490,0.944831,-0.020917,0.000010
0.048357,0.042498,0.005860,1.949556,-0.091340,0.757323,0.488030,0.516490,0.944831,-0.020917,0.000010
0.048357,0.042498,0.005860,1.949556,-0.091340,0.757323,0.488030,0.516490,0.944831,-0.020917,0.000010
0.048357,0.042498,0.005860,1.949556,-0.091340,0.757323,0.488030,0.516490,0.944831,-0.020917,0.000010
0.048357,0.042498,0.005860,1.949556,-0.091340,0.757323,0.488030,0.516490,0.944831,-0.020917,0.000010
0.048357,0.042498,0.005860,1.949556,-0.091340,0.757323,0.488030,0.516490,0.944831,-0.020917,0.000010
0.048357,0.042498,0.005860,1.949556,-0.091340,0.757323,0.488030,0.516490,0.944831,-0.020917,0.000010
0.048357,0.042498,0.005860,1.949556,-0.091340,0.757323,0.488030,0.516490,0.944831,-0.020917,0.000010
0.047675,0.042809,0.004866,1.766379,0.056191,0.764140,0.430888,0.485201,0.841626,0.008784,0.000010
0.047675,0.042809,0.004866,1.766379,0.056191,0.764140,0.430888,0.485201,0.841626,0.008784,0.000010
0.047675,0.042809,0.004866,1.766379,0.056191,0.764140,0.430888,0.485201,0.841626,0.008784,0.000010
0.047675,0.042809,0.004866,1.766379,0.056191,0.764140,0.430888,0.485201,0.841626,0.008784,0.000010
0.047675,0.042809,0.004866,1.766379,0.056191,0.764140,0.430888,0.485201,0.841626,0.008784,0.000010
0.047675,0.042809,0.004866,1.766379,0.056191,0.764140,0.430888,0.485201,0.841626,0.008784,0.000010
0.047675,0.042809,0.004866,1.766379,0.056191,0.764140,0.430888,0.485201,0.841626,0.008784,0.000010
0.047675,0.042809,0.004866,1.766379,0.056191,0.764140,0.430888,0.485201,0.841626,0.008784,0.000010
0.047675,0.042809,0.004866,1.766379,0.056191,0.764140,0.430888,0.485201,0.841626,0.008784,0.000010
0.047458,0.042857,0.004601,1.690612,0.114070,0.760994,0.411725,0.471500,0.798865,0.018752,0.000698
0.047458,0.042857,0.004601,1.690612,0.114070,0.760994,0.411725,0.471500,0.798865,0.018752,0.000698
0.047458,0.042857,0.004601,1.690612,0.114070,0.760994,0.411725,0.471500,0.798865,0.018752,0.000698
0.047458,0.042857,0.004601,1.690612,0.114070,0.760994,0.411725,0.471500,0.798865,0.018752,0.000698
0.047458,0.042857,0.004601,1.690612,0.114070,0.760994,0.411725,0.471500,0.798865,0.018752,0.000698
0.047458,0.042857,0.004601,1.690612,0.114070,0.760994,0.411725,0.471500,0.798865,0.018752,0.000698
0.047458,0.042857,0.004601,1.690612,0.114070,0.760994,0.411725,0.471500,0.798865,0.018752,0.000698
0.047458,0.042857,0.004601,1.690612,0.114070,0.760994,0.411725,0.471500,0.798865,0.018752,0.000698
0.047458,0.042857,0.004601,1.690612,0.114070,0.760994,0.411725,0.471500,0.798865,0.018752,0.000698
0.047317,0.042916,0.004402,1.617574,0.162984,0.754999,0.399174,0.457189,0.757724,0.026027,0.001459
0.047317,0.042916,0.004402,1.617574,0.162984,0.754999,0.399174,0.457189,0.757724,0.026027,0.001459
0.047317,0.042916,0.004402,1.617574,0.162984,0.754999,0.399174,0.457189,0.757724,0.026027,0.001459
0.047317,0.042916,0.004402,1.617574,0.162984,0.754999,0.399174,0.457189,0.757724,0.026027,0.001459
0.047317,0.042916,0.004402,1.617574,0.162984,0.754999,0.399174,0.457189,0.757724,0.026027,0.001459
0.047317,0.042916,0.004402,1.617574,0.162984,0.754999,0.399174,0.457189,0.757724,0.026027,0.001459
0.047317,0.042916,0.004402,1.617574,0.162984,0.754999,0.399174,0.457189,0.757724,0.026027,0.001459
0.047317,0.042916,0.004402,1.617574,0.162984,0.754999,0.399174,0.457189,0.757724,0.026027,0.001459
0.047317,0.042916,0.004402,1.617574,0.162984,0.754999,0.399174,0.457189,0.757724,0.026027,0.001459
0.047267,0.042957,0.004310,1.584141,0.178687,0.753267,0.395701,0.450068,0.739074,0.028958,0.001428
0.047267,0.042957,0.004310,1.584141,0.178687,0.753267,0.395701,0.450068,0.739074,0.028958,0.001428
0.047267,0.042957,0.004310,1.584141,0.178687,0.753267,0.395701,0.450068,0.739074,0.028958,0.001428
0.047267,0.042957,0.004310,1.584141,0.178687,0.753267,0.395701,0.450068,0.739074,0.028958,0.001428
0.047267,0.042957,0.004310,1.584141,0.178687,0.753267,0.395701,0.450068,0.739074,0.028958,0.001428
0.047267,0.042957,0.004310,1.584141,0.178687,0.753267,0.395701,0.450068,0.739074,0.028958,0.001428
0.047267,0.042957,0.004310,1.584141,0.178687,0.753267,0.395701,0.450068,0.739074,0.028958,0.001428
0.047267,0.042957,0.004310,1.584141,0.178687,0.753267,0.395701,0.450068,0.739074,0.028958,0.001428
0.047267,0.042957,0.004310,1.584141,0.178687,0.753267,0.395701,0.450068,0.739074,0.028958,0.001428
0.047075,0.043099,0.003977,1.476555,0.207799,0.748282,0.387160,0.425117,0.679404,0.035250,0.000703
0.047075,0.043099,0.003977,1.476555,0.207799,0.748282,0.387160,0.425117,0.679404,0.035250,0.000703
0.047075,0.043099,0.003977,1.476555,0.207799,0.748282,0.387160,0.425117,0.679404,0.035250,0.000703
0.047075,0.043099,0.003977,1.476555,0.207799,0.748282,0.387160,0.425117,0.679404,0.035250,0.000703
0.047075,0.043099,0.003977,1.476555,0.207799,0.748282,0.387160,0.425117,0.679404,0.035250,0.000703
0.047075,0.043099,0.003977,1.476555,0.207799,0.748282,0.387160,0.425117,0.679404,0.035250,0.000703
0.047075,0.043099,0.003977,1.476555,0.207799,0.748282,0.387160,0.425117,0.679404,0.035250,0.000703
0.047075,0.043099,0.003977,1.476555,0.207799,0.748282,0.387160,0.425117,0.679404,0.035250,0.000703
0.047075,0.043099,0.003977,1.476555,0.207799,0.748282,0.387160,0.425117,0.679404,0.035250,0.000703
0.046745,0.043341,0.003404,1.303019,0.226094,0.742687,0.373251,0.382310,0.583523,0.041446,0.000010
0.046745,0.043341,0.003404,1.303019,0.226094,0.742687,0.373251,0.382310,0.583523,0.041446,0.000010
0.046745,0.043341,0.003404,1.303019,0.226094,0.742687,0.373251,0.382310,0.583523,0.041446,0.000010
0.046745,0.043341,0.003404,1.303019,0.226094,0.742687,0.373251,0.382310,0.583523,0.041446,0.000010
0.046745,0.043341,0.003404,1.303019,0.226094,0.742687,0.373251,0.382310,0.583523,0.041446,0.000010
0.046745,0.043341,0.003404,1.303019,0.226094,0.742687,0.373251,0.382310,0.583523,0.041446,0.000010
0.046745,0.043341,0.003404,1.303019,0.226094,0.742687,0.373251,0.382310,0.583523,0.041446,0.000010
0.046745,0.043341,0.003404,1.303019,0.226094,0.742687,0.373251,0.382310,0.583523,0.041446,0.000010
0.046745,0.043341,0.003404,1.303019,0.226094,0.742687,0.373251,0.382310,0.583523,0.041446,0.000010
0.046204,0.043752,0.002452,1.032172,0.204234,0.736724,0.350664,0.310644,0.434236,0.043039,0.000010
0.046204,0.043752,0.002452,1.032172,0.204234,0.736724,0.350664,0.310644,0.434236,0.043039,0.000010
0.046204,0.043752,0.002452,1.032172,0.204234,0.736724,0.350664,0.310644,0.434236,0.043039,0.000010
0.046204,0.043752,0.002452,1.032172,0.204234,0.736724,0.350664,0.310644,0.434236,0.043039,0.000010
0.046204,0.043752,0.002452,1.032172,0.204234,0.736724,0.350664,0.310644,0.434236,0.043039,0.000010
0.046204,0.043752,0.002452,1.032172,0.204234,0.736724,0.350664,0.310644,0.434236,0.043039,0.000010
0.046204,0.043752,0.002452,1.032172,0.204234,0.736724,0.350664,0.310644,0.434236,0.043039,0.000010
0.046204,0.043752,0.002452,1.032172,0.204234,0.736724,0.350664,0.310644,0.434236,0.043039,0.000010
0.046204,0.043752,0.002452,1.032172,0.204234,0.736724,0.350664,0.310644,0.434236,0.043039,0.000010
0.045657,0.043891,0.001766,0.888803,0.106853,0.735480,0.341354,0.263994,0.355336,0.029440,0.000424
0.045657,0.043891,0.001766,0.888803,0.106853,0.735480,0.341354,0.263994,0.355336,0.029440,0.000424
0.045657,0.043891,0.001766,0.888803,0.106853,0.735480,0.341354,0.263994,0.355336,0.029440,0.000424
0.045657,0.043891,0.001766,0.888803,0.106853,0.735480,0.341354,0.263994,0.355336,0.029440,0.000424
0.045657,0.043891,0.001766,0.888803,0.106853,0.735480,0.341354,0.263994,0.355336,0.029440,0.000424
0.045657,0.043891,0.001766,0.888803,0.106853,0.735480,0.341354,0.263994,0.355336,0.029440,0.000424
0.045657,0.043891,0.001766,0.888803,0.106853,0.735480,0.341354,0.263994,0.355336,0.029440,0.000424
0.045657,0.043891,0.001766,0.888803,0.106853,0.735480,0.341354,0.263994,0.355336,0.029440,0.000424
0.045657,0.043891,0.001766,0.888803,0.106853,0.735480,0.341354,0.263994,0.355336,0.029440,0.000424
0.045191,0.043553,0.001639,0.885252,-0.022664,0.741450,0.334701,0.250939,0.352674,0.008012,0.000941
0.045191,0.043553,0.001639,0.885252,-0.022664,0.741450,0.334701,0.250939,0.352674,0.008012,0.000941
0.045191,0.043553,0.001639,0.885252,-0.022664,0.741450,0.334701,0.250939,0.352674,0.008012,0.000941
0.045191,0.043553,0.001639,0.885252,-0.022664,0.741450,0.334701,0.250939,0.352674,0.008012,0.000941
0.045191,0.043553,0.001639,0.885252,-0.022664,0.741450,0.334701,0.250939,0.352674,0.008012,0.000941
0.045191,0.043553,0.001639,0.885252,-0.022664,0.741450,0.334701,0.250939,0.352674,0.008012,0.000941
0.045191,0.043553,0.001639,0.885252,-0.022664,0.741450,0.334701,0.250939,0.352674,0.008012,0.000941
0.045191,0.043553,0.001639,0.885252,-0.022664,0.741450,0.334701,0.250939,0.352674,0.008012,0.000941
0.045191,0.043553,0.001639,0.885252,-0.022664,0.741450,0.334701,0.250939,0.352674,0.008012,0.000941
0.045038,0.043451,0.001587,0.859335,-0.048915,0.746748,0.308117,0.243060,0.336478,0.003342,0.000991
0.045038,0.043451,0.001587,0.859335,-0.048915,0.746748,0.308117,0.243060,0.336478,0.003342,0.000991
0.045038,0.043451,0.001587,0.859335,-0.048915,0.746748,0.308117,0.243060,0.336478,0.003342,0.000991
0.045038,0.043451,0.001587,0.859335,-0.048915,0.746748,0.308117,0.243060,0.336478,0.003342,0.000991
0.045038,0.043451,0.001587,0.859335,-0.048915,0.746748,0.308117,0.243060,0.336478,0.003342,0.000991
0.045038,0.043451,0.001587,0.859335,-0.048915,0.746748,0.308117,0.243060,0.336478,0.003342,0.000991
0.045038,0.043451,0.001587,0.859335,-0.048915,0.746748,0.308117,0.243060,0.336478,0.003342,0.000991
0.045038,0.043451,0.001587,0.859335,-0.048915,0.746748,0.308117,0.243060,0.336478,0.003342,0.000991
0.045038,0.043451,0.001587,0.859335,-0.048915,0.746748,0.308117,0.243060,0.336478,0.003342,0.000991
0.044903,0.043273,0.001630,0.877452,-0.065747,0.751080,0.271461,0.247744,0.342645,-0.002308,0.000895
0.044903,0.043273,0.001630,0.877452,-0.065747,0.751080,0.271461,0.247744,0.342645,-0.002308,0.000895
0.044903,0.043273,0.001630,0.877452,-0.065747,0.751080,0.271461,0.247744,0.342645,-0.002308,0.000895
0.044903,0.043273,0.001630,0.877452,-0.065747,0.751080,0.271461,0.247744,0.342645,-0.002308,0.000895
0.044903,0.043273,0.001630,0.877452,-0.065747,0.751080,0.271461,0.247744,0.342645,-0.002308,0.000895
0.044903,0.043273,0.001630,0.877452,-0.065747,0.751080,0.271461,0.247744,0.342645,-0.002308,0.000895
0.044903,0.043273,0.001630,0.877452,-0.065747,0.751080,0.271461,0.247744,0.342645,-0.002308,0.000895
0.044903,0.043273,0.001630,0.877452,-0.065747,0.751080,0.271461,0.247744,0.342645,-0.002308,0.000895
0.044903,0.043273,0.001630,0.877452,-0.065747,0.751080,0.271461,0.247744,0.342645,-0.002308,0.000895
0.044736,0.043452,0.001284,0.738953,-0.040532,0.753329,0.198727,0.216602,0.260498,0.000646,0.000524
0.044736,0.043452,0.001284,0.738953,-0.040532,0.753329,0.198727,0.216602,0.260498,0.000646,0.000524
0.044736,0.043452,0.001284,0.738953,-0.040532,0.753329,0.198727,0.216602,0.260498,0.000646,0.000524
0.044736,0.043452,0.001284,0.738953,-0.040532,0.753329,0.198727,0.216602,0.260498,0.000646,0.000524
0.044736,0.043452,0.001284,0.738953,-0.040532,0.753329,0.198727,0.216602,0.260498,0.000646,0.000524
0.044736,0.043452,0.001284,0.738953,-0.040532,0.753329,0.198727,0.216602,0.260498,0.000646,0.000524
0.044736,0.043452,0.001284,0.738953,-0.040532,0.753329,0.198727,0.216602,0.260498,0.000646,0.000524
0.044736,0.043452,0.001284,0.738953,-0.040532,0.753329,0.198727,0.216602,0.260498,0.000646,0.000524
0.044736,0.043452,0.001284,0.738953,-0.040532,0.753329,0.198727,0.216602,0.260498,0.000646,0.000524
0.044588,0.043455,0.001133,0.674553,-0.012807,0.751305,0.149543,0.203464,0.219699,0.002607,0.000163
0.044588,0.043455,0.001133,0.674553,-0.012807,0.751305,0.149543,0.203464,0.219699,0.002607,0.000163
0.044588,0.043455,0.001133,0.674553,-0.012807,0.751305,0.149543,0.203464,0.219699,0.002607,0.000163
0.044588,0.043455,0.001133,0.674553,-0.012807,0.751305,0.149543,0.203464,0.219699,0.002607,0.000163
0.044588,0.043455,0.001133,0.674553,-0.012807,0.751305,0.149543,0.203464,0.219699,0.002607,0.000163
0.044588,0.043455,0.001133,0.674553,-0.012807,0.751305,0.149543,0.203464,0.219699,0.002607,0.000163
0.044588,0.043455,0.001133,0.674553,-0.012807,0.751305,0.149543,0.203464,0.219699,0.002607,0.000163
0.044588,0.043455,0.001133,0.674553,-0.012807,0.751305,0.149543,0.203464,0.219699,0.002607,0.000163
0.044588,0.043455,0.001133,0.674553,-0.012807,0.751305,0.149543,0.203464,0.219699,0.002607,0.000163
0.044467,0.043455,0.001013,0.613981,0.006062,0.748126,0.087570,0.190089,0.178402,0.001388,0.000010
0.044467,0.043455,0.001013,0.613981,0.006062,0.748126,0.087570,0.190089,0.178402,0.001388,0.000010
0.044467,0.043455,0.001013,0.613981,0.006062,0.748126,0.087570,0.190089,0.178402,0.001388,0.000010
0.044467,0.043455,0.001013,0.613981,0.006062,0.748126,0.087570,0.190089,0.178402,0.001388,0.000010
0.044467,0.043455,0.001013,0.613981,0.006062,0.748126,0.087570,0.190089,0.178402,0.001388,0.000010
0.044467,0.043455,0.001013,0.613981,0.006062,0.748126,0.087570,0.190089,0.178402,0.001388,0.000010
0.044467,0.043455,0.001013,0.613981,0.006062,0.748126,0.087570,0.190089,0.178402,0.001388,0.000010
0.044467,0.043455,0.001013,0.613981,0.006062,0.748126,0.087570,0.190089,0.178402,0.001388,0.000010
0.044467,0.043455,0.001013,0.613981,0.006062,0.748126,0.087570,0.190089,0.178402,0.001388,0.000010
0.044475,0.043637,0.000839,0.494056,0.006595,0.746972,0.000010,0.160548,0.102407,-0.002816,0.000010
0.044436,0.043512,0.000925,0.558383,0.006309,0.747591,0.046976,0.176393,0.143170,-0.000561,0.000010
0.044436,0.043512,0.000925,0.558383,0.006309,0.747591,0.046976,0.176393,0.143170,-0.000561,0.000010
0.044436,0.043512,0.000925,0.558383,0.006309,0.747591,0.046976,0.176393,0.143170,-0.000561,0.000010
0.044436,0.043512,0.000925,0.558383,0.006309,0.747591,0.046976,0.176393,0.143170,-0.000561,0.000010
0.044436,0.043512,0.000925,0.558383,0.006309,0.747591,0.046976,0.176393,0.143170,-0.000561,0.000010
0.044436,0.043512,0.000925,0.558383,0.006309,0.747591,0.046976,0.176393,0.143170,-0.000561,0.000010
0.044436,0.043512,0.000925,0.558383,0.006309,0.747591,0.046976,0.176393,0.143170,-0.000561,0.000010
0.044436,0.043512,0.000925,0.558383,0.006309,0.747591,0.046976,0.176393,0.143170,-0.000561,0.000010
0.044436,0.043512,0.000925,0.558383,0.006309,0.747591,0.046976,0.176393,0.143170,-0.000561,0.000010
0.044398,0.043521,0.000877,0.525150,-0.000512,0.747807,0.000010,0.167539,0.118533,-0.004732,0.000031
0.044398,0.043521,0.000877,0.525150,-0.000512,0.747807,0.000010,0.167539,0.118533,-0.004732,0.000031
0.044398,0.043521,0.000877,0.525150,-0.000511,0.747807,0.000010,0.167539,0.118533,-0.004732,0.000031
0.044398,0.043521,0.000877,0.525150,-0.000512,0.747807,0.000010,0.167539,0.118533,-0.004732,0.000031
0.044398,0.043521,0.000877,0.525150,-0.000512,0.747807,0.000010,0.167539,0.118533,-0.004732,0.000031
0.044398,0.043521,0.000877,0.525150,-0.000512,0.747807,0.000010,0.167539,0.118533,-0.004732,0.000031
0.044398,0.043521,0.000877,0.525150,-0.000512,0.747807,0.000010,0.167539,0.118533,-0.004732,0.000031
0.044398,0.043521,0.000877,0.525150,-0.000512,0.747807,0.000010,0.167539,0.118533,-0.004732,0.000031
0.044398,0.043521,0.000877,0.525150,-0.000512,0.747807,0.000010,0.167539,0.118533,-0.004732,0.000031
0.044395,0.043500,0.000895,0.538532,-0.008438,0.748124,0.000010,0.169830,0.125011,-0.006286,0.000047
0.044395,0.043500,0.000895,0.538532,-0.008438,0.748124,0.000010,0.169830,0.125011,-0.006286,0.000047
0.044395,0.043500,0.000895,0.538532,-0.008438,0.748124,0.000010,0.169830,0.125011,-0.006286,0.000047
0.044395,0.043500,0.000895,0.538532,-0.008438,0.748124,0.000010,0.169830,0.125011,-0.006286,0.000047
0.044395,0.043500,0.000895,0.538532,-0.008438,0.748124,0.000010,0.169830,0.125011,-0.006286,0.000047
0.044395,0.043500,0.000895,0.538532,-0.008438,0.748124,0.000010,0.169830,0.125011,-0.006286,0.000047
0.044395,0.043500,0.000895,0.538532,-0.008438,0.748124,0.000010,0.169830,0.125011,-0.006286,0.000047
0.044395,0.043500,0.000895,0.538532,-0.008438,0.748124,0.000010,0.169830,0.125011,-0.006286,0.000047
0.044395,0.043500,0.000895,0.538532,-0.008438,0.748124,0.000010,0.169830,0.125011,-0.006286,0.000047
0.044393,0.043506,0.000888,0.532736,-0.008738,0.747976,0.000010,0.168210,0.121746,-0.006120,0.000039
