cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.620214,0.612580,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.620214,0.612580,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.620214,0.612580,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.620214,0.612580,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.620214,0.612580,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.620214,0.612580,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.620214,0.612580,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.620214,0.612580,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.620214,0.612580,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.205111,0.191478,0.013634,2.091423,-0.005680,0.930437,1.184506,0.491807,1.006174,0.032107,0.239288
0.205111,0.191478,0.013634,2.091423,-0.005680,0.930437,1.184506,0.491807,1.006174,0.032107,0.239288
0.205111,0.191478,0.013634,2.091423,-0.005680,0.930437,1.184506,0.491807,1.006174,0.032107,0.239288
0.205111,0.191478,0.013634,2.091423,-0.005680,0.930437,1.184506,0.491807,1.006174,0.032107,0.239288
0.205111,0.191478,0.013634,2.091423,-0.005680,0.930437,1.184506,0.491807,1.006174,0.032107,0.239288
0.205111,0.191478,0.013634,2.091423,-0.005680,0.930437,1.184506,0.491807,1.006174,0.032107,0.239288
0.205111,0.191478,0.013634,2.091423,-0.005680,0.930437,1.184506,0.491807,1.006174,0.032107,0.239288
0.205111,0.191478,0.013634,2.091423,-0.005680,0.930437,1.184506,0.491807,1.006174,0.032107,0.239288
0.205111,0.191478,0.013634,2.091423,-0.005680,0.930437,1.184506,0.491807,1.006174,0.032107,0.239288
0.386140,0.336700,0.049439,2.103601,0.055865,1.898757,1.377143,0.482537,1.061938,0.212084,0.613764
0.067304,0.044273,0.023030,2.095825,0.016567,1.280453,1.254138,0.488456,1.026331,0.097163,0.374649
0.067304,0.044273,0.023030,2.095825,0.016567,1.280453,1.254138,0.488456,1.026331,0.097163,0.374649
0.067304,0.044273,0.023030,2.095825,0.016567,1.280453,1.254138,0.488456,1.026331,0.097163,0.374649
0.067304,0.044273,0.023030,2.095825,0.016567,1.280453,1.254138,0.488456,1.026331,0.097163,0.374649
0.067304,0.044273,0.023030,2.095825,0.016567,1.280453,1.254138,0.488456,1.026331,0.097163,0.374649
0.067304,0.044273,0.023030,2.095825,0.016567,1.280453,1.254138,0.488456,1.026331,0.097163,0.374649
0.067304,0.044273,0.023030,2.095825,0.016567,1.280453,1.254138,0.488456,1.026331,0.097163,0.374649
0.067304,0.044273,0.023030,2.095825,0.016567,1.280453,1.254138,0.488456,1.026331,0.097163,0.374649
0.067304,0.044273,0.023030,2.095825,0.016567,1.280453,1.254138,0.488456,1.026331,0.097163,0.374649
0.054552,0.037345,0.017207,2.090742,0.018847,1.378957,1.232778,0.488627,1.023681,0.096900,0.283384
0.054552,0.037345,0.017207,2.090742,0.018847,1.378957,1.232778,0.488627,1.023681,0.096900,0.283384
0.054552,0.037345,0.017207,2.090742,0.018847,1.378957,1.232778,0.488627,1.023681,0.096900,0.283384
0.054552,0.037345,0.017207,2.090742,0.018847,1.378957,1.232778,0.488627,1.023681,0.096900,0.283384
0.054552,0.037345,0.017207,2.090742,0.018847,1.378957,1.232778,0.488627,1.023681,0.096900,0.283384
0.054552,0.037345,0.017207,2.090742,0.018847,1.378957,1.232778,0.488627,1.023681,0.096900,0.283384
0.054552,0.037345,0.017207,2.090742,0.018847,1.378957,1.232778,0.488627,1.023681,0.096900,0.283384
0.054552,0.037345,0.017207,2.090742,0.018847,1.378957,1.232778,0.488627,1.023681,0.096900,0.283384
0.054552,0.037345,0.017207,2.090742,0.018847,1.378957,1.232778,0.488627,1.023681,0.096900,0.283384
0.046781,0.035713,0.011068,2.081742,0.034853,1.460089,1.203318,0.489881,1.017477,0.095341,0.133280
0.046781,0.035713,0.011068,2.081742,0.034853,1.460089,1.203318,0.489881,1.017477,0.095341,0.133280
0.046781,0.035713,0.011068,2.081742,0.034853,1.460089,1.203318,0.489881,1.017477,0.095341,0.133280
0.046781,0.035713,0.011068,2.081742,0.034853,1.460089,1.203318,0.489881,1.017477,0.095341,0.133280
0.046781,0.035713,0.011068,2.081742,0.034853,1.460089,1.203318,0.489881,1.017477,0.095341,0.133280
0.046781,0.035713,0.011068,2.081742,0.034853,1.460089,1.203318,0.489881,1.017477,0.095341,0.133280
0.046781,0.035713,0.011068,2.081742,0.034853,1.460089,1.203318,0.489881,1.017477,0.095341,0.133280
0.046781,0.035713,0.011068,2.081742,0.034853,1.460089,1.203318,0.489881,1.017477,0.095341,0.133280
0.046781,0.035713,0.011068,2.081742,0.034853,1.460089,1.203318,0.489881,1.017477,0.095341,0.133280
0.050681,0.041004,0.009677,2.068885,0.069465,1.548915,1.205117,0.491931,1.013308,0.108674,0.033236
0.046038,0.035551,0.010487,2.078246,0.044264,1.484242,1.203807,0.490439,1.016343,0.098966,0.106076
0.046038,0.035551,0.010487,2.078246,0.044264,1.484242,1.203807,0.490439,1.016343,0.098966,0.106076
0.046038,0.035551,0.010487,2.078246,0.044264,1.484242,1.203807,0.490439,1.016343,0.098966,0.106076
0.046038,0.035551,0.010487,2.078246,0.044264,1.484242,1.203807,0.490439,1.016343,0.098966,0.106076
0.046038,0.035551,0.010487,2.078246,0.044264,1.484242,1.203807,0.490439,1.016343,0.098966,0.106076
0.046038,0.035551,0.010487,2.078246,0.044264,1.484242,1.203807,0.490439,1.016343,0.098966,0.106076
0.046038,0.035551,0.010487,2.078246,0.044264,1.484242,1.203807,0.490439,1.016343,0.098966,0.106076
0.046038,0.035551,0.010487,2.078246,0.044264,1.484242,1.203807,0.490439,1.016343,0.098966,0.106076
0.046038,0.035551,0.010487,2.078246,0.044264,1.484242,1.203807,0.490439,1.016343,0.098966,0.106076
0.044804,0.035233,0.009571,2.067753,0.074878,1.498946,1.207891,0.492890,1.012567,0.099240,0.040856
0.044804,0.035233,0.009571,2.067753,0.074878,1.498946,1.207891,0.492890,1.012567,0.099240,0.040856
0.044804,0.035233,0.009571,2.067753,0.074878,1.498946,1.207891,0.492890,1.012567,0.099240,0.040856
0.044804,0.035233,0.009571,2.067753,0.074878,1.498946,1.207891,0.492890,1.012567,0.099240,0.040856
0.044804,0.035233,0.009571,2.067753,0.074878,1.498946,1.207891,0.492890,1.012567,0.099240,0.040856
0.044804,0.035233,0.009571,2.067753,0.074878,1.498946,1.207891,0.492890,1.012567,0.099240,0.040856
0.044804,0.035233,0.009571,2.067753,0.074878,1.498946,1.207891,0.492890,1.012567,0.099240,0.040856
0.044804,0.035233,0.009571,2.067753,0.074878,1.498946,1.207891,0.492890,1.012567,0.099240,0.040856
0.044804,0.035233,0.009571,2.067753,0.074878,1.498946,1.207891,0.492890,1.012567,0.099240,0.040856
0.043708,0.034299,0.009409,2.054920,0.113701,1.489611,1.217049,0.497328,1.008356,0.096273,0.000010
0.043708,0.034299,0.009409,2.054920,0.113701,1.489611,1.217049,0.497328,1.008356,0.096273,0.000010
0.043708,0.034299,0.009409,2.054920,0.113701,1.489611,1.217049,0.497328,1.008356,0.096273,0.000010
0.043708,0.034299,0.009409,2.054920,0.113701,1.489611,1.217049,0.497328,1.008356,0.096273,0.000010
0.043708,0.034299,0.009409,2.054920,0.113701,1.489611,1.217049,0.497328,1.008356,0.096273,0.000010
0.043708,0.034299,0.009409,2.054920,0.113701,1.489611,1.217049,0.497328,1.008356,0.096273,0.000010
0.043708,0.034299,0.009409,2.054920,0.113701,1.489611,1.217049,0.497328,1.008356,0.096273,0.000010
0.043708,0.034299,0.009409,2.054920,0.113701,1.489611,1.217049,0.497328,1.008356,0.096273,0.000010
0.043708,0.034299,0.009409,2.054920,0.113701,1.489611,1.217049,0.497328,1.008356,0.096273,0.000010
0.043205,0.033798,0.009406,2.043423,0.147896,1.471262,1.225184,0.503939,1.004015,0.091902,0.000010
0.043205,0.033798,0.009406,2.043423,0.147896,1.471262,1.225184,0.503939,1.004015,0.091902,0.000010
0.043205,0.033798,0.009406,2.043423,0.147896,1.471262,1.225184,0.503939,1.004015,0.091902,0.000010
0.043205,0.033798,0.009406,2.043423,0.147896,1.471262,1.225184,0.503939,1.004015,0.091902,0.000010
0.043205,0.033798,0.009406,2.043423,0.147896,1.471262,1.225184,0.503939,1.004015,0.091902,0.000010
0.043205,0.033798,0.009406,2.043423,0.147896,1.471262,1.225184,0.503939,1.004015,0.091902,0.000010
0.043205,0.033798,0.009406,2.043423,0.147896,1.471262,1.225184,0.503939,1.004016,0.091902,0.000010
0.043205,0.033798,0.009406,2.043423,0.147896,1.471262,1.225184,0.503939,1.004015,0.091902,0.000010
0.043205,0.033798,0.009406,2.043423,0.147896,1.471262,1.225184,0.503939,1.004015,0.091902,0.000010
0.042710,0.033242,0.009467,2.030932,0.183188,1.467896,1.231201,0.513182,0.998387,0.087416,0.000010
0.042710,0.033242,0.009467,2.030932,0.183188,1.467896,1.231201,0.513182,0.998387,0.087416,0.000010
0.042710,0.033242,0.009467,2.030932,0.183188,1.467896,1.231201,0.513182,0.998387,0.087416,0.000010
0.042710,0.033242,0.009467,2.030932,0.183188,1.467896,1.231201,0.513182,0.998387,0.087416,0.000010
0.042710,0.033242,0.009467,2.030932,0.183188,1.467896,1.231201,0.513182,0.998387,0.087416,0.000010
0.042710,0.033242,0.009467,2.030932,0.183188,1.467896,1.231201,0.513182,0.998387,0.087416,0.000010
0.042710,0.033242,0.009467,2.030932,0.183188,1.467896,1.231201,0.513182,0.998387,0.087416,0.000010
0.042710,0.033242,0.009467,2.030932,0.183188,1.467896,1.231201,0.513182,0.998387,0.087416,0.000010
0.042710,0.033242,0.009467,2.030932,0.183188,1.467896,1.231201,0.513182,0.998387,0.087416,0.000010
0.041188,0.031101,0.010088,1.969753,0.349715,1.462512,1.244581,0.564282,0.969955,0.061170,0.000010
0.041188,0.031101,0.010088,1.969753,0.349715,1.462512,1.244581,0.564282,0.969955,0.061170,0.000010
0.041188,0.031101,0.010088,1.969753,0.349715,1.462512,1.244581,0.564282,0.969955,0.061170,0.000010
0.041188,0.031101,0.010088,1.969753,0.349715,1.462512,1.244581,0.564282,0.969955,0.061170,0.000010
0.041188,0.031101,0.010088,1.969753,0.349715,1.462512,1.244581,0.564282,0.969955,0.061170,0.000010
0.041188,0.031101,0.010088,1.969753,0.349715,1.462512,1.244581,0.564282,0.969955,0.061170,0.000010
0.041188,0.031101,0.010088,1.969753,0.349715,1.462512,1.244581,0.564282,0.969955,0.061170,0.000010
0.041188,0.031101,0.010088,1.969753,0.349715,1.462512,1.244581,0.564282,0.969955,0.061170,0.000010
0.041188,0.031101,0.010088,1.969753,0.349715,1.462512,1.244581,0.564282,0.969955,0.061170,0.000010
0.040803,0.030461,0.010341,1.948055,0.399747,1.463403,1.230682,0.584896,0.959385,0.050930,0.006229
0.040803,0.030461,0.010341,1.948055,0.399747,1.463403,1.230682,0.584896,0.959385,0.050930,0.006229
0.040803,0.030461,0.010341,1.948055,0.399747,1.463403,1.230682,0.584896,0.959385,0.050930,0.006229
0.040803,0.030461,0.010341,1.948055,0.399747,1.463403,1.230682,0.584896,0.959385,0.050930,0.006229
0.040803,0.030461,0.010341,1.948055,0.399747,1.463403,1.230682,0.584896,0.959385,0.050930,0.006229
0.040803,0.030461,0.010341,1.948055,0.399747,1.463403,1.230682,0.584896,0.959385,0.050930,0.006229
0.040803,0.030461,0.010341,1.948055,0.399747,1.463403,1.230682,0.584896,0.959385,0.050930,0.006229
0.040803,0.030461,0.010341,1.948055,0.399747,1.463403,1.230682,0.584896,0.959385,0.050930,0.006229
0.040803,0.030461,0.010341,1.948055,0.399747,1.463403,1.230682,0.584896,0.959385,0.050930,0.006229
0.039519,0.028354,0.011165,1.881390,0.531181,1.471590,1.144847,0.650529,0.926396,0.022334,0.020267
0.039519,0.028354,0.011165,1.881390,0.531181,1.471590,1.144847,0.650529,0.926396,0.022334,0.020267
0.039519,0.028354,0.011165,1.881390,0.531181,1.471590,1.144847,0.650529,0.926396,0.022334,0.020267
0.039519,0.028354,0.011165,1.881390,0.531181,1.471590,1.144847,0.650529,0.926396,0.022334,0.020267
0.039519,0.028354,0.011165,1.881390,0.531181,1.471590,1.144847,0.650529,0.926396,0.022334,0.020267
0.039519,0.028354,0.011165,1.881390,0.531181,1.471590,1.144847,0.650529,0.926396,0.022334,0.020267
0.039519,0.028354,0.011165,1.881390,0.531181,1.471590,1.144847,0.650529,0.926396,0.022334,0.020267
0.039519,0.028354,0.011165,1.881390,0.531181,1.471590,1.144847,0.650529,0.926396,0.022334,0.020267
0.039519,0.028354,0.011165,1.881390,0.531181,1.471590,1.144847,0.650529,0.926396,0.022334,0.020267
0.037947,0.026392,0.011555,1.833630,0.598691,1.480530,1.033116,0.699344,0.901921,0.009351,0.021381
0.037947,0.026392,0.011555,1.833630,0.598691,1.480530,1.033116,0.699344,0.901921,0.009351,0.021381
0.037947,0.026392,0.011555,1.833630,0.598691,1.480530,1.033116,0.699344,0.901921,0.009351,0.021381
0.037947,0.026392,0.011555,1.833630,0.598691,1.480530,1.033116,0.699344,0.901921,0.009351,0.021381
0.037947,0.026392,0.011555,1.833630,0.598691,1.480530,1.033116,0.699344,0.901921,0.009351,0.021381
0.037947,0.026392,0.011555,1.833630,0.598691,1.480530,1.033116,0.699344,0.901921,0.009351,0.021381
0.037947,0.026392,0.011555,1.833630,0.598691,1.480530,1.033116,0.699344,0.901921,0.009351,0.021381
0.037947,0.026392,0.011555,1.833630,0.598691,1.480530,1.033116,0.699344,0.901921,0.009351,0.021381
0.037947,0.026392,0.011555,1.833630,0.598691,1.480530,1.033116,0.699344,0.901921,0.009351,0.021381
0.036964,0.025598,0.011366,1.798619,0.613481,1.488099,0.902630,0.738982,0.882852,0.010839,0.010760
0.036964,0.025598,0.011366,1.798619,0.613481,1.488099,0.902630,0.738982,0.882852,0.010839,0.010760
0.036964,0.025598,0.011366,1.798619,0.613481,1.488099,0.902630,0.738982,0.882852,0.010839,0.010760
0.036964,0.025598,0.011366,1.798619,0.613481,1.488099,0.902630,0.738982,0.882852,0.010839,0.010760
0.036964,0.025598,0.011366,1.798619,0.613481,1.488099,0.902630,0.738982,0.882852,0.010839,0.010760
0.036964,0.025598,0.011366,1.798619,0.613481,1.488099,0.902630,0.738982,0.882852,0.010839,0.010760
0.036964,0.025598,0.011366,1.798619,0.613481,1.488099,0.902630,0.738982,0.882852,0.010839,0.010760
0.036964,0.025598,0.011366,1.798619,0.613481,1.488099,0.902630,0.738982,0.882852,0.010839,0.010760
0.036964,0.025598,0.011366,1.798619,0.613481,1.488099,0.902630,0.738982,0.882852,0.010839,0.010760
0.036789,0.024949,0.011840,1.764541,0.663853,1.489689,0.866544,0.772718,0.867325,0.001766,0.001504
0.036789,0.024949,0.011840,1.764541,0.663853,1.489689,0.866544,0.772718,0.867325,0.001766,0.001504
