cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.345306,0.337672,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.345306,0.337672,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.345306,0.337672,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.345306,0.337672,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.345306,0.337672,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.345306,0.337672,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.345306,0.337672,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.345306,0.337672,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.345306,0.337672,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.116315,0.103757,0.012558,2.081158,-0.017586,0.915663,1.154794,0.490731,1.005450,0.021457,0.218974
0.116315,0.103757,0.012558,2.081158,-0.017586,0.915663,1.154794,0.490731,1.005450,0.021457,0.218974
0.116315,0.103757,0.012558,2.081158,-0.017586,0.915663,1.154794,0.490731,1.005450,0.021457,0.218974
0.116315,0.103757,0.012558,2.081158,-0.017586,0.915663,1.154794,0.490731,1.005450,0.021457,0.218974
0.116315,0.103757,0.012558,2.081158,-0.017586,0.915663,1.154794,0.490731,1.005450,0.021457,0.218974
0.116315,0.103757,0.012558,2.081158,-0.017586,0.915663,1.154794,0.490731,1.005450,0.021457,0.218974
0.116315,0.103757,0.012558,2.081158,-0.017586,0.915663,1.154794,0.490731,1.005450,0.021457,0.218974
0.116315,0.103757,0.012558,2.081158,-0.017586,0.915663,1.154794,0.490731,1.005450,0.021457,0.218974
0.116315,0.103757,0.012558,2.081158,-0.017586,0.915663,1.154794,0.490731,1.005450,0.021457,0.218974
0.073715,0.066015,0.007700,2.071285,-0.034900,0.757757,1.060892,0.494901,0.990470,-0.012352,0.068585
0.073715,0.066015,0.007700,2.071285,-0.034900,0.757757,1.060892,0.494901,0.990470,-0.012352,0.068585
0.073715,0.066015,0.007700,2.071285,-0.034900,0.757757,1.060892,0.494901,0.990470,-0.012352,0.068585
0.073715,0.066015,0.007700,2.071285,-0.034900,0.757757,1.060892,0.494901,0.990470,-0.012352,0.068585
0.073715,0.066015,0.007700,2.071285,-0.034900,0.757757,1.060892,0.494901,0.990470,-0.012352,0.068585
0.073715,0.066015,0.007700,2.071285,-0.034900,0.757757,1.060892,0.494901,0.990470,-0.012352,0.068585
0.073715,0.066015,0.007700,2.071285,-0.034900,0.757757,1.060892,0.494901,0.990470,-0.012352,0.068585
0.073715,0.066015,0.007700,2.071285,-0.034900,0.757757,1.060892,0.494901,0.990470,-0.012352,0.068585
0.073715,0.066015,0.007700,2.071285,-0.034900,0.757757,1.060892,0.494901,0.990470,-0.012352,0.068585
0.058758,0.051573,0.007186,2.060179,-0.045151,0.850772,0.978139,0.498188,0.983805,-0.024541,0.013557
0.058758,0.051573,0.007186,2.060179,-0.045151,0.850772,0.978139,0.498188,0.983805,-0.024541,0.013557
0.058758,0.051573,0.007186,2.060179,-0.045151,0.850772,0.978139,0.498188,0.983805,-0.024541,0.013557
0.058758,0.051573,0.007186,2.060179,-0.045151,0.850772,0.978139,0.498188,0.983805,-0.024541,0.013557
0.058758,0.051573,0.007186,2.060179,-0.045151,0.850772,0.978139,0.498188,0.983805,-0.024541,0.013557
0.058758,0.051573,0.007186,2.060179,-0.045151,0.850772,0.978139,0.498188,0.983805,-0.024541,0.013557
0.058758,0.051573,0.007186,2.060179,-0.045151,0.850772,0.978139,0.498188,0.983805,-0.024541,0.013557
0.058758,0.051573,0.007186,2.060179,-0.045151,0.850772,0.978139,0.498188,0.983805,-0.024541,0.013557
0.058758,0.051573,0.007186,2.060179,-0.045151,0.850772,0.978139,0.498188,0.983805,-0.024541,0.013557
0.040565,0.033733,0.006832,2.036825,-0.072787,0.919787,0.753947,0.508737,0.974016,-0.028639,0.000010
0.040565,0.033733,0.006832,2.036825,-0.072787,0.919787,0.753947,0.508737,0.974016,-0.028639,0.000010
0.040565,0.033733,0.006832,2.036825,-0.072787,0.919787,0.753947,0.508737,0.974016,-0.028639,0.000010
0.040565,0.033733,0.006832,2.036825,-0.072787,0.919787,0.753947,0.508737,0.974016,-0.028639,0.000010
0.040565,0.033733,0.006832,2.036825,-0.072787,0.919787,0.753947,0.508737,0.974016,-0.028639,0.000010
0.040565,0.033733,0.006832,2.036825,-0.072787,0.919787,0.753947,0.508737,0.974016,-0.028639,0.000010
0.040565,0.033733,0.006832,2.036825,-0.072787,0.919787,0.753947,0.508737,0.974016,-0.028639,0.000010
0.040565,0.033733,0.006832,2.036825,-0.072787,0.919787,0.753947,0.508737,0.974016,-0.028639,0.000010
0.040565,0.033733,0.006832,2.036825,-0.072787,0.919787,0.753947,0.508737,0.974016,-0.028639,0.000010
0.050498,0.043955,0.006543,2.009381,-0.105224,0.966149,0.355822,0.528670,0.958974,-0.014661,0.036523
0.034271,0.027621,0.006650,2.026451,-0.085048,0.937312,0.603458,0.516271,0.968330,-0.023355,0.013812
0.034271,0.027621,0.006650,2.026451,-0.085048,0.937312,0.603458,0.516271,0.968330,-0.023355,0.013812
0.034271,0.027621,0.006650,2.026451,-0.085048,0.937312,0.603458,0.516271,0.968330,-0.023355,0.013812
0.034271,0.027621,0.006650,2.026451,-0.085048,0.937312,0.603458,0.516271,0.968330,-0.023355,0.013812
0.034271,0.027621,0.006650,2.026451,-0.085048,0.937312,0.603458,0.516271,0.968330,-0.023355,0.013812
0.034271,0.027621,0.006650,2.026451,-0.085048,0.937312,0.603458,0.516271,0.968330,-0.023355,0.013812
0.034271,0.027621,0.006650,2.026451,-0.085048,0.937312,0.603458,0.516271,0.968330,-0.023355,0.013812
0.034271,0.027621,0.006650,2.026451,-0.085048,0.937312,0.603458,0.516271,0.968330,-0.023355,0.013812
0.034271,0.027621,0.006650,2.026451,-0.085048,0.937312,0.603458,0.516271,0.968330,-0.023355,0.013812
0.033776,0.027180,0.006596,2.023109,-0.065080,0.926723,0.613739,0.514076,0.967269,-0.021113,0.014295
0.033776,0.027180,0.006596,2.023109,-0.065080,0.926723,0.613739,0.514076,0.967269,-0.021113,0.014295
0.033776,0.027180,0.006596,2.023109,-0.065080,0.926723,0.613739,0.514076,0.967269,-0.021113,0.014295
0.033776,0.027180,0.006596,2.023109,-0.065080,0.926723,0.613739,0.514076,0.967269,-0.021113,0.014295
0.033776,0.027180,0.006596,2.023109,-0.065080,0.926723,0.613739,0.514076,0.967269,-0.021113,0.014295
0.033776,0.027180,0.006596,2.023109,-0.065080,0.926723,0.613739,0.514076,0.967269,-0.021113,0.014295
0.033776,0.027180,0.006596,2.023109,-0.065080,0.926723,0.613739,0.514076,0.967269,-0.021113,0.014295
0.033776,0.027180,0.006596,2.023109,-0.065080,0.926723,0.613739,0.514076,0.967269,-0.021113,0.014295
0.033776,0.027180,0.006596,2.023109,-0.065080,0.926723,0.613739,0.514076,0.967269,-0.021113,0.014295
0.032813,0.026355,0.006458,2.010738,-0.009085,0.920605,0.610448,0.510286,0.961887,-0.017852,0.007169
0.032813,0.026355,0.006458,2.010738,-0.009085,0.920605,0.610448,0.510286,0.961887,-0.017852,0.007169
0.032813,0.026355,0.006458,2.010738,-0.009085,0.920605,0.610448,0.510286,0.961887,-0.017852,0.007169
0.032813,0.026355,0.006458,2.010738,-0.009085,0.920605,0.610448,0.510286,0.961887,-0.017852,0.007169
0.032813,0.026355,0.006458,2.010738,-0.009085,0.920605,0.610448,0.510286,0.961887,-0.017852,0.007169
0.032813,0.026355,0.006458,2.010738,-0.009085,0.920605,0.610448,0.510286,0.961887,-0.017852,0.007169
0.032813,0.026355,0.006458,2.010738,-0.009085,0.920605,0.610448,0.510286,0.961887,-0.017852,0.007169
0.032813,0.026355,0.006458,2.010738,-0.009085,0.920605,0.610448,0.510286,0.961887,-0.017852,0.007169
0.032813,0.026355,0.006458,2.010738,-0.009085,0.920605,0.610448,0.510286,0.961887,-0.017852,0.007170
0.029725,0.023100,0.006625,1.952735,0.231666,0.912317,0.561679,0.501222,0.935991,-0.005392,0.000010
0.029725,0.023100,0.006625,1.952735,0.231666,0.912317,0.561679,0.501222,0.935991,-0.005392,0.000010
0.029725,0.023100,0.006625,1.952735,0.231666,0.912317,0.561679,0.501222,0.935991,-0.005392,0.000010
0.029725,0.023100,0.006625,1.952735,0.231666,0.912317,0.561679,0.501222,0.935991,-0.005392,0.000010
0.029725,0.023100,0.006625,1.952735,0.231666,0.912317,0.561679,0.501222,0.935991,-0.005392,0.000010
0.029725,0.023100,0.006625,1.952735,0.231666,0.912317,0.561679,0.501222,0.935991,-0.005392,0.000010
0.029725,0.023100,0.006625,1.952735,0.231666,0.912317,0.561679,0.501222,0.935991,-0.005392,0.000010
0.029725,0.023100,0.006625,1.952735,0.231666,0.912317,0.561679,0.501222,0.935991,-0.005392,0.000010
0.029725,0.023100,0.006625,1.952735,0.231666,0.912317,0.561679,0.501222,0.935991,-0.005392,0.000010
0.027530,0.019282,0.008248,1.880808,0.505840,0.918550,0.487384,0.502963,0.903718,0.011228,0.000010
0.027530,0.019282,0.008248,1.880808,0.505840,0.918550,0.487384,0.502963,0.903718,0.011228,0.000010
0.027530,0.019282,0.008248,1.880808,0.505840,0.918550,0.487384,0.502963,0.903718,0.011228,0.000010
0.027530,0.019282,0.008248,1.880808,0.505840,0.918550,0.487384,0.502963,0.903718,0.011228,0.000010
0.027530,0.019282,0.008248,1.880808,0.505840,0.918550,0.487384,0.502963,0.903718,0.011228,0.000010
0.027530,0.019282,0.008248,1.880808,0.505840,0.918550,0.487384,0.502963,0.903718,0.011228,0.000010
0.027530,0.019282,0.008248,1.880808,0.505840,0.918550,0.487384,0.502963,0.903718,0.011228,0.000010
0.027530,0.019282,0.008248,1.880808,0.505840,0.918550,0.487384,0.502963,0.903718,0.011228,0.000010
0.027530,0.019282,0.008248,1.880808,0.505840,0.918550,0.487384,0.502963,0.903718,0.011228,0.000010
0.027096,0.018441,0.008655,1.861866,0.552977,0.928791,0.448988,0.512713,0.894771,0.016126,0.001008
0.027096,0.018441,0.008655,1.861866,0.552977,0.928791,0.448988,0.512713,0.894771,0.016126,0.001008
0.027096,0.018441,0.008655,1.861866,0.552977,0.928791,0.448988,0.512713,0.894771,0.016126,0.001008
0.027096,0.018441,0.008655,1.861866,0.552977,0.928791,0.448988,0.512713,0.894771,0.016126,0.001008
0.027096,0.018441,0.008655,1.861866,0.552977,0.928791,0.448988,0.512713,0.894771,0.016126,0.001008
0.027096,0.018441,0.008655,1.861866,0.552977,0.928791,0.448988,0.512713,0.894771,0.016126,0.001008
0.027096,0.018441,0.008655,1.861866,0.552977,0.928791,0.448988,0.512713,0.894771,0.016126,0.001008
0.027096,0.018441,0.008655,1.861866,0.552977,0.928791,0.448988,0.512713,0.894771,0.016126,0.001008
0.027096,0.018441,0.008655,1.861866,0.552977,0.928791,0.448988,0.512713,0.894771,0.016126,0.001008
0.026936,0.018548,0.008388,1.861315,0.526961,0.931233,0.448806,0.524635,0.894760,0.014777,0.001399
