cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.212746,0.205112,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.212746,0.205112,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.212746,0.205112,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.212746,0.205112,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.212746,0.205112,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.212746,0.205112,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.212746,0.205112,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.212746,0.205112,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.212746,0.205112,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.243082,0.230484,0.012598,2.087146,-0.018753,0.934490,1.172433,0.489337,1.005437,0.014259,0.217681
0.071026,0.061520,0.009506,2.069377,-0.026013,0.545833,1.113744,0.492169,1.002582,0.006773,0.155896
0.071026,0.061520,0.009506,2.069377,-0.026013,0.545833,1.113744,0.492169,1.002582,0.006773,0.155896
0.071026,0.061520,0.009506,2.069377,-0.026013,0.545833,1.113744,0.492169,1.002582,0.006773,0.155896
0.071026,0.061520,0.009506,2.069377,-0.026013,0.545833,1.113744,0.492169,1.002582,0.006773,0.155896
0.071026,0.061520,0.009506,2.069377,-0.026013,0.545833,1.113744,0.492169,1.002582,0.006773,0.155896
0.071026,0.061520,0.009506,2.069377,-0.026013,0.545833,1.113744,0.492169,1.002582,0.006773,0.155896
0.071026,0.061520,0.009506,2.069377,-0.026013,0.545833,1.113744,0.492169,1.002582,0.006773,0.155896
0.071026,0.061520,0.009506,2.069377,-0.026013,0.545833,1.113744,0.492169,1.002582,0.006773,0.155896
0.071026,0.061520,0.009506,2.069377,-0.026013,0.545833,1.113744,0.492169,1.002582,0.006773,0.155896
0.066419,0.058280,0.008139,2.067224,-0.029740,0.455251,1.107240,0.491904,0.998072,-0.003900,0.108855
0.066419,0.058280,0.008139,2.067224,-0.029740,0.455251,1.107240,0.491904,0.998072,-0.003900,0.108855
0.066419,0.058280,0.008139,2.067224,-0.029740,0.455251,1.107240,0.491904,0.998072,-0.003900,0.108855
0.066419,0.058280,0.008139,2.067224,-0.029740,0.455252,1.107240,0.491904,0.998072,-0.003900,0.108855
0.066419,0.058280,0.008139,2.067224,-0.029740,0.455251,1.107240,0.491904,0.998072,-0.003900,0.108855
0.066419,0.058280,0.008139,2.067224,-0.029740,0.455251,1.107240,0.491904,0.998072,-0.003900,0.108855
0.066419,0.058280,0.008139,2.067224,-0.029740,0.455251,1.107240,0.491904,0.998072,-0.003900,0.108855
0.066419,0.058280,0.008139,2.067224,-0.029740,0.455251,1.107240,0.491904,0.998072,-0.003900,0.108855
0.066419,0.058280,0.008139,2.067224,-0.029740,0.455251,1.107240,0.491904,0.998072,-0.003900,0.108855
0.061173,0.052842,0.008330,2.070263,-0.028076,0.495429,1.129349,0.490144,0.997555,-0.007124,0.113123
0.061173,0.052842,0.008330,2.070263,-0.028076,0.495429,1.129349,0.490144,0.997555,-0.007124,0.113123
0.061173,0.052842,0.008330,2.070263,-0.028076,0.495429,1.129349,0.490144,0.997555,-0.007124,0.113123
0.061173,0.052842,0.008330,2.070263,-0.028076,0.495429,1.129349,0.490144,0.997555,-0.007124,0.113123
