cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.187441,0.179807,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187441,0.179807,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187441,0.179807,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187441,0.179807,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187441,0.179807,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187441,0.179807,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187441,0.179807,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187441,0.179807,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187441,0.179807,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.227731,0.215090,0.012641,2.095010,-0.014563,0.872840,1.200430,0.488278,1.005393,0.017982,0.218964
0.066759,0.057283,0.009477,2.072591,-0.024248,0.508068,1.125295,0.491747,1.002494,0.008316,0.155019
0.066759,0.057283,0.009477,2.072591,-0.024248,0.508068,1.125295,0.491747,1.002494,0.008316,0.155019
0.066759,0.057283,0.009477,2.072591,-0.024248,0.508068,1.125295,0.491747,1.002494,0.008316,0.155019
0.066759,0.057283,0.009477,2.072591,-0.024248,0.508068,1.125295,0.491747,1.002494,0.008316,0.155019
0.066759,0.057283,0.009477,2.072591,-0.024248,0.508068,1.125295,0.491747,1.002494,0.008316,0.155019
0.066759,0.057283,0.009477,2.072591,-0.024248,0.508068,1.125295,0.491747,1.002494,0.008316,0.155019
0.066759,0.057283,0.009477,2.072591,-0.024248,0.508068,1.125295,0.491747,1.002494,0.008316,0.155019
0.066759,0.057283,0.009477,2.072591,-0.024248,0.508068,1.125295,0.491747,1.002494,0.008316,0.155019
0.066759,0.057283,0.009477,2.072591,-0.024248,0.508068,1.125295,0.491747,1.002494,0.008316,0.155019
0.061738,0.053211,0.008526,2.075142,-0.024639,0.420473,1.139103,0.490421,0.998967,0.001649,0.122528
0.061738,0.053211,0.008526,2.075142,-0.024639,0.420473,1.139103,0.490421,0.998967,0.001649,0.122528
0.061738,0.053211,0.008526,2.075142,-0.024639,0.420473,1.139103,0.490421,0.998967,0.001649,0.122528
0.061738,0.053211,0.008526,2.075142,-0.024639,0.420473,1.139103,0.490421,0.998967,0.001649,0.122528
0.061738,0.053211,0.008526,2.075142,-0.024639,0.420473,1.139103,0.490421,0.998967,0.001649,0.122528
0.061738,0.053211,0.008526,2.075142,-0.024639,0.420473,1.139103,0.490421,0.998967,0.001649,0.122528
