cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.036340,0.029322,0.007018,2.025066,0.055212,0.910138,0.922919,0.499902,0.974896,0.025364,0.000010
0.036340,0.029322,0.007018,2.025066,0.055212,0.910138,0.922919,0.499902,0.974896,0.025364,0.000010
0.036340,0.029322,0.007018,2.025066,0.055212,0.910138,0.922919,0.499902,0.974896,0.025364,0.000010
0.036340,0.029322,0.007018,2.025066,0.055212,0.910138,0.922919,0.499902,0.974896,0.025364,0.000010
0.036340,0.029322,0.007018,2.025066,0.055212,0.910138,0.922919,0.499902,0.974896,0.025364,0.000010
0.036340,0.029322,0.007018,2.025066,0.055212,0.910138,0.922919,0.499902,0.974896,0.025364,0.000010
0.036340,0.029322,0.007018,2.025066,0.055212,0.910138,0.922919,0.499902,0.974896,0.025364,0.000010
0.036340,0.029322,0.007018,2.025066,0.055212,0.910138,0.922919,0.499902,0.974896,0.025364,0.000010
0.036340,0.029322,0.007018,2.025066,0.055212,0.910138,0.922919,0.499902,0.974896,0.025364,0.000010
0.034096,0.026613,0.007484,1.920151,0.330848,0.917607,0.854953,0.511712,0.926423,0.029930,0.000010
0.034096,0.026613,0.007484,1.920151,0.330848,0.917607,0.854953,0.511712,0.926423,0.029930,0.000010
0.034096,0.026613,0.007484,1.920151,0.330848,0.917607,0.854953,0.511712,0.926423,0.029930,0.000010
0.034096,0.026613,0.007484,1.920151,0.330848,0.917607,0.854953,0.511712,0.926423,0.029930,0.000010
0.034096,0.026613,0.007484,1.920151,0.330848,0.917607,0.854953,0.511712,0.926423,0.029930,0.000010
0.034096,0.026613,0.007484,1.920151,0.330848,0.917607,0.854953,0.511712,0.926423,0.029930,0.000010
0.034096,0.026613,0.007484,1.920151,0.330848,0.917607,0.854953,0.511712,0.926423,0.029930,0.000010
0.034096,0.026613,0.007484,1.920151,0.330848,0.917607,0.854953,0.511712,0.926423,0.029930,0.000010
0.034096,0.026613,0.007484,1.920151,0.330848,0.917607,0.854953,0.511712,0.926423,0.029930,0.000010
0.033395,0.025069,0.008326,1.863938,0.472976,0.912665,0.823209,0.521615,0.900724,0.031638,0.010113
0.033395,0.025069,0.008326,1.863938,0.472976,0.912665,0.823209,0.521615,0.900724,0.031638,0.010113
0.033395,0.025069,0.008326,1.863938,0.472976,0.912665,0.823209,0.521615,0.900724,0.031638,0.010113
0.033395,0.025069,0.008326,1.863938,0.472976,0.912665,0.823209,0.521615,0.900724,0.031638,0.010113
0.033395,0.025069,0.008326,1.863938,0.472976,0.912665,0.823209,0.521615,0.900724,0.031638,0.010113
0.033395,0.025069,0.008326,1.863938,0.472976,0.912665,0.823209,0.521615,0.900724,0.031638,0.010113
0.033395,0.025069,0.008326,1.863938,0.472976,0.912665,0.823209,0.521615,0.900724,0.031638,0.010113
0.033395,0.025069,0.008326,1.863938,0.472976,0.912665,0.823209,0.521615,0.900724,0.031639,0.010113
0.033395,0.025069,0.008326,1.863938,0.472976,0.912665,0.823209,0.521615,0.900724,0.031638,0.010113
0.033134,0.024508,0.008626,1.842263,0.514458,0.906107,0.812103,0.530793,0.891274,0.032231,0.013532
0.033134,0.024508,0.008626,1.842263,0.514458,0.906107,0.812103,0.530793,0.891274,0.032231,0.013532
0.033134,0.024508,0.008626,1.842263,0.514458,0.906107,0.812103,0.530793,0.891274,0.032231,0.013532
0.033134,0.024508,0.008626,1.842263,0.514458,0.906107,0.812103,0.530793,0.891274,0.032231,0.013532
0.033134,0.024508,0.008626,1.842263,0.514458,0.906107,0.812104,0.530793,0.891274,0.032231,0.013532
0.033134,0.024508,0.008626,1.842263,0.514458,0.906107,0.812103,0.530793,0.891274,0.032231,0.013532
0.033134,0.024508,0.008626,1.842263,0.514458,0.906107,0.812103,0.530793,0.891274,0.032231,0.013532
0.033134,0.024508,0.008626,1.842263,0.514458,0.906107,0.812103,0.530793,0.891274,0.032231,0.013532
0.033134,0.024508,0.008626,1.842263,0.514458,0.906107,0.812103,0.530793,0.891274,0.032231,0.013532
0.033014,0.024355,0.008660,1.831763,0.521634,0.903535,0.812315,0.542421,0.886883,0.032371,0.012624
0.033014,0.024355,0.008660,1.831763,0.521634,0.903535,0.812315,0.542421,0.886883,0.032371,0.012624
0.033014,0.024355,0.008660,1.831763,0.521634,0.903535,0.812315,0.542421,0.886883,0.032371,0.012624
0.033014,0.024355,0.008660,1.831763,0.521634,0.903535,0.812315,0.542421,0.886883,0.032371,0.012624
0.033014,0.024355,0.008660,1.831763,0.521634,0.903535,0.812315,0.542421,0.886883,0.032371,0.012624
0.033014,0.024355,0.008660,1.831763,0.521634,0.903535,0.812315,0.542421,0.886883,0.032371,0.012624
0.033014,0.024355,0.008660,1.831763,0.521634,0.903535,0.812315,0.542421,0.886883,0.032371,0.012624
0.033014,0.024355,0.008660,1.831763,0.521634,0.903535,0.812315,0.542421,0.886883,0.032371,0.012624
0.033014,0.024355,0.008660,1.831763,0.521634,0.903535,0.812315,0.542421,0.886883,0.032371,0.012624
0.032520,0.023919,0.008602,1.781509,0.532183,0.895972,0.812867,0.609095,0.866205,0.033083,0.000010
0.032520,0.023919,0.008602,1.781509,0.532183,0.895972,0.812867,0.609095,0.866205,0.033083,0.000010
0.032520,0.023919,0.008602,1.781509,0.532183,0.895972,0.812867,0.609095,0.866205,0.033083,0.000010
0.032520,0.023919,0.008602,1.781509,0.532183,0.895972,0.812867,0.609095,0.866205,0.033083,0.000010
0.032520,0.023919,0.008602,1.781509,0.532183,0.895972,0.812867,0.609095,0.866205,0.033083,0.000010
0.032520,0.023919,0.008602,1.781509,0.532183,0.895972,0.812867,0.609095,0.866205,0.033083,0.000010
0.032520,0.023919,0.008602,1.781509,0.532183,0.895972,0.812867,0.609095,0.866205,0.033083,0.000010
0.032520,0.023919,0.008602,1.781509,0.532183,0.895972,0.812867,0.609095,0.866205,0.033083,0.000010
0.032520,0.023919,0.008602,1.781509,0.532183,0.895972,0.812867,0.609095,0.866205,0.033083,0.000010
0.032137,0.023795,0.008342,1.748086,0.513291,0.892786,0.821917,0.665570,0.852039,0.031729,0.000010
0.032137,0.023795,0.008342,1.748086,0.513291,0.892786,0.821917,0.665570,0.852039,0.031729,0.000010
0.032137,0.023795,0.008342,1.748086,0.513291,0.892786,0.821917,0.665570,0.852039,0.031729,0.000010
0.032137,0.023795,0.008342,1.748086,0.513291,0.892786,0.821917,0.665570,0.852039,0.031729,0.000010
0.032137,0.023795,0.008342,1.748086,0.513291,0.892786,0.821917,0.665570,0.852039,0.031729,0.000010
0.032137,0.023795,0.008342,1.748086,0.513291,0.892786,0.821917,0.665570,0.852039,0.031729,0.000010
0.032137,0.023795,0.008342,1.748086,0.513291,0.892786,0.821917,0.665570,0.852039,0.031729,0.000010
0.032137,0.023795,0.008342,1.748086,0.513291,0.892786,0.821917,0.665570,0.852039,0.031729,0.000010
0.032137,0.023795,0.008342,1.748086,0.513291,0.892786,0.821917,0.665570,0.852039,0.031729,0.000010
0.031033,0.023693,0.007340,1.642389,0.421006,0.889984,0.833243,0.852066,0.807016,0.025987,0.000010
0.031033,0.023693,0.007340,1.642389,0.421006,0.889984,0.833243,0.852066,0.807016,0.025987,0.000010
0.031033,0.023693,0.007340,1.642389,0.421006,0.889984,0.833243,0.852066,0.807016,0.025987,0.000010
0.031033,0.023693,0.007340,1.642389,0.421006,0.889984,0.833243,0.852066,0.807016,0.025987,0.000010
0.031033,0.023693,0.007340,1.642389,0.421006,0.889984,0.833243,0.852066,0.807016,0.025987,0.000010
0.031033,0.023693,0.007340,1.642389,0.421006,0.889984,0.833243,0.852066,0.807016,0.025987,0.000010
0.031033,0.023693,0.007340,1.642389,0.421006,0.889984,0.833243,0.852066,0.807016,0.025987,0.000010
0.031033,0.023693,0.007340,1.642389,0.421006,0.889984,0.833243,0.852066,0.807016,0.025987,0.000010
0.031033,0.023693,0.007340,1.642389,0.421006,0.889984,0.833243,0.852066,0.807016,0.025987,0.000010
0.029912,0.023118,0.006794,1.442497,0.379009,0.894724,0.813084,1.137611,0.719999,0.016587,0.000010
0.029912,0.023118,0.006794,1.442497,0.379009,0.894724,0.813084,1.137611,0.719999,0.016587,0.000010
0.029912,0.023118,0.006794,1.442497,0.379009,0.894724,0.813084,1.137611,0.719999,0.016587,0.000010
0.029912,0.023118,0.006794,1.442497,0.379009,0.894724,0.813084,1.137611,0.719999,0.016587,0.000010
0.029912,0.023118,0.006794,1.442497,0.379009,0.894724,0.813084,1.137611,0.719999,0.016587,0.000010
0.029912,0.023118,0.006794,1.442497,0.379009,0.894724,0.813084,1.137611,0.719999,0.016587,0.000010
0.029912,0.023118,0.006794,1.442497,0.379009,0.894724,0.813084,1.137611,0.719999,0.016587,0.000010
0.029912,0.023118,0.006794,1.442497,0.379009,0.894724,0.813084,1.137611,0.719999,0.016587,0.000010
0.029912,0.023118,0.006794,1.442497,0.379009,0.894724,0.813084,1.137611,0.719999,0.016587,0.000010
0.031779,0.025838,0.005940,1.315208,0.176919,0.905025,0.833626,1.390732,0.664500,0.001288,0.008935
0.029704,0.023180,0.006524,1.414900,0.335194,0.896957,0.817538,1.192489,0.707967,0.013270,0.001945
0.029704,0.023180,0.006524,1.414900,0.335194,0.896957,0.817538,1.192489,0.707967,0.013270,0.001945
0.029704,0.023180,0.006524,1.414900,0.335194,0.896957,0.817538,1.192489,0.707967,0.013270,0.001945
0.029704,0.023180,0.006524,1.414900,0.335194,0.896957,0.817538,1.192489,0.707967,0.013270,0.001945
0.029704,0.023180,0.006524,1.414900,0.335194,0.896957,0.817538,1.192489,0.707967,0.013270,0.001945
0.029704,0.023180,0.006524,1.414900,0.335194,0.896957,0.817538,1.192489,0.707967,0.013270,0.001945
0.029704,0.023180,0.006524,1.414900,0.335194,0.896957,0.817538,1.192489,0.707967,0.013270,0.001945
0.029704,0.023180,0.006524,1.414900,0.335194,0.896957,0.817538,1.192489,0.707967,0.013270,0.001945
0.029704,0.023180,0.006524,1.414900,0.335194,0.896957,0.817538,1.192489,0.707967,0.013270,0.001945
0.029382,0.023085,0.006297,1.348068,0.289387,0.908384,0.820084,1.291796,0.677205,0.002885,0.012930
0.029382,0.023085,0.006297,1.348068,0.289387,0.908384,0.820084,1.291796,0.677205,0.002885,0.012930
0.029382,0.023085,0.006297,1.348068,0.289387,0.908384,0.820084,1.291796,0.677205,0.002885,0.012930
0.029382,0.023085,0.006297,1.348068,0.289387,0.908384,0.820084,1.291796,0.677205,0.002885,0.012930
0.029382,0.023085,0.006297,1.348068,0.289387,0.908384,0.820084,1.291796,0.677205,0.002885,0.012930
0.029382,0.023085,0.006297,1.348068,0.289387,0.908384,0.820084,1.291796,0.677205,0.002885,0.012930
0.029382,0.023085,0.006297,1.348068,0.289387,0.908384,0.820084,1.291796,0.677205,0.002885,0.012930
0.029382,0.023085,0.006297,1.348068,0.289387,0.908384,0.820084,1.291796,0.677205,0.002885,0.012930
0.029382,0.023085,0.006297,1.348068,0.289387,0.908384,0.820084,1.291796,0.677205,0.002885,0.012930
0.029352,0.023049,0.006303,1.343036,0.294951,0.907504,0.821258,1.290834,0.674919,0.003416,0.009782
0.029352,0.023049,0.006303,1.343036,0.294951,0.907504,0.821258,1.290834,0.674919,0.003416,0.009782
0.029352,0.023049,0.006303,1.343036,0.294951,0.907504,0.821258,1.290834,0.674919,0.003416,0.009782
0.029352,0.023049,0.006303,1.343036,0.294951,0.907504,0.821258,1.290834,0.674919,0.003416,0.009782
0.029352,0.023049,0.006303,1.343036,0.294951,0.907504,0.821258,1.290834,0.674919,0.003416,0.009782
0.029352,0.023049,0.006303,1.343036,0.294951,0.907504,0.821258,1.290834,0.674919,0.003416,0.009782
0.029352,0.023049,0.006303,1.343036,0.294951,0.907504,0.821258,1.290834,0.674919,0.003416,0.009782
0.029352,0.023049,0.006303,1.343036,0.294951,0.907504,0.821258,1.290834,0.674919,0.003416,0.009782
0.029352,0.023049,0.006303,1.343036,0.294951,0.907504,0.821258,1.290834,0.674919,0.003416,0.009782
0.029254,0.023024,0.006231,1.302585,0.292164,0.905197,0.834664,1.316580,0.656338,0.002775,0.000010
0.029254,0.023024,0.006231,1.302585,0.292164,0.905197,0.834664,1.316580,0.656338,0.002775,0.000010
0.029254,0.023024,0.006231,1.302585,0.292164,0.905197,0.834664,1.316580,0.656338,0.002775,0.000010
0.029254,0.023024,0.006231,1.302585,0.292164,0.905197,0.834664,1.316580,0.656338,0.002775,0.000010
0.029254,0.023024,0.006231,1.302585,0.292164,0.905197,0.834664,1.316580,0.656338,0.002775,0.000010
0.029254,0.023024,0.006231,1.302585,0.292164,0.905197,0.834664,1.316580,0.656338,0.002775,0.000010
0.029254,0.023024,0.006231,1.302585,0.292164,0.905197,0.834664,1.316580,0.656338,0.002775,0.000010
0.029254,0.023024,0.006231,1.302585,0.292164,0.905197,0.834664,1.316580,0.656338,0.002775,0.000010
0.029254,0.023024,0.006231,1.302585,0.292164,0.905197,0.834664,1.316580,0.656338,0.002775,0.000010
0.029152,0.023046,0.006106,1.253646,0.275521,0.904047,0.859120,1.348844,0.632859,-0.000633,0.000010
0.029152,0.023046,0.006106,1.253646,0.275521,0.904047,0.859120,1.348844,0.632859,-0.000633,0.000010
0.029152,0.023046,0.006106,1.253646,0.275521,0.904047,0.859120,1.348844,0.632859,-0.000633,0.000010
0.029152,0.023046,0.006106,1.253646,0.275521,0.904047,0.859120,1.348844,0.632859,-0.000633,0.000010
0.029152,0.023046,0.006106,1.253646,0.275521,0.904047,0.859120,1.348844,0.632859,-0.000633,0.000010
0.029152,0.023046,0.006106,1.253646,0.275521,0.904047,0.859120,1.348844,0.632859,-0.000633,0.000010
0.029152,0.023046,0.006106,1.253646,0.275521,0.904047,0.859120,1.348844,0.632859,-0.000633,0.000010
0.029152,0.023046,0.006106,1.253646,0.275521,0.904047,0.859120,1.348844,0.632859,-0.000633,0.000010
0.029152,0.023046,0.006106,1.253646,0.275521,0.904047,0.859120,1.348844,0.632859,-0.000633,0.000010
0.029031,0.023181,0.005850,1.121520,0.229500,0.903410,0.907460,1.448934,0.570153,-0.009488,0.000010
0.029031,0.023181,0.005850,1.121520,0.229500,0.903410,0.907460,1.448934,0.570153,-0.009488,0.000010
0.029031,0.023181,0.005850,1.121520,0.229500,0.903410,0.907460,1.448934,0.570153,-0.009488,0.000010
0.029031,0.023181,0.005850,1.121520,0.229500,0.903410,0.907460,1.448934,0.570153,-0.009488,0.000010
0.029031,0.023181,0.005850,1.121520,0.229500,0.903410,0.907460,1.448934,0.570153,-0.009488,0.000010
0.029031,0.023181,0.005850,1.121520,0.229500,0.903410,0.907460,1.448934,0.570153,-0.009488,0.000010
0.029031,0.023181,0.005850,1.121520,0.229500,0.903410,0.907460,1.448934,0.570153,-0.009488,0.000010
0.029031,0.023181,0.005850,1.121520,0.229500,0.903410,0.907460,1.448934,0.570153,-0.009488,0.000010
0.029031,0.023181,0.005850,1.121520,0.229500,0.903410,0.907460,1.448934,0.570153,-0.009488,0.000010
0.028948,0.023219,0.005729,1.074656,0.221222,0.904441,0.932501,1.448160,0.545898,-0.013356,0.000010
0.028948,0.023219,0.005729,1.074656,0.221222,0.904441,0.932501,1.448160,0.545898,-0.013356,0.000010
0.028948,0.023219,0.005729,1.074656,0.221222,0.904441,0.932501,1.448160,0.545898,-0.013356,0.000010
0.028948,0.023219,0.005729,1.074656,0.221222,0.904441,0.932501,1.448160,0.545898,-0.013356,0.000010
0.028948,0.023219,0.005729,1.074656,0.221222,0.904441,0.932501,1.448160,0.545898,-0.013356,0.000010
0.028948,0.023219,0.005729,1.074656,0.221222,0.904441,0.932501,1.448160,0.545898,-0.013356,0.000010
0.028948,0.023219,0.005729,1.074656,0.221222,0.904441,0.932501,1.448160,0.545898,-0.013356,0.000010
0.028948,0.023219,0.005729,1.074656,0.221222,0.904441,0.932501,1.448160,0.545898,-0.013356,0.000010
0.028948,0.023219,0.005729,1.074656,0.221222,0.904441,0.932501,1.448160,0.545898,-0.013356,0.000010
0.028884,0.023282,0.005602,0.980147,0.204388,0.904794,0.959872,1.493382,0.500002,-0.018168,0.000010
0.028884,0.023282,0.005602,0.980147,0.204388,0.904794,0.959872,1.493382,0.500002,-0.018168,0.000010
0.028884,0.023282,0.005602,0.980147,0.204388,0.904794,0.959872,1.493382,0.500002,-0.018168,0.000010
0.028884,0.023282,0.005602,0.980147,0.204388,0.904794,0.959872,1.493382,0.500002,-0.018168,0.000010
0.028884,0.023282,0.005602,0.980147,0.204388,0.904794,0.959872,1.493382,0.500002,-0.018168,0.000010
0.028884,0.023282,0.005602,0.980147,0.204388,0.904794,0.959872,1.493382,0.500002,-0.018168,0.000010
0.028884,0.023282,0.005602,0.980147,0.204388,0.904794,0.959872,1.493382,0.500002,-0.018168,0.000010
0.028884,0.023282,0.005602,0.980147,0.204388,0.904794,0.959872,1.493382,0.500002,-0.018168,0.000010
0.028884,0.023282,0.005602,0.980147,0.204388,0.904794,0.959872,1.493382,0.500002,-0.018168,0.000010
0.028775,0.023389,0.005386,0.799223,0.187603,0.904639,1.007793,1.545008,0.410834,-0.024213,0.000010
0.028775,0.023389,0.005386,0.799223,0.187603,0.904639,1.007793,1.545008,0.410834,-0.024213,0.000010
0.028775,0.023389,0.005386,0.799223,0.187603,0.904639,1.007793,1.545008,0.410834,-0.024213,0.000010
0.028775,0.023389,0.005386,0.799223,0.187603,0.904639,1.007793,1.545008,0.410834,-0.024213,0.000010
0.028775,0.023389,0.005386,0.799223,0.187603,0.904639,1.007793,1.545008,0.410834,-0.024213,0.000010
0.028775,0.023389,0.005386,0.799223,0.187603,0.904639,1.007793,1.545008,0.410834,-0.024213,0.000010
0.028775,0.023389,0.005386,0.799223,0.187603,0.904639,1.007793,1.545008,0.410834,-0.024213,0.000010
0.028775,0.023389,0.005386,0.799223,0.187603,0.904639,1.007793,1.545008,0.410834,-0.024213,0.000010
0.028775,0.023389,0.005386,0.799223,0.187603,0.904639,1.007793,1.545008,0.410834,-0.024213,0.000010
0.028604,0.023439,0.005165,0.665313,0.194329,0.904167,1.036683,1.526078,0.342454,-0.024363,0.000010
0.028604,0.023439,0.005165,0.665313,0.194329,0.904167,1.036683,1.526078,0.342454,-0.024363,0.000010
0.028604,0.023439,0.005165,0.665313,0.194329,0.904167,1.036683,1.526078,0.342454,-0.024363,0.000010
0.028604,0.023439,0.005165,0.665313,0.194329,0.904167,1.036683,1.526078,0.342454,-0.024363,0.000010
0.028604,0.023439,0.005165,0.665313,0.194329,0.904167,1.036683,1.526078,0.342454,-0.024363,0.000010
0.028604,0.023439,0.005165,0.665313,0.194329,0.904167,1.036683,1.526078,0.342454,-0.024363,0.000010
0.028604,0.023439,0.005165,0.665313,0.194329,0.904167,1.036683,1.526078,0.342454,-0.024363,0.000010
0.028604,0.023439,0.005165,0.665313,0.194329,0.904167,1.036683,1.526078,0.342454,-0.024363,0.000010
0.028604,0.023439,0.005165,0.665313,0.194329,0.904167,1.036683,1.526078,0.342454,-0.024363,0.000010
0.028409,0.023723,0.004686,0.341867,0.187961,0.901517,1.128871,1.446367,0.175400,-0.023732,0.000385
0.028409,0.023723,0.004686,0.341867,0.187961,0.901517,1.128871,1.446367,0.175400,-0.023732,0.000385
0.028409,0.023723,0.004686,0.341867,0.187961,0.901517,1.128871,1.446367,0.175400,-0.023732,0.000385
0.028409,0.023723,0.004686,0.341867,0.187961,0.901517,1.128871,1.446367,0.175400,-0.023732,0.000385
0.028409,0.023723,0.004686,0.341867,0.187961,0.901517,1.128871,1.446367,0.175400,-0.023732,0.000385
0.028409,0.023723,0.004686,0.341867,0.187961,0.901517,1.128871,1.446367,0.175400,-0.023732,0.000385
0.028409,0.023723,0.004686,0.341867,0.187961,0.901517,1.128871,1.446367,0.175400,-0.023732,0.000385
0.028409,0.023723,0.004686,0.341867,0.187961,0.901517,1.128871,1.446367,0.175400,-0.023732,0.000385
0.028409,0.023723,0.004686,0.341867,0.187961,0.901517,1.128871,1.446367,0.175400,-0.023732,0.000385
0.027874,0.023808,0.004066,0.167800,0.228939,0.898614,1.165738,1.158292,0.074886,-0.004852,0.000010
0.027874,0.023808,0.004066,0.167800,0.228939,0.898614,1.165738,1.158292,0.074886,-0.004852,0.000010
0.027874,0.023808,0.004066,0.167800,0.228939,0.898614,1.165738,1.158292,0.074886,-0.004852,0.000010
0.027874,0.023808,0.004066,0.167800,0.228939,0.898614,1.165738,1.158292,0.074886,-0.004852,0.000010
0.027874,0.023808,0.004066,0.167800,0.228939,0.898614,1.165738,1.158292,0.074886,-0.004852,0.000010
