cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.100115,0.092481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.100115,0.092481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.100115,0.092481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.100115,0.092481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.100115,0.092481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.100115,0.092481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.100115,0.092481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.100115,0.092481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.100115,0.092481,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.330465,0.320477,0.009989,2.054540,-0.029468,0.875017,1.065528,0.493141,1.002952,0.011565,0.161471
0.104833,0.096598,0.008235,2.053716,-0.031538,0.422246,1.062283,0.494198,1.000989,0.003874,0.120589
0.059088,0.051186,0.007902,2.053502,-0.032075,0.304895,1.061441,0.494472,1.000480,0.001880,0.109994
0.059088,0.051186,0.007902,2.053502,-0.032075,0.304895,1.061441,0.494472,1.000480,0.001880,0.109994
0.059088,0.051186,0.007902,2.053502,-0.032075,0.304895,1.061441,0.494472,1.000480,0.001880,0.109994
0.059088,0.051186,0.007902,2.053502,-0.032075,0.304895,1.061441,0.494472,1.000480,0.001880,0.109994
0.059088,0.051186,0.007902,2.053502,-0.032075,0.304895,1.061441,0.494472,1.000480,0.001880,0.109994
0.059088,0.051186,0.007902,2.053502,-0.032075,0.304895,1.061441,0.494472,1.000480,0.001880,0.109994
0.059088,0.051186,0.007902,2.053502,-0.032075,0.304895,1.061441,0.494472,1.000480,0.001880,0.109994
0.059088,0.051186,0.007902,2.053502,-0.032075,0.304895,1.061441,0.494472,1.000480,0.001880,0.109994
0.059088,0.051186,0.007902,2.053502,-0.032075,0.304895,1.061441,0.494472,1.000480,0.001880,0.109994
0.041519,0.034965,0.006554,2.019825,-0.041458,0.327645,0.944681,0.498687,0.996425,-0.002080,0.046432
0.041519,0.034965,0.006554,2.019825,-0.041458,0.327645,0.944681,0.498687,0.996425,-0.002080,0.046432
0.041519,0.034965,0.006554,2.019825,-0.041458,0.327645,0.944681,0.498687,0.996425,-0.002080,0.046432
0.041519,0.034965,0.006554,2.019825,-0.041458,0.327645,0.944681,0.498687,0.996425,-0.002080,0.046432
0.041519,0.034965,0.006554,2.019825,-0.041458,0.327645,0.944681,0.498687,0.996425,-0.002080,0.046432
0.041519,0.034965,0.006554,2.019825,-0.041458,0.327645,0.944681,0.498687,0.996425,-0.002080,0.046432
0.041519,0.034965,0.006554,2.019825,-0.041458,0.327645,0.944681,0.498687,0.996425,-0.002080,0.046432
