cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.118937,0.111303,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.118937,0.111303,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.118937,0.111303,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.118937,0.111303,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.118937,0.111303,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.118937,0.111303,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.118937,0.111303,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.118937,0.111303,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.118937,0.111303,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.324249,0.311841,0.012408,2.085387,-0.017040,0.939324,1.162567,0.489235,1.005369,0.020686,0.213728
0.085412,0.076449,0.008962,2.065151,-0.026841,0.469402,1.098289,0.492701,1.001983,0.007640,0.142003
0.085412,0.076449,0.008962,2.065151,-0.026841,0.469402,1.098289,0.492701,1.001983,0.007640,0.142003
0.085412,0.076449,0.008962,2.065151,-0.026841,0.469402,1.098289,0.492701,1.001983,0.007640,0.142003
0.085412,0.076449,0.008962,2.065151,-0.026841,0.469402,1.098289,0.492701,1.001983,0.007640,0.142003
0.085412,0.076449,0.008962,2.065151,-0.026841,0.469402,1.098289,0.492701,1.001983,0.007640,0.142003
0.085412,0.076449,0.008962,2.065151,-0.026841,0.469402,1.098289,0.492701,1.001983,0.007640,0.142003
0.085412,0.076449,0.008962,2.065151,-0.026841,0.469402,1.098289,0.492701,1.001983,0.007640,0.142003
0.085412,0.076449,0.008962,2.065151,-0.026841,0.469402,1.098289,0.492701,1.001983,0.007640,0.142003
0.085412,0.076449,0.008962,2.065151,-0.026841,0.469402,1.098289,0.492701,1.001983,0.007640,0.142003
0.024334,0.017119,0.007215,2.056343,-0.032946,0.370184,1.060915,0.493981,0.995581,-0.005438,0.069139
0.024334,0.017119,0.007215,2.056343,-0.032946,0.370184,1.060915,0.493981,0.995581,-0.005438,0.069139
0.024334,0.017119,0.007215,2.056343,-0.032946,0.370184,1.060915,0.493981,0.995581,-0.005438,0.069139
0.024334,0.017119,0.007215,2.056343,-0.032946,0.370184,1.060915,0.493981,0.995581,-0.005438,0.069139
0.024334,0.017119,0.007215,2.056343,-0.032946,0.370184,1.060915,0.493981,0.995581,-0.005438,0.069139
0.024334,0.017119,0.007215,2.056343,-0.032946,0.370184,1.060915,0.493981,0.995581,-0.005438,0.069139
0.024334,0.017119,0.007215,2.056343,-0.032946,0.370184,1.060915,0.493981,0.995581,-0.005438,0.069139
0.024334,0.017119,0.007215,2.056343,-0.032946,0.370184,1.060915,0.493981,0.995581,-0.005438,0.069139
0.024334,0.017119,0.007215,2.056343,-0.032946,0.370184,1.060915,0.493981,0.995581,-0.005438,0.069139
0.039235,0.032404,0.006831,2.040231,-0.036867,0.330383,1.002430,0.495514,0.994177,0.001433,0.055364
0.023500,0.016368,0.007132,2.053038,-0.033751,0.362020,1.048918,0.494295,0.995293,-0.004029,0.066313
0.023500,0.016368,0.007132,2.053038,-0.033751,0.362020,1.048918,0.494295,0.995293,-0.004029,0.066313
0.023500,0.016368,0.007132,2.053038,-0.033750,0.362020,1.048918,0.494295,0.995293,-0.004029,0.066313
0.023500,0.016368,0.007132,2.053038,-0.033751,0.362020,1.048918,0.494295,0.995293,-0.004029,0.066313
0.023500,0.016368,0.007132,2.053038,-0.033751,0.362020,1.048918,0.494295,0.995293,-0.004029,0.066313
0.023500,0.016368,0.007132,2.053038,-0.033751,0.362020,1.048918,0.494295,0.995293,-0.004029,0.066313
0.023500,0.016368,0.007132,2.053038,-0.033751,0.362020,1.048918,0.494295,0.995293,-0.004029,0.066313
0.023500,0.016368,0.007132,2.053038,-0.033751,0.362020,1.048918,0.494295,0.995293,-0.004029,0.066313
0.023500,0.016368,0.007132,2.053038,-0.033751,0.362020,1.048918,0.494295,0.995293,-0.004029,0.066313
0.022731,0.015902,0.006829,2.043782,-0.034138,0.374279,1.017488,0.494673,0.992791,-0.004764,0.048378
0.022731,0.015902,0.006829,2.043782,-0.034138,0.374279,1.017488,0.494673,0.992791,-0.004764,0.048378
0.022731,0.015902,0.006829,2.043782,-0.034138,0.374279,1.017488,0.494673,0.992791,-0.004764,0.048378
0.022731,0.015902,0.006829,2.043782,-0.034138,0.374279,1.017488,0.494673,0.992791,-0.004764,0.048378
0.022731,0.015902,0.006829,2.043782,-0.034138,0.374279,1.017488,0.494673,0.992791,-0.004764,0.048378
0.022731,0.015902,0.006829,2.043782,-0.034138,0.374279,1.017488,0.494673,0.992791,-0.004764,0.048378
0.022731,0.015902,0.006829,2.043782,-0.034138,0.374279,1.017488,0.494673,0.992791,-0.004764,0.048378
0.022731,0.015902,0.006829,2.043782,-0.034138,0.374279,1.017488,0.494673,0.992791,-0.004764,0.048378
0.022731,0.015902,0.006829,2.043782,-0.034138,0.374279,1.017488,0.494673,0.992791,-0.004764,0.048378
0.022641,0.015887,0.006754,2.042604,-0.028794,0.374745,1.019327,0.493649,0.990809,-0.004758,0.041029
0.022641,0.015887,0.006754,2.042604,-0.028794,0.374745,1.019327,0.493649,0.990809,-0.004758,0.041029
0.022641,0.015887,0.006754,2.042604,-0.028794,0.374745,1.019327,0.493649,0.990809,-0.004758,0.041029
0.022641,0.015887,0.006754,2.042604,-0.028794,0.374745,1.019327,0.493649,0.990809,-0.004758,0.041029
0.022641,0.015887,0.006754,2.042604,-0.028794,0.374745,1.019327,0.493649,0.990809,-0.004758,0.041029
0.022641,0.015887,0.006754,2.042604,-0.028794,0.374745,1.019327,0.493649,0.990809,-0.004758,0.041029
0.022641,0.015887,0.006754,2.042604,-0.028794,0.374745,1.019327,0.493649,0.990809,-0.004758,0.041029
