cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.395402,0.387768,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.395402,0.387768,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.395402,0.387768,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.395402,0.387768,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.395402,0.387768,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.395402,0.387768,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.395402,0.387768,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.395402,0.387768,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.395402,0.387768,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.086640,0.073286,0.013354,2.086825,-0.012872,0.959701,1.164870,0.490360,1.006049,0.029963,0.233627
0.086640,0.073286,0.013354,2.086825,-0.012872,0.959701,1.164870,0.490360,1.006049,0.029963,0.233627
0.086640,0.073286,0.013354,2.086825,-0.012872,0.959701,1.164870,0.490360,1.006049,0.029963,0.233627
0.086640,0.073286,0.013354,2.086825,-0.012872,0.959701,1.164870,0.490360,1.006049,0.029963,0.233627
0.086640,0.073286,0.013354,2.086825,-0.012872,0.959701,1.164870,0.490360,1.006049,0.029963,0.233627
0.086640,0.073286,0.013354,2.086825,-0.012872,0.959701,1.164870,0.490361,1.006049,0.029963,0.233627
0.086640,0.073286,0.013354,2.086825,-0.012872,0.959701,1.164870,0.490360,1.006049,0.029963,0.233627
0.086640,0.073286,0.013354,2.086825,-0.012872,0.959701,1.164870,0.490360,1.006049,0.029963,0.233627
0.086640,0.073286,0.013354,2.086825,-0.012872,0.959701,1.164870,0.490360,1.006049,0.029963,0.233627
0.074004,0.066195,0.007809,2.079669,-0.027559,0.763420,1.099375,0.493288,0.988282,-0.016209,0.067989
0.074004,0.066195,0.007809,2.079669,-0.027559,0.763420,1.099375,0.493288,0.988282,-0.016209,0.067989
0.074004,0.066195,0.007809,2.079669,-0.027559,0.763420,1.099375,0.493288,0.988282,-0.016209,0.067989
0.074004,0.066195,0.007809,2.079669,-0.027559,0.763420,1.099375,0.493288,0.988282,-0.016209,0.067989
0.074004,0.066195,0.007809,2.079669,-0.027559,0.763420,1.099375,0.493288,0.988282,-0.016209,0.067989
0.074004,0.066195,0.007809,2.079669,-0.027559,0.763420,1.099375,0.493288,0.988282,-0.016209,0.067989
0.074004,0.066195,0.007809,2.079669,-0.027559,0.763420,1.099375,0.493288,0.988282,-0.016209,0.067989
0.074004,0.066195,0.007809,2.079669,-0.027559,0.763420,1.099375,0.493288,0.988282,-0.016209,0.067989
0.074004,0.066195,0.007809,2.079669,-0.027559,0.763420,1.099375,0.493288,0.988282,-0.016209,0.067989
0.039990,0.032456,0.007534,2.077123,-0.026897,0.905828,1.089001,0.457422,0.980077,-0.041543,0.013901
0.039990,0.032456,0.007534,2.077123,-0.026897,0.905828,1.089001,0.457422,0.980077,-0.041543,0.013901
0.039990,0.032456,0.007534,2.077123,-0.026897,0.905828,1.089001,0.457422,0.980077,-0.041543,0.013901
0.039990,0.032456,0.007534,2.077123,-0.026897,0.905828,1.089001,0.457422,0.980077,-0.041543,0.013901
0.039990,0.032456,0.007534,2.077123,-0.026897,0.905828,1.089001,0.457422,0.980077,-0.041543,0.013901
0.039990,0.032456,0.007534,2.077123,-0.026897,0.905828,1.089001,0.457422,0.980077,-0.041543,0.013901
0.039990,0.032456,0.007534,2.077123,-0.026897,0.905828,1.089001,0.457422,0.980077,-0.041543,0.013901
0.039990,0.032456,0.007534,2.077123,-0.026897,0.905828,1.089001,0.457422,0.980077,-0.041543,0.013901
0.039990,0.032456,0.007534,2.077123,-0.026897,0.905828,1.089001,0.457422,0.980077,-0.041543,0.013901
0.035162,0.027810,0.007352,2.068950,-0.035194,0.905453,1.024087,0.452702,0.978195,-0.031349,0.013610
0.035162,0.027810,0.007352,2.068950,-0.035194,0.905453,1.024087,0.452702,0.978195,-0.031349,0.013610
0.035162,0.027810,0.007352,2.068950,-0.035194,0.905453,1.024087,0.452702,0.978195,-0.031349,0.013610
0.035162,0.027810,0.007352,2.068950,-0.035194,0.905453,1.024087,0.452702,0.978195,-0.031349,0.013610
0.035162,0.027810,0.007352,2.068950,-0.035194,0.905453,1.024087,0.452702,0.978195,-0.031349,0.013610
0.035162,0.027810,0.007352,2.068950,-0.035194,0.905453,1.024087,0.452702,0.978195,-0.031349,0.013610
0.035162,0.027810,0.007352,2.068950,-0.035194,0.905453,1.024087,0.452702,0.978195,-0.031349,0.013610
0.035162,0.027810,0.007352,2.068950,-0.035194,0.905453,1.024087,0.452702,0.978195,-0.031349,0.013610
0.035162,0.027810,0.007352,2.068950,-0.035194,0.905453,1.024087,0.452702,0.978195,-0.031349,0.013610
0.037986,0.031621,0.006364,1.994623,-0.106752,1.002686,0.405741,0.429282,0.954699,0.024597,0.000010
0.023657,0.016892,0.006765,2.034170,-0.068679,0.950952,0.734739,0.441743,0.967200,-0.005170,0.007246
0.023657,0.016892,0.006765,2.034170,-0.068679,0.950952,0.734739,0.441743,0.967200,-0.005170,0.007246
0.023657,0.016892,0.006765,2.034170,-0.068679,0.950952,0.734739,0.441743,0.967200,-0.005170,0.007246
0.023657,0.016892,0.006765,2.034170,-0.068679,0.950952,0.734739,0.441743,0.967200,-0.005170,0.007246
0.023657,0.016892,0.006765,2.034170,-0.068679,0.950952,0.734739,0.441743,0.967200,-0.005170,0.007246
0.023657,0.016892,0.006765,2.034170,-0.068679,0.950952,0.734739,0.441743,0.967200,-0.005170,0.007246
0.023657,0.016892,0.006765,2.034170,-0.068679,0.950952,0.734739,0.441743,0.967200,-0.005170,0.007246
0.023657,0.016892,0.006765,2.034170,-0.068679,0.950952,0.734739,0.441743,0.967200,-0.005170,0.007246
0.023657,0.016892,0.006765,2.034170,-0.068679,0.950952,0.734739,0.441743,0.967200,-0.005170,0.007246
0.022770,0.016063,0.006707,2.022647,-0.060902,0.973208,0.712610,0.442571,0.963329,0.002275,0.000010
0.022770,0.016063,0.006707,2.022647,-0.060902,0.973208,0.712610,0.442571,0.963329,0.002275,0.000010
0.022770,0.016063,0.006707,2.022647,-0.060902,0.973208,0.712610,0.442571,0.963329,0.002275,0.000010
0.022770,0.016063,0.006707,2.022647,-0.060902,0.973208,0.712610,0.442571,0.963329,0.002275,0.000010
0.022770,0.016063,0.006707,2.022647,-0.060902,0.973208,0.712610,0.442571,0.963329,0.002275,0.000010
0.022770,0.016063,0.006707,2.022647,-0.060902,0.973208,0.712610,0.442571,0.963329,0.002275,0.000010
0.022770,0.016063,0.006707,2.022647,-0.060902,0.973208,0.712610,0.442571,0.963329,0.002275,0.000010
0.022770,0.016063,0.006707,2.022647,-0.060902,0.973208,0.712610,0.442571,0.963329,0.002275,0.000010
0.022770,0.016063,0.006707,2.022647,-0.060902,0.973208,0.712610,0.442571,0.963329,0.002275,0.000010
0.022402,0.015700,0.006702,2.023006,-0.048542,0.964343,0.730217,0.441498,0.962834,-0.001497,0.003007
0.022402,0.015700,0.006702,2.023006,-0.048542,0.964343,0.730217,0.441498,0.962834,-0.001497,0.003007
0.022402,0.015700,0.006702,2.023006,-0.048542,0.964343,0.730217,0.441498,0.962834,-0.001497,0.003007
0.022402,0.015700,0.006702,2.023006,-0.048542,0.964343,0.730217,0.441498,0.962834,-0.001497,0.003007
0.022402,0.015700,0.006702,2.023006,-0.048542,0.964343,0.730217,0.441498,0.962834,-0.001497,0.003007
0.022402,0.015700,0.006702,2.023006,-0.048542,0.964343,0.730217,0.441498,0.962834,-0.001497,0.003007
0.022402,0.015700,0.006702,2.023006,-0.048542,0.964343,0.730217,0.441498,0.962834,-0.001497,0.003007
0.022402,0.015700,0.006702,2.023006,-0.048542,0.964343,0.730217,0.441498,0.962834,-0.001497,0.003007
0.022402,0.015700,0.006702,2.023006,-0.048542,0.964343,0.730217,0.441498,0.962834,-0.001497,0.003007
