cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.041336,0.033701,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.041336,0.033701,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.041336,0.033701,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.041335,0.033701,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.041336,0.033701,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.041336,0.033701,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.041336,0.033701,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.041336,0.033701,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.041336,0.033701,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.347324,0.335528,0.011796,2.086338,-0.015818,0.795167,1.163937,0.489150,1.004606,0.015623,0.205005
0.104088,0.095593,0.008495,2.062500,-0.027914,0.361537,1.089407,0.493177,1.001283,0.004350,0.129236
0.032345,0.024464,0.007881,2.056201,-0.031110,0.246959,1.069713,0.494241,1.000404,0.001371,0.109216
0.032345,0.024464,0.007881,2.056201,-0.031110,0.246959,1.069713,0.494241,1.000404,0.001371,0.109216
0.032345,0.024464,0.007881,2.056201,-0.031110,0.246959,1.069713,0.494241,1.000404,0.001371,0.109216
0.032345,0.024464,0.007881,2.056201,-0.031110,0.246959,1.069713,0.494241,1.000404,0.001371,0.109216
0.032345,0.024464,0.007881,2.056201,-0.031110,0.246959,1.069713,0.494241,1.000404,0.001371,0.109216
0.032345,0.024464,0.007881,2.056201,-0.031110,0.246959,1.069713,0.494241,1.000404,0.001371,0.109216
0.032345,0.024464,0.007881,2.056201,-0.031110,0.246959,1.069713,0.494241,1.000404,0.001371,0.109216
0.032345,0.024464,0.007881,2.056201,-0.031110,0.246959,1.069713,0.494241,1.000404,0.001371,0.109216
0.032345,0.024464,0.007881,2.056201,-0.031110,0.246959,1.069713,0.494241,1.000404,0.001371,0.109216
0.027636,0.020090,0.007546,2.057813,-0.023784,0.226194,1.080577,0.493125,0.998229,0.000798,0.092046
0.027636,0.020090,0.007546,2.057813,-0.023784,0.226194,1.080577,0.493125,0.998229,0.000798,0.092046
0.027636,0.020090,0.007546,2.057813,-0.023784,0.226194,1.080577,0.493125,0.998229,0.000798,0.092046
0.027636,0.020090,0.007546,2.057813,-0.023784,0.226194,1.080577,0.493125,0.998229,0.000798,0.092046
0.027636,0.020090,0.007546,2.057813,-0.023784,0.226194,1.080577,0.493125,0.998229,0.000798,0.092046
0.027636,0.020090,0.007546,2.057813,-0.023784,0.226194,1.080577,0.493125,0.998229,0.000798,0.092046
0.027636,0.020090,0.007546,2.057813,-0.023784,0.226194,1.080577,0.493125,0.998229,0.000798,0.092046
0.027636,0.020090,0.007546,2.057813,-0.023784,0.226194,1.080577,0.493125,0.998229,0.000798,0.092046
0.027636,0.020090,0.007546,2.057813,-0.023784,0.226194,1.080577,0.493125,0.998229,0.000798,0.092046
0.027271,0.019831,0.007440,2.060408,-0.014373,0.227847,1.094018,0.492016,0.996570,0.001326,0.084179
0.027271,0.019831,0.007440,2.060408,-0.014373,0.227847,1.094018,0.492016,0.996570,0.001326,0.084179
0.027271,0.019831,0.007440,2.060408,-0.014373,0.227847,1.094018,0.492016,0.996570,0.001326,0.084179
0.027271,0.019831,0.007440,2.060408,-0.014373,0.227847,1.094018,0.492016,0.996570,0.001326,0.084179
