cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.731029,0.723395,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.731029,0.723395,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.731029,0.723395,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.731029,0.723395,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.731029,0.723395,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.731029,0.723395,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.731029,0.723395,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.731029,0.723395,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.731029,0.723395,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.153772,0.131612,0.022160,2.075969,-0.019723,1.531537,1.134876,0.493245,1.013991,-0.047178,0.359433
0.153772,0.131612,0.022160,2.075969,-0.019723,1.531537,1.134876,0.493245,1.013991,-0.047178,0.359433
0.153772,0.131612,0.022160,2.075969,-0.019723,1.531537,1.134876,0.493245,1.013991,-0.047178,0.359433
0.153772,0.131612,0.022160,2.075969,-0.019723,1.531537,1.134876,0.493245,1.013991,-0.047178,0.359433
0.153772,0.131612,0.022160,2.075969,-0.019723,1.531537,1.134876,0.493245,1.013991,-0.047178,0.359433
0.153772,0.131612,0.022160,2.075969,-0.019723,1.531537,1.134876,0.493245,1.013991,-0.047178,0.359433
0.153772,0.131612,0.022160,2.075969,-0.019723,1.531537,1.134876,0.493245,1.013991,-0.047178,0.359433
0.153772,0.131612,0.022160,2.075969,-0.019723,1.531537,1.134876,0.493245,1.013991,-0.047178,0.359433
0.153772,0.131612,0.022160,2.075969,-0.019723,1.531537,1.134876,0.493245,1.013991,-0.047178,0.359433
0.130598,0.117445,0.013152,2.079643,-0.037970,1.572394,1.079581,0.495517,0.998224,-0.068560,0.197130
0.130598,0.117445,0.013152,2.079643,-0.037970,1.572394,1.079581,0.495517,0.998224,-0.068560,0.197130
0.130598,0.117445,0.013152,2.079643,-0.037970,1.572394,1.079581,0.495517,0.998224,-0.068560,0.197130
0.130598,0.117445,0.013152,2.079643,-0.037970,1.572394,1.079581,0.495517,0.998224,-0.068560,0.197130
0.130598,0.117445,0.013152,2.079643,-0.037970,1.572394,1.079581,0.495517,0.998224,-0.068560,0.197130
0.130598,0.117445,0.013152,2.079643,-0.037970,1.572394,1.079581,0.495517,0.998224,-0.068560,0.197130
0.130598,0.117445,0.013152,2.079643,-0.037970,1.572394,1.079581,0.495517,0.998224,-0.068560,0.197130
0.130598,0.117445,0.013152,2.079643,-0.037970,1.572394,1.079581,0.495517,0.998224,-0.068560,0.197130
0.130598,0.117445,0.013152,2.079643,-0.037970,1.572394,1.079581,0.495517,0.998224,-0.068560,0.197130
0.114585,0.104965,0.009620,2.088792,-0.077126,1.733990,0.958686,0.501481,0.983499,-0.072807,0.000010
0.114585,0.104965,0.009620,2.088792,-0.077126,1.733990,0.958686,0.501481,0.983499,-0.072807,0.000010
0.114585,0.104965,0.009620,2.088792,-0.077126,1.733990,0.958686,0.501481,0.983499,-0.072807,0.000010
0.114585,0.104965,0.009620,2.088792,-0.077126,1.733990,0.958686,0.501481,0.983499,-0.072807,0.000010
0.114585,0.104965,0.009620,2.088792,-0.077126,1.733990,0.958686,0.501481,0.983499,-0.072807,0.000010
0.114585,0.104965,0.009620,2.088792,-0.077126,1.733990,0.958686,0.501481,0.983499,-0.072807,0.000010
0.114585,0.104965,0.009620,2.088792,-0.077126,1.733990,0.958686,0.501481,0.983499,-0.072807,0.000010
0.114585,0.104965,0.009620,2.088792,-0.077126,1.733990,0.958686,0.501481,0.983499,-0.072807,0.000010
0.114585,0.104965,0.009620,2.088792,-0.077126,1.733990,0.958686,0.501481,0.983499,-0.072807,0.000010
0.108779,0.099294,0.009485,2.100616,-0.101087,1.711851,0.888197,0.507284,0.979945,-0.057783,0.000010
0.108779,0.099294,0.009485,2.100616,-0.101087,1.711851,0.888197,0.507284,0.979945,-0.057783,0.000010
0.108779,0.099294,0.009485,2.100616,-0.101087,1.711851,0.888197,0.507284,0.979945,-0.057783,0.000010
0.108779,0.099294,0.009485,2.100616,-0.101087,1.711851,0.888197,0.507284,0.979945,-0.057783,0.000010
0.108779,0.099294,0.009485,2.100616,-0.101087,1.711851,0.888197,0.507284,0.979945,-0.057783,0.000010
0.108779,0.099294,0.009485,2.100616,-0.101087,1.711851,0.888197,0.507284,0.979945,-0.057783,0.000010
0.108779,0.099294,0.009485,2.100616,-0.101087,1.711851,0.888197,0.507284,0.979945,-0.057783,0.000010
0.108779,0.099294,0.009485,2.100616,-0.101087,1.711851,0.888197,0.507284,0.979945,-0.057783,0.000010
0.108779,0.099294,0.009485,2.100616,-0.101087,1.711851,0.888197,0.507284,0.979945,-0.057783,0.000010
0.092114,0.082470,0.009644,2.179207,-0.255710,1.689895,0.422924,0.548544,0.951443,0.001629,0.000010
0.092114,0.082470,0.009644,2.179207,-0.255710,1.689895,0.422924,0.548544,0.951443,0.001629,0.000010
0.092114,0.082470,0.009644,2.179207,-0.255710,1.689895,0.422924,0.548544,0.951443,0.001629,0.000010
0.092114,0.082470,0.009644,2.179207,-0.255710,1.689895,0.422924,0.548544,0.951443,0.001629,0.000010
0.092114,0.082470,0.009644,2.179207,-0.255710,1.689895,0.422924,0.548544,0.951443,0.001629,0.000010
0.092114,0.082470,0.009644,2.179207,-0.255710,1.689895,0.422924,0.548544,0.951443,0.001629,0.000010
0.092114,0.082470,0.009644,2.179207,-0.255710,1.689895,0.422924,0.548544,0.951443,0.001629,0.000010
0.092114,0.082470,0.009644,2.179207,-0.255710,1.689895,0.422924,0.548544,0.951443,0.001629,0.000010
0.092114,0.082470,0.009644,2.179207,-0.255710,1.689895,0.422924,0.548544,0.951443,0.001629,0.000010
0.082996,0.072921,0.010075,2.198021,-0.296808,1.756050,0.286774,0.558104,0.937892,0.022961,0.000010
0.082996,0.072921,0.010075,2.198021,-0.296808,1.756050,0.286774,0.558104,0.937892,0.022961,0.000010
0.082996,0.072921,0.010075,2.198021,-0.296808,1.756050,0.286774,0.558104,0.937892,0.022961,0.000010
0.082996,0.072921,0.010075,2.198021,-0.296808,1.756050,0.286774,0.558104,0.937892,0.022961,0.000010
0.082996,0.072921,0.010075,2.198021,-0.296808,1.756050,0.286774,0.558104,0.937892,0.022961,0.000010
0.082996,0.072921,0.010075,2.198021,-0.296808,1.756050,0.286774,0.558104,0.937892,0.022961,0.000010
0.082996,0.072921,0.010075,2.198021,-0.296808,1.756050,0.286774,0.558104,0.937892,0.022961,0.000010
0.082996,0.072921,0.010075,2.198021,-0.296808,1.756050,0.286774,0.558104,0.937892,0.022961,0.000010
0.082996,0.072921,0.010075,2.198021,-0.296808,1.756050,0.286774,0.558104,0.937892,0.022961,0.000010
0.077748,0.066495,0.011252,2.232215,-0.370380,1.917699,0.010135,0.575226,0.906642,0.081722,0.002263
0.077748,0.066495,0.011252,2.232215,-0.370380,1.917699,0.010135,0.575226,0.906642,0.081722,0.002263
0.077748,0.066495,0.011252,2.232215,-0.370380,1.917699,0.010135,0.575226,0.906642,0.081722,0.002263
0.077748,0.066495,0.011252,2.232215,-0.370380,1.917699,0.010135,0.575226,0.906642,0.081722,0.002263
0.077748,0.066495,0.011252,2.232215,-0.370380,1.917699,0.010135,0.575226,0.906642,0.081722,0.002263
0.077748,0.066495,0.011252,2.232215,-0.370380,1.917699,0.010135,0.575226,0.906642,0.081722,0.002263
0.077748,0.066495,0.011252,2.232215,-0.370380,1.917699,0.010135,0.575226,0.906642,0.081722,0.002263
0.077748,0.066495,0.011252,2.232215,-0.370380,1.917699,0.010135,0.575226,0.906642,0.081722,0.002263
0.077748,0.066495,0.011252,2.232215,-0.370380,1.917699,0.010135,0.575226,0.906642,0.081722,0.002263
0.076254,0.065475,0.010778,2.221366,-0.341299,1.864953,0.094136,0.569993,0.914552,0.055563,0.000654
0.076254,0.065475,0.010778,2.221366,-0.341299,1.864953,0.094136,0.569993,0.914552,0.055563,0.000654
0.076254,0.065475,0.010778,2.221366,-0.341299,1.864953,0.094136,0.569993,0.914552,0.055563,0.000654
0.076254,0.065475,0.010778,2.221366,-0.341299,1.864953,0.094136,0.569993,0.914552,0.055563,0.000654
0.076254,0.065475,0.010778,2.221366,-0.341299,1.864953,0.094136,0.569993,0.914552,0.055563,0.000654
0.076254,0.065475,0.010778,2.221366,-0.341299,1.864953,0.094136,0.569993,0.914552,0.055563,0.000654
0.076254,0.065475,0.010778,2.221366,-0.341299,1.864953,0.094136,0.569993,0.914552,0.055563,0.000654
0.076254,0.065475,0.010778,2.221366,-0.341299,1.864953,0.094136,0.569993,0.914552,0.055563,0.000654
0.076254,0.065475,0.010778,2.221366,-0.341299,1.864953,0.094136,0.569993,0.914552,0.055563,0.000654
0.076193,0.065445,0.010747,2.221191,-0.336196,1.867933,0.087504,0.570061,0.912234,0.054164,0.000708
0.076193,0.065445,0.010747,2.221191,-0.336196,1.867933,0.087504,0.570061,0.912234,0.054164,0.000708
0.076193,0.065445,0.010747,2.221191,-0.336196,1.867933,0.087504,0.570061,0.912234,0.054164,0.000708
0.076193,0.065445,0.010747,2.221191,-0.336196,1.867933,0.087504,0.570061,0.912234,0.054164,0.000708
0.076193,0.065445,0.010747,2.221191,-0.336196,1.867933,0.087504,0.570061,0.912234,0.054164,0.000708
0.076193,0.065445,0.010747,2.221191,-0.336196,1.867933,0.087504,0.570061,0.912234,0.054164,0.000708
0.076193,0.065445,0.010747,2.221191,-0.336196,1.867933,0.087504,0.570061,0.912234,0.054164,0.000708
0.076193,0.065445,0.010747,2.221191,-0.336196,1.867933,0.087504,0.570061,0.912234,0.054164,0.000708
0.076193,0.065445,0.010747,2.221191,-0.336196,1.867933,0.087504,0.570061,0.912234,0.054164,0.000708
0.075847,0.065391,0.010456,2.218342,-0.294040,1.876949,0.052729,0.569935,0.896644,0.039679,0.000597
0.075847,0.065391,0.010456,2.218342,-0.294040,1.876949,0.052729,0.569935,0.896644,0.039679,0.000597
0.075847,0.065391,0.010456,2.218342,-0.294040,1.876949,0.052729,0.569935,0.896644,0.039679,0.000597
0.075847,0.065391,0.010456,2.218342,-0.294040,1.876949,0.052729,0.569935,0.896644,0.039679,0.000597
0.075847,0.065391,0.010456,2.218342,-0.294040,1.876949,0.052729,0.569935,0.896644,0.039679,0.000597
0.075847,0.065391,0.010456,2.218342,-0.294040,1.876949,0.052729,0.569935,0.896644,0.039679,0.000597
0.075847,0.065391,0.010456,2.218342,-0.294040,1.876949,0.052729,0.569935,0.896644,0.039679,0.000597
0.075847,0.065391,0.010456,2.218342,-0.294040,1.876949,0.052729,0.569935,0.896644,0.039679,0.000597
0.075847,0.065391,0.010456,2.218342,-0.294040,1.876949,0.052729,0.569935,0.896644,0.039679,0.000597
0.075339,0.065572,0.009768,2.204610,-0.170994,1.885976,0.000010,0.566675,0.858332,-0.003393,0.000855
0.075339,0.065572,0.009768,2.204610,-0.170994,1.885976,0.000010,0.566675,0.858332,-0.003393,0.000855
0.075339,0.065572,0.009768,2.204610,-0.170994,1.885976,0.000010,0.566675,0.858332,-0.003393,0.000855
0.075339,0.065572,0.009768,2.204610,-0.170994,1.885976,0.000010,0.566675,0.858332,-0.003393,0.000855
0.075339,0.065572,0.009768,2.204610,-0.170994,1.885976,0.000010,0.566675,0.858332,-0.003393,0.000855
0.075339,0.065572,0.009768,2.204610,-0.170994,1.885976,0.000010,0.566675,0.858332,-0.003393,0.000855
0.075339,0.065572,0.009768,2.204610,-0.170994,1.885976,0.000010,0.566675,0.858332,-0.003393,0.000855
