cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.112685,0.105051,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112685,0.105051,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112685,0.105051,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112685,0.105051,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112685,0.105051,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112685,0.105051,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112685,0.105051,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112685,0.105051,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112685,0.105051,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.405463,0.392557,0.012906,2.082473,-0.024691,1.014096,1.148705,0.489460,1.005871,0.013519,0.222750
0.122723,0.113733,0.008990,2.063569,-0.029804,0.482795,1.091642,0.492876,1.002066,0.004758,0.143205
0.038320,0.030102,0.008218,2.058233,-0.031247,0.332827,1.075535,0.493840,1.000993,0.002285,0.120753
0.038320,0.030102,0.008218,2.058233,-0.031247,0.332827,1.075535,0.493840,1.000993,0.002285,0.120753
0.038320,0.030102,0.008218,2.058233,-0.031247,0.332827,1.075535,0.493840,1.000993,0.002285,0.120753
0.038320,0.030102,0.008218,2.058233,-0.031247,0.332827,1.075535,0.493840,1.000993,0.002285,0.120753
0.038320,0.030102,0.008218,2.058233,-0.031247,0.332827,1.075535,0.493840,1.000993,0.002285,0.120753
0.038320,0.030102,0.008218,2.058233,-0.031247,0.332827,1.075535,0.493840,1.000993,0.002285,0.120753
0.038320,0.030102,0.008218,2.058233,-0.031247,0.332827,1.075535,0.493840,1.000993,0.002285,0.120753
0.038320,0.030102,0.008218,2.058233,-0.031247,0.332827,1.075535,0.493840,1.000993,0.002286,0.120753
0.038320,0.030102,0.008218,2.058233,-0.031247,0.332827,1.075535,0.493840,1.000993,0.002285,0.120753
0.038387,0.030467,0.007921,2.062755,-0.030402,0.302991,1.097048,0.491896,0.998886,-0.002939,0.105902
0.036364,0.028299,0.008065,2.060474,-0.030828,0.318040,1.086197,0.492876,0.999949,-0.000304,0.113392
0.036364,0.028299,0.008065,2.060474,-0.030828,0.318040,1.086197,0.492876,0.999949,-0.000304,0.113392
0.036364,0.028299,0.008065,2.060474,-0.030828,0.318040,1.086197,0.492876,0.999949,-0.000304,0.113392
0.036364,0.028299,0.008065,2.060474,-0.030828,0.318040,1.086197,0.492876,0.999949,-0.000304,0.113392
0.036364,0.028299,0.008065,2.060474,-0.030828,0.318040,1.086197,0.492876,0.999949,-0.000304,0.113392
0.036364,0.028299,0.008065,2.060474,-0.030828,0.318040,1.086197,0.492876,0.999949,-0.000304,0.113392
0.036364,0.028299,0.008065,2.060474,-0.030828,0.318040,1.086197,0.492876,0.999949,-0.000304,0.113392
0.036364,0.028299,0.008065,2.060474,-0.030828,0.318040,1.086197,0.492876,0.999949,-0.000304,0.113392
0.036364,0.028299,0.008065,2.060474,-0.030828,0.318040,1.086197,0.492876,0.999949,-0.000304,0.113392
0.035351,0.027232,0.008119,2.068279,-0.029135,0.314596,1.121122,0.489956,0.998646,-0.005325,0.111336
0.035351,0.027232,0.008119,2.068279,-0.029135,0.314596,1.121122,0.489956,0.998646,-0.005325,0.111336
0.035351,0.027232,0.008119,2.068279,-0.029135,0.314596,1.121122,0.489956,0.998646,-0.005325,0.111336
0.035351,0.027232,0.008119,2.068279,-0.029135,0.314596,1.121122,0.489956,0.998646,-0.005325,0.111336
0.035351,0.027232,0.008119,2.068279,-0.029135,0.314596,1.121122,0.489956,0.998646,-0.005325,0.111336
0.035351,0.027232,0.008119,2.068279,-0.029135,0.314596,1.121122,0.489956,0.998646,-0.005325,0.111336
0.035351,0.027232,0.008119,2.068279,-0.029135,0.314596,1.121122,0.489956,0.998646,-0.005325,0.111336
0.035351,0.027232,0.008119,2.068279,-0.029135,0.314596,1.121122,0.489956,0.998646,-0.005325,0.111336
0.035351,0.027232,0.008119,2.068279,-0.029135,0.314596,1.121122,0.489956,0.998646,-0.005325,0.111336
0.034072,0.026047,0.008025,2.092718,-0.026884,0.308565,1.230970,0.479704,0.992741,-0.031440,0.089581
0.034072,0.026047,0.008025,2.092718,-0.026884,0.308565,1.230970,0.479704,0.992741,-0.031440,0.089581
0.034072,0.026047,0.008025,2.092718,-0.026884,0.308565,1.230970,0.479704,0.992741,-0.031440,0.089581
0.034072,0.026047,0.008025,2.092718,-0.026884,0.308565,1.230970,0.479704,0.992741,-0.031440,0.089581
0.034072,0.026047,0.008025,2.092718,-0.026884,0.308565,1.230970,0.479704,0.992741,-0.031440,0.089581
0.034072,0.026047,0.008025,2.092718,-0.026884,0.308565,1.230970,0.479704,0.992741,-0.031440,0.089581
0.034072,0.026047,0.008025,2.092718,-0.026884,0.308565,1.230970,0.479704,0.992741,-0.031440,0.089581
0.034072,0.026047,0.008025,2.092718,-0.026884,0.308565,1.230970,0.479704,0.992741,-0.031440,0.089581
0.034072,0.026047,0.008025,2.092718,-0.026884,0.308565,1.230970,0.479704,0.992741,-0.031440,0.089581
0.033861,0.026024,0.007837,2.088085,-0.029732,0.310295,1.218628,0.479717,0.991798,-0.032708,0.081382
0.033861,0.026024,0.007837,2.088085,-0.029732,0.310295,1.218628,0.479717,0.991798,-0.032708,0.081382
0.033861,0.026024,0.007837,2.088085,-0.029732,0.310295,1.218628,0.479717,0.991798,-0.032708,0.081382
0.033861,0.026024,0.007837,2.088085,-0.029732,0.310295,1.218628,0.479717,0.991798,-0.032708,0.081382
0.033861,0.026024,0.007837,2.088085,-0.029732,0.310295,1.218628,0.479717,0.991798,-0.032708,0.081382
0.033861,0.026024,0.007837,2.088085,-0.029732,0.310295,1.218628,0.479717,0.991798,-0.032708,0.081382
0.033861,0.026024,0.007837,2.088085,-0.029732,0.310295,1.218628,0.479717,0.991798,-0.032708,0.081382
0.033861,0.026024,0.007837,2.088085,-0.029732,0.310295,1.218628,0.479717,0.991798,-0.032708,0.081382
0.033861,0.026024,0.007837,2.088085,-0.029732,0.310295,1.218628,0.479717,0.991798,-0.032708,0.081382
0.033477,0.026144,0.007333,2.080330,-0.039634,0.315488,1.213228,0.475947,0.985757,-0.048999,0.044240
0.033477,0.026144,0.007333,2.080330,-0.039634,0.315488,1.213228,0.475947,0.985757,-0.048999,0.044240
0.033477,0.026144,0.007333,2.080330,-0.039634,0.315488,1.213228,0.475947,0.985757,-0.048999,0.044240
0.033477,0.026144,0.007333,2.080330,-0.039634,0.315488,1.213228,0.475947,0.985757,-0.048999,0.044240
0.033477,0.026144,0.007333,2.080330,-0.039634,0.315488,1.213228,0.475947,0.985757,-0.048999,0.044240
0.033477,0.026144,0.007333,2.080330,-0.039634,0.315488,1.213228,0.475947,0.985757,-0.048999,0.044240
0.033477,0.026144,0.007333,2.080330,-0.039634,0.315488,1.213228,0.475947,0.985757,-0.048999,0.044240
0.033477,0.026144,0.007333,2.080330,-0.039634,0.315488,1.213228,0.475947,0.985757,-0.048999,0.044240
0.033477,0.026144,0.007333,2.080330,-0.039634,0.315488,1.213228,0.475947,0.985757,-0.048999,0.044240
0.033320,0.026142,0.007179,2.075941,-0.048028,0.315128,1.218890,0.471670,0.979774,-0.060460,0.020536
0.033320,0.026142,0.007179,2.075941,-0.048028,0.315128,1.218890,0.471670,0.979774,-0.060460,0.020536
0.033320,0.026142,0.007179,2.075941,-0.048028,0.315128,1.218890,0.471670,0.979774,-0.060460,0.020536
0.033320,0.026142,0.007179,2.075941,-0.048028,0.315128,1.218890,0.471670,0.979774,-0.060460,0.020536
